W_KI,"WIKI.    	A wiki is a website in which users are allowed to create and edit content themselves. The term 'wiki' comes from the name of the first such site, introduced in 1994 and called WikiWikiWeb. 'Wiki' is a Hawaiian word for 'quick', and is used because comprehensive content is created very quickly a there are so many collaborators contributing to the site."
_ANDA,"PANDA.    	There were actually five mascots for the 2008 Summer Olympics in Beijing. They were called the Fuwa, a word for ""good-luck dolls"" in Chinese. One of the Fuwa was a panda, called Jingjing. Jingjing was assigned to the sports of strength, like weightlifting and judo."
PA_R,"PAAR.    	Jack Paar was most famous as the host of 'The Tonight Show', from 1957 to 1962. When he died in 2004, 'Time' magazine wrote that Paar was 'the fellow who split talk show history into two eras: Before Paar and Below Paar'. Very complimentary ..."
AJ_,"AJA.    	Steely Dan's heyday was in the seventies when they toured for a couple of years, although the group mainly focused on studio work. The band was formed in 1972 and broke up in 1981. The core of the band reunited in 1993 and they are still going strong today."
_AAR,"PAAR.    	Jack Paar was most famous as the host of 'The Tonight Show', from 1957 to 1962. Paar got his start on television as a comic on 'The Ed Sullivan Show', and hosted a game show called 'Up to Paar' that aired in 1952. When he died in 2004, 'Time' magazine wrote that Paar was 'the fellow who split talk show history into two eras: Before Paar and Below Paar'. Very complimentary ..."
BA_A,"BABA.    	Rum baba is a small yeast cake saturated in rum, and sometimes filled with whipped cream. Rum baba is derived from the recipe for the tall ""babka"" yeast cake which was introduced to the world by the Polish communities. The word ""baba"", and ""babka"", mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
CON_,"CONE.    	There's a lot of speculation about how the dessert called a sundae got its name, but there seems to be agreement that it is an alteration of the word 'Sunday'."
LA_D,"LARD.    	'To lard' a speech or a written work perhaps, is to embellish it."
ST_,STD.    	Standard Operating Procedure (SOP).
P_IL,"PHIL.    	Dr. Phil (McGraw) met Oprah Winfrey when he was hired to work with her as a legal consultant during the Amarillo Texas beef trial (when the industry sued Oprah for libel over ""Mad Cow Disease"" statements). Oprah was impressed with Dr. Phil and invited him onto her show, and we haven't stopped seeing him since!"
Y_LE,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
L_IS,"LEIS.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
ACE_,"ACES.    	A flying ace is an aviator who has shot down a number of enemy planes during combat. The qualifying number of kills seems to vary, but five is common. The first use of ""ace"" was during WWI when the French newspapers dubbed pilot Adolphe Pegoud ""l'as"" (French for ""the ace"") when he shot down his fifth German plane."
_CTOPI,"OCTOPI.    	The name 'octopus' comes from the Greek for 'eight-footed'. The most common plural used is 'octopuses', although the Greek plural form 'octopodes' is also quite correct. The plural 'octopi' isn't really correct as the inference is that 'octopus' is like a second-declension Latin noun, which it isn't. That said, dictionaries are now citing 'octopi' as an acceptable plural."
CAS_,"CASA.    	Havana is the capital city of Cuba. The city was founded by the Spanish in the early 1500s after which it became a strategic location for Spain's exploration and conquest of the Americas. In particular, Havana was used as a stopping-off point for treasure-laden ships on the return journey to Spain."
_DL,"HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (i.e. is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the walls of arteries, and transports it to the liver for reuse or disposal. Important stuff ..."
C_DA,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
T_NY,"TONY.    	Tony the Tiger has been the mascot of Frosted Flakes cereal since the product's introduction in 1951. As Tony would say, 'They're Gr-r-reat!'"
H_J,"HAJ.    	A Haji (also 'Hajji') is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The journey itself goes by the name ""haj"" or 'hajj'."
I_ST,"INST.    	The Massachusetts Institute of Technology (MIT) moved into its magnificent mile-long campus on the Cambridge side of the Charles River in 1906. The campus was built largely with funds donated by George Eastman, the founder of the Eastman Kodak Company."
WI_I,"WIKI.    	A wiki is a website in which users are allowed to create and edit content themselves. The term 'wiki' comes from the name of the first such site, introduced in 1994 and called WikiWikiWeb. 'Wiki' is a Hawaiian word for 'quick', and is used because comprehensive content is created very quickly a there are so many collaborators contributing to the site."
CO_E,"CONE.    	Soft serve ice cream was developed by John McCullough in 1938. McCullough was able to get his new dessert carried by a local ice cream store in Illinois. He and the store owner became so swamped with sales that they opened a store specifically built around the product in Joliet, Illinois, hence creating the first Dairy Queen outlet. There are now over 5,700 Dairy Queen franchises in 19 countries. We've even got one in Ireland ..."
B_BE,"BEBE.    	Bebe Daniels was a singer, dancer and a prolific actress. Starting in the silent movie era, Daniels made over 230 films."
_SE,"-ESE.    	The island of Taiwan is separated from the coast of mainland China by the Taiwan Strait. The East China Sea lies to the north, the Philippine Sea to the east, the Luzon Strait to the south and the South China Sea to the southwest."
_OES,"MOE'S.    	The regulars on 'The Simpsons' hang out at Moe's Tavern, which is named for and run by Moe Szyslak. The most popular beer at Moe's is Duff Beer. The name 'Duff' is a reference to the real-life Duffy's Tavern that used to be East 13th Street in Eugene, Oregon. 'The Simpsons' creator Matt Groening used to frequent Duffy's regularly, and Moe's looks very much like Duffy's in terms of decor and floorplan."
TW_X,"TWIX.    	I remember Twix bars from way back in 1967 when they were introduced in the British Isles. Twix bars made it to the US over a decade later, in 1979."
E_NS,"ERNS.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
N_EST,"N-TEST.    	India's first test of nuclear device was in 1974, in a program called 'Smiling Buddha'. This test was the first nuclear explosion by a nation outside of the five permanent members of the UN Security Council. India then conducted as series of five tests of nuclear bombs in 1998, which was code-named Operation Shakti. The second set of tests included detonation of both fission and fusion weapons."
ME_H,"METH.    	'Meth' is a street name used for the drug methamphetamine, also called 'crank' and 'crystal meth'."
_CA,OCA.    	The plant called an oca is also known as the New Zealand Yam. The tubers of the oca are used as a root vegetable.
PH_L,"PHIL.    	Dr. Phil (McGraw) met Oprah Winfrey when he was hired to work with her as a legal consultant during the Amarillo Texas beef trial (when the industry sued Oprah for libel over ""Mad Cow Disease"" statements). Oprah was impressed with Dr. Phil, and invited him onto her show, and we haven't stopped seeing him since."
IS_,"ISL.    	Crete is the largest of all the Greek islands. It figures prominently in Greek mythology, as the birthplace of Zeus for example, and home to the Minotaur slayed by Theseus. It was also from Crete that Icarus and Daedalus escaped using wings that they constructed for themselves."
MAY_,"MAYO.    	Marie Rose sauce is also called cocktail sauce. There is a simple version of the sauce that is made by mixing tomato ketchup with mayonnaise. The more sophisticated recipe calls for tomatoes, mayonnaise, Worcestershire sauce, lemon juice and pepper."
IR_QI,"IRAQI.    	The Dinar is the official currency in many countries, such as Iraq and Bahrain. The Gold Dinar dates back to the early days of Islam, with the name deriving from the Roman currency called ""denarius"" meaning ""ten times"" (as it was originally a coin worth ten asses)."
CR_C,"CROC.    	Crocodiles and alligators bear a resemblance to each other, although they belong to distinct biological families. One of the main ways used to distinguish them is by their teeth and jaws. Both the upper and lower sets of teeth of a crocodile are visible when its mouth is closed, whereas only the upper teeth of an alligator are visible with the mouth shut."
I_ST,"INST.    	The Massachusetts Institute of Technology (MIT) moved into its magnificent mile-long campus on the Cambridge side of the Charles River in 1906. The campus was built largely with funds donated by George Eastman, the founder of the Eastman Kodak Company."
MAC_,"MACS.    	""Bub"" is American slang, a term used to address males, and is possibly a variation of bud."
HE_,"HE'S.    	Billie Holiday was a jazz singer from Philadelphia. Holiday had a tough life, which she described in her 1956 autobiography 'Lady Sings the Blues'. She recorded an album, also called 'Lady sings the Blues', that was released at the same time as the autobiography. The book was the bases of the 1972 film of the same name starring Diana Ross in the title role."
KNO_,"KNOX.    	Henry Knox was the chief artillery officer in the Continental Army, and a friend of General George Washington. Knox became the first Secretary of War in President Washington's cabinet."
BAE_,"BAEZ.    	Joan Baez is an American folk singer and a prominent activist in the fields of nonviolence, civil rights, human rights and environmental protection. Baez has dated some high-profile figures in her life including Bob Dylan, Steve Jobs (of Apple) and Mickey Hart of the Grateful Dead."
DR_Y,"DRAY.    	A dray is a side-less, 4-wheeled cart used for hauling goods."
MAR_,"MARX.    	The five Marx Brothers were born to ""Minnie"" and ""Frenchy"" Marx in New York City. The more famous older boys were Chico, Harpo and Groucho. Zeppo was the youngest brother, and he appeared in the early Marx Brothers movies. The fifth son was called Gummo, and he decided to pursue a career off the stage."
L_VEE,"LEVEE.    	A levee is an artificial bank, usually made of earth running along the length of a river. It is designed to hold back the river water at a time of potential flooding. The word ""levee"" is the French word for ""raised"", and is an American term that originated in French-speaking New Orleans around 1720."
AC_S,"ACES.    	In 1876, Wild Bill Hickok was playing poker in a saloon in the town of Deadwood in the Black Hills in the Dakota Territory. For once, the gunfighting lawman was sitting with his back to the door, something he almost always avoided. He had twice tried to change seats to give him a view of the door, but his card-playing comrades weren't obliging. An enemy of Wild Bill's named Jack McCall then was able to enter the saloon without being noticed. He walked up to the table and shot Hickok in the back of the head, killing him instantly. The hand that Hickok was holding contained four black cards, two aces and two eights. Since the killing, black aces and eights in a poker hand have been referred to as the ""dead man's hand""."
LA_Y,"LADY.    	Margaret Thatcher served as Prime Minister of the UK from 1979 to 1990, making her the longest serving leader of the country in the 20th century. Thatcher's nickname in the press was the 'Iron Lady', a moniker bestowed on her by a Soviet journalist. The 'Iron Lady' was born Margaret Hilda Roberts, the daughter of a grocer."
TTY_,TTYL.    	Talk To You Later (TTYL)
M_TH,"METH.    	'Meth' is a street name used for the drug methamphetamine, also called 'crank' and 'crystal meth'."
C_SA,"CASA.    	One might see a house ('casa') in a street ('calle'), in Spanish."
G_SSO,"GESSO.    	Gesso is the Italian word for ""chalk"", and gives it name to the powdered calcium carbonate that is used as a primer coat under artistic panel paintings. The gesso is mixed with a glue, and when applied to wood it acts as an absorbent surface for paint."
UA_,"UAW.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays the UAW's membership extends into the aerospace, agriculture and other industries."
H_RT,"HART.    	Hart to Hart' is a romantic mystery TV series that originally aired from 1979 to 1984. The title characters are a wealthy couple who like to play amateur detectives. Jonathan and Jennifer Hart are played by Robert Wagner and Stefanie Powers. The original choice for the role of Jonathan was Cary Grant, who was 75 years old at the time of casting. When the younger Wagner was picked, the first choice for the role of Jennifer was Natalie Wood, Wagner's real-life wife. And, the show was created by author and TV writer Sidney Sheldon."
_AR,"CAR.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922 when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" in that era."
_CA,OCA.    	The plant called an oca is also known as the New Zealand Yam. The tubers of the oca are used as a root vegetable.
SEVE_,"SEVEN.    	In the original Brothers Grimm fairy tale called ""Snow White"", the seven dwarfs were not given any names. The names were added for the 1937 classic Disney film ""Snow White and the Seven Dwarfs"". The seven dwarfs are:"
DE_,"DEC.    	December, and Christmas in particular, is the time for presents."
R_ETT,"RHETT.    	In Margaret Mitchell's novel 'Gone with the Wind', when Rhett Butler finally walks out on Scarlett O'Hara he utters the words 'My dear, I don't give a damn'. Most of us are more familiar with the slightly different words spoken by Clark Gable in the film adaption of the story: 'Frankly, my dear, I don't give a damn.'"
LI_A,"LILA.    	From 2009 until 2014, Diane Sawyer was the anchor of the news program 'ABC World News'. Sawyer started her career in the Nixon White House where she was hired by the Press Secretary at the time, Ron Ziegler. She worked with Nixon to help him write his memoirs after he left office and helped prepare the ex-president for his famous series of television interviews with David Frost in 1977. Sawyer is married to Mike Nichols, the noted film director."
OHM_,"OHMS.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
_IL,"GIL.    	Gil Hodges was a professional baseball player and manager. Perhaps Hodges' most celebrated achievement was managing the New York Mets team (the 'Miracle Mets') that won the 1969 World Series. Hodges died from a heart attack just a few years later in 1972, when he was only 48 years old."
I_ST,"INST.    	The Massachusetts Institute of Technology (MIT) was founded in 1861 and first offered classes in 1865, in the Mercantile building in Boston. Today&#8217;s magnificent campus on the banks of the Charles River in Cambridge opened in 1916. "
R_R,"RRR.    	The 'three Rs' are Reading, 'Riting and 'Rithmetic."
N_S,"NUS.    	The Latin equivalent of the Greek letter ""nu"" is ""N"". An uppercase nu looks just like the Latin capital N, but the lowercase nu looks like our lowercase ""v"". Very confusing ..."
_LDENTE,"AL DENTE.    	The Italian expression ""al dente"" literally means ""to the tooth"" or ""to the bite"" and is used to describe not only pasta, but also vegetables that are cooked so that they are tender yet still crisp."
L_L,"LIL'.    	Lil' is a short form of the word ""little"". There are a whole slew of rappers named Lil' something, like Lil' Wayne, Lil' J, and Lil' Kim."
ELI_S,"ELIAS.    	The peak of Mount Saint Elias sits about 25 miles from Mount Logan, the highest mountain in Canada. Mount Saint Elias actually straddles the border between the Canadian province of Yukon and the American state of Alaska."
RE_,"REI.    	'REI' is the sporting goods store called Recreational Equipment Inc. REI was founded in Seattle by Lloyd and Mary Anderson in 1938 as a cooperative that supplies quality climbing gear to outdoor enthusiasts. The first full-time employee hired by the Andersons was Jim Whittaker, who was the American to climb Mount Everest."
_EAU,"BEAU.    	A beau is the boyfriend of a belle, a young lady."
T_LEX,"TELEX.    	Telex grew out of the world of the telegraph. What Telex brought to telegraphy was the ability to route messages. Instead of instructing an operator at the other end to route a particular message to the intended party, the operator of a telex could route the message directly to another telex machine by using a rotary dial, very similar to that on a telephone."
_ORSE,"NORSE.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday""."
ALA_KA,"ALASKA.    	""Ice Road Truckers"" is a reality show on the History channel that has been airing since 2007. The show follows the perilous journeys of truckers who drive over frozen lakes and rivers in remote areas of Canada and Alaska during the winter."
_RERE,FRERE.    	'Frère' is the French word for 'brother'.
_SL,"ISL.    	A ""key"" (also ""cay"") is a low island offshore, as in the Florida Keys. Our term in English comes from the Spanish ""cayo"" meaning ""shoal, reef""."
O_S,ONS.    	Many switches can be in either the 'on' position or 'off' position.
O_A,"-OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
_ONE,"CONE.    	The Baskin-Robbins chain of ice cream parlors is the largest in the word. The chain was founded by Burt Baskin and Irv Robbins in Glendale, California in 1945. The company started using the slogan '31 flavors' in 1953, suggesting that a customer could order a different flavor of ice cream on every day of every month."
RI_,"RIM.    	The rims of a pair of eyeglasses are the round pieces at either side of the bridge into which the lenses are placed (as in ""horn-rimmed glasses"")."
_MICI,"AMICI.    	In Italian, the word for friend is ""amico"" (pl. amici)."
_RR,"RRR.    	Reading, 'riting and 'rithmetic ..."
RII_,"RIIS.    	Jacob Riis is famous for his photographs and and newspaper articles that highlighted the plight of the impoverished in New York City. He wrote ""How the Other Half Lives"", originally an extensive article that appeared in ""Scribner's Magazine"" in 1889, at Christmas. The article had such an impact that Riis was commissioned to expand it into a book, published the following year."
AS_H,"ASCH.    	Sholem Asch was a Polish-born American novelist and dramatist who published his work in Yiddish. One of his plays was ""God of Vengeance"", a highly-regarded work performed all over Europe and translated into many languages. It opened on Broadway in 1923, but the adult themes (it was set in a brothel, and featured a lesbian relationship) led to the entire cast being arrested and convicted on obscenity charges."
_ASIS,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
MO_,"MOS.    	Mos Def is the stage name of actor and rapper Dante Terrell Smith-Bay. Mos Def is one of the few rap stars that is really making a name for himself in the world of movies. He received critical acclaim for roles in 2003's ""The Italian Job"" , 2005's ""The Hitchhiker's Guide to the Galaxy"", and a featured role in an episode ""House""."
_AS,"BAS.    	In bas-relief an image projects just a little above the background, as in perhaps a head depicted on a coin."
_OV,"NOV.    	Topaz is the November birthstone, and the symbol of friendship, as well as the state gemstone of Utah. It is a silicate mineral containing aluminum and fluorine."
L_NCE,LANCE.    	Mail is a type of armor that was worn as far back as 300 BCE. Mail is basically a mesh made up of metal rings that are linked together and fashioned into a protective garment.
S_NY,"SONY.    	VAIO is a line of computers manufactured by Sony. The name was originally an acronym of Video Audio Integrated Operation, but this was changed to Visual Audio Intelligent Organizer on the occasion of the brand's 10th anniversary in 2008."
MO_LA,"MOOLA.    	Lettuce, cabbage, kale, dough, scratch, simoleons, clams and moola are all slang terms for money."
KARM_,"KARMA.    	Karma is religious concept with its basis in Indian faiths. Karma embraces the notion of cause and effect. Good deeds have good consequences at some later point in one's life, future life, or afterlife and vice versa."
NSY_C,"N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
OS_IC,"OSRIC.    	In William Shakespeare's play ""Hamlet"", Osric is the courtier that Claudius dispatches to invite Hamlet to participate in a duel."
_EN,"HEN.    	We use the term 'biddy' to mean an 'old woman'. Back in the mid-1800s, the term was developed over here in America and applied to an Irish maid-servant. Biddy is a nickname for a woman called Bridget."
_ND,IND.    	Independent (Ind.)
_AD,"GAD.    	To gad about is to move around with little purpose. The word comes from the Middle English ""gadden"" meaning ""to hurry""."
A_CH,"ASCH.    	Sholem Asch was a Polish-born American novelist and dramatist who published his work in Yiddish. One of his plays was ""God of Vengeance"", a highly regarded work performed all over Europe and translated into many languages. It opened on Broadway in 1923, but the adult themes (it was set in a brothel, and featured a lesbian relationship) led to the entire cast being arrested and convicted on obscenity charges."
AR_LSEA,"ARAL SEA.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
_VAST,"AVAST.    	""Avast"" is a nautical term used to tell someone to stop or desist from what they are doing. The word comes from the Dutch ""hou vast"" meaning ""hold fast""."
SA_E,"SAXE.    	Saxony was the name given at different times in history to states along the Elbe river in central Europe. As the various states broke up, they spawned many duchies that retained the name ""Saxe"", the most famous probably being Saxe-Coburg and Gothe, two united duchies in Germany that ceased to exist after WWII. A notable branch of the Saxe-Coburg and Gothe House is the British Royal Family, as Queen Victoria was married to Prince Albert of Saxe-Coburg and Gothe. King George V changed the name of the family to the House of Windsor in a politically sensible move during WWI."
TER_,"TERN.    	Terns are seabirds that are found all over the world. The Arctic Tern makes a very long-distance migration. One Arctic Tern that was tagged as a chick in Great Britain in the summer of 1982, was spotted in Melbourne, Australia just three months later. The bird had traveled over 14,000 miles in over those three months, an average of about 150 miles a day. Remarkable ..."
_NNI,"ANNI.    	In Italian, there are ten years ('anni') in a decade ('un decennio')."
D_C,"DEC.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
_EOC,EEOC.    	Equal Opportunity Employment is a term that has been around since 1964 when the Equal Employment Opportunity Commission (EEOC) was set up by the Civil Rights Act.
R_OS,"REOS.    	The REO Motor Company was founded by Ransom E. Olds (hence the name REO). The company made cars, trucks and buses, and was in business from 1905 to 1975, in Lansing, Michigan."
NA_OB,"NABOB.    	A nabob is a person of wealth and prominence. ""Nabob"" derives from the title of a governor in India."
_RT,CRT.    	Cathode Ray Tube (CRT)
EL_,ELL.    	The word 'school' ends with a letter L (ell).
MEA_E,"MEADE.    	George Meade was a career army officer with a depth of experience in civil and military operations even before the onset of the Civil War. During the war he rose to the level of commander of the Army of the Potomac, and is best remembered for leading the Union forces that defeated General Robert E. Lee at Gettysburg in 1863."
R_INO,"RHINO.    	There are five types of rhinoceros that survive today, and the smaller Javan Rhino is the most rare. The rhinoceros is probably the rarest large mammal on the planet, thanks to poaching. Hunters mainly prize the horn of the rhino as it is used in powdered form in traditional Chinese medicine."
ERN_ST,"ERNEST.    	Ernest Hemingway moved around a lot. He was born in Illinois, and after leaving school headed to the Italian front during WWI. There he served as an ambulance driver, an experience he used as inspiration for ""A Farewell to Arms"". He returned to the US after being seriously wounded, but a few years later moved to Paris where he worked as a foreign correspondent. He covered the Spanish War as a journalist, from Spain, using this experience for ""For Whom the Bell Tolls"". During the thirties and forties he had two permanent residences, one in Key West, Florida, and one in Cuba. In the late fifties he moved to Ketchum, Idaho, where he committed suicide in 1961."
SEGE_,"SEGER.    	Bob Seger struggled as a performing artist right through the sixties and early seventies before becoming a commercial success in 1976 with the release of his album ""Night Moves"". Since then, Seger has recorded songs that have become classics like, ""We've Got Tonight"" and ""Old Time Rock & Roll""."
SPI_O,"SPIRO.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). He was also the first Greek-American to serve as VP, the son of a Greek immigrant who shortened his name from Anagnostopoulos."
LO_EN,"LOREN.    	Sophia Loren certainly has her place in the world of movies. In 1962 she won an Oscar for Best Actress for her role in the Italian film ""Two Women"", the first actress to win an Academy Award for a non-English speaking performance. Loren received a second nomination for Best Actress for her role in ""Marriage Italian-Style"", another Italian-language movie, released in 1964."
OASI_,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
SI_,"SIE.    	""Sprechen Sie Deutsch?"" is the German for ""Do you speak German?"""
O_TOPI,"OCTOPI.    	Octopuses and squid both have the ability to release a dark pigment into the water as a means of escape. The dark pigment is called cephalopod ink (the squid and octopus belong to the class cephalopod). The dark color is caused by melanin, the same constituent that acts as a pigment in human skin."
_NS,"ONS.    	There are two sides to a switch, an ""on"" side and and ""off"" side."
IA_,"I AM.    	The philosophy of existentialism basically posits that the individual is responsible for his or her life. One cannot look to a higher being, accident of birth, or any other outside influence to define the meaning of one's life."
ACE_,"ACES.    	A flying ace is an aviator who has shot down a number of enemy planes during combat. The qualifying number of kills seems to vary, but five is common. The first use of ""ace"" was during WWI when the French newspapers dubbed pilot Adolphe Pegoud ""l'as"" (French for ""the ace"") when he shot down his fifth German plane."
FA_O,"FARO.    	Faro is a card game somewhat akin to Baccarat, and was popular in England and France in the 18th century. It made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
TA_,"TAZ.    	The carnivorous marsupial known as the Tasmanian devil is aptly named, in the sense that the only place the animal is found in the wild is on the island of Tasmania. The 'little devils' are about the size of a small dog, and they have the strongest bite for their size of any known mammal."
COD_,"CODA.    	In music, a coda is primarily a passage that brings a movement to a conclusion. 'Coda' is Italian for 'tail'."
MO_S,"MOE'S.    	Moe's Southwest Grill was founded in Atlanta Georgia in 2000, and now has over 300 locations across the US."
HA_,"HAJ.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
_HANA,"GHANA.    	Lake Volta is the largest artificially formed lake in the world by surface area, and the fourth largest by volume. The lake has a surface area of over 3,000 square miles. Lake Volta is located almost totally in the Republic of Ghana in West Africa. It is formed by the Akosombo Dam that holds back the White Volta River and the Black Volta River."
NE_S,"NEDS.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
_ELES,"SELES.    	Monica Seles has a Hungarian name, as she was born to Hungarian parent in former Yugoslavia. She was the World No. 1 professional tennis player in 1991 and 1992 before being forced from the sport when she was stabbed by a German spectator at a match in 1993. She did return to the game two years later, but never achieved the same level of success."
L_RD,"LARD.    	Lard is pig fat. If you have to use pig fat, I'd suggest that using it to make soap is probably better than using it in food."
F_RO,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
_NO,"INO.    	Ino was a mortal queen of Orchomenus through her marriage to King Athamas. In Greek mythology, Ino became the goddess Leukothea after her death. Leukothea provided divine aid to Odysseus, according to Homer's 'Odyssey'. She provided Odysseus with a magical veil that he used to escape from Poseidon."
CA_NE,"CAINE.    	There have been only two actors who have been nominated for an Academy Award in every decade from the 1960s to the 2000s. One is Jack Nicholson, and the other is Michael Caine. Caine is now known as Sir Michael Caine, as he was knighted by Queen Elizabeth II in the year 2000."
S_AY,"SPAY.    	The breed of dog known as a Pointer is also known as the English Pointer. There are other pointing breeds though, dogs that instinctively 'point' by stopping and aiming their muzzles at game when hunting. The list of other pointing breeds includes the English Setter and the Irish Setter."
BE_TE,"BETTE.    	'Of Human Bondage' is a 1934 film that is an adaptation of a 1915 novel of the same name by W. Somerset Maugham. The film stars Leslie Howard and Bette Davis, and is the movie that propelled Davis into stardom."
HAR_,"HART.    	""B.C."" is a comic strip that was drawn by Johnny Hart, and now since Hart's passing, is produced by his grandson. Hart introduced ""B.C."" in 1958. One of the non-human characters in the strip is the Anteater, who sucks up ants with his sticky tongue making a ""ZOT!"" sound. Hart's Anteater is the inspiration for Peter the Anteater, the team mascot for UC Irvine. Johnny Hart's other famous comic strip is the brilliant ""The Wizard of Id""."
MES_,"MESS.    	""Mess"" first came into English about 1300 and described the list of food needed for a meal, from the Old French word ""mes"" which was a portion of food, or a course at a meal. This usage in English evolved into ""mess"" meaning a jumbled mass from the concept of ""mixed food"". At the same time, the original usage in the sense of a food for a meal surfaced again in the military in the 1500s where a ""mess"" was a communal eating place."
XE_S,"XERS.    	The term Generation X originated in the UK, the name of a book by Jane Deverson. Her book discussed a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
NYP_,"NYPD.    	The New York Police Department (NYPD) is the largest municipal police force in the country. The department's roots go back as far at 1625 when there was an eight-man night watch in the days when New York was still known as New Amsterdam. Several disparate forces with policing responsibility were amalgamated in 1844 to form the New York City Police Department, signalling the end of the night watch force that had existed for over 200 years."
R_ES,ROES.    	Roe deer are found mainly in Europe. They would be the deer shown on television and in movies when Robin Hood was out hunting in Sherwood Forest.
_ETLI,"JET LI.    	The actor Jet Li's real name is Li Jian Jie. Jet Li is a martial artist and international film star from Beijing, China. Li played a villain in ""Lethal Weapon 4"", and had a leading role in the 2000 movie ""Romeo Must Die""."
_EDS,"NEDS.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
FE_MI,"FERMI.    	The physicist Enrico Fermi was born in Rome, Italy. Fermi moved to the US just before WWII, largely to escape the anti-Semitic feelings that were developing in Italy under Mussolini. It was Fermi's work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer. Cancer was a prevalent cause of death among the team working on that first nuclear pile. The synthetic element Fermium was discovered in 1952 and is named in his honor."
L_RI,"LORI.    	Lori Petty is the actress who played the character Kit Keller in the fabulous movie ""A League of Their Own"". Petty also played the title role in a 1995 science fiction film called 'Tank Girl'."
