AS_P,ASAP.    	As soon as possible (ASAP)
_RE,"IRE.    	Choler' is 'anger, irritability'. Choler (also 'cholera') was one of the body's four basic substances, the so-called four humors. All diseases were caused by these four substances getting out of balance. The four humors were:"
NO_,"NON.    	We use the Latin term 'non sequitur' to describe an illogical statement, usually irrelevant to what has immediately preceded. The literal translation of 'non sequitur' is 'it does not follow'."
_MOK,"AMOK.    	The phrase ""to run amok"" (sometimes 'to run amuck') has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun to describe Malay natives who were ""frenzied"". Given Malaya's troubled history, the natives probably had good reason for that frenzy ..."
ED_E,"EDIE.    	The actress Edie Falco won three Emmy Awards for playing Carmela Soprano on HBO's outstanding drama series called ""The Sopranos"". Falco also won an Emmy in 2010 for playing the title role in 'Nurse Jackie'."
TSA_S,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
I_NIA,"IONIA.    	Ionia, in present day Turkey, in the days of Ancient Greece wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities rather than a political or military alliance. Nowadays this arrangement is referred to as the Ionian League."
T_LC,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be corn starch."
_C/DC,"AC/DC.    	Heavy Metal band AC/DC was formed by two brothers in Australia. The group is usually called ""Acca Dacca"" down under."
ST_T,STAT.    	Home runs (H.R.'s)
_CD,"LCD.    	Liquid Crystal Displays (LCDs) are the screens that are found in most laptops today, and in flat panel computer screens and some televisions. They basically replaced Cathode Ray Tube (CRT) screens, the old television technology."
AR_E,"ARTE.    	Arte Johnson, as well being a frequent judge on ""The Gong Show"", played the German soldier on ""Rowan & Martin's Laugh-In"". Johnson's character's famous catchphrase was, ""Very interesting, but ..."""
E_G,"ENG.    	London is the largest metropolitan area in the whole of the European Union (and one of my favorite cities in the world). London has been a major settlement for over 2,000 years and was founded as a town by the Romans who called it Londinium. The name ""Londinium"" may have existed prior to the arrival by the Romans, and no one seems too sure of its origins. Famously, the City of London is a one-square-mile area at the center of the metropolis, the area that marked the old medieval London. ""The City"", as it is commonly called, has its own Mayor of the City of London (the Mayor of London is someone else), and it's own City of London Police Force (the London Metropolitan Police are the police we usually see on the street as tourist, a different force)."
I_N,"ION.    	Ion exchange is a chemical process, often used in the purification of drinking water and the softening of household water, although there are many other uses. One version of the technique involves passing a liquid over a resin in a cartridge. ""Bad"" ions in the liquid are exchanged for ""good"" ions from the resin, so the resin cartridge collects the contaminants and the treated liquid passes out of the cartridge. The process is reversible, so the cartridge can be ""back-washed"" and reused."
L_MA,"LAMA.    	The Dalai Lama is a religious leader in the Gelug branch of Tibetan Buddhism. The current Dalai Lama is the 14th to hold the office. He has indicated that the next Dalai Lama might be found outside of Tibet for the first time, and may even be female."
TA_,"TAE.    	Taekwondo is the national sport of Korea. ""Tae"" means ""to strike or break with foot""; ""kwon"" means ""to strike or break with fist""; ""do"" means ""way"" or ""art"". Along with judo, taekwondo is one of only two martial arts included in the Olympic Games."
_TT,ATT.    	Attorney (att.)
D_RA,"DORA.    	Dora Maar was a famous French photographer. She became Pablo Picasso's lover and muse when she was 29, and Picasso 54. The pair had a complicated relationship that lasted nine years. Picasso painted a portrait of her called ""Dora Maar with Cat"" that was sold at auction in 2006 for almost $100 million, the second highest price ever paid for a painting."
B_N,"BEN.    	As most people know these days, Big Ben is the nickname for the large bell in the Clock Tower of the Palace of Westminster (aka the Houses of Parliament). Big Ben's official name is the Great Bell, and there is some debate about the origins of the nickname. It may be named after Sir Benjamin Hall who oversaw the bell's installation, or perhaps the English heavyweight champion of the day, Benjamin Caunt."
N_E,"NAE.    	Rob Roy's full name was Robert Roy McGregor, itself an Anglicization of the Scottish Raibeart Ruadh."
IDO_,"IDOL.    	Carrie Underwood is a country singer, and the winner of the fourth season of 'American Idol'. Underwood is the most successful 'Idol' winner to date, in terms of music sales."
L_VI,LEVI.    	Levi Strauss was the founder of the first company in the world to manufacture blue jeans. Levi Strauss & Co. opened in 1853 in San Francisco. Strauss and his business partner received a patent in 1873 for the use of copper rivets to strengthen points of strain on working pants.
HAR_,"HARE.    	Hares belong to the genus lepos, and young hares, that are under one-year-old, are called leverets."
I_E,"IRE.    	The terms 'United Kingdom', 'Great Britain' and 'England' can sometimes be confused. The official use of 'United Kingdom' originated in 1707 with the Acts of Union that declared the countries of England and Scotland as 'United into One Kingdom by the Name of Great Britain'. The name changed again with the Acts of Union 1800 that created the 'United Kingdom of Great Britain and Ireland' (much to the chagrin of most of the Irish population). This was partially reversed in 1927 when the current name was introduced, the 'United Kingdom of Great Britain and Northern Ireland', in recognition of an independent Irish Free State in the south of the island of Ireland. There was much speculation about the future of the UK's 'name' as the referendum on the independence of Scotland loomed in 2014. That discussion died out when the Scots voted to remain part of the UK."
MAL_,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. The country's most famous city is ... Timbuktu ..."
_YE,"NYE.    	Nye County, Nevada is home to the Nevada Test Site that was used for testing nuclear weapons from the fifties through the nineties."
TS_RS,"TSARS.    	The term czar (also tsar) is a Slavic word and was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
I_M,"IBM.    	Watson is a program still in development at IBM. It is designed to answer questions that are posed in natural language, so that it should be able to interpret questions just as you and I would, no matter how the question is phrased. The program is named after the founder of IBM, Thomas J. Watson. Watson competed in a few memorable episodes of ""Jeopardy!"" in 2011 taking out two of the best players of the quiz show. That made for fun television."
N_N,"NAN.    	The 'Bobbsey Twins' series of children's novels was first written by Edward Stratemeyer in 1904. He used the pseudonym Laura Lee Hope, as did subsequent authors who wrote 72 books in the series between 1904 and 1979."
ET_,"ETO.    	Dwight D. Eisenhower was in command of the European Theater of Operations (ETO) during WWII. If you're a WWII buff like me, then I recommend you take a look at a great made-for-TV movie starring Tom Selleck as Eisenhower called ""Ike: Countdown to D-Day"" which came out in 2004."
AD_N,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
LE_I,LEVI.    	Levi Strauss was the founder of the first company in the world to manufacture blue jeans. Levi Strauss & Co. opened in 1853 in San Francisco. Strauss and his business partner were awarded a patent in 1873 for the use of copper rivets to strengthen points of strain on working pants.
_DIE,"EDIE.    	Edie Falco won her three Emmy Awards for playing Carmela Soprano in HBO's outstanding drama series, ""The Sopranos""."
A_T,ATT.    	American Bar Association (ABA)
_ALI,"BALI.    	Bali is the most important tourist destination in Indonesia, and is an island lying east of Java. In recent years that tourist industry has been badly hit, due to two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
O_S,"OSS.    	The Office of Strategic Services (OSS) was formed during WWII in order to carry out espionage behind enemy lines. A few years after the end of the war the OSS functions were taken up by a new group, the Central Intelligence Agency, chartered by the National Security Act of 1947."
S_AT,"STAT.    	The exact etymology of ""stat"", used to mean ""immediately"" in the medical profession, seems to have been lost. It probably comes from the Latin ""statim"", ""to a standstill"". How that morphed into ""at once"", is very unclear."
_MINO,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
T_OR,"THOR.    	In Norse mythology, Thor was the son of Odin. Thor wielded a mighty hammer and was the god of thunder, lightning and storms. Our contemporary word 'Thursday' comes from 'Thor's Day'."
HB_,HBO.    	True Blood' is a television drama made by HBO. The series is based on novels written by Charlaine Harris that describe human and vampires who co-exist in a small town in Louisiana. I don't do vampires ...
O_EL,"OPEL.    	Adam Opel founded his company in 1863, first making sewing machines in a cowshed. Commercial success brought new premises and a new product line in 1886, namely penny-farthing bicycles. Adam Opel died in 1895, leaving his two sons with a company that made more penny-farthings and sewing machines than any other company in the world. In 1899 the two sons partnered with a locksmith and started to make cars, but not very successfully. Two years later, the locksmith was dropped in favor of a licensing arrangement with a French car company. By 1914, Opel was the largest manufacturer of automobiles in Germany. My Dad had an Opel in the seventies, a station wagon (we'd say ""estate car"" in Ireland) called an Opel Kadett."
_IN,LIN.    	Jeremy Lin is a professional basketball player with the Houston Rockets. Lin is the first American of Chinese descent to play in the NBA.
D_OR,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, imposing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
_LS,"ALS.    	The Reverend Al Sharpton is a high-profile Baptist minister and civil rights activist, with his own radio talk show. Sharpton preached his first sermon when he was only 4-years-old."
_NDRE,"ANDRE.    	Renowned tennis professional Andre Agassi wrote an autobiography called ""Open"", published in 2009. An amazing revelation in the book is that Agassi's famous head of hair was actually a wig for much of his playing career. Can you imagine how hard it must have been to play tennis at his level with a rug stuck on?"
I_E,"IRE.    	The phrases ""to get one's Irish up"" and ""to get one's dander up"" mean to get riled up, to get angry. I guess we are always picking on the poor Irish!"
AS_N,"ASSN.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join the AMA in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
ID_HO,"IDAHO.    	Up until the early 1900s, it was thought that the highest peak in the state of Idaho was Hyndman Peak (12,009 feet). Then a nameless peak in the Lost River Range was measured at 12,668 feet. The US Geological Survey named the higher mountain Mount Borah or Borah Peak after William Borah, who was a US Senator for Idaho at that time."
_TA,"MTA.    	""M.T.A."" was a 1958 hit for the Kingston Trio. The song tells of a man stuck on board an MTA subway car in Boston. His problem is that ""exit fares"" had been introduced on the system to supplement ""entrance fares"" (true story!), and the man didn't have the extra nickel needed to get off the train."
ELA_NE,"ELAINE.    	The English singer and actress Elaine Paige got her big break in musical theater when she was cast at the original Eva Perón in the first production of 'Evita'. She was also the first to play Grizabella in 'Cats', giving her a top ten hit with the song 'Memory'. She paired up with Barbara Dickson in the musical 'Chess' and together released the single 'I Know Him So Well', which is the biggest-selling record in history by a female duo."
LI_A,"LIRA.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
E_C,"ETC.    	Back in the day, when reciting the alphabet it was common to emphasize that some letters could be used as a word in itself. One would say 'A per se A, B, C, D ... I per se I, J, K, L ... denoting that the letters A and I are also their own words. It was common to add the & symbol at the end of the recitation, as if it were a 27th letter. So the alphabet ended with 'X, Y, Z, & (and) per se and'. This 'and per se and' statement was slurred to 'ampersand', giving the name that we use today for the & symbol."
I_E,"IRE.    	Choler' is 'anger, irritability'. Choler (also 'cholera') was one of the body's four basic substances, the so-called four humors. All diseases were caused by these four substances getting out of balance. The four humors were:"
ZE_,"ZEN.    	Zen is one of the Buddhist schools, that became it's own tradition in China back in the 7th century AD."
G_N,"GIN.    	Gin rummy is a variant of the slower game of standard rummy, and was introduced in 1909 by Elwood Baker and his son."
MA_I,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. Formerly known as French Sudan, the nation's most famous city is Timbuktu. Mali is the third-largest producer of gold on the continent, after South Africa and Ghana."
OA_,"OAR.    	Triremes were galleys used in the Mediterranean by a number of cultures, including the Ancient Greeks and Romans. The trireme was so called because there were three rows of oars on each side of the vessel. The term 'trireme' comes from the Latin 'tres remi' meaning 'three-oar'. There was also a less ambitious version of the trireme that had only two banks of oars, and that was known as a bireme."
A_DRE,"ANDRE.    	Andre Braugher is the actor who plays Captain Ray Holt on the sitcom 'Brooklyn Nine-Nine'. Braugher played a more serious cop on the TV show 'Homicide: Life on the Streets', namely Detective Frank Pembleton."
L_EN,LIEN.    	A lien is the right that one has to retain someone's property until a debt is paid.
TES_A,"TESLA.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
A_P,"ARP.    	Jean Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both 'Hans' and 'Jean' translate into English as 'John'. In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. Arp was sent home ..."
IO_A,"IOWA.    	Iowa City was founded in 1839 in a move to relocate the capital of the Iowa Territory nearer to the center of the territory. The city was constructed, and officially made the capital in 1841. The Iowas Territory was admitted to the union as a state in 1846, and the state capital moved to Des Moines in 1857."
AMAN_,"AMANA.    	The Amana Corporation takes its name from the location of its original headquarters, in Middle Amana, Iowa."
_EE,TEE.    	The word 'Texas' starts with a capital letter T (tee).
MS_,"MSN.    	Founded as Quantum Computer Services in 1983, the company changed its name to America Online in 1989. As the company went international, the acronym AOL was used in order to shake off the ""America-centric"" sound to the name. During the heady days of AOL's success, the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. Back then frustrated users maintained that AOL stood for ""Always Off-Line""."
ST_T,"STAT.    	Topps was a relaunch of an older company called American Leaf Tobacco, with the Topps name used from 1938. The earlier company was in trouble because it could not get supplies of its Turkish tobacco, so it moved into another chewy industry, making bubblegum. Nowadays, Topps is known for including (mainly) sports-themed trading cards in the packs of gum."
_REL,"OREL.    	Orel (also Oryol) is a city lying on the Oka River, just over 200 miles SSW of Moscow. Orel was one of the cities occupied by Germany during WWII. It was liberated in 1943, but had been almost completely destroyed."
ET_,ETO.    	General Dwight D. Eisenhower (DDE) was in command of the European Theater of Operations (ETO) during WWII.
_TO,ETO.    	European Theater of Operations (ETO) 
ASS_,"ASSN.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
AN_A,"ANKA.    	Canadian-born Paul Anka's big hit was in 1957, the song titled ""Diana"". He was the subject of a much-lauded documentary film in 1962, called ""Lonely Boy""."
_NDRE,"ANDRE.    	""Open"" is the autobiography of tennis professional Andre Agassi, published in 2009. An amazing revelation in the book is that Agassi's famous head of hair was actually a wig for much of his playing career. Can you imagine how hard it must have been to play tennis at his level, with a rug stuck on?"
_NIL,"ANIL.    	Anil is another name for the indigo plant, as well as the name for the blue indigo dye that is obtained from it. And that blue is relatively close to ""navy"" blue."
_TA,"STA.    	That would be Penn Station in New York City (and not&nbsp;Pennsylvania&nbsp;the state, as I first thought!)."
D_RA,"DORA.    	'I Married Dora' is a short-lived sitcom that ran from late 1987 to early 1988. It was about a single father who married his housekeeper in a marriage of convenience, as she was an illegal alien."
H_RA,"HORA.    	The hora is a circle dance that originated in the Balkans. It was brought to Israel by Romanian settlers, and is often performed to traditional, Israeli folk songs. The hora (also horah) is a regular sight at Jewish weddings."
T_SLA,"TESLA.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
RE_EE,"RENEE.    	Renée Zellweger's big break came in the 1996 movie ""Jerry Maguire"". A few years later she followed that up with a string of successes in ""Bridget Jones Diary"" (2001), ""Chicago"" (2002) and ""Cold Mountain"" (2003). My wife and I love watching her play Bridget Jones, and as someone coming from the British Isles I have to say she does a remarkable job with the accent. She worked hard to perfect that accent, and of course she had a voice coach. She also went ""undercover"" and worked as a temp in an office for three weeks fine-tuning her skills."
DE_,"DEB.    	Deb is short for ""debutante"", which translates from French as ""female beginner""."
AMO_,"AMOK.    	The phrase ""to run amok"" (sometimes 'to run amuck') has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun to describe Malay natives who were ""frenzied"". Given Malaya's troubled history, the natives probably had good reason for that frenzy ..."
N_IR,"NOIR.    	In the game of roulette, players can bet on red (rouge) and black (noir)."
B_LI,"BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. In recent years, Bali's tourist industry has been badly hit in the aftermath of two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
LIE_,LIEN.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
I_NIA,"IONIA.    	The geographic region called Ionia is located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
O_G,OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
A_S,"ALS.    	The ALS Ice Bucket Challenge is a viral phenomenon in which participants are challenged to be filmed having a bucket of ice water poured over their heads. Each participant then gets to nominate up to three other people to do the same. Usually the nominees are given a day or two to comply, but can make a charitable donation is they want to avoid the icy shower. Happily, many participants opt to take the challenge, and also make a donation."
TH_R,"THOR.    	In Norse mythology, Thor was the son of Odin. Thor wielded a mighty hammer and was the god of thunder, lightning and storms. Our contemporary word 'Thursday' comes from 'Thor's Day'."
AN_RE,"ANDRE.    	'My Dinner With Andre' is a rather unusual 1981 film, written by and starring Andre Gregory and Wallace Shawn. The whole film is a conversation between the two actors, although they do play different parts as the film progresses."
_IS,"GIS.    	The initials G.I. stand for ""Government Issue"" and not ""General Infantry"" as is often believed. G.I. was first used in the military to denote equipment made from Galvanized Iron. During WWII, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and became an adjective to describe anything associated with the Army."
OM_,OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
ZE_,"ZEN.    	Zen is one of the Buddhist schools, that became it's own tradition in China back in the 7th century AD. Zen is a Japanese spelling of the Chinese word ""chan"", which in turn derives from the Sanskrit word ""dhyana"" meaning ""meditation""."
Z_E,ZEE.    	One quarter of the four letters in the word 'zero' is the letter Z (zee).
IONI_,"IONIA.    	The ancient region of Ionia was located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities rather than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
_IN,"NIN.    	Anais Nin was a French writer, famous for her journals that she wrote for over sixty years from the age of 11 right up to her death. She also wrote highly regarded erotica, and cited D. H. Lawrence as one author from whom she drew inspiration."
_EE,"TEE.    	Our word 'gymnasium' comes from the Greek 'gymnasion' meaning 'public place where exercise is taken'. The Greek term comes from 'gymnos' meaning ""naked"", as that physical training was usually done unclothed."
IO_IA,IONIA.    	Lydia and Ionia were ancient territories in land now covered by modern-day Turkey. Both territories eventually fell under Greek and then Roman rule.
TABO_,"TABOO.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
_SARS,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
_DES,"ODES.    	The Odes of Solomon are a group of 42 religious poems that have been attributed to Solomon, one of the Kings of Israel."
NEP_L,"NEPAL.    	Nepal lies to the northeast of India. Today, the state is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic."
AM_NO,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
_AP,"RAP.    	A rap sheet is a criminal record. 'Rap' is a slang term dating back to the 1700s that means 'blame, responsibility' as in 'to take the rap' and 'to beat the rap'. This usage morphed into 'rap sheet' in the early 1900s."
M_LI,"MALI.    	The Republic of Mali is a landlocked country in western Africa, south of Algeria. The country's most famous city is ... Timbuktu ..."
T_LC,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days 'baby powder' is also made from cornstarch."
AS_,"ASU.    	Arizona State University (ASU) has a long history, founded as the Tempe Normal School for the Arizona Territory in 1885. The athletic teams of ASU used to be known as the Normals, then the Bulldogs, and since 1946 they've been called the Sun Devils."
_IEN,"LIEN.    	A lien is the right that one has to retain or secure someone's property until a debt is paid. When an individual takes out a car loan, for example, the lending bank is usually a lien holder. The bank releases the lien on the car when the loan is paid in full."
_IS,"GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron and during WWI, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
OP_RT,"OP ART.    	Op art is also known as optical art, and puts optical illusions to great effect."
_ENE,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
_TNE,"UTNE.    	The 'Utne Reader' is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The 'Utne Reader' was founded in 1984, with 'Utne' being the family name of the couple that started the publication."
_LMA,"ALMA.    	The literal translation for the Latin phrase ""alma mater"" is ""nourishing mother"". Alma mater was used in Ancient Rome to refer to mother goddesses, and in Medieval Christianity the term was used to refer to the Virgin Mary. Nowadays, one's alma mater is the school one attended, either high school or college, usually one's last place of education."
B_LI,"BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. A decade ago, Bali's tourist industry was badly hit in the aftermath of two terrorist bombings. The first one, in 2002, killed 202 people, mainly foreign tourists in a nightclub."
TSAR_,"TSARS.    	The last ruler of Imperial Russia was Tsar Nicholas II (of the House of Romanov). Famously, the Tsar and his family were murdered in 1918 in the basement of a house in Yekaterinburg, Russia by members of the Bolshevik secret police. The Tsar's youngest daughter was 16-year-old Anastasia and rumors of her escape have persisted for years. The rumors grew with the help of numerous women who claimed to be Anastasia, but DNA testing has proven that all claims were false. In 2009, DNA testing finally proved that the remains of all of the Tsar's immediate family, including Anastasia, have been found and identified."
_SARS,"TSARS.    	When Ivan the Terrible was on his deathbed, he appointed a regency council to rule in place of his mentally unstable son Fyodor. The most powerful member of the council was Boris Godunov, who took power and ruled as de facto regent and Tsar for Fyodor's lifetime."
S_EA,SHEA.    	Shea butter' is a common moisturizer or lotion used as a cosmetic. It is a fat that is extracted from the nut of the African shea tree. There is evidence that shea butter was used back in Cleopatra's Egypt.
_SLA,"ISLA.    	In Spanish, an island (isla) is found in the sea (el mar)."
AE_NA,"AETNA.    	When the health care management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
AM_NA,"AMANA.    	'The Amana Colonies' is the collective name given to seven villages in east-central Iowa, namely Amana, East Amana, High Amana, Middle Amana, South Amana, West Amana and Homestead. All seven villages were founded by German immigrants who called themselves the Community of True Inspiration."
TES_A,"TESLA.    	Nikola Tesla was born in Serbia, but later moved to the US. Tesla's work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
S_DAN,"SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
L_S,"LOS.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
E_N,"EIN.    	The city of Arnstadt is in the west of Germany. Johann Sebastien Bach began his career in and around the city, and it was there that he is thought to have composed his famous 'Toccata and Fugue in D Minor'."
_TUI,"ETUI.    	An etui is a small, ornamental case used to hold small items, in particular sewing needles. We imported the word from French."
_AST,"EAST.    	The magnificent East Room is the largest room in the White House. It was also one of the last rooms to be finished, so Abigail Adams hung laundry there when it was in its unfinished state. Nowadays of course the East Room is used for entertaining and formal ceremonies. I've never had the privilege of touring the White House, but I have been in a replica of the East Room that can be visited at the Nixon Presidential Library in Southern California."
RE_,REN.    	'The Ren and Stimpy Show' ran on Nickelodeon from 1991 to 1996. Not my cup of tea ...
I_OL,IDOL.    	Our term 'heathen' comes from an Old English word meaning 'neither Christian nor Jewish'.
_HM,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
IONI_,"IONIA.    	The geographic region called Ionia is located in present day Turkey. Ionia was prominent in the days of Ancient Greece although it wasn't a unified state, but rather a collection of tribes. The tribal confederacy was more based on religious and cultural similarities rather than a political or military alliance. Nowadays we often refer to this arrangement as the Ionian League."
_TAD,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
_DAHO,"IDAHO.    	The resort city of Sun Valley, Idaho was developed by W. Averell Harriman in the 1930s as he was convinced that there was a call for a winter resort destination after the success of the 1932 Winter Olympics in Lake Placid, New York. A 220-room hotel called the Sun Valley Lodge was opened in 1936, quickly followed by the Swiss-style Sun Valley Inn in 1937. Sun Valley became home to the world's first chairlifts, installed in 1936, a replacement for rope tows."
T_E,TEE.    	A basketball player or coach might make a 'letter T' with his or her hands to signal a timeout.
I_O,"ILO.    	The ILO is the International Labour Organization, which actually predates the United Nations. It was established as an agency of the League of Nations after WWI. The agency deals with important issues, such as health and safety, discrimination, child labor and forced labor. The organization was recognized for its work in 1969 when it was awarded the Nobel Peace Prize."
TAR_,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded not far from the Georgia city of Jonesboro by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
_PEL,"OPEL.    	The Insignia is a car made by the German automaker Opel, since 2008. The Insignia is rebranded for the North American market as the Buick Regal, a model name that had been used by GM for US-produced cars from 1973 to 2004."
E_ST,EAST.    	Baseball's American League (AL) and National League (NL)
EST_S,"ESTES.    	Estes Park is a town in a beautiful part of the US, in northern Colorado. Estes Park is home to the headquarters of Rocky Mountain National Park. My fire-fighting brother-in-law was based at that park, so I've visited and can attest that it is a gorgeous place to live. He lives in Omaha now. The geography in Omaha is a little different ..."
_EE,CEE.    	C (cee) is the first letter in 'Carmen'.
H_O,"HBO.    	Although I love almost everything produced by HBO, I am giving the drama series ""True Blood"" a miss. The show is based on the novels by Charlaine Harris that go under the name ""The Southern Vampire Mysteries"". The show is award-winning and recommended by many, but I don't do vampires ..."
_DA,FDA.    	The Food and Drug Administration was in effect created by the Food and Drug Act signed into law by President Theodore Roosevelt in 1906.
APN_A,"APNEA.    	Sleep apnea ('apnoea' in British English) can be caused by an obstruction in the airways, possibly due to obesity or enlarged tonsils."
U_E,UAE.    	Fujairah is one of the seven emirates that together make up the United Arab Emirates (UAE). 
MI_O,"MISO.    	Miso is the name of the seasoning that makes the soup. Basic miso seasoning is made by fermenting rice, barley and soybeans with salt and a fungus to produce a paste. The paste can be added to stock to make miso soup, or perhaps to flavor tofu."
