Eastern discipline.   		4 letters,"YOGA.    	In the west, we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the physical aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
Game in which top trumps are called matadors.   		4 letters,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular card game in the country. I haven't played it in decades, but would love to play it again ..."
Plays accompanied by hayashi.   		3 letters,"NOH.    	Noh is a form of musical drama in Japan that has been around since the 14th century. Many of the performers are masked, allowing all the roles to be played by men, both male and female parts."
"""No ___!"" (Spanish ""Uncle!"").   		3 letters","MAS.    	""No mas!"" translates from Spanish as ""no more!""."
"Former ""S.N.L."" regular Cheri.   		5 letters",OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
Artist Lichtenstein.   		3 letters,"ROY.    	Roy Lichtenstein was a pop artist from New York City, a contemporary of Andy Warhol. Lichtenstein was famous for his 'cartoon-strip' paintings, especially works called 'Whaam!' and 'Drowning Girl'. If you saw the Ben Stiller film 'Night at the Museum: Battle of the Smithsonian', you might remember Lichtenstein's painting 'Crying Girl' coming to life as part of the plot."
India's longest-serving P.M.   		5 letters,"NEHRU.    	Jawaharlal Nehru was the very first prime minister of India, serving from 1947-64. Nehru was basically the heir to his mentor, Mahatma Gandhi. Nehru's only daughter, Indira, also became prime minister (known as Indira Gandhi, she was no relation to Mahatma)."
Meditation sounds.   		3 letters,"OMS.    	Om is a sacred mystic word from the Hindu tradition. Om is sometimes used as a mantra, a focus for the mind in meditation."
"""Ran"" director Kurosawa.   		5 letters","AKIRA.    	Akira Kurosawa was an Oscar-winning Japanese film director. His most famous movie to us in the West has to be ""The Seven Samurai"", the inspiration for the ""The Magnificent Seven"" starring Yul Brynner, and indeed a basis for ""Star Wars: The Clone Wars""."
___ the Cow (Borden symbol).   		5 letters,"ELSIE.    	Elsie the Cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband named Elmer the Bull. Elmer eventually moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
Prefix with center or genetics.   		4 letters,EPI-.    	The 'epicenter' is that point on the surface of the earth which is directly above the focus of an earthquake.
Chorus heard at some retreats.   		3 letters,"OMS.    	Om is a sacred, mystic word from the Hindu tradition. It is sometimes used as a mantra, a focus for the mind in meditation."
Defense advisory grp.   		3 letters,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
Where to see Spaceship Earth.   		5 letters,"EPCOT.    	EPCOT Center (now just called Epcot) is the theme park beside Walt Disney World in Florida. EPCOT is an acronym for Experimental Prototype Community of Tomorrow, and is a representation of the future as envisioned by Walt Disney. Walt Disney actually wanted to build a living community for 20,000 residents at EPCOT, but he passed away before that vision could be realized."
"""The Daily Rundown"" carrier.   		5 letters",MSNBC.    	'The Daily Rundown with Chuck Todd' is a political talk show on MSNBC that is aired every weekday morning.
"""My word!"".   		4 letters","EGAD.    	'Egad' developed as a polite way of saying ""oh God"" in the late 1600s and is an expression of fear or surprise somewhat like ""good grief!"""
Record glimpsed on Norman Bates's Victrola.   		6 letters,"EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
Vancouver is on it: Abbr..   		3 letters,PST.    	PST: Pacific Standard Time.
Myrmecophobe's fear.   		4 letters,"ANTS.    	Myrmeco-' is a combining form meaning 'ant', as in 'myrmecophobe' meaning ''someone afraid of ants, and 'myrmecology' meaning 'the study of ants'."
A fire sign.   		5 letters,ARIES.    	(36A. A fire sign : LEO)
"Lead-in to Pen, commercially.   		4 letters","EPI-.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
Alvy's love interest in a Woody Allen film.   		5 letters,"ANNIE.    	I suppose if there is any Woody Allen movie that I enjoy watching, it's ""Annie Hall"" from 1977. I think Diane Keaton is a great actress and she is wonderful in this film, I must say. You'll see Paul Simon as well, making a rare movie appearance, and even Truman Capote playing himself. The movie is also famous for sparking a movement in the fashion world to adopt the ""Annie Hall"" look, that very distinctive appearance championed by Diane Keaton as the Annie Hall character."
iPod model.   		4 letters,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
Latin 101 verb.   		4 letters,"AMAS.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
National Voting Rights Museum locale.   		5 letters,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on 7 March 1965. The 600 marchers involved were protesting the intimidation of African-Americans registering to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
Prefix with center.   		4 letters,EPI-.    	The 'epicenter' is that point on the surface of the earth which is directly above the focus of an earthquake.
iPod ___.   		4 letters,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been five versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, and even has a pedometer!"
Sweet ending?.   		4 letters,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
Formal dress option.   		5 letters,"ASCOT.    	An Ascot tie is that horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
Birthplace of the Franciscan order.   		6 letters,ASSISI.    	The Italian town of Assisi is in Umbria. Assisi is famous as the birthplace of St. Francis and as the home to the Franciscan religious order. It was also the home to Saint Clare and her order of the Poor Sisters (later known as the Poor Clares).
Light bulb unit.   		4 letters,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
Kardashian spouse Lamar ___.   		4 letters,"ODOM.    	Lamar Odom is a basketball forward playing for the LA Lakers. Apparently Odom loves candy, and that's how he earned his nickname, ""The Candy Man"". Odom is married to Khloé Kardashian, and the couple's wedding featured on an episode of the reality show 'Keeping Up with the Kardashians'. Not a show that I have ever seen ..."
___ buco.   		4 letters,"OSSO.    	Osso is the Italian word for bone, as in the name of the dish ""Osso Bucco"", braised veal shanks."
Gypsy people.   		4 letters,ROMA.    	The Romani people are an ethnic group mainly found across Europe. Outsiders often refer to the Romani as 'gypsies'. The Romani arrived in Europe in the 15th century from the Middle East. The English term 'gypsy' comes from a Middle English corruption of the word for an 'Egyptian'.
___ wash jeans.   		4 letters,"ACID.    	Acid-washed denim has been washed with pumice stones and chlorine bleach, to give the fabric an aged look, so that it is almost white. The term 'acid washing' is a misnomer, as there is no acid used in the process."
Ottoman commander.   		4 letters,"AGHA.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
Whacking tool.   		3 letters,"GAT.    	Gat' is slang for 'gun'. The term is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Egyptian vipers.   		4 letters,"ASPS.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
Alternative to JFK.   		3 letters,"LGA.    	The three big airports serving New York City are John F. Kennedy (JFK), La Guardia (LGA) and Newark (EWR)."
"""No ___!"".   		3 letters","MAS.    	""No mas!"" translates from Spanish as ""no more!""."
___ Millan a k a the Dog Whisperer.   		5 letters,"CESAR.    	Cesar Millan is the real name of television's 'dog whisperer'. Millan has been working with overly aggressive dogs on his show 'Dog Whisperer with Cesar Millan' since 2004. Millan was an illegal immigrant from Mexico in the US back in 1990, became legal in 2000 and then became a US citizen in 2009."
Western U.S.   		3 letters,"SAC.    	Sacramento, California's state capital, was named for the Sacramento River. The river was named by a Spanish explorer, who called it 'Rio de los Sacramentos'. This translates as 'River of the Blessed Sacrament'."
Cousin of a neckerchief.   		5 letters,"ASCOT.    	An Ascot tie is that horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
In ___ (naturally positioned).   		4 letters,"SITU.    	'In situ' is a Latin phrase meaning ""in the place""."
Am or Fm stat.   		5 letters,"AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
Cousins of colichemardes.   		5 letters,"EPEES.    	The sword known as an épée has a three-sided blade. The épée is similar to a foil and sabre, both of which are also thrusting weapons. However, the foil and saber have rectangular cross-sections."
Cliff hanger?.   		5 letters,AERIE.    	An aerie is the nest of an eagle.
Wood-shaping tool.   		3 letters,"ADZ.    	An adze (also adz) is similar to an axe, but is different in that the blade of an adze is set at right angles to the tool's shaft. An axe's blade is set in line with the shaft."
Intelligence group?.   		5 letters,"MENSA.    	If you ever had to learn Latin as did I, ""mensa"" was probably taught to you in lesson one as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford, England back in 1946. To become a member you are required to have an IQ that is in the top 2% of the population."
Colorado skiing town.   		5 letters,"ASPEN.    	Aspen, Colorado used to be known as Ute City, with the name change taking place in 1880. Like many communities in the area, it was a mining town, and in 1891 and 1892 it was at the center of the highest production of silver in the US. Nowadays of course, it's all about the skiing and the movie stars."
"Carvey who used to say ""Well, isn't that special?"".   		4 letters","DANA.    	Dana Carvey, along with the likes of Phil Hartman and Kevin Nealon, was part of the new breed of ""Saturday Night Live"" comedians accredited with resurrecting the show in the late eighties. One of Carvey's most popular characters was the Church Lady, and he became so associated with her that among fellow cast members Carvey was often referred to simply as ""the Lady"". Carvey had open-heart surgery in 1997 to clear a blocked artery, but the surgical team operated on the wrong artery. To recover, he had to have five more procedures, so ended up suing for medical malpractice, and donating the $7.5 million compensation payment to charity."
Narnia nabob.   		5 letters,"ASLAN.    	In the C. S. Lewis series of books 'The Chronicles of Narnia', Aslan is the name of the lion character (as in ""The Lion, the Witch and the Wardrobe""). ""Aslan"" is actually the Turkish word for lion. Anyone who has read the books will recognize the the remarkable similarity between the story of Aslan and the story of Christ, including a sacrifice and resurrection."
"""Salute to the sun"" discipline.   		4 letters","YOGA.    	Asana is a Sanskrit word literally meaning ""sitting down"". The asanas are the poses that a practitioner of yoga assumes. The most famous is the lotus position, the cross-legged pose, or padmasana. A ""salute to the sun"" is a sequence of asanas, or poses, choreographed to maximise the benefit to the body and the mind."
Actress Anderson.   		4 letters,"LONI.    	Loni Anderson's most remembered role was playing Jennifer Marlowe on the sitcom ""WKRP in Cincinnati"". Anderson has been married four times, most famously to actor Burt Reynolds from 1988 to 1993."
Vietnam's capital.   		5 letters,"HANOI.    	Hanoi was the capital of North Vietnam, and Saigon the capital of South Vietnam, during the Vietnam War. After the conflict ended, Hanoi was made capital of the reunified state. Saigon, the larger metropolis, was renamed to Ho Chi Minh City."
Stratego piece with a monocle.   		3 letters,SPY.    	The wonderful board game called Stratego derives from a traditional Chinese game called 'Jungle' or 'Animal Chess'. The major difference between Stratego and Jungle is that in the latter the identity of the pieces is not hidden from one's opponent.
Depression-era migrant.   		4 letters,"OKIE.    	'Okies' was a derogatory term used during the Dust Bowl of the 1930s for farming families who migrated from Oklahoma (hence the name), Arkansas, Kansas and Texas in search of agricultural jobs in California. The road used by many of these migrant families was Route 66, which is also called 'Mother Road'."
"___ o menos (basically, in Spanish).   		3 letters",MAS.    	'Más o menos' translates from Spanish as 'more or less'.
"39-Across, informally.   		4 letters",ANAL.    	(39. Like neat freaks : ULTRA-FASTIDIOUS)
Shaving lotion brand.   		4 letters,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
Round pounder.   		4 letters,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
Striking part.   		4 letters,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a Ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
Tiki bar order.   		7 letters,"MAI TAI.    	The world's first tiki bar was called ""Don the Beachcomber"", and was opened in L.A. in 1933 by Ernest Gantt (also known as ""Donn Beach""). It became famous for its exotic rum cocktails. Gantt was called to serve in WWII, and the business expanded dramatically under his ex-wife's management, so that there was a 160-restaurant chain waiting for Gantt when he returned stateside."
"France's so-called ""Capital of the Ruins"".   		5 letters","ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
"""Little"" comics girl.   		5 letters","ANNIE.    	""Little Orphan Annie"" is a comic strip created in 1924 by Harold Gray. The strip's title was taken from a poem written in 1885 by James Whitcomb Riley called ""Little Orphant Annie"" (and yes, that spelling ""orphant"" is correct). Strangely enough, the original name of the poem was ""Little Orphant Allie"" (and not ""Annie""), and it changed forever at its third printing, purely because of a typesetter's error!"
Something that may pop up in the morning.   		4 letters,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, which was ""Froffles"", created by melding ""frozen"" and ""waffles""."
Locale for phalanges.   		3 letters,"TOE.    	The digital bones in the hands and feet are known as 'phalanges' (singular 'phalanx'). The Greek term 'phalanx' was also used to describe an ancient army formation in which soldiers stood side-by-side in several rows, like an arrangement of fingers or toes."
Lombardi Trophy org.   		3 letters,"NFL.    	The Vince Lombardi Trophy is awarded to the winners of the NFL's Super Bowl each January. The trophy was first awarded in 1967, and was renamed in honor of NFL coach Vince Lombardi in 1970 after he passed away from cancer."
Southern site of an 1865 battle.   		5 letters,"SELMA.    	The Battle of Selma was fought towards the end of the Civil War, in Selma, Alabama."
"Record for later viewing, in a way.   		4 letters",TIVO.    	TiVo was introduced in 1999 and was the world's first commercially successful DVR (Digital Video Recorder).
Big name in chips.   		3 letters,NEC.    	NEC is the name that the Nippon Electric Company chose for itself outside of Japan after a re-branding exercise in 1983.
Southern chain.   		5 letters,"ANDES.    	The Andes range is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the Andes is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
Coastal flier.   		3 letters,"ERN.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
Company with a swoosh logo.   		4 letters,"NIKE.    	Nike was the Greek goddess of victory, often referred to as the Winged Goddess of Victory. The athletic shoe company Nike uses the 'Nike swoosh' as its logo, which is based on the goddess's wing."
"007, for one.   		3 letters","SPY.    	James Bond was of course the creation of the writer Ian Fleming. Fleming 'stole' the James Bond name from an American ornithologist. The number 007 was 'stolen' from the real-life, 16th century English spy called John Dee. Dee would sign his reports to Queen Elizabeth I with a stylized ""007"" to indicate that the reports were for 'her eyes only'."
"Original ""King Kong"" studio.   		3 letters","RKO.    	The RKO Pictures studio was formed when RCA (RADIO Corporation of America) bought the KEITH-Albee-ORPHEUM theaters (and Joe Kennedy's Film Booking Offices of America). The RKO acronym then comes from the words 'Radio', 'Keith' and 'Orpheum'."
Cambridge univ.   		3 letters,"MIT.    	The Massachusetts Institute of Technology moved into its magnificent mile-long campus on the Cambridge side of the Charles River in 1906. The campus was built largely with funds donated by George Eastman, the founder of the Eastman Kodak Company."
Procter & Gamble product line.   		4 letters,"OLAY.    	Oil of Olay was developed in South Africa in 1949. When Oil of Olay was introduced internationally, it was given slightly different brand names designed to appeal in the different geographies. In Ireland we know it as Oil of Ulay, for example, and in France it is Oil of Olaz."
Workplaces for masseuses.   		4 letters,"SPAS.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
___ polar (animal del Ártico).   		3 letters,"OSO.    	In Spanish, a polar bear (oso polar) is an animal of the Arctic (animal del Ártico)."
Org.   		4 letters,"SPCA.    	Unlike in other countries, there is no ""umbrella"" society for the prevention of cruelty to animals. Rather, there are independent organizations set up all over the US using the name SPCA. You probably have one in your town. There is an American Society for the Prevention of Cruelty to Animals, which was intended to operate across the country, but it really is focused in New York City."
"#3 hit from the 1997 album ""Surfacing"".   		4 letters","ADIA.    	Based on what I just read, the song ""Adia"", co-written by Sarah McLachlan, was written as an apology to her best friend ... for stealing her ex-boyfriend, and then marrying him!"
Axe target?.   		4 letters,ODOR.    	Axe is a brand of male grooming products. Axe is sold under the name Lynx in some parts of the world.
Part of fashion's YSL.   		4 letters,"YVES.    	Yves Saint-Laurent was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from prison, managed to pull his life back together and started his own fashion house. A remarkable story ..."
"""Apocalypse Now"" setting, informally.   		3 letters","NAM.    	The epic war drama ""Apocalypse Now"" was released in 1979 and starred Martin Sheen as Captain Willard and Marlon Brando as Colonel Kurtz. The premise of the film is that both Willard and Kurtz are special ops officers, with Willard sent into the jungle to assassinate Kurtz who has ""gone rogue"". The film is notorious for the trouble that director Francis Ford Coppola had completing the shoot. Brando turned up on set grossly overweight (to play a special ops guy!), and Martin Sheen had a heart attack during filming."
"The ""O"" of B.O.   		4 letters",ODOR.    	Body odor (BO)
Ex-Yankee Martinez.   		4 letters,"TINO.    	First baseman Tino Martinez has retired from Major League Baseball. Martinez played for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida and as a boy he worked in his father's cigar factory."
Little brother or sister?.   		3 letters,REL.    	Relative (rel.)
"When repeated, a lively dance.   		3 letters","CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
"Never, in Berlin.   		3 letters","NIE.    	Berlin is the capital and largest city in Germany, and is the second most populous city in the European Union (after London)."
In ___ (as found).   		4 letters,"SITU.    	In situ is a Latin phrase meaning ""in the place""."
Greek goddess of strife.   		4 letters,"ERIS.    	In Greek mythology, Eris is the goddess of strife and discord. The name ""Eris"" is derived from the Greek word for strife, and translates into Latin as ""Discordia"". In Greek her counterpart is Harmonia, and in the world of the Roman gods, Concordia. The largest dwarf planet in our solar system is called Eris, named after the goddess."
___ avis.   		4 letters,"RARA.    	A 'rara avis' is anything that is very rare, and is Latin for ""rare bird""."
Bay Area law force inits.   		4 letters,"SFPD.    	The San Francisco Police Department (SFPD) is the 11th largest police department in the country. The SFPD dates back to the days of the Gold Rush, being founded in 1849 as a force of 35 officers. SFPD has featured a lot in movies and on television. The most famous films are probably ""Bullitt"", the ""Dirty Harry"" series and ""48 Hrs."" On television there was ""Ironside"", ""The Streets of San Francisco"" and now ""Monk""."
"Law force in 1960s-'70s TV's ""Ironside"".   		4 letters","SFPD.    	'Ironside' is a classic police television drama that first ran from 1967 to 1975. Star of the show is Raymond Burr playing the partially paralyzed former Chief of Detectives Robert T. Ironside. Ironside was forced to retire from the SFPD when he was shot by a sniper, but ended up as special consultant to the police department."
Mormon's obligation.   		5 letters,"TITHE.    	A tithe is a traditional payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
Unit often preceded by kilo-.   		4 letters,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
Fit of fever.   		4 letters,"AGUE.    	An ague is a fever, one usually associated with malaria."
1988 animated action film set in 2019 Tokyo.   		5 letters,"AKIRA.    	""Akira"" is an animated action film released in 1988, based on a manga comic book (with 2,182 pages!)."
"___ Franklin, Grammy-nominated gospel/R&B singer.   		4 letters","ERMA.    	Erma Franklin was an R&B and gospel singer. She was the elder sister of Aretha Franklin. Erma toured with Aretha for a while, and even recorded backup vocals on her sister's big hit ""Respect""."
"""When in ___ ..."".   		4 letters","ROME.    	The proverb 'when in Rome, do as the Romans do' probably dates back to the days of St. Augustine. St. Augustine wrote a letter around 390 AD in which he states:"
British submachine gun.   		4 letters,"STEN.    	The STEN gun was an iconic armament used by the British military forces. The name STEN is an acronym. The S and the T comes from the name of the gun's designers, Shepherd and Turpin. The EN comes from the Enfield brand name, which in turn comes from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
St.   		4 letters,"IVES.    	You might remember the nursery rhyme ""As I was going to St. Ives"" from the third ""Die Hard"" movie, ""Die Hard With a Vengeance"", in which it is treated as a riddle. The rhyme goes like this:"
Baseball's Slammin' Sammy.   		4 letters,SOSA.    	Sammy Sosa was firmly in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell out of favor when he was found to be using a corked bat in a 2003 game.
Simpson who lost a crossword contest in 2008.   		4 letters,"LISA.    	Lisa Simpson is Bart's brainy younger sister on TV's 'The Simpsons'. Lisa is voiced by actress Yeardley Smith. In a 2008 episode of the show, Lisa enters a crossword tournament. Crossword celebrities Merl Reagle and Will Shortz make appearances in that episode, basically playing cartoon versions of themselves."
Sport that requires helmets.   		4 letters,"POLO.    	The game of polo originated in Iran, possibly before the 5th century BC. Polo was used back them primarily as a training exercise for cavalry units."
Amt.   		3 letters,CTS.    	Cents (cts.)
Skunk's defense.   		4 letters,ODOR.    	Skunks have anal scent glands that can be used as defensive weapons. The glands produce sulfur-containing chemicals that have a really awful smell and that can irritate the eyes and skin.
Some P.O.   		4 letters,RTES.    	Routes (rtes.)
Longest continental range in the world.   		5 letters,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
"Skye of ""Say Anything ..."".   		4 letters","IONE.    	Ione Skye is an American actress born in Hertfordshire in England. She is best known for portraying the character Diane Court in the 1989 high school romance movie ""Say Anything ..."", starring opposite John Cusack. Skye is the daughter of the Scottish folk singer Donovan."
Hoover ___.   		3 letters,"DAM.    	When the magnificent Hoover Dam was completed in 1936 it was the largest hydroelectric plant in the world, as well as being the world's largest concrete structure. The dam is named after Herbert Hoover for his role in having the dam built when he was Secretary of Commerce, and his later support as US President. When the dam was finally put into service in 1936, the project was two years ahead of schedule. Those were the days ..."
"""Cap'n ___"" (Joseph C.   		3 letters",ERI.    	Cap'n Eri: A Story of the Coast' is a 1904 novel by Joseph Lincoln. The novel was adapted into a romantic comedy film called 'The Golden Boys' released in 2009.
"""Days of Heaven"" co-star.   		4 letters","GERE.    	Richard Gere has played such great roles on the screen, and I find him to be a very interesting character off the screen. Gere has been studying Buddhism since 1978 and is a very visible supporter of the Dalai Lama and the people of Tibet."
9-mm.   		4 letters,"STEN.    	The name STEN is an acronym. The S and the T came from the name of the gun's designers, Shepherd and Turpin. The EN came from the Enfield brand name, which in turn came from location of Enfield, where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
___ avis.   		4 letters,"RARA.    	A rara avis is anything that is very rare, from the Latin for ""rare bird""."
"""Spy vs.   		3 letters","MAD.    	""Spy vs. Spy"" is a comic strip that has run in ""Mad"" magazine continuously since 1961. It was drawn by Antonio Prohias, a refugee from Cuba, until his retirement. The early storyline was very fitting for the times, a statement about the futility of the arms race, detente and the Cold War."
Source of much tea from Asia.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
Trick-taking game.   		4 letters,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular card game in the country. I haven't played it in decades, but would love to play it again ..."
Comics orphan.   		5 letters,"ANNIE.    	The musical 'Annie' was based on the Harold Gray comic strip ""Little Orphan Annie"". There were two subsequent film adaptations, both really quite successful, including one released in 1982 directed by John Huston of all people. ""Annie"" was Huston's only ever musical."
Japanese tech giant.   		3 letters,NEC.    	NEC is the name that the Nippon Electric Company chose for itself outside of Japan after a rebranding exercise in 1983.
"""Little Caesar"" weapon.   		3 letters","GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
Pond fish.   		3 letters,KOI.    	Koi are also called Japanese carp. They have been bred for decorative purposes and there are now some very brightly colored koi found in Japanese water gardens.
Seine tributary.   		4 letters,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
First name in home humor.   		4 letters,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
Samuel on the Supreme Court.   		5 letters,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
"T or F, perhaps: Abbr..   		3 letters",ANS.    	True (T) or false (F) is a possibles answer (ans.) to some questions.
"1972 Best Actor nominee for ""The Ruling Class"".   		7 letters","O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Laurence of Arabia"". But my favorite of his movies is much lighter fare, ""How to Steal a Million"" in which he starred opposite Audrey Hepburn."
Jazzman Montgomery.   		3 letters,WES.    	Wes Montgomery was a jazz guitarist from Indianapolis.
"Doolittle of ""Pygmalion"".   		5 letters","ELIZA.    	Eliza Doolittle is Professor Henry Higgins's speech student in George Bernard Shaw's ""Pygmalion"". Of course ""Pygmalion"" was adapted by Lerner and Loewe to become the Broadway musical ""My Fair Lady"". The musical spun off the wonderful 1964 film of the same name, starring Audrey Hepburn and Rex Harrison."
Puzzle hunt?: Abbr..   		3 letters,ANS.    	Answer (ans.)
JFK alternative.   		3 letters,"LGA.    	The accepted three big airports serving New York City are John F. Kennedy (JFK), LaGuardia (LGA) and Newark (EWR)."
