_PERA,"OPERA.    	Porgy and Bess' is an opera with music by George Gershwin, lyrics by Ira Gershwin, and libretto by DuBose Heyward. The storyline of the opera is based on the novel 'Porgy' written by DuBose Heyward and and wife Dorothy. 'Porgy and Bess' was first performed in 1935, in New York City, but really wasn't accepted as legitimate opera until 1976 after a landmark production by the Houston Grand Opera. The most famous song from the piece is probably the wonderful aria 'Summertime'."
ET_L,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
_GRA,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
RE_O,"RENO.    	Reno, Nevada was named in honor of Major General Jesse Lee Reno, a Union officer killed in the Civil War. The city has a famous ""Reno Arch"", a structure that stands over the main street. The arch was erected in 1926 to promote an exposition planned for the following year. After the expo, the city council decided to keep the arch and held a competition to decide what wording should be displayed, and the winner was ""The Biggest Little City in the World""."
_ST,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
E_ID,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
NA_,"NAT.    	Nat King Cole's real name was Nathaniel Adams Coles. Cole made television history in 1956 when his own show debuted on NBC, a first for an African-American. Cole couldn't pick up a national sponsor, so in order to save money and possibly save the show, many guest artists worked for no fee at all - the likes of Ella Fitzgerald, Harry Belafonte and Peggy Lee. The show survived for a year, but eventually Nat King Cole had to pull the plug on it himself."
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
O_AR,"OMAR.    	The character Omar Little is played by Michael K. Williams on the HBO series called ""The Wire"". I didn't watch ""The Wire"" when it first aired but we ending up buying all five series on DVD and we watched the whole thing a couple of years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
APS_,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for storage of important relics."
N_SA,"NASA.    	NASA's Curiosity rover is the fourth in a series of unmanned surface rovers that NASA has sent to Mars. Previous rovers are the Sojourner rover (1997), Spirit rover (2004-2010) and Opportunity rover (2004-present). Curiosity rover was launched in November of 2011, and landed on Mars in August 2012 after having travelled 350 million miles. After that long journey, Curiosity landed just 1&#189; miles from its targeted touchdown spot."
ES_,EST.    	:Laborare est orare: translates from Latin as 'to work is to pray'.
DE_,"DES.    	The Somme is a department in the very north of France, in the Picardy region. The Somme is famous as the site of devastating battles during WWI."
_RS,ERS.    	Emergency rooms (ERs)
I_AN,"IRAN.    	Tehran, the capital of Iran, is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around a long time, so Tehran is actually its 31st national capital! We are only babies over here in the US ..."
_EN,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese. 'Yin' was used in English to describe an intense craving for opium!"
I_E,"ILE.    	Ile de France (literally ""Island of France"") isn't an island at all. It is the name given to the most populous of France's 26 administrative regions, which is roughly equivalent to the Paris metropolitan area."
_DIN,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
E_IA,"ELIA.    	Charles Lamb published a famous collection of essays simply entitled 'Essays of Elia'. Elia was actually a clerk and co-worker of Charles Lamb, whereas Lamb was the author."
A_EE,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
AGE_,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
U_L,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
_OE,ROE.    	Roe deer are found mainly in Europe. They would be the deer shown on television and in movies when Robin Hood was out hunting in Sherwood Forest.
E_TEE,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
M_I,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
_RI,"URI.    	Uri Geller's most famous performance is perhaps his uncomfortable failure on ""The Tonight Show"" with Johnny Carson in 1973. Carson ""hi-jacked"" Geller on live television by providing him with spoons to bend and watches to start, none of which had been available to Geller before the show aired. Clever!"
_VE,"AVE.    	The name of St. Bernard is common in New Orleans, where there is a St. Bernard Parish and a St. Bernard Avenue, for example. The introduction of the name dates back to Bernardo de Gálvez, who served as the Spanish governor of Louisiana in the late 1700s. He chose to name St. Bernard Parish after his patron saint."
HS_,HST.    	President Harry S. Truman (HST) was succeeded by President Dwight D. Eisenhower (DDE).
E_S,ETS.    	Extraterrestrial (ET)
U_I,"URI.    	Supposedly William Tell came from Uri, a canton in the German part of Switzerland. Altdorf is the capital of Uri and is the city where William Tell shot the apple off his son's head, at least according to legend."
R_S,RES.    	'In media res' is a Latin phrase that translates as 'into the middle of things'. We use it to describe a literary technique in which a story starts at some point other than the beginning of the plot.
T_C,TLC.    	Tender loving care (TLC)
O_T,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
A_T,"ANT.    	Fire ants are stinging ants, many species of which are called red ants. Most stinging ants bite their prey and then spray acid on the wound. The fire ant however, bites to hold on and then injects an alkaloid venom from its abdomen, creating a burning sensation in humans that have been nipped."
MR_,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
_ER,"O'ER.    	The words ""o'er the rampart we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
E_NA,"EDNA.    	Edna Ferber was a novelist and playwright from Kalamazoo, Michigan. Ferber won a Pulitzer for her novel 'So Big', which was made into a film a few times, most famously in 1953 starring Jane Wyman. Ferber also wrote 'Showboat', 'Cimarron' and 'Giant', which were adapted successful for the stage and/or big screen."
I_ES,"IDES.    	There were three important days in each month of the old, Roman calendar. These days originally depended on the cycles of the moon, but were eventually ""fixed"" by law. Kalendae were the first days of each month, originally the days of the new moon. Nonae were originally the days of the half moon. And idus (the ides) was originally the day of the full moon, eventually fixed as the 15th day of the month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
_DIN,"ODIN.    	In Norse mythology, Valhalla (""hall of the slain"") is a gigantic hall in the ""world"" of Asgard. Asgard and Valhalla are ruled by the god Odin, the chief Norse god."
_AR,"TAR.    	""Swabbie"" (also ""swab, swabber"") is a slang term for a sailor, which we've been using since the late 1700s. A ""swab"" was originally a member of the crew assigned to the swabbing of the ship's decks."
_TT,OTT.    	Mel Ott hit 35 home runs in the 1934 season.
S_A,"SEA.    	The Dead Sea is a salt lake that lies over 1,000 feet below sea level in the Middle East. It is one of the saltiest bodies of water in the world, with a salt content that is almost ten times that of most oceans."
_TAL,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
S_I,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule. The lion on the country's national flag symbolizes the fight against British colonialism."
_TAL,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
ED_A,"EDNA.    	Dame Edna Everage is the outrageous character created and played by Australian comedian Barry Humphries. I saw him/her perform live in a San Francisco theater, and what a great show it was."
_TT,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
A_T,"ANT.    	M. C. Escher was a graphic artist from the Netherlands. Escher was noted for creating works inspired by mathematics, often works that were physical impossibilities. ONe famous such works is 'Drawing Hands' (1948) in which a pair of hands emerge from a piece of paper and actually draw themselves. He also created a drawing in which a group of red ants are crawling around a Möbius strip, never reaching the end."
AGR_,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
E_LA,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
ESTE_,"ESTEE.    	Estée Lauder was quite the successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
H_T,"HST.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to attend college anywhere else. He did study for two years towards a law degree at the Kansas City Law School in the twenties, but never finished. So, Harry S. Truman was the only US President who did not have a college degree."
NA_,"NAT.    	Nat King Cole's real name was Nathaniel Adams Coles. Cole made television history in 1956 when his own show debuted on NBC, a first for an African-American. Cole couldn't pick up a national sponsor, so in order to save money and possibly save the show, many guest artists worked for no fee at all - the likes of Ella Fitzgerald, Harry Belafonte and Peggy Lee. The show survived for a year, but eventually Nat King Cole had to pull the plug on it himself."
IP_,"IPO.    	An Initial Public Offering is the offer of stock for sale by a company for the very first time. In other words, it marks the first time that a company is traded on a public exchange. Companies do this to raise capital to expand (usually). Anyone owning stock in the company prior to the IPO, can find that after the IPO that stock is now worth something on the market (as opposed to just on paper), and can become quite wealthy overnight."
I_E,"ILE.    	The original name of Montreal was Ville-Marie, meaning the City of Mary. Ville-Marie is now the name of a borough in the city, the borough which includes the downtown area and ""Old Montreal"". The present-day city covers most of the Island of Montreal (in French, Île de Montréal) that is located where the Saint Lawrence and Ottawa Rivers meet. The name Montreal comes from the three-headed hill that dominates the island and is called Mount Royal."
T_C,TLC.    	A registered nurse (RN) often offers tender loving care (TLC).
S_T,"SST.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
UR_L,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
_ER,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
N_AA,"NCAA.    	The National Collegiate Athletic Association dates back to the Presidency of President Theodore Roosevelt. When President Roosevelt's son broke his nose playing football at Harvard, Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States in 1906 with the remit of regulating college sports. The IAUSS evolved into the NCAA in 1910."
_NID,"ENID.    	Enid is a Welsh name, from ""einit"" an old Welsh word meaning ""purity"". Geraint was one of King Arthur's knights, and Enid his wife, ""the personification of spotless purity""."
I_AN,"IRAN.    	Tehran is the capital of Iran and is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around an awful long time and Tehran is actually the country's 31st national capital."
_RL,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
AV_,"AVE.    	New York City's 6th Avenue was such a shabby and run-down thoroughfare that in 1945 Mayor La Guardia had the name changed to Avenue of the Americas as a first step in changed the image of the street. All along the street, the national seals of all the countries in the Western Hemisphere were hung from streetlights as part of a marketing campaign to promote trade. Over the next couple of decades, the elevated train line along the street was demolished and many buildings were rebuilt so that today the avenue is lined with modern towers housing many corporate offices."
ED_M,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_CAA,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
APS_,"APSE.    	The apse of a church or cathedral (or an oratory: a room for prayer) is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
ID_S,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
_RI,SRI.    	'Sri' is a title of respect for a male in India.
_VE,"AVE.    	Famously, the layout of the streets in Washington was designed by French-born American architect Pierre Charles L'Enfant. The L'Enfant Plan called for a grid of east-west and north-south streets. This grid was criss-crossed with diagonal avenues. The avenues and streets met at circles and rectangular plazas. Later, the diagonal avenues were named for states of the union."
H_T,"HST.    	The official name of the Marshall Plan was the ""European Recovery Program"". It was named after Secretary of State George Marshall who served under President Harry S. Truman. The overt goal of the plan was to rebuild the European economy, with the subplot being to resist the spread of communism throughout Europe after WWII."
UR_,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
OAH_,"OAHU.    	O'ahu has been called ""The Gathering Place"", although the word ""O'ahu"" has no translation in Hawaiian. It seems that O'ahu is simply the name of the island. One story is that it is named after the son of the Polynesian navigator who first found the islands. The island is made up of two volcanoes, Wai'anae and Ko'olau, joined together by a broad valley, the O'ahu Plain."
ALA_,ALAN.    	Alan Watts was a British philosopher who lived much of his life in the San Francisco Bay Area. He was noted for popularizing Eastern philosophy in the West.
_VE,AVE.    	Flatbush Avenue is the main thoroughfare in the borough of Brooklyn in New York City. It was originally a trail though the area that was used by Native Americans.
ES_,"EST.    	Wilfred Owen was an English soldier and noted poet, famous for writing realistic poetry about the tragedies of trench warfare during WWI. Owen was killed in action only one week before the war ended, so most of his work was published posthumously."
ID_S,"IDES.    	There were three important days in each month of an old, Roman calendar. These days originally depended on the cycles of the moon, but were eventually ""fixed"" by law. Kalendae were the first day of each month, originally the day of the new moon. Nonae were originally the day of the half moon. And idus (the ides) was originally the day of the full moon, but was fixed as the 15th day of the month."
S_L,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
UR_,"URI.    	Uri Geller's most famous performance is perhaps his uncomfortable failure on ""The Tonight Show"" with Johnny Carson in 1973. Carson ""hi-jacked"" Geller on live television by providing him with spoons to bend and watches to start, none of which had been available to Geller before the show aired. Clever!"
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
AVO_,"AVON.    	Avon Publications was a publisher of paperbacks and comic books, and is now a division of HarperCollins associated with romance novels."
RE_,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law, including ""res ipsa loquitur"". The literal translation of ""res ipsa loquitur"" is ""the thing speaks for itself"". It refers to situations when there is an injury, and the nature of the injury is such that one can assume that negligence had to have taken place."
ETT_,"ET TU.    	It was Shakespeare who came up with the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"" although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
IL_,"ILE.    	Île Amsterdam is a French island in the Indian Ocean. The island was discovered by the Spanish in 1522, but named by a Dutch explorer in 1633 in honor of his ship, the Nieuw Amsterdam. The ship was in turn named for the settlement of New Amsterdam, which was to become New York City."
_RSA,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle, or dipper. It also resembles a plow, and that's what we usually call it back in Ireland, the ""plough""."
_TOE,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
TL_,TLC.    	Tender loving care (TLC)
_STS,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
ET_U,"ET TU.    	Shakespeare used the words ""Et tu, Brute?"" (And you, Brutus?) in his play ""Julius Caesar"", but the phrase was around long before he penned his drama. It's not known what Julius Caesar's actual last words were."
UR_,URL.    	Internet addresses are Uniform Resource Locators (URLs).
_KA,AKA.    	Also known as (aka)
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
A_E,AVE.    	Global Positioning System (GPS)
E_S,ETS.    	Extraterrestrial (ET)
D_S,"DES.    	The French word 'des' translates as 'of the', or sometimes 'some'."
AV_,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes, as well bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
IR_N,"IRAN.    	The Iranian Revolution of 1979 involved the overthrow of the US-supported Shah and his replacement with Grand Ayatollah Khomeini. The Shah ended up in the US for cancer treatment, which led to protests by young Islamists. The protests escalated into the Iran hostage crisis in which fifty-two Americans were held for 444 days."
T_R,"TAR.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. At the site there is a constant flow of tar that seeps up to the surface from underground, a phenomenon that has been around for tens of thousands of years. What is significant is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to quench their thirsts. The tar then preserved the bones of the dead animals. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
_TT,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
ES_E,"ESSE.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am' and 'erat' means 'he, she was'."
R_E,"ROE.    	Roe v. Wade was decided in a US District Court in Texas in 1970, and reached the Supreme Court on appeal. The basic decision by the Supreme Court was that a woman's constitutional right to privacy applied to an abortion, but that this right had to be balanced with a state's interest in protecting an unborn child and a mother's health. The Court further defined that the state's interest became stronger with each trimester of a pregnancy. So, in the first trimester the woman's right to privacy outweighed any state interest. In the second trimester the state's interest in maternal health was deemed to be strong enough to allow state regulation of abortion for the sake of the mother. In the third trimester the viability of the fetus dictated that the state's interest in the unborn child came into play, so states could regulate or prohibit abortions, except in cases where the mother's life was in danger. I'm no lawyer, but that's my understanding of the initial Supreme Court decision ..."
IK_A,"IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
ET_L,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
AVO_,"AVON.    	William Shakespeare is known as the Bard of Avon, as he was born and raised in the lovely town of Stratford-upon-Avon."
O_EO,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
AN_,"ANT.    	Carpenter ants can wreak havoc in a wooden structure. They burrow into damp wood creating galleries and pathways that form a complex network of nests. Unlike termites though, carpenter ants don't feed on the wood."
_TAN,STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
SS_S,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
_PAL,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
AP_E,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
_TOE,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
EL_A,"ELIA.    	Charles Lamb published a famous collection of essays simply entitled ""Essays of Elia"". Elia was actually a clerk and co-worker of Charles Lamb, whereas Lamb was the author."
_TS,"ETS.    	The Educational Testing Service (ETS) was founded in 1947, producing standardized tests for students from kindergarten through college. Perhaps most famously, ETS operates the SAT testing process."
O_T,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
IL_,"ILE.    	The Marquesas Islands are known in French as the ""Iles Marquises"". The Marquesas are a group of volcanic islands in French Polynesia in the Southern Pacific. In the 1500s the population of the Marquesas has been estimated at over 100,000. Then along come Western explorers, and western diseases. The Marquesas were hit the hardest by the introduction of diseases to which they had no resistance. By 1900 the ravaged population had been reduced to just over 2,000 people."
_DIN,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
YE_,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
A_A,AKA.    	Also known as (aka)
_RI,"URI.    	Uri Geller's most famous performance is perhaps his uncomfortable failure on ""The Tonight Show"" with Johnny Carson in 1973. Carson ""hi-jacked"" Geller on live television by providing him with spoons to bend and watches to start, none of which had been available to Geller before the show aired. Clever!"
U_NA,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
ES_,EST.    	Eastern Standard Time (EST)
A_SE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
OLE_,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, something that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine""."
_DNA,"EDNA.    	In the musical ""Hairspray"", Edna Turnblad is one of the main characters. ""Hairspray"" was originally a John Waters movie, from 1988. In that film Edna was played by Divine, a famous drag queen who featured in many Waters films. In the stage musical that opened in 2002, the original Broadway cast featured Harvey Fierstein as Edna. The 2007 movie adaptation of the musical has John Travolta in the role."
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
O_AR,"OMAR.    	Omar Khayyam was a Persian with many talents. He was a poet as well as an important mathematician, astronomer and physician. A selection of his poems were translated by one Edward Fitzgerald in a collection called ""Rubáiyát of Omar Khayyam""."
S_L,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
A_SE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The term ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
