A_E,"ARE.    	The Christmas carol 'We Three Kings' is a favorite of mine. The carol was written in 1857 by the rector of an Episcopal church in Williamsport, Pennsylvania called John Henry Hopkins, Jr. Hopkins composed 'We Three Kings' for a Christmas pageant in New York City."
_RA,"ORA.    	The are 60 minutes in an hour, in Italy too ..."
E_NE,EINE.    	'Tausend und eine nacht' translates from German as 'Thousand and One Nights'. 'Tausend und eine nacht' is the title of waltz composed by Johann Strauss II in 1871.
DI_R,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, imposing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped re-establish Paris as the fashion center of the world."
N_NE,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
PE_U,PERU.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
EL_S,ELIS.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
YA_E,"YALE.    	Lux et veritas' translates from Latin as 'Light and Truth'. 'Lux et veritas' is used as a motto of several universities including Indiana University, the University of Montana and Yale University. However, Yale's motto is often given in Hebrew, as 'Urim and Thummim'."
O_A,ORA.    	'Ora' is Italian for 'hour'.
_LUM,"ALUM.    	An alumnus (plural ... alumni) is a graduate or former student of a school or college. The female form is alumna (plural ... alumnae). The word comes into English from Latin, in which alumnus means foster-son or pupil."
_LT,ALT.    	Altitude.
IRM_,"IRMA.    	Irma Rombauer was the author of the famous cookbook ""The Joy Of Cooking"". Rombauer self-published the book back in 1931 in St. Louis, Missouri. She and her family continued to publish privately as demand was high, amd then a commercial printing house picked it up in 1936. ""The Joy of Cooking"" has been in print continuously ever since."
ORIO_,"ORION.    	The very recognizable constellation of Orion is named for the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
A_I,"AMI.    	Guy is a common male name in France, so Guy's male buddy would ""un ami"" (and his girlfriend ""une amie"")."
OR_ON,"ORION.    	The very recognizable constellation of Orion is named for the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
S_EE,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
N_IS,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
_EI,"PEI.    	Prince Edward Island (PEI) is a maritime Canadian province. The island at the center of the province was named for Prince Edward, the fourth son of King George III and the father of Queen Victoria."
ELI_,"ELIS.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
_OS,DOS.    	A buzzcut is a closely-cropped hairstyle (do).
_BET,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
N_IS,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
L_L,"LOL.    	(1A. ""That's hilarious!"" : HA-HA!)"
AL_O,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
A_S,"ALS.    	Al Hirschfeld was a caricaturist known for sketching simple, black and white portraits of celebrities. His wife gave birth to a daughter in 1945 who they called Nina. Soon after her arrival into the world, Hirschfeld started to include Nina's name in his portraits, hiding the word ""Nina"" somewhere in the drawing. Often her name would appear more than once, so Hirschfeld got in to the habit of adding a number after his signature, denoting how many times ""Nina"" appeared. In 1966 he drew a portrait of Nina herself, and titled it ""Nina's Revenge"". There wasn't even one occurrence of Nina's name in the drawing, but there were two appearances each of ""Al"" and ""Dolly"", Nina's parents!"
E_AINE,"ELAINE.    	The character called Elaine Benes, unlike the other lead characters (Jerry, Kramer and George), did not appear in the pilot episode of ""Seinfeld"". NBC executives specified the addition of a female lead when they picked up the show citing that the situation was too ""male-centric""."
_IN,"TIN.    	Brass is an alloy of copper and zinc. Compare this with bronze, an alloy of copper and tin. Copper and bronze are often mistaken for each other."
R_SA,"ROSA.    	Rosa Parks was one of a few brave women in days gone by who refused to give up her seat on a bus to a white woman. It was the stand taken by Rosa Parks on December 1, 1955 that sparked the Montgomery, Alabama Bus Boycott. President Clinton presented Ms. Parks with the Presidential Medal of Freedom in 1996. When she died in 2005, Rosa Parks became the first ever woman to have her body lie in honor in the US Capital Rotunda."
NE_E,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
DIO_,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, imposing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
SME_,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
N_PA,NAPA.    	The National Automotive Parts Association (NAPA) is a retailers' cooperative that supplies replacement parts for cars and trucks.
TET_,TETE.    	See the gruesome tale in the comments about ALOUETTE in 41-across.
_MO,IMO.    	In my opinion (IMO)
_REM,"OREM.    	Orem, Utah was originally known as Sharon (the Biblical name), and then Provo Bench, and in 1914 it was given the name Orem, the family name of a local railroad operator."
DIO_,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
O_YX,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
IRM_,"IRMA.    	""My Friend Irma"" was a hit radio sitcom at the height of its popularity in the forties. It was so successful that it spawned a TV show, two movies, a comic strip and book, and a spin-off radio show. The 1949 movie ""My Friend Irma"" went down in history as the first movie in which Dean Martin and Jerry Lewis appeared together."
SM_E,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being 'Irish' and 'a man who stabbed without offence'. Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
A_ET,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
N_O,NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
NEN_,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
DOR_,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
ROS_,"ROSA.    	Santa Rosa is the largest city in California's Wine Country, and the county seat of Sonoma County. The epicenter of the so called 1906 San Francisco Earthquake was located near Santa Rosa, so there was actually more damage in Santa Rosa, for the size of the city, that in San Francisco."
_LPO,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
R_A,RDA.    	Recommended Daily Allowances (RDAs)
OR_M,"OREM.    	Orem, Utah was originally known as Sharon (the Biblical name), and then Provo Bench, and in 1914 it was given the name Orem, the family name of a local railroad operator."
_YS,"SYS.    	I always think of an operating system as that piece of software that sits between the hardware on my computer and the programs that I choose to run. Developers of application programs don't really have to worry about being able to ""talk to"" the countless different types of hardware found in the wide variety of  computers that are manufactured, they just need to talk to the handful of operating systems that are out there, like Windows, MAC and Unix. The operating system takes care of the rest."
_BET,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
R_STA,"RASTA.    	'Jah' is a shortened form of 'Jehovah', and is often associated with the Rastafari movement."
SD_,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
H_N,"HAN.    	Seoul is the capital city of South Korea. The Seoul National Capital Area is home to over 25 million people and is the second largest metropolitan area in the world, second only to Tokyo, Japan."
SG_,SGT.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles and was used in the studio album of the same name released in 1967.
NEO_,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
_BET,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"", meaning to aid or encourage someone in a crime."
TH_R,"THOR.    	Thor is the Norse god of thunder, wielding his mighty hammer. One day of the week recognized by pagans during the time of the Roman Empire was Thor's Day, named for the Norse god. We now know it as Thursday. Thor's mother was Frigg, and she was honored on Frigg's Day, which we now call Friday."
_DS,"CDS.    	A CD case is also known as a jewel box, and I am not sure why ..."
WA_,WAR.    	
D_ERE,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
A_A,"AAA.    	A, AA and AAA are minor leagues in baseball."
I_OP,"IHOP.    	The International House of Pancakes was founded in 1958, with the first restaurant located in Toluca Lake, Los Angeles."
A_E,ARE.    	Nowadays one might say 'you are' instead of 'thou art'.
UT_S,"UTES.    	The Black Hawk War was fought in 1832 between Native Americans, led by the Sauk leader called Black Hawk, and US militiamen. One of those militiamen was a 23-year-old Abraham Lincoln wha was a company captain."
OR_,"ORA.    	""Ora pro nobis"" translates from Latin as ""pray for us""."
ORE_,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
NEN_,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
O_YX,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
_RARAT,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
EI_E,"EINE.    	""Eine"" is the German indefinite article, used with feminine nouns."
ISA_C,"ISAAC.    	The English theologian Isaac Watts was also a celebrated composer of hymns, and is known as the ""Father of English Hymnody"". An example of his work that is probably familiar is the Christmas classic ""Joy to the World"", for which he wrote the words."
URD_,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English). Urdu partly developed from Persian, and as such, it is written from right to left."
SD_,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
A_S,"ALS.    	The cartoonist Al Capp's real name was Alfred Gerald Caplin. His most famous strip is ""Li'l Abner"", but he also wrote ""Abbie an' Slats"" and ""Long Sam""."
_LOU,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
_OM,TOM.    	Tom Sawyer is of course a favorite character created by Mark Twain. He turns up in four of Twain's books:
U_LA,"UCLA.    	Pac-12 is an abbreviation for the Pacific-12 Conference, a college athletic conference in the western US. The Pac-12 has won more NCAA National Team Championships than any other conference. The Pac-12 was founded in 1915 as the Pacific Coast Conference (PCC). Over time as it grew, the conference went by the names Big Five, Big Six, Pacific-8, Pacific-10 and became the Pacific-12 in 2011."
GP_,"GPS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians all round the world owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
_TAD,"A TAD.    	Back in the 1800s a ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of tad to mean a child is very likely a shorted version of ""tadpole""."
AA_,AAA.    	AAA tows a lot of cars.
U_LA,"UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. Also, UCLA has more students enrolled than any other university in the state."
O_IT,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", the word for the record of a death of a person, although the literal meaning is ""pertaining to death""."
_HM,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
_SL,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
I_R,IRR.    	Irregular (irr).
I_R,IRR.    	Some discount merchandise (mdse.) is irregular (irr.) i.e. falls below the manufacturer&#8217;s standard specification.
ISAA_,ISAAC.    	Isaac Hull was a commodore in the US Navy. Hull was the commander of the navy frigate Constitution when it engaged and defeated HMS Guerriere during the War of 1812. It was this engagement that earned the Constitution the nickname 'Old Ironsides'.
ALU_,"ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil."
PO_,"POE.    	Edgar Allen Poe's story ""The Tell-Tale Heart"", is arguably one of his most disturbing works. It is a story of cold-blooded and premeditated murder, with some dismemberment thrown in for good measure."
A_EX,"ALEX.    	""Jeopardy"" first went on the air in 1964, and is another successful Merv Griffin creation. But it took the introduction of Alex Trebek as host in order to bring the show into the big times. Trebek has been host since 1984."
_LDE,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
_OA,"BOA.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be mainly associated with such entertainment."
YAL_,"YALE.    	The Yale brand name comes from the name of the founder of the original company, Linus Yale Jr. Linus Yale was the inventor of the pin tumbler lock."
UTE_,"UTES.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
OR_M,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
_INE,"EINE.    	""Eine"" is the German indefinite article, used with feminine nouns."
_RE,"ARE.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle, and didn't really have a really stellar start to his working life. He didn't finish high school, and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former, and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
ART_,"ARTE.    	Arte Johnson, as well being a frequent judge on ""The Gong Show"", played the German soldier on ""Rowan & Martin's Laugh-In"". His character's famous catchphrase was, ""Very interesting, but ..."""
NE_,NET.    	That would be in tennis.
N_IS,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
IOW_,"IOWA.    	Fort Dodge, Iowa is named after the original fort built by soldiers in 1850, at the junction of the Des Moines River and Lizard Creek."
IOW_,"IOWA.    	The city of Des Moines, the capital of Iowa, takes its name from the Des Moines River. The river in turn takes its name from the French ""Riviere des Moines"", meaning ""River of the Monks"". It looks like there isn't any ""monkish"" connection to the city's name per se. ""Des Moines"" was just the name given to the river by French traders who corrupted ""Moingona"", the name of a group of Illinois Native Americans who lived by the river. However, others do contend that the French Trappist monks, who lived fully 200 miles away from the river, somehow influenced the name."
PER_,"PERU.    	Quinoa is a grain crop that is more closely related to beetroots and spinach that it is to cereals and grasses. Quinoa is mainly cultivated for its edible seeds, which are high in protein. The seeds are also gluten free, which seems to be a big deal these days. I do like my quinoa ..."
M_T,"MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club, so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
OO_A,"OONA.    	Oona Chaplin is an actress from Madrid in Spain. Chaplin is getting a lot of airtime these days as she plays Talisa Maegyr on HBO's hit fantasy series 'Game of Thrones'. Oona is the granddaughter of Charlie Chaplin, and is named for her maternal grandmother Oona O'Neill. the daughter of playwright Eugene O'Neill."
_OA,"BOA.    	Boa constrictors are members of the Boidae family of snakes, all of which are non-venomous. Interestingly, the female boa is always larger than the male."
_DS,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
O_EGA,OMEGA.    	Omega is the last letter of the Greek alphabet.
MR_,"MR T.    	Mr. T's real name is Laurence Tero Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catch phrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed that line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
SHA_,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
P_I,"PEI.    	I. M. Pei (full name Ieoh Ming Pei) is an exceptional American architect, born in China. Of his many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard."
_PS,GPS.    	Global Positioning System (GPS)
_BIT,"OBIT.    	At the end of one's life, one might merit an obituary ..."
_IS,"TIS.    	Thomas Moore was an Irish poet and songwriter, best known for writing the lyrics of 'The Minstrel Boy' and 'The Last Rose of Summer'."
T_TE,"TETE.    	""Tête"" is the French word for ""head""."
_CLA,"UCLA.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
_NC,"INC.    	'Inc.' is a business magazine that specializes in articles about growing companies. 'Inc.' publishes a list of the 500 fastest-growing private companies in the country each year, calling it the 'Inc. 500'. The 'Inc 5000' is an expanded list also published by the magazine."
SME_,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
OR_M,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
_LAINE,"ELAINE.    	""Idylls of the King"" is a cycle of twelve poems by Alfred, Lord Tennyson that retells the tale of King Arthur. One of the ""idylls"" is the story of Lancelot and Elaine."
_ARON,AARON.    	The great Hank Aaron has many claims to fame. One notable fact is that he was last major league baseball player to have also played in the Negro League.
SLO_,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
NO_R,"NOIR.    	The expression ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot and a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
TO_,"TOM.    	Tom Brady plays quarterback for the New England Patriots. Brady is from San Mateo, California, which isn't very far from here. Brady dated actress Bridget Moynahan for a couple of years, and the pair have a child together."
NO_R,"NOIR.    	The expression ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot, with a private eye or detective at its center. Good examples would be the movies ""The Big Sleep"" and ""D.O.A""."
_ERU,"PERU.    	'Come Fly With Me' is a song written in 1957 by Jimmy Van Heusen and Sammy Cahn. The songwriting duo wrote 'Come Fly With Me' specifically for Frank Sinatra, and he used it as the title track of a 1958 album. The lyrics of the song take us to such wonderful locales as Bombay, Peru and Acapulco Bay."
YT_,YTD.    	Year-to-date (ytd)
N_TO,"NATO.    	NATO is the North Atlantic Treaty Organization (or OTAN in French, l'Oganisation du Traite de l'Atlantique Nord). NATO was founded not long after WWII, in 1949, and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously he said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
S_OE,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
_EHI,"NEHI.    	The brand of Nehi cola has a name that sounds like 'knee-high', a measure of a small stature. Back in the mid-1900's, the Chero-Cola company that owned the brand went for a slightly different twist on ""knee-high"" in advertising. The logo for Nehi was an image of a seated woman's stockinged legs, with her skirt pulled up to her knees, to hint at 'knee-high'."
NEO_,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube the neon gas 'glows', giving off the familiar light."
OB_T,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the word for the record of a death of a person, although the literal meaning is ""pertaining to death""."
ER_,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
NOI_,"NOIR.    	The term ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a private eye or detective at its center, with a melodramatic plot. Good examples would be ""The Big Sleep"" and ""D.O.A""."
T_S,"TIS.    	The music for the Christmas song 'Deck the Halls' is a traditional Welsh tune that dates back to the 16th century. The same tune was used by Mozart for a violin and piano duet. The lyrics with which we are familiar (other than the 'tra-la-la') are American in origin, and were recorded in 19th century. ''Tis the season to be jolly ...'"
_SETSE,TSETSE.    	African trypanosomiasis is a parasitic disease more usually referred to as sleeping sickness.
_ET,"NET.    	The NBA's Brooklyn Nets until relatively recently were the New Jersey Nets based in Newark. Prior to 1977, the team was known as the New York Nets and played in various locations on Long Island. Ten years earlier, the Nets were called the New Jersey Americans and were headquartered in Teaneck, New Jersey."
SHE_,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city in the form of the New York Mets. Shea Stadium was dismantled (not imploded) in 2008-2009, and the site now provides additional parking for the new stadium nearby called Citi Field."
