A_OMS,"ATOMS.    	""Smithereens"" is such a lovely word and I am proud to say that it comes from Irish. The Irish word ""smiodar"" means fragment. We add the suffix ""-in"" (anglicized as ""-een"") to words to indicate the diminutive form. So, ""little fragment"" is ""smidirin"", anglicized as ""smithereens""."
IMAC_P,"I'M A COP.    	Jack Webb played Sergeant Joe Friday on ""Dragnet"" on both TV and radio ... and what a voice he had! Off the screen Webb was a lover of jazz, and he played the cornet. It was within the world of jazz that he met and fell in love with Julie London, the famous singer with ""the smoky voice"". The couple married and had two kids together."
T_US,"TAUS.    	Tau is the 19th letter of the Greek alphabet, the letter which gave rise to our Roman ""T"". Both the letters tau (T) and chi (X) were symbolically associated with the cross."
T_JANO,"TEJANO.    	Tejano is the Spanish word for ""Texan"". Tejano music is strongly influenced by Cajun culture, because of the proximity of Texas to Louisiana. The other strong influence came with immigrants from the Poland and what is now the Czech Republic. These immigrants brought with them the waltz, polka ... and the accordion."
ME_A,"MENA.    	Mena Suvari's most famous role to date is the ""beauty"" in the 1999 movie ""American Beauty"". She plays the teenage girl with whom the Kevin Spacey character becomes infatuated."
PIE_,"PIED.    	A skewbald horse is one with patches of white on a dark background. A piebald (or pied) horse on the other hand, is white with dark patches."
E_IO,EZIO.    	Ezio Pinza was an opera singer from Italy. He performed for many years with the Metropolitan Opera in New York before retiring from the Met in 1948. He then launched a career on Broadway and in Hollywood.
L_DIA,"LYDIA.    	'Lydia, the Tattooed Lady' is a song written in 1939 that first appeared in the Marx Brothers movie 'At the Circus'. The song was to become a signature tune for Groucho Marx. Famously, Groucho once brought the New York Stock Exchange to a standstill when was visiting the trading floor. He did this by singing 'Lydia, the Tattooed Lady' and telling jokes for 15 minutes."
DI_AR,"DINAR.    	The denarius (plural 'denarii') is a small silver coin that was used in Ancient Rome. Derived from the Latin 'deni' meaning 'containing ten', a denarius had the value of ten asses. Today's ""dinar"" is a common coin in the Arab world and is named for the old Roman coin. The dinar name was chosen in the days when Arabs were conquering large swathes of the old Roman Empire."
_GENA,AGENA.    	The Agena Target Vehicle (ATV) was used in NASA's Gemini program to practice rendezvous and docking maneuvers in preparation for the Apollo missions that would take man to the moon.
GUR_,GURU.    	'Guru' is a Hindi word meaning 'teacher' or 'priest'.
H_ILE,"HAILE.    	Haile Gebrselassie is a very, very successful long-distance runner from Ethiopia. Among the impressive list of world-record achievements, Gebrselassie won the Boston Marathon four times in a row."
W_L,"WIL.    	Wil Wheaton is the actor who grew up playing Ensign Crusher on the best of the ""Star Trek"" TV series, ""Star Trek: The Next Generation"". In recent years Wheaton has become a de facto spokesman for the so-called ""geek"" or ""nerd"" community via a weblog that he writes called ""Wil Wheaton Dot Net"". He has been playing Dungeons & Dragons for years, and is also someone you'll see at celebrity poker games on TV."
IA_S,"IANS.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
EULE_,"EULER.    	Leonhard Euler was a brilliant Swiss mathematician and physicist, a pioneer in the fields of logarithms and graph theory."
L_RD,"LORD.    	The fabulous Christmas Carol called 'The Twelve Days of Christmas' dates back at least to 1780 when it was first published in England, and may be French in origin. The concept of twelve days of Christmas comes from the tradition that the three kings came to visit the Christ Child twelve days after he was born. This same tradition is the origin of the title to Shakespeare's play 'Twelfth Night'."
R_IN,"RUIN.    	'Perdition' used to mean 'utter ruin, total loss' but is now used in the sense of the loss of the soul or eternal damnation. The term is derived from the Latin 'perdere' meaning 'to lose'."
_ESNE,MESNE.    	Mesne is a legal term describing perhaps an intermediate or intervening step in a process.
EST_ADA,"ESTRADA.    	Erik Estrada got his big break in the movie ""Airport 1975"", before playing Poncherello on the television show 'CHiPs' from 1977-81."
WI_E,WISE.    	(8. See 28-Across : LATINA)
_RIAN,"BRIAN.    	Brian Williams is currently the anchor of NBC's ""Nightly News"". Williams did not graduate from college, and instead left school to take an internship spot with the administration of President Jimmy Carter. Although Williams has done very well for himself, he does say that he regrets not having finished college. Stay in school, kids ..."
R_FT,"RAFT.    	Clever wording, transport used by Huck Finn might be described as ""Finnish"" ..."
SAVA_T,"SAVANT.    	A 'savant' is a learned person. The term ""savant"" can also be short for ""idiot savant"", the outdated name for someone with a mental disability but who has above-normal capabilities in perhaps calculation or musical expression."
ST_,"STO.    	""Pou sto"" is Greek, meaning ""where I may stand"". The phrase has it roots in words spoken by Archimedes, who said that he could move the earth if given a place to stand. In contemporary use it describes a place on which to stand, or a basis of operation."
REDC_P,REDCAP.    	'Redcap' is a term used for a railroad station porter here in North America. That term of course comes from the fact that redcaps wear red caps!
_UENO,"BUENO.    	In Spanish, a well-behaved boy (niño) is good (bueno)."
LHA_AN,"LHASAN.    	Lhasa is the capital city of Tibet, and the name ""Lhasa"" translates as ""place of the gods"". However, Lhasa used to be called Rasa, a name that translates into the less auspicious ""goat's place"". Lhasa was also once called the 'Forbidden City' due to its inaccessible location high in the Himalayas and a traditional hostility exhibited by residents to outsiders. The 'forbidden' nature of the city has been reinforced since the Chinese took over Tibet in the early 1950s as it has been difficult for foreigners to get permission to visit Lhasa."
_OGSTAR,"DOG STAR.    	When you look up at the night sky, the brightest star you can see is Sirius. Sirius appears so bright to us because it is relatively close to the Earth. Sirius is commonly known as the ""Dog Star"" because it can be seen in the constellation Canis Major, the ""Big Dog""."
AMM_N,"AMMAN.    	Amman is the capital city of Jordan, and is one of the oldest continuously-inhabited cities in the world. Amman has been occupied by a number of different civilizations over the centuries, including the Greeks who called the city Philadelphia, a name retained by the Romans when they occupied the city just after 100 AD."
SHE_E,"SHERE.    	In Rudyard Kipling's 'Jungle Book', he calls his regal tiger character 'Shere Khan'. Kipling chose this name as he had met an Afghan Prince in his travels called 'Sher Shah Suri', meaning 'The Lion or Tiger King'."
EU_ER,"EULER.    	Leonhard Euler was a brilliant Swiss mathematician and physicist, a pioneer in the fields of logarithms and graph theory."
NORA_,"NORAS.    	Nora Ephron has many talents, including writing film scripts and novels. Many of the movies that she writes, she also directs. These would include some of my favorites of all time like ""Sleepless in Seattle"", ""You've Got Mail"" and most recently, the wonderful ""Julie & Julia"". And, did you know that Nora Ephron's second marriage was to journalist Carl Bernstein of Watergate fame?"
PA_L,"PAUL.    	Paul Giamatti is a very, very capable actor from New Haven, Connecticut. Giamatti has being getting some very high-profile roles in the past ten years, my favorite of which is the title role in the excellent HBO drama series 'John Adams'."
D_NTE,"DENTE.    	The Italian expression ""al dente"" literally means ""to the tooth"" or ""to the bite"" and is used to describe not only pasta, but also vegetables that are cooked so that they are tender yet still crisp."
HOD_,"HODS.    	A hod is a 3-sided box on the the end of a long handle used for carrying bricks (and sometimes mortar) at a construction site, usually up and down ladders."
YOS_,"YOST.    	Eddie Yost was a professional third baseman and coach. As a batter, Yost was known for getting on base with walks, earning him the nickname the 'Walking Man'."
O_ATE,OVATE.    	Ovate is egg-shaped.
P_OTEM,"PRO TEM.    	""Pro tempore"" can be abbreviated to ""pro tem"" or ""p.t."" ""Pro tempore"" is a Latin phrase that best translates as ""for the time being"". It is used to describe a person who is acting for another, usually a superior."
_AMMAMIA ,"MAMMA MIA!.    	The hit musical 'Mamma Mia!' was written to showcase the songs of ABBA. I'm a big fan of ABBA's music, so I've seen this show a couple of times and just love it. 'Mamma Mia!' is such a big hit on the stage that on any given day there are at least seven performances going on somewhere in the world. There is a really interesting film version of the show that was released in 2008. I think the female lead Meryl Streep is wonderful in the movie, but the male leads ... not so much! By the way, one can tell the difference between 'Mamma Mia' the ABBA song and 'Mamma Mia!' the musical, by noting the difference in the punctuation in the titles."
RO_DEO,"ROADEO.    	A 'roadeo' is a competition held between drivers of buses or trucks. Obviously, the term is a play on the words 'road' and 'rodeo'."
_YE,"PYE.    	Henry James Pye was an English poet who held the post of Poet Laureate from 1790 until his death in 1813. As Poet Laureate he was the first with the title to receive an annual cash stipend, albeit a modest one. Prior to Pye, Poet Laureates of England were given a annual stipend of a barrel of wine."
L_RNE,"LORNE.    	Lorne Michaels is a Canadian television producer, best known for creating the enduring NBC show 'Saturday Night Live'."
_ADYDI,"LADY DI.    	Diana, Princess of Wales appeared on back-to-back issues of 'Time' magazine in 1997. Both covers were occasioned by Princess Diana's tragic death."
_ETTER,"SETTER.    	In volleyball, the ""set"" is the second contact made by a team, the contact that is meant to 'set up' an attacking shot."
G_GH,"GOGH.    	Vincent Van Gogh was a Dutch post-impressionist painter who seems to have had a very tortured existence. Van Gogh only painted for the last ten years of his life, and enjoyed very little celebrity while alive. Today many of his works are easily recognized, and fetch staggering sums in auction houses. Van Gogh suffered from severe depression for many of his final years. When he was only 37, he walked into a field with a revolver and shot himself in the chest. He managed to drag himself back to the inn where he was staying but died there two days later."
LEON_RD,"LEONARD.    	Elmore Leonard used to write a lot of westerns in the fifties and moved onto crime and suspense novels later in his career. A lot of his books have made it to the big screen, including 'Get Shorty' and 'Mr Majestyk'."
_UENA,"BUENA.    	Buena Vista is a brand name used a lot in the past by the Walt Disney Company. The name was chosen as the main Walt Disney offices are located on Buena Vista Street in Burbank, California."
SOL_R,"SOLAR.    	Solar panels make use of what's known as the photovoltaic effect. We all learned about the photoelectric effect in school, in which electrons were ejected from the surface of some materials when it was exposed to light or other forms of radiation. The photovoltaic effect is related but different. Instead of being electrons ejected from the surface, in the photovoltaic effect electrons move around inside the material creating a difference in voltage."
SONG_,"SONGS.    	Tin Pan Alley was originally a specific location, West 28th Street between Fifth and Sixth Avenue in Manhattan. The area was associated with the music publishing business from about 1885 to the start of the Great Depression The name itself is possibly a reference to the tinny sound of cheap pianos that were common at the time."
BO_NS,"BOS'NS.    	A boatswain works on the deck of a boat. A boatswain is unlicensed, and so is not involved in the navigation or handling of the vessel. He or she has charge of the other unlicensed workers on the deck. Boatswain is pronounced ""bosun"" and this phonetic spelling is often used interchangeably with ""boatswain"". The contraction ""bos'n"" is also very popular."
A_LET,"AGLET.    	An aglet is the plastic or metal sheath that is found on the end of a shoelace or perhaps a drawstring. The name ""aglet"" comes from the Old French word ""aguillette"" meaning ""needle""."
_DP,"GDP.    	A country's Gross National Product (GNP) is the value of all services and products produced by its residents in a particular year. GNP includes all production wherever it is in the world, as long as the business is owned by residents of the country concerned. Gross Domestic Product (GDP) is different, and is the value of all services and goods produced within the borders of the country for that year."
VINN_,"VINNY.    	""My Cousin Vinny"" is a really fun film from 1992 starring Joe Pesci and Marisa Tomei. Would you believe that in 2008, the American Bar Association rated ""My Cousin Vinny"" as the #3 Greatest Legal Movie of all time, after ""To Kill a Mockingbird"" and ""12 Angry Man""."
IS_POD,"ISOPOD.    	Isopods are small crustaceans (meaning they have exoskeletons), with seven pairs of legs. Examples would be woodlice and pill bugs. The name ""isopod"" comes from the Greek ""iso"" (same) and ""pod"" (foot)."
_APA,"TAPA.    	""Tapa"" is the Spanish for ""lid"", and there is no clear rationale for why this word came to be used for an appetizer. There are lots of explanations cited, all of which seem to involve the temporary covering of one's glass of wine with a plate or item of food to either preserve the wine or give one extra space at the table."
MELE_S,"MELEES.    	'Melee' comes from the French 'mêlée', and in both languages the word means a ""confused fight""."
T_ESE,"THESE.    	These aren't the droids you're looking for' is a line spoken in 'Star Wars Episode VI'. The phrase is sometimes used sarcastically outside of the movie, as an alternative to 'you're barking up the wrong tree'."
_ECAR,"LE CAR.    	French automaker Renault made the ""mini-like"" Renault 5 and sold it as the Renault ""Le Car"" in North America. My Dad had a Renault 5 back in Ireland ..."
ONE_C,"ONE BC.    	The first day of the Jewish calendar marks the creation of Adam and Eve, which took place on the sixth day of creation according to the Bible. The years 2013-2014 in the Julian calendar correspond to the year Hebrew year 5774."
TOSTA_A,TOSTADA.    	'Tostada' translates literally from Spanish as 'toasted'.
TEA_RO,"TEATRO.    	In Spanish, an opera (ópera) is usually seen at a theater ( teatro)."
P_T,"PET.    	Most species of gerbil are native to arid regions, and in fact used to be called ""desert rats"". They make popular household pets because they are very social and friendly by nature. As desert natives, they also have specially adapted kidneys that produce a very small amount of waste so that bodily fluids are preserved."
TR_YS,"TREYS.    	A trey of clubs, for example, is a name for the three of clubs in a deck of cards. The name 'trey' can also be used for a domino with three pips."
PRA_,"PRAM.    	Another word used in the UK that's rarely used over here is ""pram"", which in my day was the most common term for what is/was called a baby carriage in the US. ""Pram"" is short for ""perambulator""."
RADAR_,"RADARS.    	Scientists have been using radio waves to detect the presence of objects since the late 1800s, but it was the demands of WWII that accelerated the practical application of the technology. The British called their system RDF standing for Range and Direction Finding. The system used by the US Navy was called Radio Detection And Ranging, which was shortened to the acronym RADAR."
_TIS,-ITIS.    	Senioritis is the colloquial name given to the tendency of some senior students to lose motivation to study as they come near to the end of perhaps high school or college careers.
F_R,"FUR.    	People for the Ethical Treatment of Animals (PETA) is a very large animal rights organization, with 300 employees and two million members and supporters worldwide. Although the group campaigns for animal rights across a broad spectrum of issues, it has a stated focus in opposition of four practices:"
P_PART,"POP ART.    	An artistic work in the Pop Art style includes images taken from popular culture, perhaps from the news or an advertisement. The pop art movement started in the mid-fifties in Britain and emerged in the late-fifties in the US."
LET_E,"LETHE.    	The Lethe is one of the five rivers of Hades in Greek mythology. All the souls who drank from the river Lethe experienced complete forgetfulness. The Greek word 'lethe' means 'oblivion, forgetfulness'."
ER_Q,"ERIQ.    	Eriq La Salle played Dr. Peter Benton on ""ER"", and is best known in film for his portrayal of Darryl in the 1998 comedy ""Coming to America""."
D_DGE,DODGE.    	The Dodge Grand Caravan is long-wheelbase version of the Dodge Caravan minivan.
P_ESTO,"PRESTO.    	On a musical score, presto is used to indicate a fast tempo. ""Presto"" is the Italian word for ""quick""."
F_NN,FENN.    	Sherilyn Fenn was the actress who played Audrey Horne on 'Twin Peaks' in the nineties. Fenn also played the title role in the 1993 romantic drama film 'Boxing Helena'.
CAR_W,"CAREW.    	Rod Carew is a former Major League Baseball player from Panama. Actually. Carew is a ""Zonian"", meaning that he was born in the Panama Canal Zone, a political entity that existed for decades from 1903."
_ALAMIS,"SALAMIS.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with the peasant classes. The meat in the sausage is preserved with salt, and it can be hung and stored for maybe as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
P_P,PCP.    	Phencyclidine is a recreational drug usually referred to on the street as PCP or 'angel dust'.
L_NNY,"LENNY.    	The 1974 movie called ""Lenny"" is a biopic, about the life of comedian Lenny Bruce (played by Dustin Hoffman). It's a pretty sad tale, as Lenny Bruce died of a morphine overdose in 1966."
CA_ET,"CADET.    	The expression ""space cadet"" is used to describe someone who is eccentric and disconnected with reality. It may even imply that the person is a user of hallucinogens. The phrase has been around since the sixties, and could be derived from the science fiction TV show ""Tom Corbett, Space Cadet"", which aired in the fifties."
TEN_NT,"TENANT.    	""Flat"" is a word more commonly used in the British Isles than here. A flat is basically an apartment or condominium. The word ""flat"" is Scottish in origin, in which language it meant a ""floor in a house""."
FW_W,FWIW.    	For What It's Worth (FWIW).
_INNY,"VINNY.    	""My Cousin Vinny"" is a really fun film from 1992 starring Joe Pesci and Marisa Tomei. Would you believe that in 2008, the American Bar Association rated ""My Cousin Vinny"" as the #3 Greatest Legal Movie of all time, after ""To Kill a Mockingbird"" and ""12 Angry Man""."
CRUE_,CRUEL.    	The folk tale about 'Cinderella' was first published by French author Charles Perrault in 1697. The storyline of the tale may date back as far as the days of Ancient Greece.
BE_R,"BEAR.    	The terms ""bull"" and ""bear"" markets come from the way in which each animal attacks. A bull thrusts his horns upwards (an ""up"" market), whereas a bear swipes with his paws downward (a ""down"" market)."
_RUB,"GRUB.    	""Chow"" is an American slang term for food that originated in California in the mid-1800s. ""Chow"" comes from the Chinese pidgin English ""chow-chow"" meaning ""food""."
A_ATEEN,"ALATEEN.    	Alateen is part of Al-Anon, a support group formed to help people enrolled in Alcoholics Anonymous. Alateen is a 12-step program of recovery for young people who are affected by another person's drinking."
PE_EG,"PELEG.    	The Pequod is the ship that figures in Herman Melville's classic, ""Moby Dick"". The ship is owned by a consortium of the citizens of Nantucket Island, including Captains Ahab, Bildad and Peleg."
ONA_ER,"ONAGER.    	The onager is also known as the Asiatic wild ass. The onager is a little larger than a donkey, and looks like a cross between a donkey and a horse. One characteristic of the onager is that is remarkably 'untamable'."
HE_,"HEC.    	""Hec Ramsey"" is a TV western starring Richard Boone that aired in the early seventies. The series was unusual in that it was set late in the days of the Old West, and the title character focused less on using a gun, and more on using forensic techniques to catch the bad guys."
D_LAI,"DALAI.    	The Dalai Lama is a religious leader in the Gelug branch of Tibetan Buddhism. The current Dalai Lama is the 14th to hold the office. He has indicated that the next Dalai Lama might be found outside of Tibet for the first time, and may be female."
MAN_,"MANO.    	In Spanish, a rancher (ranchero) has two hands (manos)."
D_AL,"DEAL.    	Cut the cards, then deal them ..."
ACET_C,"ACETIC.    	Acetic acid has the formula CH3CO2H, and is the main component of vinegar."
DER_LTE,"DER ALTE.    	Konrad Adenauer was the first Chancellor of West Germany after WWII, taking office in 1949 at the age of 73. Adenauer was 87 years old when he left office. Understandably perhaps, his nickname was 'Der Alte', German for 'the old man'. Adenauer spent much of WWII in prison, courtesy of Herr Hitler."
_EDS,NED'S.    	Ned's Declassified School Survival Guide' is a sitcom for children that aired on Nickelodeon from 2004 to 2007.
SAMUE_,"SAMUEL.    	Samuel Barber was one of the most respected composers of 20th-century classical music. Barber's most famous work is probably 'Adagio for Strings', a piece that has been used a lot in television and movies, including a memorable scene in the movie 'Platoon'."
STEI_,"STEIG.    	Before ""Shrek"" was a successful movie franchise, it was a children's picture book called ""Shrek!"" authored and illustrated by William Steig. The title ""Shrek!"" came from the German/Yiddish word Schreck, meaning ""fear"" or ""terror""."
EC_E,"ECCE.    	According to the Gospel of John, when Pilate presented a scourged and beaten Jesus to the crowd, he used the words, ""Ecce homo"", Latin for ""Behold the man""."
K_LO,"KILO.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie etc."
TIN_TIM,"TINY TIM.    	Tiny Tim is the nickname of Timothy Cratchit, the little disabled boy in the Charles Dickens novella ""A Christmas Carol"". 'A Christmas Carol' is such a popular book that it has never been out of print since its first publication in December 1843."
OMEL_T,"OMELET.    	The International House of Pancakes (IHOP) was founded back in 1958. IHOP was originally intended to be called IHOE, the International House of Eggs, but that name didn't do too well in marketing tests ..."
_TTU?,"ET TU?.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
M_W,MEW.    	What we call the Mew Gull here in North America is related to the Common Gull of Europe and Asia.
W_M,"WPM.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
SWI_,"SWIM.    	There was a sixties dance craze called ""The Swim"", inspired by the Bobby Freeman hit ""C'mon Let's Swim"". The words of the song call out the moves, so let's all do it together, shall we?"
H_PE,"HOPE.    	The iconic poster widely seen in the 2008 presidential election features a stylized portrait of Barack Obama above the word 'HOPE'. It was designed by the artist Shephard Fairey, but it wasn't a work commissioned by the Obama campaign. The original image was just the portrait, very much reminiscent of a famous Che Guevara poster of the sixties. As Fairey sold more and more of the posters, he was asked by the campaign to include the word 'HOPE', which he did quite gladly. You can now see one of the original collages drawn by Fairey in the Smithsonian's National Portrait Gallery."
LEH_,"LEHI.    	In the story of Samson in the Bible, Samson is tied up with ropes and taken to Lehi where he breaks free of his bonds and uses the jawbones of an ass to slay one thousand Philistines. The full name for Lehi is Ramath Lehi which translates as 'jawbone hill'."
L_BS,LABS.    	Bacteriologists grow cultures in laboratories.
STREA_,"STREAK.    	Streaking, running naked in public places, has been around for quite a while. There is an arrest recorded in London in 1799, of a man who ran naked through the streets of London on a bet. The term ""streaking"" dates back to a mass nude run at the University of Maryland in 1973, when a radio broadcaster used the verb ""streaking"" to imply that the students were racing by him. The next day, the act of nude-running was reported nationwide as ""streaking""."
S_UNK,"SPUNK.    	We've been using the word ""spunk"" to mean ""pluck, courage"" since the late 1700s. Prior to that it was a Scottish word meaning ""spark"", which we absorbed into English."
DRSE_SS,"DR SEUSS.    	Dr. Seuss was the pen name of Theodor Seuss Geisel. Geisel was commander of the Animation Department of the USAF during WWII. He was behind many propaganda films including one called ""Our Job in Japan"". Even though the film was produced specifically as propaganda, this same movie was used after the war as a basis for the short feature ""Design for Death"", a study of Japanese culture released in 1947 and winner of an Oscar for best Documentary."
A_ADIA,"ACADIA.    	Acadia National Park in Maine was created in 1919, although back then it was called Lafayette National Park in honor of the Marquis de Lafayette who famously supported the American Revolution. The park was renamed to Acadia in 1929."
DA_E,"DAAE.    	I'm a bit jaded with big stage musicals I must admit, but I will always have time for Andrew Lloyd Webber's masterpiece ""The Phantom of the Opera"". ""Phantom"" is the longest running musical in the history of Broadway, and deservedly so. And now there is a sequel, which I would dearly love to see, so let's hope it gets over here soon. ""Love Never Dies"" opened in the West End in London in March 2010, but the opening in the US has been indefinitely postponed."
F_RE ,"FORE!.    	No one seems to know for sure where the golfing term ""fore!"" comes from. It has been used at least as far back as 1881, and since then has been called out to warn other golfers that a wayward ball might be heading their way. My favorite possibility for its origin is that it is a contraction of the Gaelic warning cry ""Faugh a Ballach!"" (clear the way!) which is still called out in the sport of road bowling. Road bowling is an Irish game where players bowl balls along roads between villages, trying to reach the end of the course in as few bowls as possible, just like in golf!"
KERR_,KERRI.    	Kerri Walsh-Jennings was partner with Misty May-Treanor when they won gold medals in beach volleyball in the 2004 and 2008 Summer Olympic Games. The pair will be trying out soon for the 2012 Games in London. Beach volleyball in London? Bring your brolly ...
LA_Y,"LAZY.    	""Sloth"", meaning ""indolence, sluggishness"", comes from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
S_A,"SMA'.    	The Scots dialect word sma' means ""small"". It famously appears in the Robert Burns poem, ""To a Mouse"". The pertinent lines read:"
QU_K,"QUIK.    	Nestlé Quik was introduced in 1948, and is a flavored powdered milk drink. It was sold in Europe as ""Nesquik"", and that brand name replaced ""Quik"" here in the US in 1999. The Nesquik mascot is the Quik Bunny. The Quik Bunny had a large ""Q"" on a collar around his neck, and with the brand name change this ""Q"" became an ""N"", and he is now known as the Nesquik Bunny."
_IZA,"LIZA.    	The actress and singer Liza Minnelli is the daughter of Judy Garland and movie director Vincente Minnelli. Liza won her only Oscar for her lead performance in 1972's 'Cabaret'. She has also won an Emmy, Grammy and Tony, and is one of the very few entertainers to have made that 'sweep'."
ROSS_EA,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid, captured in 2007."
NEAL_,"NEALS.    	Patricia Neal won her Best Actress Oscar relatively late in her career, for playing the middle-aged housekeeper in 1963's 'Hud'. A few years later she was offered the role of Mrs. Robinson in 'The Graduate' but turned it down. Famously, Neil had an affair with Gary Cooper who was married at the time. She became pregnant with his child but he persuaded her to have an abortion. Not long afterwards Neil married British writer Roald Dahl (of 'Willy Wonka' fame) and the couple had five children together before divorcing in 1983."
OIL_,OILY.    	A person described as 'unctuous' is oily and insincere. 'Unctum' is the Latin for 'ointment'.
DU_L,DUAL.    	That would be like me ...
GAIT_R,"GAITER.    	A ""gaiter"" is a heavy cloth or piece of leather that covers the leg from the instep up to the ankle or perhaps knee."
MORMO_,"MORMON.    	Brigham Young was the second President of the Church of Jesus Christ of Later-Day Saints. Young believed in and practiced polygamy, so he has a large family of descendants. One of his more famous great-great-great-grandsons is Steve Young, the retired quarterback for the San Francisco 49ers."
AGG_E,"AGGIE.    	Texas A&M is the seventh largest university in the country, and was the first public higher education institute in the state when it accepted its first students in 1876. The full name of the school was the Agricultural and Mechanical College of Texas and its primary mission used to be the education of males in the techniques of farming and military warfare. That's quite a combination! Because of the agricultural connection, the college's sports teams use the moniker ""Aggies""."
_ABOOS,"TABOOS.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
A_DAN,AIDAN.    	Aidan Quinn is an Irish-American actor. Quinn was born in Chicago but spent some years growing up in Ireland.
SNO_K,"SNOOK.    	Cocking a snook' in general means to show disrespect by making an insulting gesture, and in particular in our culture this can be to thumb one's nose."
AL_DDIN,"ALADDIN.    	'Aladdin' is a famous tale in the 'Arabian Nights', also called 'The Book of One Thousand and One Nights'. However, there is no evidence at all that the story was in the original collection. It is generally believed that one Antoine Galland introduced the tale when he translated the 'Arabian Nights' into French in the early 1700s."
BARR_,BARRE.    	A 'barre' is a handrail used by ballet dancers for warm-up exercises and to provide support when practicing certain moves.
EDN_S,"EDNAS.    	Edna Ferber won the Pulitzer for her novel ""So Big"", which was made into a film a few times, most famously in 1953 starring Jane Wyman."
_NGORA,"ANGORA.    	Angora wool comes from the Angora rabbit. On the other hand, the Angora goat produces wool known as mohair."
MO_MON,"MORMON.    	The Church of Jesus Christ of Latter-day Saints, often abbreviated to ""LDS"", is known colloquially as the Mormon Church."
HOA_,"HOAX.    	The Piltdown Man hoax is the most famous deception in the world of paleontology. The hoax played out in 1912 when a Charles Dawson announced that he had a skull fragment that was discovered at a gravel pit near the village of Piltdown in East Sussex in England. Most of the scientific community believed this was the fossilized remains of a form of man unknown up to that point. It was forty years later when it was determined that the skull fragment was in fact a composite of a medieval human skull, a 500-year old orangutan and some fossilized chimpanzee teeth. No one is really sure who pulled off the hoax, but I believe the police are looking at the usual suspects ..."
STEREO_,"STEREOS.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
_AHALO,"MAHALO.    	In Hawaiian, 'mahalo' means 'thank you' and 'mahalo nui loa' translates as 'thank you very much'."
P_NTEL,"PENTEL.    	Pentel is Japanese company, noted for manufacture of pens and markers."
RIL_,"RILL.    	Rill, meaning a small brook or rivulet, has German roots, the same roots as ""Rhine"", the name of the major European river."
SHI_E,"SHIRE.    	The word ""shire"" comes from the Old English ""scir"" meaning ""administrative district"". The term was replaced with county as far back as the 14th century, but the usage still persists to this day, largely because some counties retain the use of -shire as a suffix (Yorkshire, Lancashire etc.)."
C_IBS,"CRIBS.    	A crib is a plagiarism, most commonly the copying of an answer in an examination."
PE_MS,"PERMS.    	A perm is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things as it's a number one all over for me ..."
AB_LONE,"ABALONE.    	The large edible sea snails that we call abalone are called ormer in the British Isles, and is served as 'awabi' at a sushi bar."
HE_,"HEM.    	Jumper' is one of those terms that caused me no end of grief when I moved to the US. I think my wife-to-be was close to dumping me on one of our first dates when she heard me talking about jumpers that I wore all the time. You see, where I come from a jumper is a sweater, and can be worn by males and females alike. The dress known as a jumper in the US, back in Ireland we'd call a pinafore, or pinafore dress."
_ONTANA,MONTANA.    	The Montana State Quarter was released in January 2007. The quarter features the skull of an American bison and a background showing mountains and the Missouri River. There is also a caption saying 'Big Sky Country'.
OBAMACA_E,OBAMACARE.    	The correct name for what has been dubbed 'Obamacare' is the 'Patient Protection and Affordable Care Act'.
PC_,PCP.    	Phencyclidine is a recreational drug usually referred to on the street as PCP or 'angel dust'.
