_IA,"CIA.    	""The Bourne Identity"" is a great spy novel written by Robert Ludlum, and first published in 1980. It has been ranked as the second best spy novel of all time, just behind the even more enjoyable ""The Spy Who Came in from the Cold"" by John le Carre. I'll agree with that sentiment. Ludlum wrote two sequels, and all three parts of the Bourne Trilogy have been made into very successful movies now, starring Matt Damon in the title role. Ludlum died before he could write more than three novels featuring Jason Bourne, but five more titles in the series have been published, written by Eric Van Lustbader. I must check them out ..."
_EL,"EEL.    	Eel pie is a traditional dish associated with the working classes in London, England especially during the Victorian era. Eel was chosen as an ingredient as it was one of the few fish that could live in the polluted River Thames."
N_RO,"NERO.    	""I, Claudius"" is a 1934 novel written by Robert Graves, written in the form of an autobiography of Emperor Claudius of Rome. He wrote a sequel in 1935, ""Claudius the God"". Both books were adapted by the BBC into a fabulous series that went by the name ""I, Claudius""."
_OS,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
NE_,"NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
SO_,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are simply mnemonics, introduced after the SOS signal was adopted."
ET_N,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders, including David Cameron who took power in the recent UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming."
NE_O,"NERO.    	The Roman emperor Nero had quite the family life. When Nero was just 16-years-old he married his stepsister, Claudia Octavia. He also had his mother and step-brother executed."
_SN,SSN.    	Social Security number (SSN)
ET_A,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
_ERO,"NERO.    	Seneca the Younger was a playwright as well as a tutor and advisor to the Emperor Nero of Ancient Rome. Although maybe innocent, Seneca was forced to commit suicide by Nero as it was alleged that Seneca participated in a plot to kill the emperor. To kill himself, Seneca cut into a number of veins in order to bleed to death."
EV_,"EVA.    	Eva is the second largest airline based in Taiwan, after China Airlines."
I_N,IAN.    	Ian Frazier is a writer and humorist for 'The New Yorker'. Frazier also wrote two respected travel books: 'Great Plains' and 'Travels in Siberia'.
O_CA,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name 'orca', rather than 'killer whale', is becoming more and more common. The Latin word 'Orcinus' means 'belonging to Orcus', with Orcus being the name for the Kingdom of the Dead."
_LK,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
O_EO,OREO.    	The Oreo cookie was introduced in 1912. The Oreo was intended to be a competitor to the very similar Hydrox cookie which had debuted four years earlier. The Oreo won the resulting battle on the grocery store shelves ...
I_N,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", made into a cute movie released in 1968, and even a stage musical that opened in 2002."
_NN,"ANN.    	Cape Ann is 30 miles north of Boston and is on the northernmost edge of Massachusetts Bay. The Cape was first mapped by the explorer John Smith. Early in his adventurous life Smith had been captured and enslaved by the Ottoman Empire. His ""owner"" in his days of slavery was a woman called Tragabigzanda, and apparently the slave and owner fell in love. Smith originally called Cape Tragabigzanda in her memory, but King Charles I changed the name to Cape Ann in honor of his own mother, Anne of Denmark."
ATAR_,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
_EO,LEO.    	Leo is the fifth astrological sign of the Zodiac. People born from July 23 to August 22 are Leos.
AS_I,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
L_I,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
S_S,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
_TON,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
ORE_,"OREO.    	Apparently Oreo Ice Cream flavors were introduced relatively recently, in 2010."
N_RO,"NERO.    	The Roman emperor Nero had quite the family life. When Nero was just 16-years-old he married his stepsister, Claudia Octavia. He also had his mother and step-brother executed."
LE_,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
A_A,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
E_K,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
_BI,OBI.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
R_NE,RENE.    	René Clément was a director and screenwriter from France. Clément won an Oscar for Best Foreign Language Film on two occasions: 'The Walls of Malapaga' (1949) and 'Forbidden Games' (1952).
_BI,"OBI.    	Obi-Wan Kenobi is one of the more beloved of the 'Star Wars' characters. Kenobi was portrayed by two fabulous actors in the series of films. As a young man he is played by Scottish actor Ewan McGregor, and as an older man he is played by Alec Guinness."
I_S,"IRS.    	The Chicago gangster Al Capone was eventually jailed for tax evasion. He was given a record 11-year sentence in federal prison, of which he served 8 years. He left prison suffering dementia caused by late-stage syphilis. Capone suffered through 7-8 sickly years before passing away in 1947."
_LK,"ELK.    	Ruminants are animals that 'chew the cud'. Ruminants eat vegetable matter but cannot extract any nutritional value from cellulose without the help of microbes in the gut. Ruminants collect roughage in the first part of the alimentary canal, allowing microbes to work on it. The partially digested material (the cud) is regurgitated into the mouth so that the ruminant can chew the food more completely exposing more surface area for microbes to do their work."
A_A,"ADA.    	Fluoridation is the addition of a fluoride salt to the public drinking water system, a measure taken to reduce tooth decay. What I find interesting is that bottled water usually has no added fluoride, and most domestic water filters remove the fluoride from the water coming out of the faucet."
CS_,"CSI.    	The TV show ""CSI"" gets a lot of criticism from law enforcement agencies for its unrealistic portrayal of the procedures and science of criminal investigation. I don't care though, as I just think it's a fun show to watch. The original CSI set in Las Vegas seems to have ""gone off the boil"" lately, but the addition of Sela Ward to the cast of CSI: NY has really, really raised the level of the sister show set in New York City."
_RS,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
LE_,"LES.    	The 1980 musical ""Les Misérables"" is an adaptation of the 1862 novel of the same name by Victor Hugo. The show opened in London in 1985, and is the longest running musical in the history of London's West End. My wife and I saw ""Les Miz"" in the Queen's Theatre in London quite a few years ago, but were only able to get tickets in the very back row. The old theater's seating is very steep, so the back row of the balcony is extremely high over the stage. One of the big events in the storyline is the building of a street barricade over which the rebels fight. At the height we were seated we could see the stagehands behind the barricade, sitting drinking Coke, even smoking cigarettes. On cue, the stagehands would get up and catch a dropped rifle, or an actor that had been shot. It was pretty comical. I didn't really enjoy the show that much, to be honest. Some great songs, but the musical version of the storyline just didn't seem to hang together for me."
ATA_I,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
I_N,IAN.    	Ian Harding is an actor best known for playing Ezra Fitz in the teen drama TV series 'Pretty Little Liars'.
_RCA,"ORCA.    	""Blackfish"" is a 2013 documentary film that examines the dangers of keeping orca in captivity.'Star' of the movie is a killer whale (orca) called Tilikum who was responsible in whole or in part for the deaths of three people. Tilikum was captured in 1983 and has been a 'guest' of SeaWorld since 1992. Most recently, Tilikum killed a 40-year old trainer called Dawn Brancheau in 2010."
UM_,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
ESA_,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
E_O,"EMO.    	The musical genre of 'emo' originated in Washington D.C. in the 80s, and takes its name from 'emotional hardcore'. 'Emo' is also the name given to the associated subculture. Not my cup of tea ..."
ATA_I,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
EM_,"EMO.    	Emo originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
OMA_,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is a monarchy, and the official name of the state is the Sultanate of Oman. All of the country's legislative, executive and judiciary power resides with the hereditary sultan."
A_L,"AOL.    	Patch Media (owned by AOL) is the company that operates the website Patch.com, which uses a concept the company calls 'hyperlocal journalism'. Patch.com employs a network of local community news editors that manage local community news websites. There are over 500 such websites live on Patch.com today."
L_O,"LEO.    	Hollywood star Leonardo DiCaprio is from Los Angeles, California. DiCaprio's mother was visiting a museum in Italy when she was pregnant and felt the first kick of her unborn child. At the moment of that first kick, Mama DiCaprio was looking at a painting by Leonardo da Vinci, and so named her son Leonardo."
A_L,"AOL.    	Jerry Yang and David Filo called their company Yahoo! for two reasons. Firstly, a Yahoo is a rude, unsophisticated brute from Jonathan Swift's ""Gulliver's Travels"". Secondly, Yahoo stands for ""Yet another Hierarchical Officious Oracle""."
ETO_,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders, including David Cameron who took power in the recent UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming."
_SN,"SSN.    	The main purpose of a Social Security Number is to track individuals for the purposes of taxation, although to me, it is looking more and more like an ""identity number"" these days. The numbering system was introduced in 1936. Before 1986, a SSN was required only for persons with substantial income, so many children under 14 had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not actually exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the age of 5 years. Sure enough, in the following year's tax returns, seven million dependents ""disappeared""."
AN_,"ANN.    	Lee Ann Womack is a country music singer and songwriter from Jacksonville, Texas."
L_I,"LEI.    	""Lei"" is the Hawaiian word for 'garland, wreath', although in more general terms a 'lei' is any series of objects strung together as an adornment for the body."
L_S,"LES.    	'Les' is French for 'the', and is used with a plural noun."
AN_E,"ANNE.    	Anne, Princess Royal was born in 1950 and is the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including her success as an equestrian. Princess Anne was the first member of the British Royal Family to have competed in an Olympic Games. Her daughter Zara Phillips continued the tradition and competed as a member of the British equestrian team in the 2012 Olympic Games. Zara's medal was presented to her by her own mother, Princess Anne."
N_A,"NSA.    	Red Storm Rising' is the best of Tom Clancy's novels, in my humble opinion. It tells of a Third World War that breaks out between NATO and the Warsaw Pact countries. Although the cover of the book usually shows just Tom Clancy as the author, it was actually co-written by Larry Bond."
ORC_,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
ORE_,"OREO.    	The Oreo cookie was developed by Nabisco in its Chelsea factory in New York City in 1912. It was introduced mainly for the British market, but became a huge hit in the US."
ATAR_,"ATARI.    	The kids today probably don't realize that we had a video game console back in the seventies, and it wasn't a Nintendo nor was it a PlayStation. The Atari 2600 game system introduced the idea of separating out computing hardware (the console) from the game code (a cartridge). The same concept persists to this day, although cartridges have been displaced by discs and downloads."
A_L,"AOL.    	Founded as Quantum Computer Services in 1983, America Online changed its name in 1989. As the company went international, the acronym AOL was used in order to shake off the ""America-centric"" image. During the heady days of AOL's success, the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users called AOL ""Always Off-Line""."
S_N,"SSN.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on&nbsp;their&nbsp;tax&nbsp;returns&nbsp;who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
_OS,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
L_S,"LES.    	Les Paul was a guitarist, songwriter and inventor. When he was 33 years old, Paul was involved in a near-fatal car crash that left his right arm and elbow shattered. Surgeons offered him the choice of amputation or a rebuilding of the limb that would leave him unable to bend his elbow. He told them to set his arm at just under 90 degrees so that he could at least hold his guitar and perhaps play it."
_KE,IKE.    	'I Like Ike' was a political slogan that originated with the grassroots movement to get Dwight D. Eisenhower ('Ike) to run for president in the 1952 presidential election.
_ENE,"RENE.    	The lovely and very talented actress Rene Russo is a native of Burbank, California. Russo went to high school with actor/director Ron Howard, but dropped out in tenth grade. At seventeen she was given the opportunity to train as a model, and within a very short time appeared on the cover of 'Vogue'. As her modelling jobs slowed down in her early thirties, she made a career change and studied theater and acting. I am so glad she did, as Rene Russo is one of my favorite actresses ..."
_ED,"TED.    	'How I Met Your Mother' is a sitcom that CBS has been airing since 2005. The main character is Ted Mosby, played by Josh Radnor. Mosby is also the narrator for the show looking back from the year 2030 (the live action is set in the present). As narrator, the older Mosby character is voiced by Bob Saget."
IK_,"IKE.    	When the future president was growing up, the Eisenhower family used the nickname 'Ike' for all seven boys in the family, as 'Ike' was seen as an abbreviation for the family name. 'Big Ike' was Edgar, the second oldest boy. 'Little/Young Ike' was Dwight, who was the third son born. Dwight had no sisters."
ET_A,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
E_AU,"ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born to Isaac and Rebekah, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
O_R,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
_NCA,INCA.    	Quechua was the existing Native American language that was adopted by the Incan Empire and favored over other dialects.
E_IC,"ERIC.    	Eric Holder is the Attorney General of the United States, and is the first African American to hold the position. Holder was close to President Obama during the presidential campaign. He was the campaign's legal advisor and was also one of the three members on the Obama vice-presidential selection committee, which of course opted for Vice-President Joe Biden."
_OL,"AOL.    	The Huffington Post' is a news website founded in 2005 by Arianna Huffington. It's a very active site, with 3,000 people contributing blog posts (including many celebrities and politicians), and readers leaving over one million comments every month. 'The Huffington Post' was sold to AOL in 2011 for $315 million, with Arianna Huffington staying on as editor-in-chief."
IR_,IRS.    	Internal Revenue Service (IRS)
_NCA,"INCA.    	Machu Picchu is of course known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of Cuzco. The name Machu Picchu means ""old peak""."
ESA_,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
_AN,IAN.    	Ian Poulter is a golfer from England who for a while was ranked number five in the world.
O_EO,"OREO.    	The Oreo was the biggest selling cookie in the 20th century, and almost 500 billion of them have been produced since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added to give a different taste."
UM_,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
_NE,"ONE.    	The Beaufort wind scale is named after Irishman Sir Francis Beaufort, a Rear-Admiral in the Royal Navy. Beaufort was a hydrographer as well as a career navy man."
O_AN,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is a monarchy, and the official name of the state is the Sultanate of Oman. All of the country's legislative, executive and judiciary power resides with the hereditary sultan."
TA_,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
O_I,"OBI.    	An obi is a sash worn in from dress in Japan, both by men and women, although there tend to be many different ornate versions for women."
IN_A,"INCA.    	The Inca Empire was known as the Tawantinsuyu, which translates as 'land of the four quarters'. The Inca Empire was a federal organization having a central government that sat above four 'suyu' or 'quarters', four administrative regions."
_EL,"EEL.    	Sushi is a Japanese dish that has as its primary ingredient cooked, vinegared rice. The rice is often topped with something, usually fish, and can often be served in seaweed rolls. If you want raw fish by itself, then you have to order ""sashimi""."
EL_,"ELO.    	""Out of the Blue"" is a double album released in 1977 by ELO. All the tracks were written by band leader Jeff Lynne in just three weeks in a rented chalet in the Swiss Alps. Creative environment I guess ..."
ES_U,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
N_RO,"NERO.    	Nero Wolfe is a fictional detective and the hero of many stories published by author Rex Stout. There are 33 Nero Wolfe novels for you to read, and 39 short stories. There are also movie adaptations of two of the novels: "" Meet Nero Wolfe"" (1936) which features a young Rita Hayworth, and ""The League of Frightened Men"" (1937)."
_TNA,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. The third of the trio is Stromboli."
O_IS,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
NER_,"NERO.    	The Great Fire of Rome raged for five and a half days in 64 AD. Of the fourteen districts of Rome, three were completely destroyed, and seven more suffered serious damage. The emperor at the time was of course Nero, although reports that he fiddled, played his lyre or sang while the city burned, those accounts are probably not true. In fact, Nero was staying outside of Rome when the fire started, and rushed home on hearing the news. He organized a massive relief effort, throwing open his own home to house many of the citizens who were left living on the street."
_OS,"SOS.    	The combination of three dots - three dashes - three dots is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
IR_,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
_AU,EAU.    	'Eau' is a French word for 'water'.
EL_,"ELO.    	""Telephone Line"" was released as a single in 1977, and hit the top ten listings on both sides of the Atlantic. ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
_RS,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
AO_,"AOL.    	CompuServe was the predominant online service in the 1980s, and indeed the first such service in the US. I was a big CompuServe user back in the day ..."
EL_,"ELO.    	The Electric Light Orchestra (ELO) is a symphonic rock group from the north of England. The band's manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
A_L,"AOL.    	MapQuest is a very popular Internet site, one that provides driving directions and maps. MapQuest is actually owned by AOL."
O_E,"ONE.    	The first transcontinental telephone call was made in 1915 by Alexander Graham Bell, from New York City to San Francisco. The call took 23 minutes to connect as five telephone operators were involved."
INC_,"INCA.    	The Inca people emerged as a tribe around the 12th century, in what today is southern Peru. The Incas developed a vast empire over the next 300 years, extending along most of the western side of South America. The Empire of course fell to the Spanish, finally dissolving in 1572 with the execution of Tupac Amaru, the last Incan Emperor."
I_TA,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
E_L,"EEL.    	Gulper eels aren't eels at all, but are ray-finned fish."
_AN,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
_SA,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The agency has always been clouded in secrecy. Even the 1952 letter from President Truman that set up the agency was kept under wraps from the public for over a generation."
E_NA,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
_SAU,ESAU.    	I saw Esau kissing Kate.
A_NE,"ANNE.    	Anne, Princess Royalwas born in 1950 and is the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including her success as an equestrian. Princess Anne was the first member of the British Royal Family to have competed in an Olympic Games. Her daughter Zara Philips continued the tradition and competed as a member of the British equestrian team in the 2012 Olympic Games. Zara's medal was presented to her by her own mother, Princess Anne."
A_A,"ADA.    	The reference here is to the 1969 novel by Vladimir Nabokov called ""Ada"". The story takes place in the 1800s on Antiterra, an Earth-like planet that has a history similar to ours but with interesting differences. For example, there is a United States, but the country covers all of North and South America. What we call eastern Canada is a French-speaking province called ""Canady"", and western Canada is a Russian-speaking province ""Estody"". The plot-line is about a man called Van Veen who, when 14 years old, meets for the first time his cousin, 11-year-old Ada. The two cousins eventually have an affair, only to discover later that they are in fact brother and sister."
L_I,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
O_CA,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
A_A,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
UM_,"UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
SS_,"SSN.    	A Social Security number (SSN) is divided into three parts i.e AAA-GG-SSSS, Originally, the Area Number (AAA) was the code for the office that issued the card. Since 1973, the Area Number reflects the ZIP code from which the application was made. The GG in the SSN is the Group Number, and the SSSS in the number is the Serial Number. However, this is all moot, as since 2011 SSN's are assigned randomly."
OR_A,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
T_D,"TED.    	US Senator Ted Cruz served as Solicitor General for the state of Texas before heading to Washington. Cruz was appointed Solicitor General in 2003 at the age of 32, making him the youngest Solicitor General in the country. Famously, Cruz is an opponent of the Affordable Care Act and made a speech in 2013 in the US Senate on the subject that lasted for 21 hours and 19 minutes. It was the fourth longest speech in the history of the Senate."
AST_,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
A_NE,ANNE.    	(25D. See 56-Across : KLEIN)
L_S,"LES.    	The 1949 Albert Camus play called 'Les Justes' has a title that is usually translated as 'The Just Assassins', although a more literal meaning would be 'The Just' or 'The Righteous'."
ERI_,"ERIC.    	Can you believe that Eric Clapton only had one chart-topper in the US? In 1974 he released a cover version of the Bob Marley classic ""I Shot the Sheriff"", and ended up selling more copies of the song than Bob Marley did himself."
AS_I,ASTI.    	Asti is in the Piedmont region of northwestern Italy. It is perhaps most famous for its Asti Spumante sparkling white wine.
SO_,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
ER_C,"ERIC.    	Eric Holder is the Attorney General of the United States, and is the first African American to hold the position. Holder was close to President Obama during the presidential campaign. Holder was the campaign's legal advisor and was also one of the three members on the Obama vice-presidential selection committee, which of course opted for Vice-President Joe Biden."
_MA,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. He raised his children in the Tibetan Buddhist tradition, and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name, Dbuma."
EA_,"EAU.    	Eau Claire translates from French to English as ""clear water"". There are locations all over Canada and the United State with the name Eau Claire."
NS_,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
S_S,"SOS.    	""SOS"" is a dance-pop song released by Rihanna in 2006."
_OL,"AOL.    	MapQuest is a very popular Internet site, one that provides driving directions and maps. MapQuest has been owned by AOL since 2000. One nice feature of MapQuest is a page where gas prices are recorded by users, allowing others to find the lowest price in their area."
