EWE_L,"EWELL.    	""The Seven Year Itch"" is a 1955 movie by Billy Wilder, based on a stage play of the same name by George Axelrod. ""The Seven Year Itch"" stars Marilyn Monroe, and Tom Ewell as the guy with ""the itch"". Perhaps the most famous scene in the film is the one with Monroe standing over a subway grate allowing the updraft to billow the skirt of her white dress above her knees. The manoeuvre was meant to cool her down, but I think it had the opposite effect on some in the audience! The phrase ""seven year itch"" had been used by psychologists to describe declining interest in staying monogamous after seven years of marriage."
_YLE,"PYLE.    	Ernie Pyle was a journalist, truly a roving reporter, never happy unless he was filing stories from some remote part of the country or some far-flung corner of the globe. Pyle was noted for his intimate style of reporting, emphasizing the human element of the story. His reports written during WWII in Europe, stressing the experiences of soldiers in the front lines, won him a Pulitzer Prize in 1944. After Germany surrendered he decided to follow the war in the Pacific. One day towards the end of the war, Pyle was traveling in a jeep on the island of le Shima in the Okinawa Islands when he was hit by enemy machine gun fire and was killed. Pyle was one of very few civilians killed during WWII who was awarded the Purple Heart."
E_KOCH,"ED KOCH.    	The musical 'Mayor' was first produced on Broadway in 1985. The storyline is based on a memoir by Ed Koch, former mayor of New York City."
FOR_,"FORE.    	No one seems to know for sure where the term ""fore!"" comes from. It has been used at least as far back as 1881, and has always been called out to warn other golfers that a wayward ball might be heading their way. My favorite possibility for its origin is that it is a contraction of the Gaelic warning cry ""Faugh a Ballach!"" (clear the way!) which is still called out in the sport of road bowling, a game where players bowl balls along roads between villages, trying to reach the end of the course in as few bowls as possible, just like in golf!"
HANS_LO,"HAN SOLO.    	At one point in the 'Star Wars' storyline, Han Solo was imprisoned in a block of carbonite, a fictional substance created just for the movies."
FL_ER,FLEER.    	The Fleer Corporation was founded in 1885 and was the first company to successfully manufacture bubblegum (how I wish they hadn't!).
AC_IV,"ACT IV.    	Giuseppe Verdi's opera ""Otello"" was first performed in 1887 at La Scala Theater in Milan. The opera is based on Shakespeare's play ""Othello"" and is considered by many to be Verdi's greatest work."
_LFIN,"ELFIN.    	A leprechaun is a mischievous fairy in Irish folklore. Traditionally, leprechauns spend their days making shoes and hide all of their money in a pot of gold at the end of a rainbow. Our word 'leprechaun' comes from the Irish name for such a sprite: 'leipreachán'."
S_ARK,"SNARK.    	Lewis Carroll was actually a pseudonym, for English author Charles Lutwidge Dodgson. His most famous novels are of course ""Alice's Adventures in Wonderland"" and ""Alice Through the Looking Glass"", and his most famous poems are the two nonsense pieces ""Jabberwocky"" and ""The Hunting of the Snark""."
O_IS,"OVIS.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
MAHL_R,"MAHLER.    	I'm still trying to keep an open mind when it comes to the music of Gustav Mahler, but I find it hard to appreciate. Mahler was an Austrian composer, active in the late-Romantic period. During his own lifetime he was most notable as a conductor, and his music gained in popularity only after his death in 1911 and is still very popular today ... just not with me ..."
C_DIZ,"CADIZ.    	Cádiz is a port city in southwestern Spain, in the autonomous community of Andalusia. Cádiz is a remarkable city geographically, in that it sits on a thin spit of land that juts out into the sea."
_RUET,"CRUET.    	A cruet is a small glass bottle for holding a condiment or perhaps a dressing. The word ""cruet"" comes from the Old French word for an earthen pot."
I_A,"IS A.    	Love Is a Ball' is a 1963 romantic comedy film starring Glenn Ford and Hope Lange, with the magnificent Charles Boyer supporting. Haven't seen this one ..."
C_AS,"CHAS.    	Chas Addams was a cartoonist. Addams didn't draw a cartoon strip but rather individual cartoons, although many of his cartoons did feature regular characters. His most famous characters were the members of the Addams Family, who were published in single-panel cartoons between 1938 and 1988 in ""The New Yorker"". The Addams Family moved onto the small and big screens starting in 1964."
O_OTE,"OBOTE.    	Milton Obote was the political leader who led Uganda to independence from British colonial rule in 1962. Oboto served as Prime Minister and then President of the country, until he was overthrown by Idi Amin in 1971."
_ESTS,"PESTS.    	Gnats are attracted to the smell of rotting food, and to vinegar. Simple homemade traps that use vinegar are often constructed to attract and kill gnats."
H_VE,"HIVE.    	'Hive mind', 'group mind' and 'social mind' are all alternative terms for 'collective consciousness'. Collective consciousness is a set of shared ideas that act as a unifying force in a society."
PER_,"PERI.    	In Persian mythology, peris are fairy-like creatures who descended from fallen angels and so must do penance before entering paradise. Over time, peris came from being regarded as evil beings and were instead welcomed as benevolent spirits."
HA_S,HAGS.    	The Gorgons were feared female creatures of Greek mythology. They were three sisters who had hair made up of living snakes. Anyone who looked on their faces would be turned to stone instantly.
DSC_,DSCS.    	The Distinguished Service Cross (DSC) is the second highest honor awarded to members of the US Army. The DSC is equivalent to the Navy Cross and the Air Force Cross.
T_OTES,"T-NOTES.    	A Treasury note (T-Note) is a government debt that matures in 1-10 years. A T-Note has a coupon (interest) payment made every six months. The note is purchased at a discount to face value, and at the date of maturity can be redeemed at that face value. A T-Bill is a similar financial vehicle, but it matures in one year or less, and a T-Bond matures in 20-30 years."
QU_DS,"QUADS.    	The quadriceps femoris is the muscle group at the front of the thigh. It is the strongest muscle in the human body, and is also the leanest. The 'quads' are actually a group of four muscles in the upper leg, hence the use of the prefix 'quad-'."
RA_ITE,RATITE.    	Ratites are species of birds that cannot fly. Ratites are different physiologically than other birds in that they have nowhere on their sternum to attach the muscles needed for flight.
_ATITE,RATITE.    	Ratites are species of birds that cannot fly. Ratites are different physiologically than other birds in that they have nowhere on their sternum to attach the muscles needed for flight.
MANE_,"MANET.    	The Absinthe Worker' is a painting by Édouard Manet that he created early in his career c. 1859. In fact, it is thought to be Manet's first original work. The subject of 'The Absinthe Drinker' is a cloaked male. Almost the exact same figure turns up in a later work from 1862 called 'The Old Musician'."
MOLO_OV,"MOLOTOV.    	Vyacheslav Molotov was a prominent Soviet politician and protégé of Joseph Stalin. During the Winter War of WWII, between the Soviet Union and Finland, Molotov claimed in radio broadcasts that Finland was not being bombed, but rather that the Soviet Union was dropping food to relieve famine. With a sense of irony, the Finns started to call the Soviet bombs ""Molotov bread baskets"". The Finns also improvised incendiary bombs using bottles and a gasoline-based fuel, and called these devices ""Molotov cocktails"", a name that persists to this day."
LADY_I,"LADY DI.    	Charles, Prince of Wales married Lady Diana Spencer in 1981 at St. Paul's Cathedral in London. The wedding was a huge television event, with about 750 million people tuning in worldwide. Although the event was billed as a fairytale wedding, the couple separated in 1992 and divorced in 1996."
ID_,"I DO.    	Our word 'nuptial' is an adjective meaning 'of marriage, of the wedding ceremony'. The term derives from 'nuptiae', the Latin for 'wedding, marriage'."
TEN_H,"TENTH.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second-to-last in their division. Then of course along came the 'Miracle Mets' who beat the Baltimore Orioles in 1969 to claim the World Series in a huge upset."
MI_HA,"MISHA.    	Mikhail 'Misha' Baryshnikov started his dancing career with the Kirov Ballet in Leningrad before defecting to Canada in 1974. The only time my wife ever lined up to get an autograph was when she did so outside the stage door after seeing Baryshnikov dance in Syracuse, New York many moons ago. The man is a god in her eyes ..."
_RV,"IRV.    	Irv Kupcinet was a newspaper columnist for the Chicago Sun-Times. He wrote ""Kup's Column"" for six decades starting in 1943. Kupcinet was also a broadcaster, and in 1957 replaced Jack Paar on what would eventually become ""The Tonight Show""."
_CH,"ECH.    	We use the word echelon (ech.) to describe a rank, particularly in the military. The term comes from French, in which language it has the same meaning, although the original meaning in Old French is 'rung of a ladder'."
IMB_E,"IMBUE.    	To imbue is to pervade, to soak in. 'Imbue' has the same etymological roots as our word 'imbibe'."
A_ICIA,"ALICIA.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
_POCK,"SPOCK.    	Leonard Nimoy played the logical Mr. Spock in the original ""Star Trek"" television series. Spock has to be the most popular character on the show, and he keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy and Shatner playing an U.N.C.L.E. recruit."
VIACO_,VIACOM.    	Media giant Viacom takes it's name from the phrase vi-deo & a-udio com-unications.
G_UB,"GRUB.    	Grub is slang for food. The word 'grub' has been used in this sense since way back in the 1600s, possible derived from birds eating grubs."
DAA_,"DAAE.    	In Gaston Leroux's novel 'The Phantom of the Opera', the young Christine Daaé is obsessively admired by Erik, the 'phantom' who lives below the Paris Opera House."
A_STEN,"AUSTEN.    	Jane Austen is a favorite author of mine, and I have been lucky enough to have visited many of the sites in England that have been associated with her life. Favorite of these is a large cottage in the village of Chawton in Hampshire, England. Austen moved to Chawton from Bath, and there wrote and published her most famous novels, including 'Sense and Sensibility', 'Pride and Prejudice' and 'Mansfield Park'."
OKE_O,"OKEMO.    	Okemo is a ski resort near Ludlow, Vermont. If you visit Okemo, you'll see that it's also home to the Timber Ripper roller coaster, which operates year round. The Timber Ripper became the state of Vermont's first roller coaster when it opened for business in December, 2010."
MA_O,"MANO.    	The name ""mariachi"", used for a typically Mexican popular band, is said to be a corruption of the French word for ""marriage"" (i.e. ""mariage""). This perhaps dates back to the times of Napoleon II when France had political and cultural influence over Spain."
RON_N,"RONIN.    	In feudal Japan, a samurai who lost his master, perhaps through death or loss of favor, was known as a ronin. The term 'ronin' is also used in contemporary Japan for a salaried worker between jobs."
SPU_NIK,"SPUTNIK.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
LO_I,"LODI.    	The Battle of Lodi was fought in 1796 between the French and the Austrians at the town of Lodi in northern Italy. The French forces under General Napoleon Bonaparte emerged victorious, although most of the Austrian army were able to withdraw and escape. The victory bolstered Napoleon's reputation and helped propel him to power in France."
DALL_S,"DALLAS.    	George M. Dallas was US Vice President from 1845 to 1849, serving under President James K. Polk. Dallas had also be a US Senator representing Pennsylvania. There is a theory that the Texas city of Dallas was named after him, although there are alternative suggestions about the etymology of the city's name."
_DO,"I DO.    	""I Do, I Do, I Do, I Do, I Do"" was the second of ABBA's long, long string of smash hits. It was particularly successful in Australia, where there is a huge Abba fan base to this day. The song was featured in a really great Australian film called ""Muriel's Wedding"" from 1994. This was the movie that launched the career of the wonderful actress Toni Collette."
CEE_,CEES.    	There are two letters C (cee) in the word 'broccoli'.
_OLT,"COLT.    	Footballer Johnny Unitas was nicknamed ""the Golden Arm"" as well as ""Johnny U"". Unitas played in the fifties through the seventies, mainly for the Baltimore Colts. He holds the record for throwing touchdown passes in consecutive games (47 games)."
H_IG,"HAIG.    	Alexander Haig was Secretary of State under President Reagan, and White House Chief of Staff under Presidents Nixon and Ford."
J_NEDOE,"JANE DOE.    	Though the English court system does not use the term today, John Doe first appeared as the ""name of a person unknown"" in England in 1659, along with another unknown referred to as Richard Roe. Joe Blow is just a variant of John Doe, and Jane Doe is an unknown female."
G_NX,"GEN-X.    	The term Generation X originated in the UK where it was the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
GRU_L,"GRUEL.    	""Oliver Twist"" is of course a novel by Charles Dickens. It is a popular tale for adaptation to the big screen. There were two silent film versions, in 1909 and 1922, and the first talkie version was released in 1933, with many to follow. The latest ""Oliver"" for the big screen was a 2005 Roman Polanski production."
MONA_O,"MONACO.    	The Principality of Monaco is on the Mediterranean coast, and is otherwise surrounded by France, even though it is just under 10 miles from Italy. Despite being an independent country, France is responsible for its defence!"
MA_HIS,"MATHIS.    	Johnny Mathis had to face a tough choice in 1956. Mathis was a talented high jumper in college and was invited to try out for the US Olympic team destined for the Melbourne Games. At the same time he was scheduled to make his first recordings, in New York. Mathis opted to go to the Big Apple."
EE_,"E'ER.    	'What e'er thou art, act well thy part' is a quotation usually attributed to William Shakespeare."
DIVA_,DIVAN.    	Ottomans and divans are essentially couches without backs or arms.
R_MIS,"RAMIS.    	Harold Ramis is a real all-rounder, working as an actor, director and writer. Indeed, in the movie ""Stripes"" he was one of the three writers, as well as having a major acting role."
_ASCALA,LA SCALA.    	'Lucrezia Borgia' is an opera by Donizetti.
RE_NE,"REINE.    	'La reine' (the queen) might sit on 'le trône' (the throne), in French."
KA_,"KAI.    	Chiang Kai-Shek was the leader of the Nationalist Movement in China right through to the end of WWII. The Nationalists lost out in a Civil War to the Communists backed by the Soviet Union after war, and Chiang Kai-Shek and his government were forced to flee to Taiwan. Chiang Kai-shek claimed rule over China from Taiwan until his death in 1975."
ROLF_,"ROLFE.    	John Rolfe was one of the early English settlers in America, perhaps most famous for marrying the Native American Pocahontas, son of Chief Powhatan. For a few months before her death, Pocahontas lived with Rolfe in England. The couple had actually boarded a ship to return them to Virginia when Pocahontas became ill and had to be brought ashore on the south coast of England, where she soon passed away."
GE_X,"GEN-X.    	The term Generation X originated in the UK where it was the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
EW_LL,"EWELL.    	The actor Tom Ewell is best remembered for playing the male lead in the 'The Seven Year Itch', both on the Broadway stage and in the 1955 Hollywood movie. I also know Ewell as the 'bad guy' in one of my favorite movies, namely 1949's 'Adam's Rib'."
AGT_,AGTS.    	Agent (agt.)
E_INS,ERINS.    	Erin Brockovich is an environmental activists who is famous for the role she played in building a case against Pacific Gas & Electric for contaminating drinking water. Her story was told in a 2000 film title 'Erin Brockovich' that starred Julia Roberts. Brockovich herself actually appeared in the film as she was given a cameo as a waitress in a restaurant scene.
_OG,"DOG.    	In the movie ""The Wizard of Oz"" Toto is played by a terrier, but in the books by L. Frank Baum, Toto was just described as ""a little black dog, with long, silky hair and small black eyes that twinkled merrily on either side of his funny, wee nose""."
NOUR_,NOURI.    	Michael Nouri is a Lebanese-American actor whose most famous role was that of Nick Hurley (Alex's boss) in the 1983 movie 'Flashdance'.
_ENA,"GENA.    	Gena Lee Nolin is the actress who played Neely Capshaw in the TV series 'Baywatch'. Before picking up that part, she was a hostess on 'The Price is Right', one of the so called 'Barker's Beauties'."
LA_IS,"LAPIS.    	Lapis lazuli is a blue, semi-precious stone mined mainly in Afghanistan. Lapis Lizuli is Latin for ""stone of Lazhward"", referring to the Persian name for the location where the stone was mined. Our word ""azure"", a shade of blue, has the same root."
B_ER,"BOER.    	Boer is the Dutch and Afrikaans word for ""farmer"", a word that was used to describe the Dutch-speaking people who settled parts of South Africa during the 1700s."
RIO_A,"RIOJA.    	Rioja wines come from the province of La Rioja in Northern Spain. In my days living back in Europe, Rioja wines were noted for their heavy oaky flavors and it wasn't uncommon to order a 'rough Rioja' when out for dinner of an evening."
S_NSEI,"SENSEI.    	'Sensei' is a Japanese form of address used for figures of authority, from lawyers to a martial arts instructors."
FRIE_E,"FRIEZE.    	A frieze is an architectural feature found in many Roman and Greek buildings. Inside a room, frieze is the name given to the upper part of the wall, between the picture rail and the crown molding. Outside of a room, the term frieze is the name given to any extended decoration that is positioned above eye level. Perhaps the most famous frieze comes from the Parthenon in Athens. Over a third of this highly decorated feature was removed from Athens and taken to London in the early 1800s by the Earl of Elgin, where they remain on display in the British Museum. These famous ""Elgin Marbles"" are subject of much controversy as the legality of the removal is in dispute."
ES_ONIA,"ESTONIA.    	Estonia is one of the former Soviet Socialist Republics, located in Northern Europe on the Baltic Sea, due south of Finland. Estonia has been overrun and ruled by various empires over the centuries. The country did enjoy a few years of freedom at the beginning of the 20th century after a war of independence against the Russian Empire. However, Estonia was occupied again during WWII, first by the Russians and then by the Germans, and then reoccupied by the Soviets in 1944. Estonia has flourished as an independent country again since the collapse of the USSR in 1991."
HAVAN_,"HAVANA.    	Juan Ponce de León was a famous Spanish explorer and conquistador. Ponce de León led the Europeans to Florid, and it was he who gave the state its name (Spanish for 'Flowery Land'). He was injured on his last voyage to Florida, supposedly by a poisoned arrow, and died from his wound in Havana, Cuba."
C_IP,"CRIP.    	The Crips are a street gang with origins in Los Angeles going back to 1969. It is believed that the Crips have up to 35,000 members today across the country, and there is even a presence in the US military both here and abroad. The main rivals of the Crips are the Bloods."
CELI_E,"CELINE.    	French-Canadienne singer Céline Dion first came to international attention when she won the 1988 Eurovision Song Contest, representing Switzerland in the competition that was hosted in Dublin, Ireland."
KA_A,"KAVA.    	Kava is a plant found in the western Pacific. Its roots are used to make an intoxicating drink also called kava, which acts as a sedative."
_ADJI,"HADJI.    	Hadji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The word Hadji actually translates into English as ""pilgrim""."
SHIV_,"SHIVA.    	The Hindu Trinity is composed of Brahma the creator, Vishnu the maintainer or preserver, and Shiva (also Siva) the destroyer or transformer. Shiva is a Sanskrit word meaning ""auspicious, kind, gracious""."
PI_ETAR,"PINE TAR.    	Pine tar is applied to the handles of baseball bats as it is a sticky substance and improves the batter's grip. In a 1983 game, the Yankees manager Billy Martin protested a home run hit by George Brett of the Royals because the pine tar on his bat extended beyond the regulation 18 inches. The home run was later allowed as it was determined that the 18-inch rule was in place for economic reasons, and had nothing to do with competitive advantage. If pine tar gets on a baseball it renders it unusable for play, and baseballs cost money!"
SED_E,SEDGE.    	Sedges are a family of plants that resemble grasses and rushes. Sedges are more properly called Cyperaceae.
FION_,FIONA.    	Princess Fiona is the love interest in the 'Shrek' series of films.
SEEG_R,"SEEGER.    	The American folk singer Pete Seeger wrote and co-wrote a lot of classic songs. The list includes 'Where Have All the Flowers Gone?', 'If I had a Hammer', and 'Turn, Turn, Turn!'"
_DE,"-IDE.    	I don't think the suffix -ide is found in the Periodic Table of the Elements. In chemistry, when a metal combines with a non-metal, the non-metal is often the suffix -ide as in iron sulfide, for example."
O_EOLE,"OLE OLE.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
_OMAN,"LOMAN.    	'Death of a Salesman' is a famous play by Arthur Miller, first produced in 1949. 'Death of a Salesman' won a Pulitzer and several Tony Awards over the years."
HO_ATIO,"HORATIO.    	Horatio is a character in Shakespeare's ""Hamlet"", a friend of the play's hero and a relatively uninterested party in the intrigue that makes up the storyline. As a trusted friend, Horatio serves as a sounding board for Hamlet, allowing us in the audience to gain more insight into Hamlet's thinking and character as we listen to the two in conversation."
K_AVE,"KNAVE.    	We've been using ""knave"" to mean a cad since about 1200, and as an alternative name for the jack in a deck of cards since the mid-1500s. ""Knave"" comes from the Old English word ""cnafa"", a ""boy, male servant""."
IMAG_NE,"IMAGINE.    	John Lennon's magnus opus is his song ""Imagine"", released in 1971. ""Imagine"" was quite successful at the time of its release, but sadly, it only became a number one hit when Lennon was murdered in 1980. According to Lennon, the message behind the song is very simple: a world without countries or religion would be a peaceful place."
OOPS_,"OOPS!.    	A 'schlemiel' is an awkward and clumsy person. 'Shlemiel' is the Yiddish for 'a bungler', with the term coming from the German story 'The Wonderful History of Peter Schlemihl', published in 1813."
WHI_,"WHIG.    	The Whig Party (in the US) operated from 1833 to 1856, as the opposition party to the Democrats. One of the tenets of the Whig Party was the supremacy of Congress over the Executive branch. Prominent members of the party included Presidents Zachary Taylor and John Tyler. Abraham Lincoln was a Whig while he served a two-year term as US Representative for the state of Illinois. By the time he became President, Lincoln was a member of the Republican Party."
CO_MA,"COMMA.    	Our word ""comma"" comes into English via Latin from the Greek ""komma"" meaning ""clause in a sentence""."
SPOC_,"SPOCK.    	Leonard Nimoy played the logical Mr. Spock in the original ""Star Trek"" television series. Spock has to be the most popular character on the show, and he keeps popping up in ""Star Trek"" spin offs to this day. Nimoy first worked alongside William Shatner (Captain Kirk) in an episode of ""The Man from U.N.C.L.E."" (I loved that show!), with Nimoy playing a bad guy and Shatner playing an U.N.C.L.E. recruit."
SO_ON,"SOLON.    	Solon was an Athenian statesman and lawmaker in Ancient Greece. He gave his name to our contemporary word ""solon"" meaning ""a wise lawmaker""."
A_OSTLE,"APOSTLE.    	Leonardo da Vinci's famous mural ""The Last Supper"" can be seen on an end wall of the dining hall in the monastery of Santa Maria delle Grazie in Milan, Italy. If you want to see it in person, you have to make a reservation ahead of time, and once you get there, you're only allowed 15 minutes viewing time. The mural is a very, very popular tourist attraction ..."
_DIC,"ODIC.    	One of Ancient Rome's leading lyric poets was Quintus Horatius Flaccus, or ""Horace"" as we tend to know him."
KI_TE,"KINTE.    	Alex Haley's 1976 novel ""Roots"" is based on Haley's own family history. Haley claimed that he was a direct descendant of the real life Kunta Kinte, the slave who was kidnapped in the the Gambia in 1767. If you remember the fabulous television adaptation of ""Roots"", you might recall that Kunta Kinte was played by LeVar Burton, who later went on to play another famous role, Geordi La Forge on ""Star Trek: the Next Generation""."
RATE_R,RATED R.    	The Motion Picture Association of America's (MPAA) film-rating system is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies.
MT_,"MTS.    	K2 is the second highest mountain on the planet (at 28, 251 ft), with Mount Everest being higher by over 700 feet. K2 is known the ""Savage Mountain"" as it is relatively difficult to climb, having claimed 1 in 4 mountaineers who have attempted to reach the summit. It has never been climbed in winter. The name K2 dates back to what was called the Great Trigonometric Survey, a British survey of the geography of India carried out during the 19th century. Included in this survey were the heights of many of the Himalayan peaks, including Everest. The original surveyor, a Thomas Montgomerie, included two peaks he first called K1 and K2. He discovered later that the locals called K1 Masherbrum (the 22nd highest mountain in the world), but the remote K2 had no local name that he could find, so it was christened Mount Godwin-Austen. This name was rejected by the Royal Geographic Society although it does still appear on some maps. So, the most common name used is K2, that original notation in a surveyor's notebook."
_IVEA,NIVEA.    	Nivea is a brand name of skin-care products from Germany. The Latin word 'nivea' means 'snow-white'.
FR_DO,"FREDO.    	Fredo Corleone is a middle son in the Corleone family that features in Mario Puzo's ""The Godfather"". He was considered the weak son, and was reduced to the role of ""gopher"". Fredo was with his father when Don Corleone was shot, and although he tried to retaliate as the shooting took place, he dropped his gun. On the screen, Fredo was played by Italian-American actor John Cazale."
F_I,"FRI.    	In our Gregorian calendar there is always at least one occasion annually when the 13th day of the month falls on a Friday, with the dreaded day only coming three times at most each year. Someone with a fear of Friday the 13th is called friggatriskaidekaphobic, from 'Frigg', the Norse goddess for whom Friday is named, and from 'triskaidekaphobia', the fear of the number thirteen. No one seems to know for sure from where the superstition arises, but it was first documented in the mid-1800s, apparently in an 1869 biography of the composer Rossini."
SNO_ONE,"SNO-CONE.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
AL_E,"ALAE.    	A bird (avis) has wings (alae, plural of ala), in Latin."
MAMMAMI_ ,MAMMA MIA!.    	Lodi is a city in Lombardy in the north of Italy. The inhabitants of Lodi are known as Lodigiani.
_ENE,BENE.    	'Bene' is the Latin word meaning 'well'.
RI_EAID,"RITE AID.    	What we know today as Rite Aid started out as one store in Scranton, Pennsylvania in 1962. Rite Aid is now the biggest chain of drugstores on the East Coast of the United States and has operations all over the country."
DAY_,"DAY-O.    	'Day-O (The Banana Boat Song)' is a traditional folk song from Jamaica. It is sung from the standpoint of dock workers unloading boats on the night shift, so daylight has come and they want to go home. The most famous version of 'Day-O' was recorded by Harry Belafonte in 1956."
_EVE,"SEVE.    	The Seve Trophy is a golf tournament held every two years between teams from Great Britain & Ireland and Continental Europe. The tournament is named for the late great golfer from Spain, Seve Ballesteros."
_EHAN,"BEHAN.    	Brendan Behan was an Irish writer and playwright. His most famous work is probably ""Borstal Boy"", an autobiographical novel. Borstal is a term used in the British Isles for juvenile detention. Behan was quite a character, famous for being a heavy drinker (""a drinker with a writing problem"", as he described himself). The drink eventually put him in an early grave, at 41 years old. I used to walk to school in Dublin right past the pub where he spent many hours every day."
_YP,"GYP.    	""Gyp"" is American slang meaning ""cheat"". It dates back to the late 1800s and may derive from the word ""gypsy""."
_ENL,GENL.    	General (Genl.)
GD_Y,G'DAY.    	G'day' is a greeting in Australia (i.e. 'Oz').
AS_ANS,"ASIANS.    	Java is a large island in Indonesia and home to the country's capital, Jakarta. With a population of over 130 million, Java is the most populous island in the world as it is home to even more people than Honshu, the main island of Japan."
E_I,EPI.    	Epidural (epi)
SLA_,"SLAM.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, and is a shortened form of ""disrespect: or ""dismiss""."
_ERT,"CERT.    	Certs was the first breath mint to be marketed nationally in the US, hitting the shelves in 1956. It's called a mint, but it isn't really as it contains no mint oil, but instead has its famous ingredient named ""Retsyn""."
R_SIN,ROSIN.    	Rosin is a solid form of resin derived from plant sources. Rosin is formed into cakes that players of stringed instruments use to rub along the hairs of their bows to help improve sound quality. The rosin increases the degree of friction between the strings and the bow. That same friction-increasing property comes into play when baseball pitchers use rosin to get a better grip on the ball.
D_RWIN,"DARWIN.    	Darwin is the capital and largest city in the Northern Territory of Australia. HMS Beagle landed in the area in 1839. A lieutenant on the ship called the location Port Darwin, in honor of the famed naturalist Charles Darwin. Darwin wasn't on board the Beagle at the time, but he had been on the vessel's prior voyage."
C_ISCO,"CRISCO.    	The Crisco brand of shortening was the first shortening to be made entirely from vegetable oil. Although that sounds like a good thing, it's actually made by hydrogenating vegetable oil so that it has physical properties similar to the animal shortening it was designed to replace. This hydrogenation turns good fats into bad fats, so medical professionals suggest limited intake."
ROSSS_A,"ROSS SEA.    	The Ross Sea is a bay in the Southern Ocean of Antarctica. It was discovered by one James Ross in 1841. A more recent discovery, in the waters of the Ross Sea, was a 33 feet long giant squid, captured in 2007."
JUA_,"JUAN.    	Don Juan is a flighty character who has been featured by a number of authors, poets and composers, including Molière, Byron, and Mozart. In the underlying legend, Don Juan ends up talking to the statue of the dead father of one of his conquests. Don Juan dines with the ghost of the dead man and when shaking the hand of the ghost he is dragged away to hell."
R_W,"ROW.    	""Sudoku"" is a Japanese word meaning ""single number"". No doubt many of you are fans. I know I am ..."
B_TOR,"BATOR.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. The ""Red Hero"" name was chosen in honor of the country's national hero, Damdin Sükhbaatar. Sükhbaatar fought alongside the Soviet Red Army in the fight for liberation from Chinese occupation."
IN_RT,"INERT.    	The noble gases are those elements over on the extreme right of the Periodic Table. Because of their ""full"" complement of electrons, noble gases are very nonreactive. The noble gases are Helium, Neon, Argon, Krypton and Xenon."
ACTI_,"ACT IV.    	In Act IV of William Shakespeare's 'Macbeth', the three witches utter the famous words, 'Double, double toil and trouble, Fire burn, and cauldron bubble.'"
A_ISTAD,"AMISTAD.    	La Amistad was a slave ship that operated in the 19th-century. On one voyage in 1839, La Amistad was transporting slaves abducted in West Africa from Havana, Cuba to Puerto Principe, Cuba. The newly captured slaves on board escaped and took over the ship. La Amistad was then captured by a US military vessel and the slaves taken into custody. The captives were eventually freed when their case was decided in the US Supreme Court, with John Quincy Adams pleading for the imprisoned Africans."
HA_P,"HARP.    	The arms of Ireland has a very simple design, consisting of a gold harp with silver strings on a blue background. The design dates back to the days of Henry VIII, as it was adopted when he declared Ireland to be its own kingdom again in 1541. When Ireland separated from the United Kingdom in 1922, the arms were retained as the national emblem by the government of the Irish Free State."
NEA_S,"NEALS.    	Neal Conan is the host of the excellent NPR radio show ""Talk of the Nation"". Conan is an American journalist, but was in fact born in Beirut, Lebanon. During the 1991 Gulf War, Conan was on assignment in the region and managed to get detained by the Iraqi Republican Guard. NPR fans might know that Neal is married to the host of ""Weekend Edition Sunday"", the very entertaining Liane Hansen."
