Plasma bit.   		3 letters,"ION.    	A plasma lamp is a light source that generates light by exciting a plasma inside a a glass container, using radio waves to create the plasma of ionized particles. One of the original gases used for such plasmas was argon."
"'10 grad now, e.g.   		4 letters","ALUM.    	An alumnus (plural ... alumni) is a graduate or former student of a school or college. The female form is alumna (plural ... alumnae). The word comes into English from Latin, in which alumnus means foster-son or pupil."
"Rogen of ""The Interview"".   		4 letters","SETH.    	'The Interview' is a 2014 comedy film co-directed by and co-starring Seth Rogen. In the movie, Rogen and fellow star James Franco play journalists who are instructed by the CIA to assassinate North Korean leader Kim Jong-un during a scheduled interview. The film created a huge controversy when the government of North Korea threatened retaliation should the film be released. Sony arranged for a limited release in cinemas, but made it readily available for online rental and purchase. 'The Interview' has made more money for Sony than any other digital release."
Italian ballad subject.   		4 letters,AMOR.    	'Amor' is the Italian word for 'love'.
Brooklyn hoopster.   		3 letters,"NET.    	The NBA's Brooklyn Nets until relatively recently were the New Jersey Nets based in Newark. Prior to 1977, the team was known as the New York Nets and played in various locations on Long Island. Ten years earlier, the Nets were called the New Jersey Americans and were headquartered in Teaneck, New Jersey."
E-5: Abbr..   		3 letters,"SGT.    	In the US Army, a sergeant has the grade of E-5."
"Daisy's husband in ""The Great Gatsby"".   		3 letters",TOM.    	Tom Buchanan is Daisy Fay Buchanan's husband in 'The Great Gatsby'.
1960s antiwar org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
Makeup of some bats.   		3 letters,"ASH.    	Most wooden baseball bats are made out of ash. Bats are also made of maple, although maple bats are falling out of favor due to a tendency for them to shatter."
Actor Rogen.   		4 letters,"SETH.    	Seth Rogen is a Canadian comedian who got a lot of credit for his supporting role in ""The 40-Year-Old Virgin"". That led to him being cast as the lead in the 1970 film ""Knocked Up"". I am afraid that I haven't seen either movie ..."
"Rights group, for short.   		4 letters",ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
Gore and Green.   		3 letters,"ALS.    	Al Gore was born in Washington DC, the son of Al Gore, Sr., then a US Representative for the state of Tennessee. After deferring his military service in order to attend Harvard, the younger Gore became eligible for the draft on graduation. Many of his classmates found ways of avoiding the draft, but Gore decided to serve and even took the ""tougher"" option of joining the army as an enlisted man. Actor Tommy Lee Jones shared a house with Gore in college and says that his buddy told him that even if he could find a way around the draft, someone with less options than him would have to go in his place and that was just wrong."
Michelangelo work.   		4 letters,"ARTE.    	Michelangelo was very gifted in many areas, including painting, sculpture, architecture, poetry and even engineering. Of all the disciplines in which he worked, he had little regard for painting. Well, despite his attitude, he created one of the most influential works in fresco in the world, the ceiling of the Sistine Chapel in the Vatican."
Handy way of communicating?: Abbr..   		3 letters,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
Currency whose name can become its country's name by changing its last letter to an N and scrambling.   		4 letters,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
Mark Harmon police series.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
"""We Three Kings of Orient ___"".   		3 letters","ARE.    	The Christmas carol 'We Three Kings' is a favorite of mine. The carol was written in 1857 by the rector of an Episcopal church in Williamsport, Pennsylvania called John Henry Hopkins, Jr. Hopkins composed 'We Three Kings' for a Christmas pageant in New York City."
60 minuti.   		3 letters,"ORA.    	The are 60 minutes in an hour, in Italy too ..."
"Strauss's ""Tausend und ___ Nacht"".   		4 letters",EINE.    	'Tausend und eine nacht' translates from German as 'Thousand and One Nights'. 'Tausend und eine nacht' is the title of waltz composed by Johann Strauss II in 1871.
Gucci contemporary.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, imposing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped re-establish Paris as the fashion center of the world."
Protected bird in Hawaii.   		4 letters,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
Yma Sumac's homeland.   		4 letters,PERU.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
Whitney and Manning.   		4 letters,ELIS.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
"Its Latin motto translates to ""Light and truth"".   		4 letters","YALE.    	Lux et veritas' translates from Latin as 'Light and Truth'. 'Lux et veritas' is used as a motto of several universities including Indiana University, the University of Montana and Yale University. However, Yale's motto is often given in Hebrew, as 'Urim and Thummim'."
Italian time unit.   		3 letters,ORA.    	'Ora' is Italian for 'hour'.
Grad.   		4 letters,"ALUM.    	An alumnus (plural ... alumni) is a graduate or former student of a school or college. The female form is alumna (plural ... alumnae). The word comes into English from Latin, in which alumnus means foster-son or pupil."
What's gained after taking off: Abbr..   		3 letters,ALT.    	Altitude.
Rombauer of cookery.   		4 letters,"IRMA.    	Irma Rombauer was the author of the famous cookbook ""The Joy Of Cooking"". Rombauer self-published the book back in 1931 in St. Louis, Missouri. She and her family continued to publish privately as demand was high, amd then a commercial printing house picked it up in 1936. ""The Joy of Cooking"" has been in print continuously ever since."
Mythical hunter.   		5 letters,"ORION.    	The very recognizable constellation of Orion is named for the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
Guy's buddy.   		3 letters,"AMI.    	Guy is a common male name in France, so Guy's male buddy would ""un ami"" (and his girlfriend ""une amie"")."
Hunter of myth.   		5 letters,"ORION.    	The very recognizable constellation of Orion is named for the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
Old Highlands dagger.   		4 letters,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
"Lead-in to ""Los Angeles"" or ""New Orleans"".   		4 letters","NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
Eastern Canadian prov.   		3 letters,"PEI.    	Prince Edward Island (PEI) is a maritime Canadian province. The island at the center of the province was named for Prince Edward, the fourth son of King George III and the father of Queen Victoria."
Yale students.   		4 letters,"ELIS.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
"Buzzes, say.   		3 letters",DOS.    	A buzzcut is a closely-cropped hairstyle (do).
Assist with a job.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
America's most-watched TV series of 2012-13.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
"1-Across, in textspeak.   		3 letters","LOL.    	(1A. ""That's hilarious!"" : HA-HA!)"
Purina product line.   		4 letters,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
Artist Hirschfeld and namesakes.   		3 letters,"ALS.    	Al Hirschfeld was a caricaturist known for sketching simple, black and white portraits of celebrities. His wife gave birth to a daughter in 1945 who they called Nina. Soon after her arrival into the world, Hirschfeld started to include Nina's name in his portraits, hiding the word ""Nina"" somewhere in the drawing. Often her name would appear more than once, so Hirschfeld got in to the habit of adding a number after his signature, denoting how many times ""Nina"" appeared. In 1966 he drew a portrait of Nina herself, and titled it ""Nina's Revenge"". There wasn't even one occurrence of Nina's name in the drawing, but there were two appearances each of ""Al"" and ""Dolly"", Nina's parents!"
"""Seinfeld"" cohort.   		6 letters","ELAINE.    	The character called Elaine Benes, unlike the other lead characters (Jerry, Kramer and George), did not appear in the pilot episode of ""Seinfeld"". NBC executives specified the addition of a female lead when they picked up the show citing that the situation was too ""male-centric""."
Part of bronze.   		3 letters,"TIN.    	Brass is an alloy of copper and zinc. Compare this with bronze, an alloy of copper and tin. Copper and bronze are often mistaken for each other."
Parks in a bus.   		4 letters,"ROSA.    	Rosa Parks was one of a few brave women in days gone by who refused to give up her seat on a bus to a white woman. It was the stand taken by Rosa Parks on December 1, 1955 that sparked the Montgomery, Alabama Bus Boycott. President Clinton presented Ms. Parks with the Presidential Medal of Freedom in 1996. When she died in 2005, Rosa Parks became the first ever woman to have her body lie in honor in the US Capital Rotunda."
Hawaii's state bird.   		4 letters,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
One with designs on women.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, imposing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Storybook pirate.   		4 letters,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
Chain for a mechanic.   		4 letters,NAPA.    	The National Automotive Parts Association (NAPA) is a retailers' cooperative that supplies replacement parts for cars and trucks.
Something plucked in 41-Across.   		4 letters,TETE.    	See the gruesome tale in the comments about ALOUETTE in 41-across.
Online qualification.   		3 letters,IMO.    	In my opinion (IMO)
Utah city.   		4 letters,"OREM.    	Orem, Utah was originally known as Sharon (the Biblical name), and then Provo Bench, and in 1914 it was given the name Orem, the family name of a local railroad operator."
Christian with many robes?.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Cameo stone.   		4 letters,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
"""My Friend ___"" of 1950s TV.   		4 letters","IRMA.    	""My Friend Irma"" was a hit radio sitcom at the height of its popularity in the forties. It was so successful that it spawned a TV show, two movies, a comic strip and book, and a spin-off radio show. The 1949 movie ""My Friend Irma"" went down in history as the first movie in which Dean Martin and Jerry Lewis appeared together."
Bo'sun for Captain Hook.   		4 letters,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being 'Irish' and 'a man who stabbed without offence'. Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
"Look out for, say.   		4 letters","ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
"Two- or three-striper, for short.   		3 letters",NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
Hawaiian goose.   		4 letters,"NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
"TV ""explorer"".   		4 letters",DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
"Santa ___, Calif.   		4 letters","ROSA.    	Santa Rosa is the largest city in California's Wine Country, and the county seat of Sonoma County. The epicenter of the so called 1906 San Francisco Earthquake was located near Santa Rosa, so there was actually more damage in Santa Rosa, for the size of the city, that in San Francisco."
Competitor of Pedigree.   		4 letters,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
Nutritional info.   		3 letters,RDA.    	Recommended Daily Allowances (RDAs)
Utah city.   		4 letters,"OREM.    	Orem, Utah was originally known as Sharon (the Biblical name), and then Provo Bench, and in 1914 it was given the name Orem, the family name of a local railroad operator."
"The ""S"" of OS: Abbr..   		3 letters","SYS.    	I always think of an operating system as that piece of software that sits between the hardware on my computer and the programs that I choose to run. Developers of application programs don't really have to worry about being able to ""talk to"" the countless different types of hardware found in the wide variety of  computers that are manufactured, they just need to talk to the handful of operating systems that are out there, like Windows, MAC and Unix. The operating system takes care of the rest."
Aid and ___.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Jah worshiper.   		5 letters,"RASTA.    	'Jah' is a shortened form of 'Jehovah', and is often associated with the Rastafari movement."
'60s campus org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
River through Seoul.   		3 letters,"HAN.    	Seoul is the capital city of South Korea. The Seoul National Capital Area is home to over 25 million people and is the second largest metropolitan area in the world, second only to Tokyo, Japan."
___ Pepper.   		3 letters,SGT.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles and was used in the studio album of the same name released in 1967.
"Like an ""Open 24 hours"" sign, perhaps.   		4 letters","NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
Help badly?.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"", meaning to aid or encourage someone in a crime."
Mythological hammer thrower.   		4 letters,"THOR.    	Thor is the Norse god of thunder, wielding his mighty hammer. One day of the week recognized by pagans during the time of the Roman Empire was Thor's Day, named for the Norse god. We now know it as Thursday. Thor's mother was Frigg, and she was honored on Frigg's Day, which we now call Friday."
Contents of jewel cases.   		3 letters,"CDS.    	A CD case is also known as a jewel box, and I am not sure why ..."
See 48-Across.   		3 letters,WAR.    	
Mower handle?.   		5 letters,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
Baseball club designation.   		3 letters,"AAA.    	A, AA and AAA are minor leagues in baseball."
Chain with many links.   		4 letters,"IHOP.    	The International House of Pancakes was founded in 1958, with the first restaurant located in Toluca Lake, Los Angeles."
Modern art form?.   		3 letters,ARE.    	Nowadays one might say 'you are' instead of 'thou art'.
Black Hawk War combatants.   		4 letters,"UTES.    	The Black Hawk War was fought in 1832 between Native Americans, led by the Sauk leader called Black Hawk, and US militiamen. One of those militiamen was a 23-year-old Abraham Lincoln wha was a company captain."
___ pro nobis.   		3 letters,"ORA.    	""Ora pro nobis"" translates from Latin as ""pray for us""."
Utah Valley University city.   		4 letters,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
"Bird with a resonant ""ha-wah"" call.   		4 letters","NENE.    	The bird called a nene is a native of Hawaii, and is also known as the Hawaiian goose. The name ""nene"" is imitative of its call. When Captain Cook landed on the islands in 1778, there were 25,000 nene living there. By 1950, the number was reduced by hunting to just 30 birds. Conservation efforts in recent years have been somewhat successful."
Panther figurine material.   		4 letters,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
Dormant Turkish volcano.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
German article.   		4 letters,"EINE.    	""Eine"" is the German indefinite article, used with feminine nouns."
English theologian Watts.   		5 letters,"ISAAC.    	The English theologian Isaac Watts was also a celebrated composer of hymns, and is known as the ""Father of English Hymnody"". An example of his work that is probably familiar is the Christmas classic ""Joy to the World"", for which he wrote the words."
Language of Pakistan.   		4 letters,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English). Urdu partly developed from Persian, and as such, it is written from right to left."
'60s antiwar grp.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
Capp and Gore.   		3 letters,"ALS.    	The cartoonist Al Capp's real name was Alfred Gerald Caplin. His most famous strip is ""Li'l Abner"", but he also wrote ""Abbie an' Slats"" and ""Long Sam""."
Baseball's Felipe.   		4 letters,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
Twain boy.   		3 letters,TOM.    	Tom Sawyer is of course a favorite character created by Mark Twain. He turns up in four of Twain's books:
Pac-12 team.   		4 letters,"UCLA.    	Pac-12 is an abbreviation for the Pacific-12 Conference, a college athletic conference in the western US. The Pac-12 has won more NCAA National Team Championships than any other conference. The Pac-12 was founded in 1915 as the Pacific Coast Conference (PCC). Over time as it grew, the conference went by the names Big Five, Big Six, Pacific-8, Pacific-10 and became the Pacific-12 in 2011."
"Auto accessory often mounted on the windshield, for short.   		3 letters","GPS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians all round the world owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
Not much.   		5 letters,"A TAD.    	Back in the 1800s a ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of tad to mean a child is very likely a shorted version of ""tadpole""."
"Notable tower, for short.   		3 letters",AAA.    	AAA tows a lot of cars.
Sch.   		4 letters,"UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. Also, UCLA has more students enrolled than any other university in the state."
Departure info?.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", the word for the record of a death of a person, although the literal meaning is ""pertaining to death""."
Georg with a physics law.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
"Means of communication since 1817, in brief.   		3 letters","ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
Bargain bin abbr.   		3 letters,IRR.    	Irregular (irr).
Like some sale goods: Abbr..   		3 letters,IRR.    	Some discount merchandise (mdse.) is irregular (irr.) i.e. falls below the manufacturer&#8217;s standard specification.
Hull of the Constitution.   		5 letters,ISAAC.    	Isaac Hull was a commodore in the US Navy. Hull was the commander of the navy frigate Constitution when it engaged and defeated HMS Guerriere during the War of 1812. It was this engagement that earned the Constitution the nickname 'Old Ironsides'.
Grad.   		4 letters,"ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil."
"""The Tell-Tale Heart"" writer.   		3 letters","POE.    	Edgar Allen Poe's story ""The Tell-Tale Heart"", is arguably one of his most disturbing works. It is a story of cold-blooded and premeditated murder, with some dismemberment thrown in for good measure."
"""Jeopardy!"" host Trebek.   		4 letters","ALEX.    	""Jeopardy"" first went on the air in 1964, and is another successful Merv Griffin creation. But it took the introduction of Alex Trebek as host in order to bring the show into the big times. Trebek has been host since 1984."
Ye ___ Shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
Burlesque show prop.   		3 letters,"BOA.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be mainly associated with such entertainment."
Big name in locks.   		4 letters,"YALE.    	The Yale brand name comes from the name of the founder of the original company, Linus Yale Jr. Linus Yale was the inventor of the pin tumbler lock."
Tribe near the Great Salt Lake.   		4 letters,"UTES.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
Home of Utah Valley University.   		4 letters,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
Article in Arnsberg.   		4 letters,"EINE.    	""Eine"" is the German indefinite article, used with feminine nouns."
"Jimi Hendrix's ""___ You Experienced?"".   		3 letters","ARE.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle, and didn't really have a really stellar start to his working life. He didn't finish high school, and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former, and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
"Johnson of ""Laugh-In"".   		4 letters","ARTE.    	Arte Johnson, as well being a frequent judge on ""The Gong Show"", played the German soldier on ""Rowan & Martin's Laugh-In"". His character's famous catchphrase was, ""Very interesting, but ..."""
Interruption of service?.   		3 letters,NET.    	That would be in tennis.
Show featuring special agents.   		4 letters,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon."
Home of Fort Dodge.   		4 letters,"IOWA.    	Fort Dodge, Iowa is named after the original fort built by soldiers in 1850, at the junction of the Des Moines River and Lizard Creek."
Des Moines's state.   		4 letters,"IOWA.    	The city of Des Moines, the capital of Iowa, takes its name from the Des Moines River. The river in turn takes its name from the French ""Riviere des Moines"", meaning ""River of the Monks"". It looks like there isn't any ""monkish"" connection to the city's name per se. ""Des Moines"" was just the name given to the river by French traders who corrupted ""Moingona"", the name of a group of Illinois Native Americans who lived by the river. However, others do contend that the French Trappist monks, who lived fully 200 miles away from the river, somehow influenced the name."
Major quinoa exporter.   		4 letters,"PERU.    	Quinoa is a grain crop that is more closely related to beetroots and spinach that it is to cereals and grasses. Quinoa is mainly cultivated for its edible seeds, which are high in protein. The seeds are also gluten free, which seems to be a big deal these days. I do like my quinoa ..."
Mohawked muscleman.   		4 letters,"MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club, so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Wife of Charlie Chaplin.   		4 letters,"OONA.    	Oona Chaplin is an actress from Madrid in Spain. Chaplin is getting a lot of airtime these days as she plays Talisa Maegyr on HBO's hit fantasy series 'Game of Thrones'. Oona is the granddaughter of Charlie Chaplin, and is named for her maternal grandmother Oona O'Neill. the daughter of playwright Eugene O'Neill."
Cousin of a python.   		3 letters,"BOA.    	Boa constrictors are members of the Boidae family of snakes, all of which are non-venomous. Interestingly, the female boa is always larger than the male."
Org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
The end.   		5 letters,OMEGA.    	Omega is the last letter of the Greek alphabet.
