_AESAR,"CAESAR.    	The Battle of Alesia was the last major engagement in the Gallic Wars between the Gauls and the Roman Republic. The leader of the Roman forces was Julius Caesar, with Mark Antony one of his cavalry commanders. After Caesar's victory, Gaul (modern-day France, roughly) was became a Roman province. The old city of Alesia was located in Burgundy, France."
XO_O,"XOXO.    	In the sequence XOX, I think the X represents a kiss, and the O a hug. Hugs and kisses ..."
LI_R,"LIRR.    	The Long Island Rail Road (LIRR) is the commuter rail service that runs all over Long Island, New York with 124 stations and 700 miles of track. More people use the LIRR than any other commuter railroad in the US. It is also the only commuter railroad in the country that operates 24 hours a day, 7 days a week."
_ANE,"KANE.    	""Citizen Kane"" was the first film made by Orson Welles, one considered by many to be the finest film ever made. It's a remarkable achievement by Wells, as he played the lead, and also produced and directed. Despite all the accolades for ""Citizen Kane"" over the decades, the movie was far from a commercial success in its early run and actually lost money at the box office. The main character is Charles Foster Kane, who is based mainly on the real-life newspaper magnate William Randolph Hearst."
T_BLE,"TABLE.    	These ""tabling"" and ""shelving"" idioms drive me crazy, because they are always misused. If a topic is shelved, it is set aside. If a topic is tabled, it is brought ""off the shelf"" and put 'on the table' for discussion. But, maybe it's just me ..."
UMA_S,"UMASS.    	The University of Massachusetts Amherst (UMass) is the largest public university in New England. UMass was founded back in 1863, although it took a while to get the school into service. Construction work was delayed and the college went through two presidents before William S. Clark took charge. He cracked the whip, completed the construction and enrolled the first students in the same year that he took over the reins, in 1867. As a result, although Clark was the third President of UMass, he is regarded by most as the school's founding father."
TUDO_,"TUDOR.    	The Wars of the Roses was a series of civil wars fought for the throne of England between the rival Houses of Lancaster and York. Ultimately the Lancastrians emerged victorious after Henry Tudor defeated King Richard III at the Battle of Bosworth Field. Henry was crowned King Henry VII, and so began the Tudor dynasty. Henry Tudor united the rival houses by marrying his cousin Elizabeth of York. Henry VII had a relatively long reign of 23 years that lasted until his death, after which his son succeeded to the throne as Henry VIII, continuing the relatively short-lived Tudor dynasty. Henry VIII ruled from 1509 until his death in 1547. Henry VIII was the last male to lead the the House of Tudor, as his daughter Queen Elizabeth I died without issue. When Elizabeth died, the Scottish King James VI succeeded to the throne as James I of England and Ireland. James I was the first English monarch of the House of Stuart."
OL_MISS,"OLE MISS.    	Ole Miss is the nickname for the University of Mississippi. The name ""Ole Miss"" dates back to 1897, the first year a student yearbook was published. The graduating class held a competition to name the yearbook and ""Ole Miss"" emerged as the winner. The name stuck to the yearbook, and also as a nickname for the school itself."
H_S,HOS.    	Ho ho ho! Merry Christmas!
ANA_IN,"ANACIN.    	Anacin is a pain reliever, with aspirin and caffeine as active ingredients."
_AE,SAE.    	A stamped addressed envelope (SAE) might be included with a manuscript (MS) submitted to an editor (ed.).
B_IDE,"B-SIDE.    	Queen is an English rock band that was formed back in 1970. With the help of lead singer Freddie Mercury (now deceased), Queen has a long list of great hits, including 'Bohemian Rhapsody', 'We Will Rock You' and 'We Are the Champions'. 'Bohemian Rhapsody' spent a total of nine weeks at number one in the UK."
_SQ,"ESQ.    	The title ""esquire"" is of British origin and is used differently today depending on whether one is in the US or the UK. Here in America the term is usually reserved for those practicing the law (both male and female). In the UK, ""esquire"" is a term of gentle respect reserved for a male who has no other title that one can use. So a mere commoner like me might receive a letter from the bank say, addressed to W. E. Butler Esq."
TH_M,THOM.    	Thom Hartmann is a radio host and liberal political commentator. 'The Thom Hartmann Program' is listened to by almost 3 million listeners every week.
_SABEL,"ISABEL.    	Isabel Allende is a Chilean writer, apparently the world's most widely read Spanish-language author. Isabel is related to Salvador Allende, the ex-President of Chile."
ED_NA,"EDINA.    	Edina, Minnesota lies just southwest of Minneapolis. The town takes its name from Edinburgh, the capital city of Scotland. It was suggested by a Scottish mill owner at the time a new village was being set up in 1888."
ARE_LA,"AREOLA.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
SA_DI,SAUDI.    	King Abdullah of Saudi Arabia has been in power since 2005. Abdullah is a son of Ibn Saud who founded modern Saudi Arabia.
R_ISA,RAISA.    	Raisa Gorbachova was the wife of Soviet leader Mikhail Gorbachev. There's no doubt that Raisa's charm and personality helped her husband as he worked to change the image of the Soviet Union.
BAL_A,"BALSA.    	Balsa is a very fast growing tree that is native to parts of South America. Even though balsa wood is very soft, it is actually classified as a hardwood, the softest of all the hardwoods (go figure!). Balsa is light and strong, so is commonly used in making model airplanes. Amazingly, in WWII a full-size British plane, the de Havilland Mosquito, was built largely from balsa and plywood. No wonder they called it ""The Wooden Wonder"" and ""The Timber Terror""."
P_LAF,"PILAF.    	'Pilaf' is a Persian word, and we use it to describe rice that is browned in oil and then cooked in a seasoned broth."
WIN_,"WINE.    	Madeira is a Portuguese-owned archipelago that lies to the southwest of mainland Portugal. Madeira is famous for its wine, which is a fortified beverage (as is port, sherry and Marsala wine)."
RIO_,"RIOT.    	Dr. Martin Luther King Jr. said to Mike Wallace in a 1966 interview, while stressing the need for non-violence:"
_WAN,"EWAN.    	Ewan McGregor is a very talented Scottish actor, one who got his break in the 1996 film ""Trainspotting"". McGregor's first big Hollywood role was playing the young Obi-Wan-Kenobi in the ""Star Wars"" prequels. Less known is his televised marathon motorcycle journey from London to New York via central Europe, Ukraine, Siberia, Mongolia and Canada. The 2004 trip was shown as ""Long Way Round"" on TV. McGregor did a similar trip in 2007 called ""Long Way Down"", which took him and the same travelling companion from the north of Scotland to Cape Town in South Africa."
AGAS_I,"AGASSI.    	Renowned tennis professional Andre Agassi was nicknamed 'the Punisher', because of the efficiency with which he ran most of his opponents around the court. He wrote an autobiography called ""Open"", published in 2009. An amazing revelation in the book is that Agassi's famous head of hair was actually a wig for much of his playing career. Can you imagine how hard it must have been to play tennis at his level with a rug stuck on?"
_ORAG,"DO-RAG.    	Hip-hoppers might wear do-rags today, but they have been around for centuries. If you recall the famous image of Rosie the Riveter, she was wearing a do-rag. The etymology is pretty evident, a piece of cloth (rag) to hold a hairstyle (do) in place."
LEO_I,"LEONI.    	Téa Leoni is an American actress. One of Leoni's early parts was in the great film ""A League of Their Own"" (a minor role, Racine at first base). She also played Sam Malone's fiancée on ""Cheers"" and opposite Adam Sandler in ""Spanglish"". My favorite of her more prominent movie roles was as Jane in ""Fun with Dick and Jane"". Leoni is now playing the title role in the drama series 'Madam Secretary', a show that I really enjoy ..."
CA_,"CAY.    	A ""key"" (also ""cay"") is a low island offshore, as in the Florida Keys. Our term in English comes from the Spanish ""cayo"" meaning ""shoal, reef""."
_WM,"SWM.    	In a personal ad, a single white male (SWM) might be in search of (ISO) someone to for a date."
ATON_L,"ATONAL.    	The Second Viennese School is a group of early 20th-century composers led by Arnold Schoenberg. Schoenberg and his cohorts embraced the concept of expanded tonality, and in particular the serial twelve-tone technique. I'm not a fan ..."
_NDY,"ANDY.    	Andy Warhol went through a period of painting iconic American products, including Coca-Cola bottles and Campbell's tomato soup cans. In 1964 he participated in a gallery show called ""The American Supermarket"". Along with other pop artists he contributed works including a painting of a can of Campbell's tomato soup. He priced the painting at $1,500, and sold autographed cans of soup for $6 a piece."
NON_,NONE.    	The English nursery rhyme 'Old Mother Hubbard' was first printed in 1805:
OLS_N,"OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
MON_E,"MONTE.    	Three-card Monte is a confidence trick in which someone is goaded into betting money on the assumption that he or she can find the 'money card' (usually a queen) among three cards placed face down. The 'mark' who is being duped has all sorts of ways to lose and there are usually several people in on the scam, including others playing who seem to be winning."
_HO,MHO.    	Conductance (measured in mhos) is the inverse of resistance (measured in ohms). The mho has been replaced by the SI unit called the siemens.
_RAF,"GRAF.    	Steffi Graf is a former World No. 1 professional tennis player from Germany. Graf won 22 Grand Slam singles titles, more than any other man or woman other than Margaret Court. She is married to another former World No. 1, namely Andre Agassi."
OMS_,OMSK.    	Omsk is a city in southwest Siberia. It is located over 1400 miles from Moscow and was chosen as the destination for many internal exiles in the mid-1900s. Perhaps the most famous of these exiles was the author Fyodor Dostoyevsky.
_HAD,"CHAD.    	We are all familiar with ""hanging chads"" after the famous Florida election recounts of 2000. A chad is any piece of paper punched out from a larger sheet. So, those round bits of paper we've all dropped over the floor when emptying a hole punch, they're chads."
A_ONIS,"ADONIS.    	In Greek mythology, Adonis is a beautiful young god loved by Aphrodite. Adonis dies in a hunting accident (gored by a boar), but not before he gives Aphrodite a child. Adonis was originally a Phoenician god ""absorbed"" into Greek lore (Phoenicia is modern day Lebanon). The child born of Adonis to Aphrodite was called Beroe, after which is named Beirut, the capital city of Lebanon. We also use the term 'adonis' to mean 'beautiful male'."
OTO_S,"OTOES.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
SI_,"S'IL.    	RSVP stands for ""répondez s'il vous plaît"", which is French for ""please, answer""."
FE_,"FEZ.    	""Fez"" is the name given to the red cylindrical hat worn mainly in North Africa, and by Shriners here in the US. The fez used to be a very popular hat across the Ottoman Empire. The etymology of ""fez"" is unclear, although it might have something to do with the Moroccan city named Fez."
E_DA,"EDDA.    	The Poetic Edda and Prose Edda are two ancient works that are the source for much of Norse mythology. Both Eddas were written in the 13th century, in Iceland."
C_O,"CHO.    	John Cho is an actor and musician who was born in Seoul, South Korea but who has lived in the US since he was a young boy. Cho's break in movies came in playing Harold Lee in the 'Harold & Kumar' films. He is now making a name for himself playing Mr. Sulu in the latest 'Star Trek' movies."
S_X,"SEX.    	'Quinque, sex, septum' is Latin for 'five, six, seven'."
_ALTA,"MALTA.    	The island state of Malta is relatively small, but its large number of inhabitants makes it one of the most densely populated countries in Europe. Malta's strategic location has made it a prized possession for the conquering empires of the world. Most recently it was part of the British Empire and was an important fleet headquarters. Malta played a crucial role for the Allies during WWII as it was located very close to the Axis shipping lanes in the Mediterranean. The Siege of Malta lasted from 1940 to 1942, a prolonged attack by the Italians and Germans on the RAF and Royal Navy, and the people of Malta. When the siege was lifted, King George VI awarded the George Cross to the people of Malta collectively in recognition of their heroism and devotion to the Allied cause. The George Cross can still be seen on the Maltese flag, even though Britain granted Malta independence in 1964."
MY_T,"MYST.    	In the days when I played the occasional video game, the best of the bunch was undoubtedly 'Myst'. It is a game full of puzzles with the player wandering through a beautifully-designed (for its day) interactive world."
_ODA,"SODA.    	Root beer is a beverage that is very 'North American', as it is rarely found elsewhere in the world. Root beer originated in the 1700s and was made from the root of the sassafras plant. The traditional root beer was a beverage with a very low alcohol content, and of course today there are many versions that contain no alcohol at all. The sassafras root was used as the primary flavor ingredient right up until 1960, when the FDA banned its use as tests determined that it was a carcinogen."
OS_S,"OSOS.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
M_ESE,"MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
CAP_,"CAP'N.    	The first Cap'n Crunch commercials aired in 1963, at the time the product line was launched. The Cap'n's full name is Captain Horatio Magellan Crunch, would you believe?. Crunch's voice was provided for many years by Daws Butler, the same voice actor who gave us Yogi Bear and Huckleberry Hound."
FO_,FOE.    	Halt! Friend or foe?!
PA_AN,"PAEAN.    	A paean is a poem or song that expresses triumph or thanksgiving. 'Paean' comes from the ancient Greek 'paian' meaning ""song of triumph'."
_CON,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
W_NE,WINE.    	105. See 103-Down : JUGS
DA_ES,"DANES.    	Copenhagen is the largest city and the capital of Denmark. I have never visited Copenhagen, but I hear it is a wonderful metropolis with a marvelous quality of life. The city is also very environmentally friendly, with over a third of its population commuting to work by bicycle."
_IFI,"HI-FI.    	Hi-fi systems were introduced in the late forties, and is audio equipment designed to give a much higher quality reproduction of sound than cheaper systems available up to that point. 'Hi-fi' stands for 'high fidelity'."
OD_Y,O'DAY.    	Anita O'Day was the stage name of the jazz singer Anita Colton. O'Day had problems with heroin and alcohol addiction leading to erratic behavior and earning her the nickname 'The Jezebel of Jazz'.
LOIR_,"LOIRE.    	The Loire River is so long that it drains a full one-fifth of France's land mass. It rises in the southeast, in the Cevennes mountain range, then it heads north and then due east, emptying into the Bay of Biscay at the city of Nantes."
E_GOT,"ERGOT.    	Ergot is a fungus, or actually a group of fungi, that cause disease in rye and related plants. If human eat ergot-contaminated grain, a condition called ergotism can result. Ergotism is the result of consumption of alkaloids produced by the fungi, alkaloids that can cause seizures and manic behavior. It has even been suggested that the hysteria exhibited by the Salem ""witches"" was perhaps caused by the ingestion of ergot-contaminated rye."
S_APE,"SNAPE.    	Severus Snape is a character in the Harry Potter novels, played by the wonderful Alan Rickman on the big screen. Snape has the pivotal role of using the Killing Curse on Professor Dumbledore, as an act of mercy."
_HEX,CHEX.    	Chex Mix is a party mix that includes Chex cereal as a major ingredient. The first recipe appeared on boxes of Chex cereal in 1952.
CA_N,"CAAN.    	James Caan is an actor from the Bronx in New York City. Caan is noted for his appearances in some very big movies such as 'The Godfather', 'Misery', 'A Bridge Too Far', 'Rollerball' and more recently 'Elf'. Caan is quite the sportsman. He plays golf with an 8 handicap, and is a 6-Dan Black Belt Master of Gosoku Karate."
PI_A,"PICA.    	Both 'pica' and 'elite' are types. Pica is a 12-point type, having about 10 characters per inch. Elite is 10-point type, with about 12 characters per inch."
ED_,EDE.    	Ede is a small town in the Netherlands located between the cities of Arnhem and Utrecht.
_ABE,"SABE.    	Kemosabe' is a term used by the Tonto character in the iconic radio and television program 'The Lone Ranger'. 'Kemosabe' doesn't really mean anything outside of the show, and in fact was written as 'ke-mo sah-bee' in the original radio show scripts. The term was created by longtime director of 'The Lone Ranger', Jim Jewell. To come up with the term, Jewell used the name of a boy's camp that his father-in-law established called Kamp Kee-Mo Sah-Bee."
LO_N,LOON.    	The bird known as a loon here in North America is called a diver in the British Isles. The name 'diver' comes from the bird's habit of swimming calmly and then suddenly diving below the surface to catch a fish. The name 'loon' comes from an Old English word meaning 'clumsy' and reflects the awkward gait of the bird when walking on land.
BEE_E,"BEENE.    	Geoffrey Beene was an American fashion designer. He had an impressive list of clients that included First Ladies Lady Bird Johnson, Pat Nixon and Nancy Reagan."
B_YN,"BRYN.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
RE_,REG.    	Regulation (reg.)
_MW,"BMW.    	The original mini was a fabulous car, one that I drove all over Ireland in my youth. It had a unique front-wheel-drive layout that took up very little space, allowing for a lot of room (relatively speaking) for passengers and baggage. One space-saving trick was to mount the engine transversely, so it sits rotated 90 degrees from the norm. That engine had a capacity of only 848cc. In 1961, a Mini Cooper model was introduced, a sporty version of the Mini. The Mini Cooper was a phenomenal hit, especially after repeated wins in the Monte Carlo Rally. The Mini marque has been owned by BMW since 1994."
L_J,LBJ.    	The three presidential libraries in Texas are:
ID_,"IDS.    	When paying by check, one might have one's ID checked."
SN_PE,"SNAPE.    	Severus Snape is a character in the Harry Potter novels, played by the wonderful Alan Rickman on the big screen. Snape has the pivotal role of using the Killing Curse on Professor Dumbledore, as an act of mercy."
SAU_I,SAUDI.    	King Abdullah of Saudi Arabia has been in power since 2005. Abdullah is a son of Ibn Saud who founded modern Saudi Arabia.
G_GI,"GIGI.    	In the lovely musical film ""Gigi"", released in 1958, the title song is sung by Louis Jourdan who plays Gaston. My favorite number though, has to be ""Thank Heaven for Little Girls"" sung by Maurice Chevalier. Many say that 'Gigi' is the last in the long line of great MGM musicals. It won a record 9 Academy Awards, a record that only lasted one year. Twelve months later 'Ben Hur' won 11 Oscars. In the 1958 film, Gigi was played by the lovely Leslie Caron. A few years earlier, 'Gigi' was a successful stage play on Broadway. Chosen for the title role on stage was the then unknown Audrey Hepburn."
AMOE_A,"AMOEBA.    	An ameba (or ""amoeba"" as we spell it back in Ireland) is a single-celled microorganism. The name comes from the Greek ""amoibe"", meaning change. The name is quite apt, as the cell changes shape readily as the ameba moves, eats and reproduces."
BO_R,"BOHR.    	Niels Bohr was a Danish physicist, who won his 1922 Nobel Prize for his work on quantum mechanics and atomic structure. Later in his life, Bohr was part of the team working on the Manhattan Project that developed the first atomic bomb. Niels Bohr and Albert Einstein had a series of public debates and disputes in the twenties and thirties. Although the two respected each other very highly, they held very different views on quantum theory, different views on the laws of physics at the atomic level. The passage of time has shown that Bohr won out in those debates."
SER_PE,"SERAPE.    	""Serape"" is the English pronunciation and spelling of the Spanish word ""zarape"". A zarape is like a Mexican poncho, a soft woolen blanket with a hole in the middle for the head. Most serapes have colorful designs that use traditional Mayan motifs."
BOS_A,"BOSSA.    	Bossa Nova is a style of music from Brazil that evolved from samba. The most famous piece of bossa nova is the song ""The Girl from Ipanema""."
_LOM,"GLOM.    	'Glom' is a slang term meaning 'steal', although it can also be used to mean 'latch onto' when used as 'glom onto'. The term probably comes from the Scots word 'glam' meaning 'to snatch at'."
OUNC_,"OUNCE.    	Our term 'ounce' comes from the Latin 'uncia', which was 1/12 of a 'libra', the Roman 'pound'."
LA_,"LAR.    	In ancient Rome, the Lares were guardian deities, sometimes described as 'household deities' to distinguish them from the major deities. Ancient Romans heading home might described as 'ad Larem' i.e. to the Lar."
LIB_A,LIBRA.    	The constellation of Libra is named for the scales held by the goddess of justice. Libra is the only sign of the zodiac that isn't named for a living creature.
O_HELIA,"OPHELIA.    	In William Shakespeare's 'Hamlet', Ophelia is courted by Hamlet, the man himself. Ophelia is the daughter of nobleman Polonius. She dies ..."
O_CE,"ONCE.    	As there is a full moon once every four weeks, approximately monthly, there are usually twelve full moons in any given year. However, every 2-3 years, depending on the phase of the moon at the beginning of the calendar year, there may be a thirteenth full moon. The ""extra"" full moon is called a ""blue moon"", although no one seems to really know why the term ""blue"" is used, as far as I can tell. Which of the thirteen full moons that is designated as the blue moon varies depending on tradition. My favorite definition is from the Farmer's Almanac. It states that as each of the seasons normally has three full moons (twelve divided by the four seasons), then the season with four full moons is designated as ""special"", then the THIRD (and not the fourth) full moon in that ""special"" season is the blue moon. Complicated, huh?"
FO_,"FOE.    	Snoopy, the famous beagle in the ""Peanuts"" comic strip, has a number of alter-egos and is sometimes depicted as a World War I flying ace piloting a Sopwith Camel biplane. Snoopy's arch-enemy in the air is Manfred von Richthofen, the Red Baron, and Snoopy can often be seen shaking his fist and crying out, ""Curse you, Red Baron!"""
S_YE,SKYE.    	The Skye terrier is a breed of dog that is actually under threat of extinction. A few years ago there were only 30 Skye terriers born in the breed's native land of the UK.
U_UM,"UNUM.    	From 1776, ""E pluribus unum"" was the unofficial motto of the United States. 'E pluribus unum' is Latin for 'Out of many, one'. It was pushed aside in 1956 when an Act of Congress designated ""In God We Trust"" as the country's official motto."
_XE,AXE.    	Axe is a brand of male grooming products. Axe is sold under the name Lynx in some parts of the world.
LA_,"LAR.    	The lar gibbon is a relatively common gibbon species, found from southwest China to the Malay Peninsula. Despite their relative prevalence, lar gibbons are threatened by the continuing loss of their habitat."
C_AB,CRAB.    	'Cancer' is the Latin word for 'crab'.
CL_M,"CLAM.    	Paella is sometime referred to as the Spanish national dish, but not by Spaniards. In Spain, paella is regarded as a typical regional dish from Valencia."
SNAP_,"SNAPE.    	Severus Snape is a character in the Harry Potter novels, played by the wonderful Alan Rickman on the big screen."
S_Y,"SKY.    	In Norse mythology, Thor was the son of Odin. Thor wielded a mighty hammer and was the god of thunder, lightning and storms. Our contemporary word 'Thursday' comes from 'Thor's Day'."
C_PN,"CAP'N.    	The first Cap'n Crunch commercials aired in 1963, at the time the product line was launched. The Cap'n's full name is Captain Horatio Magellan Crunch, would you believe? Crunch's voice was provided for many years by Daws Butler, the same voice actor who gave us Yogi Bear and Huckleberry Hound. Cap'n Crunch is commander of the S.S. Guppy."
ORAT_,"ORATE.    	Back in the 1650s, a 'soap box' was just that, a wooden box for holding or transporting soap. Empty soap boxes were easily carried by a potential orator and used as a stand from which to deliver an address."
L_LO,"LALO.    	Édouard Lalo was a classical composer from France. Lalo's most famous work is probably the complex opera 'Le roi d'Ys', which is based on a Breton legend."
L_LO,"LALO.    	Édouard Lalo was a classical composer from France. Lalo's most famous work is probably the complex opera 'Le roi d'Ys', which is based on a Breton legend."
CV_,"CVS.    	The name of the drugstore chain CVS once stood for Consumer Value Stores, although these days the company uses the acronym to denote Convenience, Value and Service."
ML_,"MLK.    	Martin Luther King, Jr. Day is a US Federal holiday taking place on the third Monday of each year. It celebrates the birthday of Dr. King, and was signed into law by President Reagan in 1983, and first observed in 1986. However, some states resisted naming the holiday MLK Day, and gave it alternative names (like ""Civil Rights Day""), but it was officially celebrated as MLK Day in all 50 states from the year 2000 onwards."
_WN,"AWN.    	'Awn' is the name given to hair or bristle-like structures found in numerous species of plants. In some species, like barley, the awns can contain photosynthetic tissue."
RHON_,"RHONE.    	The medieval bridge known as Pont d'Avignon is more correctly called the Pont Saint-Bénezet. I've been lucky enough to see this bridge a few times, and the most surprising thing to me is that it is now a 'bridge to nowhere'. Only four of the original 22 arches in the structure survive."
OU_CE,"OUNCE.    	Our term 'ounce' comes from the Latin 'uncia', which was 1/12 of a 'libra', the Roman 'pound'."
TON_A,"TONGA.    	The Kingdom of Tonga is made up of 176 islands in the South Pacific, 52 of which are inhabited and scattered over an area of 270,000 square miles. Tonga was given the name Friendly Islands in 1773 when Captain James Cook first landed there, a reference to the warm reception given to the visitors."
A_IL,"ARIL.    	The casing surrounding many seeds is called the aril, and it may be quite fleshy. This fruit-like characteristic makes it desirable as a food and aids in the dispersion of the seeds."
CO_A,"COMA.    	""Coma"" comes from the Greek word ""koma"" meaning ""deep sleep""."
D_T,DET.    	Detective (det.)
_DUC,"EDUC.    	The US Department of Education is by far the smallest government department in the cabinet, having a mere four or five thousand employees. The next smallest department is Housing and Urban Development with about ten thousand employees. The largest of course is the Department of Defense with a permanent staff of over 600 thousand."
_AN,CAN.    	Pringles snack chips were introduced in 1967 by Procter & Gamble and were first sold as 'Pringles Newfangled Potato Chips'.
AMI_,"AMIN.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda Amin joined his country's military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies, Amin was commander of all the armed forces of Uganda and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. Amin died in 2003."
NIG_R,"NIGER.    	The principal river in western Africa is the Niger, running 2,600 miles through the continent. The river has a boomerang shape, taking a sharp turn around the the ancient city of Timbuktu in Mali."
SO_,SOC.    	Sociology (soc.)
CR_W,"CRAW.    	Craw' is another name for the 'crop', a portion of the alimentary tract of some animals, including birds. The crop is used for the storage of food prior to digestion. The crop allows the animal to eat large amounts and then digest that food with efficiency over an extended period. The expression 'to stick in one's craw' is used one when one cannot accept something, cannot 'swallow' it."
SCAL_,"SCALA.    	La Scala Opera House opened in 1778. It was built on the site of the church of Santa Maria della Scala, which gave the theater its name: ""Teatro alla Scala"" in Italian."
SE_,"SEX.    	Someone described as 'prurient' has an extreme interest in sexual matters. Back in the 1600s, 'prurient' meant 'to have an itch'. Today the meaning is exclusively limited to 'to have an itching desire'."
_AAN,"CAAN.    	James Caan is an actor from the Bronx in New York City. Caan is noted for his appearances in some very big movies such as 'The Godfather', 'Misery', 'A Bridge Too Far', 'Rollerball' and more recently 'Elf'. Caan is quite the sportsman. He plays golf with an 8 handicap, and is a 6-Dan Black Belt Master of Gosoku Karate."
AC_,ACA.    	The correct name for what has been dubbed 'Obamacare' is the 'Patient Protection and Affordable Care Act' (ACA).
WI_,WIE.    	Michelle Wie is an American golfer on the LPGA Tour. Wie began playing golf at the age of four and was the youngest player ever to qualify for an LPGA tour event. She turned pro just before her 16th birthday ...
_IDE,"TIDE.    	Tide is a laundry detergent that has been made by Procter & Gamble since 1946. Back then, Tide was marketed as 'America's Washday Favorite'."
O_SON,"OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
_ICA,"PICA.    	A pica is a unit of measure used in typography. One pica is equivalent to 1/6 of an inch. Each pica unit contains 12 ""points""."
E_EIO,"E-I-E-I-O.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
NO_E,NONE.    	The odds are slim to none...and slim just left town.
GL_M,"GLOM.    	'Glom' is a slang term meaning 'steal', although it can also be used to mean 'latch onto' when used as 'glom onto'. The term probably comes from the Scots word 'glam' meaning 'to snatch at'."
LO_RE,"LOIRE.    	The Loire River is so long that it drains a full one-fifth of France's land mass. It rises in the southeast, in the Cevennes mountain range, then it heads north and then due east, emptying into the Bay of Biscay at the city of Nantes."
L_D,"LOD.    	The Israeli city of Lod lies just a few miles southeast of Tel Aviv, and is the home of Ben Gurion International, Israel's main airport."
EAM_S,"EAMES.    	Charles and Ray Eames were a husband-wife team of furniture designers. One of the more famous of their designs is the Eames lounge chair that comes with an ottoman. This trendy piece of furniture featured in a late episode of the television show 'Frasier'. In the show, Frasier's Dad remarks that the Eames chair is so comfortable that he might have gotten rid of his tatty old recliner a long time ago."
_OSS,"ROSS.    	Ross Geller is the character on ""Friends"" played by David Schwimmer. The role was actually written with Schwimmer in mind, so Ross was the first of the ""Friends"" to be cast."
IL_NE,"ILENE.    	Ilene Graff is an American actress, probably best known for playing Marsha Owens, the wife of George in the TV series ""Mr. Belvedere""."
SP_RTA,"SPARTA.    	Sparta was a city-state in ancient Greece, famous for her military might. Sparta and Athens fought the Peloponnesian War from 431 to 404 BC, with Sparta eventually emerging victorious."
NC_S,NCOS.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
N_NCE,"NANCE.    	John Nance Garner was Speaker of the House when he ran against New York Governor Franklin Roosevelt for the nomination in the presidential race in 1932. When it was clear that Roosevelt was to win the nomination, Garner cut a deal with FDR and joined the ticket as candidate for Vice President. When the two Democrats won, they were sworn into office on March 4, 1933. As Garner was still Speaker of the House at the time, he is the only person to have held the office of Speaker and Vice President on the same day."
_ANE,"KANE.    	1941's 'Citizen Kane' was the first film made by Orson Welles, one considered by many to be the finest film ever made. It's a remarkable achievement by Wells, as he played the lead, and also produced and directed. Despite all the accolades for 'Citizen Kane' over the decades, the movie was far from a commercial success in its early run and actually lost money at the box office."
ACID_,"ACIDS.    	Acetic acid has the formula CH3COOH, and is the main component of vinegar."
_ES,"YES.    	A sycophant is a selfish person, one who flatters. The term comes from the Greek 'sykophantes' which originally meant 'one who shows the fig'. This phrase described a vulgar gesture made with the thumb and two fingers."
_ANES,"DANES.    	East Anglia is a region in on the east coast of England, located to the immediate northeast of London. East Anglia is home to the famous university city of Cambridge."
