One of 15 until 1991: Abbr..   		3 letters,"SSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and comprised fifteen Soviet Socialist Republics (SSRs)."
Sports org.   		3 letters,ABA.    	The American Basketball Association (ABA) merged with the National Basketball Association (NBA) in 1976.
It never starts with 666: Abbr..   		3 letters,"SSN.    	A Social Security number (SSN) is divided into three parts i.e AAA-GG-SSSS, Originally, the Area Number (AAA) was the code for the office that issued the card. Since 1973, the Area Number reflects the ZIP code from which the application was made. The GG in the SSN is the Group Number, and the SSSS in the number is the Serial Number. However, this is all moot, as since 2011 SSN&#8217;s are assigned randomly. However, some random numbers have been excluded from use, i.e. Area Numbers 000, 666 (!) and 900-999."
Bobby who won three straight N.H.L.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
Son of Isaac.   		4 letters,"ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born to Isaac and Rebekah, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
Sea menace.   		4 letters,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Snake eye (as this completed puzzle depicts).   		3 letters,ONE.    	Snake eyes is the slang term for a roll of two dice in which one pip turns up on each die.
Company in a 2011 merger with the Huffington Post.   		3 letters,"AOL.    	The Huffington Post' is a news website founded in 2005 by Arianna Huffington. It's a very active site, with 3,000 people contributing blog posts (including many celebrities and politicians), and readers leaving over one million comments every month. 'The Huffington Post' was sold to AOL in 2011 for $315 million, with Arianna Huffington staying on as editor-in-chief."
Grp.   		3 letters,"ELO.    	ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. ELO's manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
One that's HI-strung?.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
One of the Brontës.   		4 letters,"ANNE.    	Anne was the youngest of the three sisters in the literary Brontë family. Her older sisters wrote novels that are more recognized, but Anne's two novels do have a following. ""Agnes Grey"" is based on her own experiences working as a governess. Her other novel, ""The Tenant of Wildfell Hall"" is written as a long letter from a young man describing the events leading up to his first meeting with his wife-to-be. Anne Brontë's writing career was cut short in 1849, when she died of pulmonary tuberculosis, at only 29 years of age."
Hit TV series set in Las Vegas.   		3 letters,"CSI.    	The 'CSI' franchise of TV shows has been tremendously successful, but seems to be winding down. 'CSI: Miami' (the 'worst' of the franchise, I think) was cancelled in 2012 after ten seasons. 'CSI: NY' (the 'best' of the franchise) was cancelled in 2013 after nine seasons. The original 'CSI: Crime Scene Investigation', set in Las Vegas, is still going strong and has been doing so since 2000."
"Gift that may be presented with an ""Aloha!"".   		3 letters","LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
___ Biscuit (1912 debut).   		4 letters,"OREO.    	The Oreo was the best-selling cookie in the 20th century, and almost 500 billion of them have been sold since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added in the overseas version to give a different taste."
Chi-___ (Christian symbol).   		3 letters,RHO.    	Chi Rho is an ancient religious symbol in the Christian tradition. 'Chi' and 'rho' are the first two letters in the Greek word for 'Christ'.
Sargasso Sea spawner.   		3 letters,"EEL.    	The Sargasso Sea, an area within the Atlantic Ocean, is famous for being home to many species of Sargassum, the algae floating on the surface that gives the area its name. The Sargasso Sea is also where both the European and American ells lay their eggs and hatch their young. The young eels then head east or west, depending on the species."
Mendes of Hollywood.   		3 letters,"EVA.    	Eva Mendes played the female lead in the movie ""Hitch"", opposite Will Smith."
Symbol of charge density.   		3 letters,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p"". Rho is the symbol used for density, i.e. mass/volume."
"With 24-Across, like Edward Albee's ""The Zoo Story"".   		3 letters",ONE.    	24. See 23-Across : ACT
Piedmont city.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwestern Italy. It is perhaps most famous for its Asti Spumante sparkling white wine.
Org.   		3 letters,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
Old White House nickname.   		3 letters,"IKE.    	President Eisenhower was born in Denison, Texas and given the name David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower. Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
TV exec Moonves.   		3 letters,"LES.    	Leslie Moonves had many senior positions in the television industry, especially with CBS and Viacom. Early in his career he was an actor and played tough guy roles on ""Cannon"" and ""The Six Million Dollar Man"". Moonves is the great-nephew of David Ben-Gurion, the first Prime Minister of Israel, and he is married to TV news personality Julie Chen."
P.   		3 letters,RHO.    	Rho is the Greek letter that looks just like our Roman letter 'p'.
Feu fighter.   		3 letters,"EAU.    	In France, one fights fire (feu) with water (eau)."
Genre of Dashboard Confessional.   		3 letters,"EMO.    	Dashboard Confessional is an emo band from Boca Raton, Florida."
One of the Wilson sisters of rock's Heart.   		3 letters,"ANN.    	Heart is a rock band from Seattle, Washington, founded in the seventies and still going strong. The band has had a changing lineup, except for sisters Ann and Nancy Wilson."
Land with a sultan.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula, neighbored by the OAE, Saudi Arabia and Yemen. Oman is a Sultanate, headed by a hereditary sultan. The current head of state is Qaboos bin Said Al Said. He rules with the help of an elected advisory council (instituted in the early nineties), but there are no legal political parties."
"Descartes who wrote ""Cogito, ergo sum"".   		4 letters","RENE.    	The great French philosopher Rene Descartes made the famous statement in Latin, ""Cogito, ergo sum"" ... ""I think, therefore I am""."
"The sculpture ""Kryptos"" sits outside its hdqrs.   		3 letters","CIA.    	Kryptos' is a fascinating sculpture that sits on the grounds of the CIA headquarters in Langley, Virginia. The work contains four encrypted messages that were created by the sculptor Jim Sanborn and Ed Scheidt, then Chairman of the CIA Cryptographic Center. What's interesting is that only three of the messages has been decoded to date."
Egyptian snake.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
"___ Bradstreet, America's first published poet.   		4 letters","ANNE.    	Anne Bradstreet was a poetess who was the wife of Simon Bradstreet, a governor of the Massachusetts Bay Colony. Anne was the first poet in the British North American colonies to have her works published."
Hawaiian garland.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together to be worn."
Isaac's eldest.   		4 letters,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother, Rebekah, gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
Novelist Patchett.   		3 letters,"ANN.    	Ann Patchett is an author who lives in Nashville, Tennessee. Patchett's most famous work is probably her novel 'Bel Canto', published in 2001. In 2012, 'Time' included her in the magazine's list of 100 most influential people in the world."
"White House chief of staff on ""The West Wing"".   		3 letters","LEO.    	In 'The West Wing', Leo McGarry was played very ably by John Spencer. If you haven't seen them, the early seasons of ""The West Wing"" are just fabulous. I think I learned so much about the workings of the American government through this TV show."
Killer whale.   		4 letters,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Cookie that started as a Hydrox knockoff.   		4 letters,OREO.    	The Oreo cookie was introduced in 1912. The Oreo was intended to be a competitor to the very similar Hydrox cookie which had debuted four years earlier. The Oreo won the resulting battle on the grocery store shelves ...
Guitar maker Fender.   		3 letters,"LEO.    	The company that made Fender electric guitars was founded in Fullerton, California in 1946 by Leo Fender."
Hawaiian gift.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
___ pad.   		3 letters,"SOS.    	S.O.S is a brand name of scouring pads made from steel wool impregnated with soap. The product was invented as a giveaway by an aluminum pot salesman in San Francisco called Ed Cox. His wife gave it the name ""S.O.S"" as an acronym for ""Save Our Saucepans"". Note the punctuation! There is no period after the last S, and that is deliberate. When Cox went to register the trademark, he found that S.O.S. could not be a trademark because it was used as an international distress signal. So, he dropped the period, and I hope made a lot of money for himself and his wife."
"He was born ""all over like an hairy garment"".   		4 letters","ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
Fiddling emperor.   		4 letters,"NERO.    	The Great Fire of Rome raged for five and a half days in 64 AD. Of the fourteen districts of Rome, three were completely destroyed and seven more suffered serious damage. The emperor at the time was Nero, although reports that he fiddled, played his lyre or sang while the city burned; those accounts are probably not true. In fact, Nero was staying outside of Rome when the fire started and rushed home on hearing the news. He organized a massive relief effort, throwing open his own home to give shelter to many of the citizens who were left living on the street."
1950s presidential nickname.   		3 letters,"IKE.    	When the future president was growing up, the Eisenhower family used the nickname 'Ike' for all seven boys in the family, as 'Ike' was seen as an abbreviation for the family name. 'Big Ike' was Edgar, the second oldest boy. 'Little/Young Ike' was Dwight, who was the third son born. Dwight had no sisters."
Bond girl Green.   		3 letters,"EVA.    	Despite the English sounding name, Eva Green is a French actress. Green played Bond girl Vesper Lynd in the 2006 movie ""Casino Royale"", opposite Daniel Craig."
___ king.   		4 letters,"A LA.    	A dish prepared ""a la king"" (usually chicken or turkey), is food prepared in a cream sauce, with mushrooms, pimentos, green peppers and sherry."
Cookie in cookies-and-cream ice cream.   		4 letters,"OREO.    	Apparently Oreo Ice Cream flavors were introduced relatively recently, in 2010."
TV neighbor of Homer.   		3 letters,"NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
Harrow and Radley rival.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
One of the Brontës.   		4 letters,"ANNE.    	Anne was the youngest of the three sisters in the literary Brontë family. Her older sisters wrote novels that are more recognized, but Anne's two novels do have a following. ""Agnes Grey"" is based on her own experiences working as a governess. Her other novel, ""The Tenant of Wildfell Hall"" is written as a long letter from a young man describing the events leading up to his first meeting with his wife-to-be. Anne Brontë's writing career was cut short in 1849, when she died of pulmonary tuberculosis, at only 29 years of age."
"""Chariots of Fire"" co-star Charleson.   		3 letters",IAN.    	'Chariots of Fire' is British film released in 1981. The movie is based on the true story of two athletes training for and participating in the shorter running events in the 1924 Paris Olympics.
50/50.   		3 letters,ONE.    	50 divided by 50 is 1.
Old atlas initials.   		3 letters,SSR.    	Soviet Socialist Republic (SSR)
Williams of the Temptations.   		4 letters,"OTIS.    	The Temptations used to be known as the Elgins, and were formed in 1960 in Detroit. The group is still performing although only the second tenor, Otis Williams, was part of the original quintet. The Temptations were very much associated with their 'sister group', the Supremes."
Way of the East.   		3 letters,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Italian mount.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. The third of Italy's famous volcanoes is Stromboli."
Meara of comedy.   		4 letters,"ANNE.    	Anne Meara has been married to fellow comedic actor Jerry Stiller since 1954. Anne and Jerry are the parents of actors Ben and Amy Stiller. Meara co-starred with Carroll O'Connor and Martin Balsam in the eighties sitcom ""Archie Bunker's Place"", a spinoff from ""All in the Family""."
Blower of giant smoke rings.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
___ Empire.   		4 letters,"INCA.    	The Inca Empire was known as the Tawantinsuyu, which translates as 'land of the four quarters'. The Inca Empire was a federal organization having a central government that sat above four 'suyu' or 'quarters', four administrative regions."
"Joseph's uncle, in Genesis.   		4 letters","ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
La mer contents.   		3 letters,EAU.    	'Eau' is the French word for 'water'; 'Mer' is the French word for 'sea'.
Literary title character from the planet Antiterra.   		3 letters,"ADA.    	The reference here is to the 1969 novel by Vladimir Nabokov, ""Ada"". The story takes place in the 1800s on Antiterra, an Earth-like planet that has a history similar to ours but with interesting differences. For example, there is a United States, but the country covers all of North and South America. What we call eastern Canada is a French-speaking province called ""Canady"", and western Canada is a Russian-speaking province ""Estody"". The plot-line is about a man called Van Veen who, when 14 years old, meets for the first time his cousin, 11-year-old Ada. The two cousins eventually have an affair, only to discover later that they are in fact brother and sister."
Emperor said to have fiddled while Rome burned.   		4 letters,"NERO.    	The Great Fire of Rome raged for five and a half days in 64 AD. Of the fourteen districts of Rome, three were completely destroyed and seven more suffered serious damage. The emperor at the time was of course Nero, although reports that he fiddled, played his lyre or sang while the city burned; those accounts are probably not true. In fact, Nero was staying outside of Rome when the fire started, and rushed home on hearing the news. He organized a massive relief effort, throwing open his own home to give shelter to many of the citizens who were left living on the street."
Sister of Charlotte and Emily.   		4 letters,"ANNE.    	Anne was the youngest of the three sisters in the literary Bronte family. Her older sisters wrote novels that are more recognized, but Anne's two novels do have a following. ""Agnes Grey"" is based on her own experiences working as a governess. Her other novel, ""The Tenant of Wildfell Hall"" is written as a long letter written by a young man describing the events leading to his meeting his wife. Anne Bronte's writing career was cut short in 1849, when she died of pulmonary tuberculosis, at only 29 years of age."
"Beatty of ""Superman"".   		3 letters","NED.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
Prince Charles's sister.   		4 letters,"ANNE.    	Anne, Princess Royal was born in 1950, the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including here success as an Equestrian. Princess Anne is the only member of the British Royal Family to have competed in the Olympic Games."
Bubbly option.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
Wee bit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use it to portray something very small, as it is the smallest letter in the alphabet."
Comical Idle.   		4 letters,"ERIC.    	Eric Idle was one of the founding members of the Monty Python team. Idle was very much the musician of the bunch, and is an accomplished guitarist. If you've seen the Monty Python film ""The Life of Brian"", you might remember the closing number, ""Always Look on the Bright Side of Life"". It was sung by Idle, and was indeed written by him. The song made it to number 3 in the UK charts in 1991."
K.G.B.   		3 letters,CIA.    	The Central Intelligence Agency (CIA) is the successor to the Office of Strategic Services (OSS) formed during WWII. The CIA was chartered by the National Security Act of 1947.
Sicilian volcano.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. Etna is home to a 110-km long narrow-gauge railway, and two ski resorts."
"""South Park"" boy.   		4 letters","ERIC.    	Eric Cartman is a character on the animated television series ""South Park"", a show that I have never watched ..."
Game maker since 1972.   		5 letters,"ATARI.    	The kids today probably don't realize that we had a video game console back in the seventies, but it wasn't a Nintendo nor a PlayStation. The Atari 2600 game system introduced the idea of separating out computing hardware (the console) from the game code (a cartridge). The same concept persists to this day, although cartridges have been displaced by discs."
___-Wan with the Force.   		3 letters,"OBI.    	Sir Alec Guinness has played many great roles over a long a distinguished career, but nowadays is best known for playing the original Obi-Wan Kenobi in ""Star Wars"". The Force is a metaphysical power much cited in all of the ""Star Wars"" movies, and still today we may hear someone in real life say ""May the Force be with you""."
Popular Japanese pizza topping.   		3 letters,"EEL.    	Even though Italian-style pizza is readily available in Japan, I think the reference here might be to the dish called 'okonomiyaki', often referred to in English as 'Japanese pizza'. I've been lucky enough to eat okonomiyaki quite a few times on business trips to Japan. My favorite way to eat Japanese pizza is in a grill-it-yourself restaurant, where you prepare the dish at a grill in the center of your own table."
Cleopatra held it close.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. It was so venomous that it was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without and painful spasms. When opted to commit suicide, the asp was therefore her chosen method."
Inventor whose success went up and down?.   		4 letters,"OTIS.    	Elevators (simple hoists) have been around for a long time. What Elisha Otis did was come up with the ""safety elevator"", a design that he showcased at the 1853 World's Fair in New York. At the Fair, Otis would stand on an elevated platform in front of onlookers and order his assistant to cut the single rope holding up the platform. His safety system kicked in when the platform had only fallen a few inches, amazing the crowd. After this demonstration, the orders came rolling in."
"Thomas Gray's ""___ on the Spring"".   		3 letters",ODE.    	Here's the first verse of Thomas Gray's poem 'Ode on the Spring'.
Org.   		3 letters,ADA.    	American Dental Association (ADA)
Maker of indoor cars.   		4 letters,"OTIS.    	Otis is a manufacturer of elevators, escalators and moving walkways. By some accounts, Otis is the world's most popular transportation company, with the equivalent of the whole world's population travelling on Otis devices every few days."
City between Turin and Genoa.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
Elevator pioneer Elisha.   		4 letters,"OTIS.    	Elevators (simple hoists) had been around for a long time. What Otis did was come up with the ""safety elevator"", a design that he showcased at the 1853 World's Fair in New York. He would stand on an elevated platform in front of onlookers and order his assistant to cut the single rope holding up the platform. His safety system kicked in when the platform had only fallen a few inches, amazing the crowd. After this display at the fair, the orders came rolling in."
French word that sounds like a letter of the alphabet.   		3 letters,EAU.    	'Eau' is the French word for 'water'.
Kimono sash.   		3 letters,OBI.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
Subj.   		3 letters,"CIA.    	Stansfield Turner is a retired Admiral and former Director of Central Intelligence. Under Turner's leadership, the CIA greatly changed its emphasis from Human intelligence (HUMINT) and leaned more towards Technical intelligence (TECHINT) and Signal intelligence (SIGINT), a move that Turner himself came to regret in later years. Over 800 intelligence operator positions were eliminated in 1979, a cull that is known in the service as the Halloween Massacre."
Its HQ is in D.C.'s Federal Triangle.   		3 letters,"IRS.    	The Internal Revenue Service does lots of audits, everyone's nightmare!. The IRS came into being during the Civil War, to raise money to pay for war expenses. Prior to the introduction of income tax in 1862, taxation was limited to levies on trade and property."
Chips Ahoy! alternative.   		4 letters,"OREO.    	How the Oreo cookie came to get its name seems to have been lost in the mists of time. One theory is that it comes from the French 'or' meaning 'gold', a reference to the gold color of the original packing. Another suggestion is that the name is the Greek word 'oreo' meaning 'beautiful, nice, well-done'."
Elevator inventor Elisha.   		4 letters,"OTIS.    	Elevators (simple hoists) had been around for a long time. What Otis did was come up with the ""safety elevator"". He showcased his design at the 1853 World's Fair in New York. He would stand on an elevated platform in front of onlookers and order his assistant to cut the single rope holding up the platform. His safety system kicked in when the platform had only fallen a few inches, amazing the crowd. After this display at the fair, the orders came rolling in."
Animal on the Michigan state flag.   		3 letters,ELK.    	The Michigan state flag features the state's coat-of-arms on a blue background. The coat-of-arms comprises a shield supported by an elk on one side and a moose on the other.
Judicial ratings grp.   		3 letters,ABA.    	American Bar Association (ABA)
Employer of 10-Downs: Abbr..   		3 letters,CIA.    	
Italian bubbly.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
Name whose Italian equivalent is Giovanni.   		3 letters,"IAN.    	The name 'John' translates into Scottish as 'Ian', into Russian as 'Ivan', into Italian as 'Giovanni', and into Irish as 'Seán'."
Don Ho adornment.   		3 letters,"LEI.    	Don Ho had a pretty liberal arrangement with his wife, apparently. When he was touring, with his two backing singers Pattie Swallie and Elizabeth Gevara, all three of them shared a room together. He had two children with each of the backing singers, giving a total of ten kids including the six he had with his wife. The arrangement was quite open, it seems, with all ten kids visiting each other regularly. To each his own ..."
"With 2-Down, star of 2003's ""Hulk"".   		4 letters",ERIC.    	(2. See 59-Across : BANA)
Like.   		4 letters,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
"Mustachioed ""Simpsons"" character.   		3 letters","NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by the actor Harry Shearer, and has been around since the very first episode, aired on Fox in 1989."
Org.   		3 letters,"CIA.    	The CIA headquarters is located in Langley, Virginia in a complex called the George Bush Center for Intelligence, named for former Director of the CIA and US President George H. W. Bush."
Alternative rock genre.   		3 letters,"EMO.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Keats creation.   		3 letters,"ODE.    	The poet John Keats is famous for writing a whole series of beautiful odes. The most renowned are the so-called '1819 Odes', a collection from the year 1819 that includes famous poems such as 'Ode on a Grecian Urn', ""Ode to a Nightingale' and 'Ode to Psyche'."
Subj.   		3 letters,"IRS.    	American author David Foster Wallace's most famous work was his 1996 novel ""Infinite Jest"". Wallace's books are known for extensive use of explanatory footnotes and endnotes, which can take up as many pages as the novel's text. Wallace struggled with depression for about twenty years. Sadly, he ended up committing suicide in 2008 by hanging himself, when he was only 46 years old. Wallace left an unfinished novel called 'The Pale King' that, even though published unfinished, became a finalist for the 2012 Pulitzer Prize for Fiction."
___ king.   		4 letters,"A LA.    	A dish prepared ""a la king"" (usually chicken or turkey), is food prepared in a cream sauce, with mushrooms, pimentos, green peppers and sherry."
___ pop (music genre).   		3 letters,"EMO.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Novelist Fleming.   		3 letters,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
Eastern principle.   		3 letters,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
"Beatty of ""Deliverance"".   		3 letters","NED.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
It's double-hyphenated: Abbr..   		3 letters,"SSN.    	A Social Security number (SSN) is divided into three parts i.e AAA-GG-SSSS, Originally, the Area Number (AAA) was the code for the office that issued the card. Since 1973, the Area Number reflects the ZIP code from which the application was made. The GG in the SSN is the Group Number, and the SSSS in the number is the Serial Number. However, this is all moot, as since 2011 SSN&#8217;s are assigned randomly. "
"Confident, ambitious, loyal sort, supposedly.   		3 letters",LEO.    	Leo is the fifth astrological sign of the Zodiac. People born from July 13 to August 23 are Leos.
Department of the Treasury dept.   		3 letters,"IRS.    	The Internal Revenue Service (IRS) was set up during the Civil War to raise money to cover war expenses. Prior to the introduction of income tax in 1862, the government was funded by levies on trade and property."
"Actress who killed Bill in ""Kill Bill Volume 2"".   		3 letters","UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma"". Uma's big break in movies came with her starring role in Quentin Tarantino's 1994 hit 'Pulp Fiction'. My favorite Uma Thurman film is the wonderful 1996 romantic comedy 'The Truth About Cats and Dogs'."
Rockies game.   		3 letters,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
Sicilian spewer.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
"""Likable"" prez.   		3 letters",IKE.    	'I Like Ike' was a political slogan that originated with the grassroots movement to get Dwight D. Eisenhower to run for president in the 1952 presidential election.
"""Alibi ___"" (Ring Lardner story).   		3 letters","IKE.    	'Alibi Ike"" is a short story by Ring Lardner that was made into a romantic comedy film in 1935 starring Joe E. Brown and Olivia de Havilland. Brown plays the title character, a baseball player who is always making excuses, hence his nickname. 'Alibi Ike"" was actually the first film to be released featuring Olivia de Havilland."
Subject of a statue outside Boston's TD Garden.   		3 letters,"ORR.    	Bobby Orr is a former hockey player from Ontario who played most of his professional career with the Boston Bruins. Orr is regarded as one of the greatest hockey players of all time. A bronze statue of Orr was erected outside Boston's TD Garden in 2010. By the time he retired in 1978, Orr had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
"Golfer Baker-Finch, winner of the 1991 British Open.   		3 letters","IAN.    	Ian Baker-Finch is a professional golfer from Queensland, Australia. Baker-Finch is best known for winning the British Open in 1991."
Company with an I.P.O.   		3 letters,"AOL.    	Founded as Quantum Computer Services in 1983, America Online changed its name in 1989. As the company went international, the acronym AOL was used in order to shake off the ""America-centric"" sound to the name. During the heady days of AOL's success, the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users called AOL ""Always Off-Line""."
His brother was given the name Israel.   		4 letters,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
"Leftorium proprietor on ""The Simpsons"".   		3 letters",NED.    	The Leftorium is a store in 'The Simpsons'. It's located in the Springfield Mall and is owned by Ned Flanders. It specializes in products made for left-handed people.
Hyphenated fig.   		3 letters,"SSN.    	A Social Security number (SSN) is divided into three parts i.e AAA-GG-SSSS, Originally, the Area Number (AAA) was the code for the office that issued the card. Since 1973, the Area Number reflects the ZIP code from which the application was made. The GG in the SSN is the Group Number, and the SSSS in the number is the Serial Number. However, this is all moot, as since 2011 SSN's are assigned randomly."
Smidgen.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
"Guido Reni painting ""Cleopatra With the ___"".   		3 letters","ASP.    	Guido Reni was Italian painter, from Bologna. His work ""Cleopatra with the Asp"" is owned by the British Royal Family."
