ALA_O,"ALAMO.    	The Battle of the Alamo took place in 1836, a thirteen-day of siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Ana's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
S_RI,"SARI.    	Bollywood is the informal name given to the huge film industry based in Mumbai in India. The term ""Bollywood"" is a melding of ""Bombay"", the old name for Mumbai, and of course ""Hollywood""."
ERA_O,"ERATO.    	In Greek mythology, Erato was the Muse of Lyric Poetry."
ENE_O,"ENERO.    	(56D. Year, in Uruguay : ANO)"
_LOHA,"ALOHA.    	Despite rumors to the contrary, I am pretty sure that Barack Hussein Obama II was indeed born in Hawaii. President Obama was born on August 4, 1961 at Kapi'olani Maternity & Gynecological Hospital in Honolulu, Hawaii."
A_A,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
_KA,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
SAR_,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
_ARI,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
O_E,"ORE.    	Pitchblende is made up of the mineral uraninite, and is found in black pitch-like deposits. It is a major source of uranium and radium."
ALT_,"ALTO.    	In choral music, an alto (plural 'alti') is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word 'alto' describes the vocal range, that of the deepest female singing-voice, whereas the term 'contralto' describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a 'countertenor'."
_DS,TDS.    	Touchdown!
U_E,"UKE.    	The ukulele originated in the 1800s, and mimicked a small guitar brought to the Hawaiian Islands by Portuguese immigrants."
ER_E,"ERTE.    	Erté was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."""
_LOHA,"ALOHA.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
_RAE,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
_MMA,"EMMA.    	I listened to one of my favorite Jane Austen novels on audio book not so long ago. ""Emma"" is the tale of Emma Woodhouse and the wonderful George Knightley. At the end of the story, Emma marries Knightley and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one of the novel."
_THAN,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men known as the Green Mountain Boys that captured Fort Ticonderoga. And yes, the Ethan Allen store and furniture line is named for Ethan Allen the patriot, even though he had nothing to do with the furniture business."
_RE,"ORE.    	A 'bonanza' is a mine with a rich pocket of ore that can be exploited. 'Bonanza' is the Spanish word for a rich lode, and we imported the term into English. ""Bonanza"" originally meant 'fair weather at sea', and from that came to mean 'prosperity, good fortune'. Ultimately, 'bonanza' comes from the Latin 'bonus' meaning 'good'."
_ED,"RED.    	Snoopy, the famous beagle in the ""Peanuts"" comic strip, has a number of alter-egos and sometimes depicted as a World War I flying ace. Snoopy's arch-enemy in the air is Manfred von Richtofen, the Red Baron, and Snoopy can often be seen shaking his fist and crying out, ""Curse you, Red Baron!"""
OR_,"ORC.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth(also called 'Mordor'). They are very ugly and dirty, and are fond of eating human flesh."
O_E,"ORE.    	Garnierite is a green nickel ore that was first described in 1864 by one Jules Garnier, who gave it its name."
AC_,ACE.    	An ace is usually 'one' in card play.
E_AY,"EBAY.    	PayPal has been around since the year 2000, born out of a merger of two older companies: Confinity and X.com. PayPal was so successful that it was the first of the beleaguered dot.com companies to successfully complete an IPO after the attacks of 9/11. Then in 2002, PayPal was bought by eBay for a whopping $1.5 billion."
OB_MA,"OBAMA.    	I have never tweeted in my life, and have no plans to do so. Twitter is a microblogging service that limits any post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). I don't think I could send out much of interest using just 140 characters."
ARA_,"ARAB.    	""The Stranger"" was Albert Camus's first novel, and it is probably his most famous. The original title in French is 'L'Étranger', which can indeed be translated as 'The Stranger'. However, the book is usually called 'The Outsider' when translated into English, as this alternative meaning of 'L'Étranger' better reflects the novel's theme."
_NON,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
TE_,"TEA.    	I do love a nice crumpet. Crumpets are made from flour and yeast, with baking soda added to make the characteristic holes in the surface. Served hot, with butter melted into the holes, nothing better ..."
A_G,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
IT_,"ITT.    	The Sheraton Hotel chain was started by Ernest Henderson and Robert Moore in 1937. The pair bought a hotel that already had a lighted sign on its roof saying ""Sheraton Hotel"", and as it was too big and expensive to change, they decided to adopt the name for the whole chain."
EMM_,"EMMA.    	I listened to one of my favorite Jane Austen novels on Audio Book not so long ago. ""Emma"" is the tale of Emma Woodhouse and the wonderful George Knightley. At the end of the story, Emma marries Knightley and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one of the novel!"
_LTO,"ALTO.    	In choral music, alto is the second-highest voice in a four-part chorus: soprano, contr(alto), tenor, bass. The word ""alto"" describes a vocal range, that of the deepest, female singing-voice. The term ""contralto"" describes a voice with an alto range, but also its quality and timbre. A male (not a boy) voice with the same range as an alto is called a ""countertenor""."
A_IEU,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
ERAT_,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses seems to be debated a lot, but the most popular view is that there are nine:"
E_AT,"ETAT.    	In French, a state (état) is a political division (division politique)."
AC_,"ACE.    	The game of ""twenty-one"" was first referred to in a book by Cervantes, the author famous for writing ""Don Quixote"". He called the game ""veintiuna"" (Spanish for ""twenty-one""). Cervantes wrote his story just after the year 1600, so the game has been around at least since then. Twenty-one came to the US but it wasn't all that popular so bonus payments were introduced to create more interest. One of the more attractive bonuses was a ten-to-one payout to a player who was dealt an ace of spades and a black jack. This bonus led to the game adopting the moniker ""Blackjack""."
_NI,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from National Organization of Women."
_LP,"ALP.    	Monte Leone is in the Alps, on the border between Switzerland and Italy."
_LAL,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
E_MA,"EMMA.    	I listened to one of my favorite Jane Austen novels on Audio Book not so long ago. ""Emma"" is the tale of Emma Woodhouse and the wonderful George Knightley. At the end of the story, Emma marries Knightley and her young friend Harriet marries Robert Martin, who had been trying to get Harriet's attention practically from page one of the novel!"
RE_,"RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving over there, take care ..."
E_MA,"EMMA.    	I am going to have to check out this film now that I've learned it is based on ""Emma"", a favorite of mine. However, 1995's ""Clueless"" is set in a Beverly Hills high school, so I had best prepare myself for disappointment ..."
OR_,"ORE.    	The Swedish Krona is divided into 100 öres, a term derived from the Latin 'aureus' meaning 'gold'."
PT_,PTA.    	Parent-Teacher Association (PTA)
E_U,EDU.    	The .edu domain was one of the six original generic top-level domains specified. The complete original list is:
AD_N,"ADEN.    	The Gulf of Aden is the body of water that lies south of the Red Sea, and just north of the Horn of Africa."
ADI_U,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
A_AR,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
ER_IE,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
A_P,"ALP.    	Chamonix-Mont-Blanc is on the eastern border of France, in the Alps. Famously it was the site of the 1924 Winter Olympics, the first ever Winter Games."
SN_,"SNO.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
YET_,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. It is a Tibetan term, and the yeti is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot. The study of beasts whose existence have not yet been substantiated is called cryptozoology."
E_AT,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state"". The Swiss German word 'putsch' is sometimes used instead of 'coup', with 'Putsch' translating literally as 'sudden blow'."
ET_,ETD.    	Estimated time of departure (ETD)
EA_,"EAR.    	I so much preferred 'The Bionic Woman' over the original show, 'The Six Million Dollar Man'. That was probably because I was 'at that age' in the mid-seventies, when the star Lindsay Wagner was attracting my attention! Wagner played Jaime Sommers who was badly injured in a parachute jump, and she was given robotic implants that gave her speed, strength and exceptional hearing."
ED_,EDU.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
_NG,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", and ""Brokeback Mountain""."
_LDA,"ALDA.    	Alan Alda had a great television career, but when it comes to the big screen my favorite of his movies is the 1978 romantic comedy ""Same Time, Next Year"" in which he starred opposite Ellen Burstyn."
SK_,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
_DEN,"ADEN.    	Aden is a seaport in Yemen, located on the Gulf of Aden by the eastern approach to the Red Sea. Aden has a long history of British rule, from 1838 until a very messy withdrawal in 1967. A native of Aden is known as an Adeni. Some believe that Cain and Abel are buried in the city."
N_A,"NBA.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
P_A,PTA.    	Parent-Teacher Association(PTA)
IRA_,"IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
_ARI,"SARI.    	The brilliant film ""Slumdog Millionaire"" is a screen adaptation of a 2005 novel by Indian author Vikas Swarup. This low-budget movie won eight Oscars in 2008. I reckon it turned a profit ..."
O_E,"OLE.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting!) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
C_E,"CHE.    	The words ""El Che vive"" (""The Che lives"") were often seen on posters and flags after the death of Che Guevara."
A_AMO,"ALAMO.    	The Battle of the Alamo took place in 1836, a thirteen-day siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Anna's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
ESA_,"ESAI.    	The actor Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai)."
OP_E,"OPIE.    	Opie Taylor is the character played by Ron Howard on 'The Andy Griffith Show'. Opie lives with widowed father Andy Taylor (played by Andy Griffith) and his great-aunt Beatrice 'Aunt Bee' Taylor (played by Frances Bavier. Ron Howard first played the role in 1960 in the pilot show, when he was just 5 years old. Howard sure has come a long way since playing Opie Taylor. He has directed some fabulous movies including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, ""Opie"" is a grandfather ..."
ELA_,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
_RAE,"IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
ER_O,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
_AR,EAR.    	Ear buds are headphones.
ER_N,"ERIN.    	Erin Andrews is a sports reporter. I don't watch much in the line of sports but I do know Ms. Andrews for her appearances on 'Dancing with the Stars' in 2010. She did quite well and made it to the final of the show. And now, she is the shows co-host alongside Tom Bergeron."
AL_O,"ALTO.    	'Mama Rose' was Rose Thompson Hovick, the mother of burlesque dancer Gypsy Rose Lee."
_LP,"ALP.    	Albertville is a city in south-eastern France, in the Alps. The city was established in 1836 by King Charles Albert of Sardinia, which resulted in the name 'Albertville'. Albertville is perhaps most famous today as the host of the 1992 Winter Olympic Games."
ST_,"STU.    	A worry wart names 'Stu' might 'stew', and 'stew' rhymes with 'Stu'."
R_A,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
ELA_,"EL AL.    	El Al (Hebrew for ""to the skies"") does not fly on the Sabbath, although this has been subject of some controversy at times since the airline was founded in 1948."
ME_,"MER.    	""La Mer"" is a lovely group of three symphonic sketches for orchestra by the French composer Claude Debussy. Listen to it, and you can feel yourself at the ocean. ""La Mer"" is French for ""The Sea""."
S_O,"SNO.    	Sno-Caps are a brand of candy usually only available in movie theaters. Sno-caps have been around since the twenties, would you believe?"
E_RE,"EIRE.    	Erin is an anglicized version of ""Eire"", the Irish word for Ireland (actually it corresponds to ""Eirinn"", the dative case of ""Eire"")."
_VA,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes, as well bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
_CA,"RCA.    	Test patterns or test cards are TV rest signals that are broadcast when no programs are being aired. These patterns are used to calibrate and troubleshoot equipment using the broadcast signal. The original test cards were just that, cards at which a camera was pointed."
_BA,"NBA.    	The Kings NBA team are the only major professional sports franchise located in Sacramento, California. The Kings are the oldest of all the NBA franchises, having been founded as the Rochester Seagrams in 1923. The team picked up the 'Kings' name while located in Kansas City."
_NEAL,"O'NEAL.    	There's no doubt that the 1970 movie 'Love Story' is one of the great romantic dramas of all time, but I just think Ali MacGraw was hopelessly miscast and really took the shine off the film for me. I know I am in a small minority that holds that view, as she was nominated for an Oscar for her performance."
A_G,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
_SAI,"ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Ritchie Valens and his half-brother Bob Morales (played by Esai)."
ON_AL,"O'NEAL.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy ... 7 foot 1 inch. He is also the oldest player active in the NBA today, pushing 40 years old."
A_G,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
ERT_,"ERTE.    	Erté was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."""
IR_E,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
A_K,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
_MAC,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated."
AL_MO,"ALAMO.    	The third largest car rental company right now is Alamo, a relative newcomer founded in 1974. Alamo made inroads (pun intended!) into the market by popularizing the idea of ""unlimited mileage""."
_THAN,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allan store and furniture line is named for Ethan Allen the patriot."
_ER,"MER.    	""La Mer"" is a lovely group of three symphonic sketches for orchestra by the French composer Claude Debussy. Listen to it, and you can feel yourself at the ocean. ""La Mer"" is French for ""The Sea""."
AG_,"AGA.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
AM_S,"AMES.    	Jonathan Ames has authored a number of novels and comic memoirs. He was a columnist for the ""New York Press"" for some years, and more recently he created a television series on HBO called ""Bored to Death""."
_SE,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
OR_,ORE.    	The Norwegian and Danish krone are divided into 100 öres.
_RE,"ORE.    	Mercury is the only metallic element that is liquid at room temperature. It was this property that led to its former name 'hydrargyrum', from the Greek 'hydr-' (water) and 'argyros' (silver). And, 'hydrargyrum' gives us Mercury's element symbol 'Hg'. The name 'mercury' was in honor of the Roman god Mercury, who was known for speed and agility, another reference to metals liquid properties. Most of the world's mercury is found in the form of mercuric sulfide, in the ore called cinnabar."
ERAT_,"ERATO.    	In Greek mythology, Clio is the muse of history. Her sister, Erato is the muse of lyric poetry."
AD_M,"ADAM.    	Adam Smith was a pioneer in the field of 'political economy', an original term used for the study of production and trade and their relationship with law, government and the distribution of wealth. Adam Smith's great work is called 'The Wealth of Nations', published in 1776. The book was a big hit within his own lifetime and went a long way to earning him the reputation as the father of modern economics and capitalism. Smith coined the phrase 'the invisible hand of the market', describing his assertion that a marketplace tends to self-regulate."
AST_,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
P_A,PTA.    	The Parent Teacher Association supports schools and education.
A_TA,"ASTA.    	Asta was the wonderful little dog in the superb movie ""The Thin Man"" starring William Powell and Myrna Loy. In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katherine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" series of films."
AGA_,"AGAR.    	Agar is a jelly extracted from seaweed, with many uses. It is found in Japanese desserts, can be used as a laxative, as a food thickener, and is the most common medium used for growing bacteria in petri dishes."
E_AL,"EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'. The company started operations in 1948, with a flight from Geneva to Tel Aviv."
_RAE,"IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
_RIN,"ERIN.    	Auld Sod' (meaning simply 'old sod') is a familiar term for Ireland, especially when referring to the country as one's homeland from abroad. 'Tis true ..."
O_C,"ORC.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth. They are very ugly and dirty, and are fond of eating human flesh."
_EA,"TEA.    	Sir Thomas Lipton was a grocer in Glasgow, Scotland. He founded a tea packing company in North America in 1893, in Hoboken, New Jersey. He was very successful as his blends of tea became popular in the US. Despite the Lipton roots in the UK, Lipton black tea isn't available there, so I've always thought of it as an American brand."
ELH_,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
_ER,"MER.    	""La Mer"" is a lovely group of three symphonic sketches for orchestra by the French composer Claude Debussy. Listen to it, and you can feel yourself at the ocean. ""La Mer"" is French for ""The Sea""."
_DU,EDU.    	The .edu domain was one of the six original generic top-level domains specified. The complete original list is:
ARA_,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
A_O,"ANO.    	In Spanish, the year (el año) starts in January (enero) and ends in December (diciembre)."
PT_,PTA.    	Parent-Teacher Association (PTA)
A_K,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3, Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
E_AY,"EBAY.    	eBay is an auction site with a twist. If you don't want to enter into an auction to purchase an item, there's a ""Buy It Now"" price. Agree to pay it, and the item is yours!"
ALT_,"ALTO.    	The city of Palo Alto, California takes its name from a specific redwood tree called El Palo Alto (Spanish for ""the tall stick"") that is located within the bounds of the city. The tree is 110 feet tall, and over a thousand years old."
_NO,"SNO.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
OL_,"OLE.    	""Ole Ole Ole!"" is chanted at soccer games by many Spanish-speaking (or -shouting) fans. I am very proud to claim that the fans of the Irish national team have adopted the chant as their own, and it can be heard practically non-stop when Ireland is playing (with some inventive melody behind it!)."
RC_,"RCA.    	The Victrola was a phonograph in which the turntable and horn could be hidden away in a wooden cabinet. The ""Victrola"" name was used as the phonograph was manufactured by the Victor Talking Machine Company. The Victor Talking Machine Company was sold to RCA, leading to the creation of RCA Victor."
_ED,"RED.    	'Sanguine' is such a lovely word, and means cheerfully optimistic. It also means ruddy or red in color, e.g. a sanguine complexion. It comes to English from Latin, via French as ""sanguis"" is the Latin word for ""blood"". The interpretation of sanguine as meaning cheerful and optimistic comes from the medieval interpretation of the ""four humors"" of the body, the four bodily fluids (blood, bile, phlegm and black bile). If blood was the predominant humor in a person, than that individual had a cheerful outlook on life."
A_L,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
I_AC,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
_LOHA,"ALOHA.    	""Aloha"" has many meanings in English: ""affection, love, peace, compassion and mercy"". More recently it has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
ALT_,"ALTO.    	Clef is the French word for 'key'. In music, a clef is used to indicate the pitch of the notes written on the stave. The bass clef is also known as the F-clef, the alto clef is the C-clef, and the treble clef is the G-clef."
A_E,"ACE.    	The game of ""twenty-one"" was first referred to in a book by Cervantes, the author famous for writing ""Don Quixote"". He called the game ""ventiuna"" (Spanish for ""twenty-one""). Cervantes wrote his story just after the year 1600, so the game has been around at least since then. Twenty-one came to the US but it wasn't all that popular so bonus payments were introduced to create more interest. One of the more attractive bonuses was a ten-to-one payout to a player who was dealt an ace of spades and a black jack. This bonus led to the game adopting the moniker ""Blackjack""."
_SE,TSE.    	Lao Tse (also Lao-Tzu) was a central figure in the development of the religion/philosophy of Taoism.
USS_,"USSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
A_ON,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
_TU,"STU.    	Stu Nahan was a sportscaster who worked mainly in the Los Angeles television market from the fifties through the nineties. Nahan developed a bit of a film career for himself starting in the seventies, either playing himself or some sports commentator. In fact, Nahan was the play-by-play commentator for all of the bouts in the 'Rocky' series of movies."
ME_,MER.    	Boulogne-sur-Mer in the very north of France is the country's largest fishing port.
E_ERO,"ENERO.    	In Spanish, a year (año) starts in January (Enero) and ends in December (Diciembre)."
ANO_,"ANON.    	No one knows for sure how the limerick got its name, although there does seem to be agreement the name does indeed come from the city or county of Limerick in Ireland. Try this one for size:"
_NERO,"ENERO.    	In Spanish, we start the year (año) in January (enero) as noted on a calendar (calendario)."
O_E,"OLE.    	The next three FIFA World Cup tournaments (soccer) will be hosted by Brazil (2014), Russia (2018) and Qatar (2022)."
ERAT_,"ERATO.    	Erato Records is a label that dates back to 1953, specializing in French classical music."
_SAI,"ESAI.    	Esai Morales is best known for his role in the 1987 movie ""La Bamba"", which depicted the life of Rickie Valens, and his half-brother, Bob Morales (played by Esai Morales)."
_TP,STP.    	STP is a brand name for automotive lubricants and additives. The name STP comes from 'Scientifically Treated Petroleum'.
_TT,"ITT.    	International Telephone & Telegraph (ITT) was formed in 1920 from the Puerto Rico Telephone Company. ITT divested its telecommunications business in 1986, today the company is known for its products in the field of water and fluids management, as well motion and flow control. Many of ITT's products are sold into the aerospace market."
AC_,ACE.    	(33A. See 39-Across : ONE)
O_E,"OLE.    	""Toreador"" is indeed an old Spanish word for a bullfighter, but it's not used any more in Spain or Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
