Exiled shah Mohammad ___ Pahlavi.   		4 letters,"REZA.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, as he was overthrown in the revolution led by the Ayatollah Khomeini in 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this resentment precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
Challenge for an E.S.L.   		5 letters,IDIOM.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
"British pound, informally.   		4 letters","QUID.    	Quid' is a slang term for a pound sterling (i.e. a UK pound). It's not certain where the term comes from, but it is possibly derived somehow from the Latin phrase 'quid pro quo' meaning 'this for that'."
"5-Down, for his entire career.   		5 letters","ROYAL.    	The Kansas City Royals Major League Baseball team was founded in 1969. The team takes its name from the American Royal, a livestock show and rodeo held annually in Kansas City since 1899."
Like dromedaries and carob trees.   		7 letters,"ARABIAN.    	The dromedary, also known as the Arabian Camel or Indian Camel, is the camel that has only one hump. The other species of camel is the Bactrian, which has two humps. The hump of a dromedary contains up to 80 pounds of fat, which can be broken down into water and energy if no food or water is available."
"Movie with the line ""I'm a vulgar man.   		7 letters",AMADEUS.    	The composer Mozart's full name was Wolfgang Amadeus Mozart. The name 'Wolfgang' translates literally as 'wolf journey'. Amadeus translates as 'love god'!
From one end to the other: Abbr..   		3 letters,ACR.    	Across (acr.)
Fictional Tom or real-life Diane.   		6 letters,SAWYER.    	Tom Sawyer is of course a favorite character created by Mark Twain. He turns up in four of Twain's books:
Common pizza seasoning.   		7 letters,OREGANO.    	Marjoram is a fragrant herb that is native to the Mediterranean area. The related species of oregano is sometimes known as wild marjoram.
"""The Yankee Years"" co-author.   		9 letters","JOE TORRE.    	As a manager, Joe Torre was part of four World Series wins, all of them with the New York Yankees baseball team. Torre is an Italian American who was born in Brooklyn, New York. During the run up (pun intended!) to the 2006 Winter Olympics in Turin, Torre carried the Olympic flame part of the way through Florence in Italy, handing it over to the next runner at the famous Ponte Vecchio. I'd guess that was quite a thrill for him ..."
How a Reuben is made.   		6 letters,"ON RYE.    	There are conflicting stories about the origin of the Reuben sandwich. One is that it was invented around 1914 by Arnold Reuben, an immigrant from Germany who owned Reuben's Deli in New York."
Relief work.   		6 letters,"FRIEZE.    	A frieze is an architectural feature found in many Roman and Greek buildings. Inside a room, frieze is the name given to the upper part of the wall, between the picture rail and the crown molding. Outside of a room, the term frieze is the name given to any extended decoration that is positioned above eye level. Perhaps the most famous frieze comes from the Parthenon in Athens. Over a third of this highly decorated feature was removed from Athens and taken to London in the early 1800s by the Earl of Elgin, where they remain on display in the British Museum. These famous ""Elgin Marbles"" are subject of much controversy as the legality of the removal is in dispute."
"Antiquity, in the past.   		3 letters","ELD.    	'Eld' is an archaic word meaning 'antiquity, olden times'."
"Bud holder, of sorts.   		3 letters","KEG.    	The American beer called Budweiser is named for the Czech town of Budweis ('České Budějovice' in Czech). The name is the subject of a dispute as here is an original Czech beer with a similar name, Budweiser Budvar. American Budweiser is sold in most European countries as 'Bud'."
Ulan-___ (capital of a Russian republic).   		3 letters,"UDE.    	Ulan-ude is a city in Eastern Siberia that was founded by the Russian Cossacks. If you ever get to visit, you'll be able to see a huge sculpture of the head of Vladimir Lenin, the largest head of Lenin ever built."
Imbibe.   		4 letters,"TOPE.    	""To tope"" is to drink alcohol excessively and habitually."
Martin Luther King Jr.'s birthplace.   		7 letters,"ATLANTA.    	Martin Luther King, Jr. Day is a US Federal holiday taking place on the third Monday of each year. It celebrates the birthday of Dr. King, and was signed into law by President Reagan in 1983 and was first observed in 1986. However, some states ""resisted"" naming the holiday MLK Day, and gave it alternative names (like ""Civil Rights Day""), but it was officially celebrated as MLK Day in all 50 states from the year 2000 onwards."
Nothing.   		5 letters,"NIHIL.    	Nihil' is the Latin word for 'nothing, and is a term we've absorbed into English. 'Nihil' is also the root from which we get our term 'nil'."
"Father of Erebus and Nyx, in Greek myth.   		5 letters","CHAOS.    	In Greek mythology, Chaos was the first of the primeval gods born at the creation of the universe. Following Chaos came:"
Southern river to Winyah Bay.   		7 letters,PEE DEE.    	The Pee Dee River takes its name from the Pee Dee tribe of Native Americans from the southeast of the United States.
Grant for a filmmaker?.   		4 letters,"CARY.    	Cary Grant was an actor from England who made it big, really big in Hollywood. 'Cary Grant' is a stage name, chosen by Archibald Leach. There's a great moment in the film 'His Girl Friday' when Grant says the line 'I never had so much fun since Archie Leach died', an inside joke."
Comics foes of Magneto.   		5 letters,"X-MEN.    	X-Men is a team of superheroes created by Stan Lee for Marvel Comics. Nowadays the X-Men are perhaps best known as the subject of a series of movies, with Hugh Jackman playing Wolverine, and Patrick Stewart playing Professor Xavier (or simply 'Professor X'). Some very respected actors have also played the villains that X-Men have to battle. For example, the enemy called Magneto is portrayed by veteran Shakespearean actor Sir Ian McKellan."
Footnote abbr.   		6 letters,"ET SEQ.    	The Latin phrase 'et sequens' or 'et sequentia' is used in English to mean 'and following', and is abbreviated to 'et seq'."
Word on two Monopoly squares.   		3 letters,TAX.    	Those squares would be Super Tax and Income Tax ...
Power in old Hollywood.   		6 letters,"TYRONE.    	Tyrone Power was a Hollywood actor from Cincinnati, Ohio. Power tended to play the romantic lead, as well as the swashbuckler that was so popular in the thirties. His career was interrupted during WWII when he volunteered to serve with the Marine Corps as a pilot. Power served with distinction and resumed his career after the war. He died on set, suffering a massive heart attack while filming a sword duel with his friend George Sanders. Power was only 44 years of age."
Czar's edict.   		5 letters,"UKASE.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
County north of San Francisco.   		5 letters,"MARIN.    	When you leave the city of San Francisco via the famous Golden Gate Bridge, you cross into Marin County."
Fruity soda brand.   		5 letters,"FANTA.    	The soft drink ""Fanta"" has quite an interesting history. As WWII approached, the Coca-Cola plant in Germany had trouble obtaining the ingredients it needed to continue production of the cola beverage, so the plant manager decided to create a new drink from what was available. The new beverage was built around whey (left over from cheese production) and pomace (left over after juice has been extracted from fruit). The inventor asked his colleagues to use their imagination (""Fantasie"" in German) and come up with a name for the drink, so they piped up ""Fanta!"""
Part of U.S.: Abbr..   		4 letters,INIT.    	Initial (init.)
Side for passage.   		4 letters,AYES.    	Politicians might vote 'aye' to support the passage of bill.
Basketball target.   		4 letters,"HOOP.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
"""Adoration"" subjects in a Leonardo painting.   		8 letters","THE MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
Many a Bedouin.   		7 letters,"ARABIAN.    	Bedouin tribes are Arab ethnic groups that predominantly live in the Middle East, in desert areas. Bedouin tribes tend to be nomadic, not settling permanently in one location."
"""Smart"" guy.   		5 letters","ALECK.    	Apparently the original ""smart Alec"" (sometimes 'Aleck') was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
Order of ancient Greeks.   		5 letters,"DORIC.    	The Doric was one of the three classical orders of architecture, the others being the Ionic and the Corinthian."
1998 Alanis Morissette hit with a slangy misspelling.   		7 letters,"THANK U.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
Robert De Niro spy thriller.   		5 letters,"RONIN.    	I haven't seen ""Ronin"", a 1998 action thriller about a group of ex-special forces and intelligence agents who collaborate to steal a mysterious suitcase. It stars Robert De Niro and Jean Reno, and sounds like my kind of film."
"Star of the sitcom ""Wanda at Large"".   		5 letters","SYKES.    	Wanda Sykes is a very successful American comedienne and comic actress. Interestingly, Sykes spent her first five years out of school working for the NSA. I saw her perform in Reno not that long ago, and she is very, very funny."
Source of pâté.   		4 letters,"FOIE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
Place in trust.   		6 letters,"ESCROW.    	One type of escrow account is held by a trusted third party for two parties who have some contractual arrangement, an arrangement that is often in dispute. The third party only releases the funds when both parties have fulfilled their contractual obligations."
Long Island university.   		7 letters,"ADELPHI.    	Adelphi University is located in Garden City, New York on Long Island. The university started out as Adelphi Academy in Brooklyn in 1863. By 1929, the academy had moved to Garden City and was a woman's college. Adelphi reverted to co-education after WWII when it admitted many students under the GI Bill."
___-a-brac.   		4 letters,"BRIC.    	Bric-a-brac is a French phrase (actually 'bric-à-brac') that was used as far back as the 16th century. Back then it was a nonsense term meaning ""at random"" or ""any old way"". Since Victorian times we have used the phrase in English to mean a collection of curios, statues and the like. In modern usage, bric-a-brac tends to be a selection of cheaper items."
One of the Windward Islands.   		8 letters,"ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott."
"Nickname for baseball's Indians, with ""the"".   		5 letters","TRIBE.    	The Cleveland baseball franchise started out in 1869 as the Forest Citys named after Forest City, the nickname for Cleveland. After a number of transitions, in 1914 the team took on the name ""Indians"". The media came up with name ""Indians"" after being asked for suggestions by the team owners. ""Indians"" was inspired by the successful Boston team of the day, the Boston Braves."
Iraqi P.M.   		5 letters,"NOURI.    	Nouri al-Maliki is the Prime Minister of Iraq. Nouri al-Maliki had fled his native Iraq in 1979 after the Saddam Hussein regime discovered that he was a member of an outlawed political movement. He continued to work for his cause as an exile, from Syria and Iran, until he was able to return home after the invasion of Iraq in 2003. al-Maliki was installed as the country's second, post-war Prime Minister in 2006."
Gustav whose music was banned by the Nazis.   		6 letters,"MAHLER.    	I'm still trying to keep an open mind when it comes to the music of Gustav Mahler, but I find it hard to appreciate. Mahler was an Austrian composer, active in the late-Romantic period. During his own lifetime he was most notable as a conductor, and his compositions gained in popularity only after his death in 1911. Mahler's music was banned as 'degenerate' during the Nazi Era, as Mahler was Jewish."
Best-selling novelist Susan.   		6 letters,"ISAACS.    	Susan Isaacs is a novelist from Brooklyn, New York. Isaacs has written a string of bestsellers including 'Compromising Positions', a book that she adapted into the screenplay for a 1985 movie of the same name starring Susan Sarandon and Raul Julia."
Composer Camille Saint-___.   		5 letters,"SAENS.    	Camille Saint-Saens was one of the great French composers in my opinion. Saint-Saëns composed during the Romantic Era, and it was he who introduced the symphonic poem to France. Even his light and airy ""The Carnival of the Animals"" is a lovely work."
Containers in a pantry.   		4 letters,"JARS.    	The word ""pantry"" dates back to 1300 when it came into English from the Old French ""panetrie"" meaning a ""bread room"". Bread is ""pain"" in French, and ""panis"" in Latin."
"2009 Grammy winner for ""Crack a Bottle"".   		6 letters","DR DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Racing boat.   		5 letters,SCULL.    	A scull is a boat used for competitive rowing. The main hull of the boat is often referred to as a shell. Crew members who row the boat can be referred to as 'oars'.
"One that goes ""pop"" in a children's song.   		6 letters","WEASEL.    	""Pop! Goes the Weasel"" is an English nursery rhyme, and a relatively young one that probably dates back only to the mid-1800s. No one really knows for certain the significance of the ""pop"" and the ""weasel""."
Roman divinity.   		3 letters,"DIO.    	""Dio"" is Italian for ""God""."
Like pinot grigio.   		3 letters,"DRY.    	Pinot gris is a wine grape used to make white wine called Pinot gris, which is also known as Pinot grigio. DNA analysis has shown that the Pinot gris grape mutated from the Pinot noir variety."
Grp.   		5 letters,"AMPAS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
1950 film noir starring Edmond O'Brien.   		3 letters,"DOA.    	Both the original 1950 film ""D.O.A."" starring Edmond O'Brien, and its 1988 remake starring Dennis Quaid and Meg Ryan, are excellent movies in my opinion. The basic storyline is that the lead character discovers he has been fatally poisoned and uses the limited time he has left in order to discover who ""murdered"" him."
___ bean.   		4 letters,MUNG.    	Mung beans are native to India and are used in both savory and sweet dishes in many Asian cuisines.
"Canis, for dogs.   		5 letters","GENUS.    	Biological classification is a method used to group organisms by biological type. The method uses a hierarchy of nested classes, with an organism being classified with reference to evolutionary traits. The major taxonomic ranks used are:"
Event handouts.   		4 letters,"SWAG.    	'Swag' is 'loot, stolen property', a term that started out as criminal slang in England in the 1830s. Swag is also the name given to the promotional freebies available at some events."
Squirts.   		5 letters,"TYKES.    	""Tyke"" has been used playfully to describe a young child since at least 1902, but for centuries before that a tyke was a cur or mongrel, or perhaps a lazy or lower-class man."
Reagan cabinet member who was previously counselor to the president.   		8 letters,"ED MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
"""I ___ Hamlet"" (Paul Rudnick play).   		4 letters","HATE.    	Paul Rudnick is a playwright and screenwriter living in New York City. One of Rudnick's plays is 'I Hate Hamlet', which became famous when one of the actors fought a duel with a co-star on stage that became a little too realistic."
"""___ Yankees"".   		4 letters","DAMN.    	In the musical show 'Damn Yankees', the title refers to the New York Yankees baseball team that dominated the sport in the fifties. That said, the show tells the story of the a man who sells his soul to help his beloved Washington Senators team beat the Yankees and win the pennant. So, ""Damn Yankees"" is yet another version of the classic German legend of ""Faust"". The show was written by Richard Adler and Jerry Ross, a production that turned out to be a very successful follow-up to their prior hit, ""The Pajama Game"". The future was looking really rosy for Adler and Ross but, sadly, Jerry Ross died of an obstructive lung disease only a few weeks after ""Damn Yankees"" opened on Broadway in 1955. He was just 29 years old."
Town on the south shore of Long Island.   		5 letters,"ISLIP.    	The town of Islip is on the south shore of Long Island. It is home to Islip Airport, now known as Long Island MacArthur Airport, used by many as a viable alternative to JFK and LaGuardia."
___ suit.   		4 letters,"ZOOT.    	A zoot suit has pants that are fairly loose fitting, except around the cuff at the bottom of the leg. The pants also have a high waist. The jacket of the suit has wide lapels and wide padded shoulders. Zoot-suits were popular in the US in the thirties and forties, and were often associated with the African American, Latino American and Italian American ethnic groups. Over in the UK, the zoot suit was worn by the ""Teddy boys"" of the fifties and sixties. ""Zoot"" is probably just a slang iteration of the word ""suit""."
Daiquiri flavor.   		6 letters,"BANANA.    	Daiquirí is a small village on the coast near Santiago, Cuba that was a key location in the American invasion of Cuba in the Spanish-American War. Supposedly, the cocktail called a Daiquiri was invented by American mining engineers in a bar in nearby Santiago."
Follower of Able.   		5 letters,"BAKER.    	There are several phonetic alphabets, including what is called the RAF (Royal Air Force) phonetic alphabet that dates back to before 1956. The RAF phonetic alphabet starts off Able, Baker, Charlie (A, B, C)."
Holly.   		4 letters,"ILEX.    	Ilex, commonly known as holly, is a genus of hundreds of species of flowering plants. The holly used for Christmas decoration is Ilex aquifolium. The wood from the holly bush was once a favorite for construction of Scottish bagpipes, until dense tropical woods became readily available."
Former auto exec Lee.   		7 letters,"IACOCCA.    	Lee Iacocca was a lot more successful at Chrysler than he was earlier in his career at Ford. Iacocca is credited with the turnaround of Chrysler in the eighties, but he is also credited with the failure of the Ford Pinto. He didn't get on well with Henry Ford II so he was fired from the Ford Motor Company."
"""In the red,"" e.g.   		5 letters","IDIOM.    	The idiom 'in the red' means 'operating at a loss'. The phrase comes from the color of ink in a ledger, in which losses are written in red ink and profits in black."
"Reuben ingredient, informally.   		5 letters","KRAUT.    	""Sauerkraut"" translates from German as ""sour herb"" or ""sour cabbage"". During WWI, American sauerkraut producers changed its name in order to distance their product from ""the enemy"". They called it ""Liberty cabbage""."
Mattel subsidiary that got its start in model trains.   		4 letters,"TYCO.    	The Tyco brand of toys was founded in 1926 as Mantua Metal Products by John Tyler. The first products made were scale model trains using die-cast metal. The company introduced the Tyco brand in the fifties, with 'Tyco' standing for 'Tyler Company'."
Moo ___ pork.   		3 letters,"SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
Something dirty kept in a cell?.   		4 letters,"SEXT.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
Decision theory factor.   		4 letters,"RISK.    	Decision theory is a field of mathematics, philosophy or psychology that is concerned with the identification of risks associated with a particular decision."
Melodic.   		6 letters,"ARIOSE.    	A tune that is 'ariose' is song-like, characterized by melody as opposed to harmony."
Home tech product discontinued in 1987.   		6 letters,"IBM PC.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
Anti-Revolutionary of 1776.   		4 letters,"TORY.    	During the American Revolution, those advocating Independence were known as Patriots. Those who stayed loyal to Britain were called Loyalists or Tories."
Man of Fortune.   		4 letters,"LUCE.    	Henry Luce was a publisher, mainly of magazines. He was responsible for launching such iconic publications as ""Time"", ""Life"", ""Fortune"" and ""Sports Illustrated""."
Mink or sable.   		3 letters,"FUR.    	There are two species of mink extant, the European Mink and the American Mink. There used to be a Sea Mink which was much larger than its two cousins, but it was hunted to extinction (for its fur) in the late 1800s. American Minks are farmed over in Europe for fur, and animal rights activists have released many of these animals into the wild when raiding mink farms. As a result the European Mink population has declined due to the presence of its larger and more adaptable American cousin."
"""___ Como Va"" (Santana hit).   		3 letters",OYE.    	'Oye Como Va' is a song written by Tito Puente in 1963. The best-known recording is the cover version from Santana released in 1970.
Organs men don't have.   		5 letters,"UTERI.    	The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
Baseball manager Ned.   		4 letters,"YOST.    	Ned Yost is the manager of the Kansas City Royals, and former manager of the Milwaukee Brewers. Yost also played professional baseball, as a catcher. In between his playing and coaching careers, Yost worked as a taxidermist ..."
"""Hymne à l'Amour"" singer.   		4 letters","PIAF.    	""La Môme Piaf"" (the little sparrow) was the nickname of France's most famous singer, Édith Piaf. What a voice this woman had, and what gorgeous ballads she sang. Édith Piaf lived a life that was not without controversy. She was raised by her mother in a brothel in Normandy, and had a pimp as a boyfriend in her teens. She had one child, while very young, born illegitimately and who died at 2-years-old from meningitis. Her singing career started when she was discovered in the Pigalle area of Paris by nightclub owner Louis Leplée. Leplée was murdered soon after, and Piaf was accused of being an accessory to the murder but was later acquitted. During World War II she was branded a traitor by many as she frequently performed for the German occupying forces, although there are other reports of her supporting the resistance movement. Later in her life she was seriously injured in no less than three, near-fatal car accidents, including one with her friend, Charles Aznavour. While recovering from her injuries she became addicted to pain medication, an addiction that lasted for the rest of her life. When she died in 1963 she was denied a Catholic funeral mass because of her lifestyle, but the crowds that turned out for her funeral procession managed to stop all traffic in Paris, the only time that has happened since the end of WWII."
Church choir song.   		5 letters,"MOTET.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive of the French for ""word"" ... ""mot""."
Bright spot?.   		8 letters,"DOG STAR.    	When you look up at the night sky, the brightest star you can see is Sirius. Sirius appears so bright to us because it is relatively close to the Earth. Sirius is commonly known as the ""Dog Star"" because it can be seen in the constellation Canis Major, the ""Big Dog""."
Cinnabon purchase.   		4 letters,ROLL.    	Cinnabon is a chain of stores that sell baked goods. The first Cinnabon store opened in 1985 in a suburb of Seattle Washington.
Nobel-winning novelist ___ Kertész.   		4 letters,IMRE.    	Imre Kertész is a Hungarian author. Kertész is of Jewish descent and is a survivor of the Auschwitz and Buchenwald concentration camps. He won the Nobel Prize in Literature in 2002.
Furniture style of Louis XV.   		6 letters,"ROCOCO.    	The Late Baroque is sometimes also called Rococo, and merged with the Rococo era that succeeded the Baroque."
It can be red or amber.   		5 letters,"ALERT.    	The acronym in the AMBER alert system stands for 'America's Missing: Broadcast Emergency Response'. Despite the abbreviation, the system was named in memory of 9-year-old Amber Hagerman who was abducted and murdered in Arlington, Texas in 1996."
Birth places?.   		5 letters,"UTERI.    	The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
"David ___, baseball's Big Papi.   		5 letters","ORTIZ.    	The Dominican American baseball player David Ortiz has the nickname 'Big Papi'. After each home run that Ortiz scores, he looks upwards and points to the sky, a tribute to his mother who died in a car crash in 2002 when she was only 46 years old."
Free light shows.   		7 letters,"AURORAS.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
Early CliffsNotes subheading.   		5 letters,ACT I.    	CliffsNotes are student study guides here in the US. Publication of CliffsNotes started in 1958 under a licensing arrangement with a Canadian company that was already publishing similar texts called Coles Notes.
Hyperrealist sculptor Hanson.   		5 letters,DUANE.    	Duane Hanson was an artist and sculptor working in South Florida who was very much associated with Pop Art movement and hyperrealism.
"""The Crimes of Love"" author Marquis ___.   		7 letters","DE SADE.    	The Marquis de Sade was a French aristocrat with a reputation for a libertine lifestyle. De Sade was also a writer, well known for his works of erotica. He fell foul of the law for some of his more extreme practices and for blaspheming the Catholic church. On an off, de Sade spent 32 years of his life in prison and in insane asylums."
Seventy-somethings?.   		4 letters,"CEES.    	When marking an exam, a grade C usually corresponds to a score of between 70% and 79%."
Actual first name of Tom Seaver and Orson Welles.   		6 letters,"GEORGE.    	George Thomas 'Tom' Seaver is a former baseball pitcher, noted for his ten-year stint with the New York Mets from 1967 to 1977. Seaver earned the nickname ""Tom Terrific"", and is the only Met player to have his jersey number retired. When he quit baseball he moved out here to California and opened up a small winery in Calistoga. Keep an eye out for the vineyard's name, ""Seaver Family Vineyards"", and their cabernets ""Nancy's Fancy"" and ""GTS""."
Youngest of five famous brothers.   		5 letters,"ZEPPO.    	The five Marx Brothers were born to ""Minnie"" and ""Frenchy"" Marx in New York City. The more famous older boys were Chico, Harpo and Groucho. Zeppo was the youngest brother, and he appeared in the early Marx Brothers movies. The fifth son was called Gummo, and he decided to pursue a different career off the stage."
Army equivalent of a leading seaman: Abbr..   		3 letters,CPL.    	Corporal (Cpl.)
Folk singer ___ Axton.   		4 letters,"HOYT.    	Hoyt Axton was a singer-songwriter best known for his folk-style songs. The Axton song most familiar to me is 'Joy to the World', which was a bit hit for Three Dog Night in 1971."
Jewish temple.   		4 letters,"SHUL.    	Shul is another word for a synagogue. ""Shul"" is the term mostly used in Orthodox Judaism, ""synagogue"" in Conservative Judaism, and ""temple"" in Reform Judaism."
Ingenuous one.   		4 letters,"NAIF.    	A naïf is someone who is naive, as ""naïf"" is the French word for ""naive""."
Revolving features?.   		4 letters,VEES.    	The are two letters V (vees) featured in the word 'revolving'.
"So-called ""Helen of the West Indies"".   		8 letters","ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott. Saint Lucia is often called 'Helen of the West Indies'. Apparently this is because the island changed hands between French and British over fourteen times since the 1650s. As such, it is the 'land that launched a thousand ships', just as Helen of Troy was 'the face that launched a thousand ships'."
Like quinoa growers.   		6 letters,"ANDEAN.    	Quinoa is a grain crop that is more closely related to beetroots and spinach that it is to cereals and grasses. Quinoa is mainly cultivated for its edible seeds, which are high in protein. The seeds are also gluten free, which seems to be a big deal these days. I do like my quinoa ..."
"George's mother on ""Seinfeld"".   		7 letters","ESTELLE.    	In ""Seinfeld"", Jerry's friend George was the son of Frank and Estelle Costanza. George was of course played by Jason Alexander, and the character was loosely based on the show's co-creator Larry David. The name, however, came from Jerry Seinfeld's real-life friend Mike Costanza. George's parents were played by the great Jerry Stiller and Estelle Harris."
Indian princesses.   		5 letters,RANIS.    	Raja' (also 'rajah') is word derived from Sanskrit that is used particularly in India for a monarch or princely ruler. The female form is 'rani' (also 'ranee') and is used for a raja's wife.
Cousins of husks.   		5 letters,"ARILS.    	The casing surrounding many seeds is called the aril, and it may be quite fleshy. This fruit-like characteristic makes it desirable as a food and aids in the dispersion of the seeds."
"1,000 kilogrammes.   		5 letters","TONNE.    	The 'tonne' is also called a 'metric ton', and is equivalent to 1,000 kg. The tonne isn't an official unit of mass in the metric system, but it is used a lot."
Memphis's home.   		5 letters,"EGYPT.    	Memphis was an ancient city on the River Nile. The ruins of Memphis are located just south of Cairo, Egypt. It was a magnificent city that eventually failed due to the economic success of the city of Alexandria, located further down the river and right on the Mediterranean coast."
"Ann ___, Mich.   		5 letters","ARBOR.    	Ann Arbor, Michigan was founded in 1824 by John Allen and Elisha Rumsey. Supposedly, Allen and Rumsey originally used the name 'Annsarbour' in recognition of stands of bur oak that were on the land they had purchased and in recognition of their wives, both of whom were called 'Ann' (i.e. Anns' Arbor)"
Seductive nightwear.   		5 letters,"TEDDY.    	The item of lingerie known as a teddy can also be called 'camiknickers'. The alternative name was used when the one-piece garment was introduced in the twenties, a combination of a camisole and panties (aka knickers)."
Dish for Oliver Twist.   		5 letters,"GRUEL.    	""Oliver Twist"" is a novel by Charles Dickens. It is a popular tale for adaptation to the big screen. There were two silent film versions, in 1909 and 1922, and the first talkie version was released in 1933, with many to follow. The latest ""Oliver"" for the big screen was a 2005 Roman Polanski production."
San Rafael is its seat.   		5 letters,"MARIN.    	San Rafael isn't far from here, and is the county seat of Marin County in the North San Francisco Bay. Like many cities in California, San Rafael owes its name to a Spanish mission, Mission San Rafael Arcángel."
Animated film made into a Tony-nominated Broadway musical.   		7 letters,"ALADDIN.    	The Disney animated feature ""Aladdin"" was released in 1992 and is one of the best features to come out of the studio, in my opinion, largely due to the great performance by Robin Williams who voiced the Genie. ""Aladdin"" was the most successful film of 1992, earning over $500 million worldwide, an unusual feat for an animated movie. The film was adapted as stage musical that opened in Seattle in 2011, and on Broadway in 2014."
About 60% of the world's inhabitants.   		6 letters,ASIANS.    	The world's population breaks down by continent as follows:
Lab sounds?.   		4 letters,"ARFS.    	The Labrador (Lab) breed of dog has been around at least since 1814, and the chocolate Labrador appeared over a century later in the 1930s."
Star followers.   		8 letters,"THE MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
Assaults.   		7 letters,"SORTIES.    	A sortie is an attack by an armed unit, usually a breakout by forces that are besieged, The term 'sortie' comes directly from French and means 'a going out'. 'Sortie' is also used for a mission by a combat aircraft."
Certain Bach composition.   		5 letters,"MOTET.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive form of 'mot', the French for ""word""."
