S_L,"SNL.    	NBC first aired a form of ""Saturday Night Live"" in 1975, under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to pull together a variety show to fill the vacant slot, and he come up with what we now call ""Saturday Night Live""."
N_E,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
R_A,RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. Amino acids are delivered in the correct sequence by what is called transfer RNA and then formed into proteins by ribosomal RNA.
_SD,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
_RA,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
O_LO,"OSLO.    	Edvard Munch was a Norwegian expressionist, most famous for his painting ""The Scream"", painted in 1893. What a wonderful work that is, a true representation of expressionism. The Munch Museum in Oslo is dedicated to his work and life. In 2004, two of Munch's paintings, ""The Scream"" and ""Madonna"", were stolen from the Munch Museum by armed robbers who subdued the museum guards. The paintings were missing for two years, but recovered in 2006."
_TA,"ETA.    	I guess the reference is to a chapter of a Greek fraternity, with eta being the seventh letter of the Greek alphabet."
E_EN,"EDEN.    	The Sistine Chapel, in the Pope's residence in Rome, takes its name from Pope Sixtus IV who was responsible for restoring the old Capella Magna in the 15th century. It was about a century later (1508-1512) that Michelangelo painted the ceiling of the Sistine Chapel under the patronage of Pope Julius II."
A_E,"ALE.    	Sam Adams beers are named in honor of the American patriot who played a role in the American Revolution and the Boston Tea Party. Samuel Adams came from a family associated the brewing industry, mainly involved in the production of malt."
ARI_,"ARIA.    	P.D.Q. Bach is an alter ego used by musical satirist Peter Schickele. Schickele creates works that he bills as compositions written by P.D.Q. Bach, the 'only forgotten son' of Johann Sebastien Bach."
_TA,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H"". Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
RA_,"RAE.    	Carly Rae Jepsen is a singer/songwriter from Mission, British Columbia. Jepsen got her start on TV's 'Canadian Idol' when she placed third in the show's fifth season."
ES_,ESP.    	Extrasensory perception (ESP)
R_O,"RIO.    	Duran Duran is a New Wave band from Birmingham in England. Duran Duran's success was partially driven by some well-received MTV music videos in the 1980s. The band also worked hard on their image and paid a lot of money for very fashionable clothes in which they performed. As a result, one of Duran Duran's nicknames is 'the prettiest boys in rock'."
E_E,"ETE.    	The Somme is a department in the very north of France, in the Picardy region. The Somme is famous as the site of devastating battles during WWI."
_NO,"ONO.    	""Starpeace"" is a concept album recorded by Yoko Ono in 1985. The project was designed as a message of peace, and a statement of opposition to the ""Star Wars"" missile defense system championed by President Reagan."
A_I,"ARI.    	Ari Gold is a fictional character in the HBO series ""Entourage"". ""Entourage"" tells the story of a rising film star, Vincent Chase, a native of New York but now learning to handle himself in Hollywood. Vincent's Hollywood agent is Ari Gold, played by Jeremy Piven."
E_S,ENS.    	Half of the letters in the word 'nine' are Ns (ens).
A_IA,"ARIA.    	The Metropolitan Opera (the Met) of New York City is the largest classical music organization in the country, presenting about 220 performances each and every year. Founded in 1880, the Met is renowned for using technology to expand its audiences. Performances have been broadcast live on radio since 1931, and on television since 1977. And since 2006 you can go see a live performance from New York in high definition on the big screen, at a movie theater near you ..."
AL_,ALI.    	Muhammad Ali first used his famous catchphrase 'float like a butterfly and sting like a bee' before his world title fight against Sonny Liston in 1964. Back then Ali still went by his birth name of Cassius Clay.
ER_,"ERA.    	The Progressive movement had the goal of eliminating corruption in government in the US. The movement gave its name to the Progressive Era that lasted from the 1890s to the 1920s. Journalists who investigated and exposed corruption were given the name 'muckrakers'. The term 'muckraker' was popularized by President Theodore Roosevelt when he referred to 'the Man with the Muck-rake', a character in John Bunyan's allegory 'The Pilgrim's Progress'."
ET_,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
EDE_,EDEN.    	A dystopia is an imaginary community in which the residents live unhappily and in fear. 'Dystopia' is the opposite of 'utopia'. One example of such a society is that described by George Orwell in 'Nineteen Eighty-Four'.
_RA,"NRA.    	The Brady Handgun Violence Prevention Act (usually referred to as 'the Brady Bill') was enacted in 1993 and signed into law by President Bill Clinton. The law instituted federal background checks for anyone wishing to purchase a firearm. The legislation is named for Jim Brady, Ronald Reagan's press secretary who was paralysed for life when John Hinckley, Jr. attempted to assassinate the president. Brady passed away in August 2014. The death was ruled a homicide, that he had died from the gunshot wound he received thirty-three years earlier."
_NA,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
RI_,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as 'January River'. The name reflects the discovery of the bay on which Rio sits, on New Year's Day in 1502."
_LE,ALE.    	The foodstuff that we call 'hops' are actually the female flower of the hop plant. The main use of hops is to add flavor to beer. The town in which I live here in California used to be home to the largest hop farm in the whole world. Most of the harvested hops were exported all the way to the breweries of London where they could fetch the best price.
_ROS,"EROS.    	As always seem to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
O_O,"ONO.    	John Lennon and Yoko Ono married at the height of the Vietnam War in 1969. The couple decided to use the inevitable publicity surrounding their wedding and honeymoon to promote peace in the world. They honeymooned in the Presidential Suite of the Amsterdam Hilton, inviting the world's press to join them and to witness their 'bed-in'. They spent the week talking about peace, and an end to war. The marriage and bed-in is chronicled by the Beatles in their song 'The Ballad of John and Yoko'."
_SP,ESP.    	Extra Sensory Perception.
L_D,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
E_EE,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
OSL_,"OSLO.    	Oslo is the capital of Norway. The city of Oslo burns trash to fuel half of its buildings, including all of its schools. The problem faced by the city is that it doesn't generate enough trash. So, Oslo imports trash from Sweden, England and Ireland, and is now looking to import some American trash too."
AL_,"ALI.    	'Ali' is a 2001 biographical movie about Muhammad Ali, with Will Smith in the title role. Among other things, the film is noted for its realistic fight scenes. The scenes were realistic because Smith was really being hit, as hard as his opponents could manage."
EP_E,EPEE.    	The French word for sword is épée. In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body.
ET_,ETA.    	Expected time of arrival (ETA)
_EE,"LEE.    	The Lee Highway used to connect New York City to San Francisco, passing through the South and Southwest. The route isn't used much for cross-country travel anymore, not since the interstate system was constructed. Parts of the route are still known as the Lee Highway though, especially in Virginia and Tennessee."
ST_,"STE.    	'Ste.' is short for 'Sainte', the feminine form of 'Saint' in French."
L_E,"LEE.    	The powerful 1957 movie '12 Angry Men' was directed by Sidney Lumet, and has a stellar cast of 'jury members' including Henry Fonda, Lee J. Cobb, Jack Klugman and Ed Begley. If ever there is a movie that clearly was based on a play, it's this one. Practically the whole film takes place on one set, the jury room."
EP_,EPA.    	'The Simpsons' television show spawned 'The Simpsons Movie' in 2007. The film is all about the Environmental Protection Agency (EPA) taking on Homer Simpson after he pollutes the local lake.
_TA,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H"". Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
_LI,ELI.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
_LE,"ALE.    	Samuel Adams was one of the Founding Fathers of the United States, from Boston Massachusetts. Adams followed his father into the family's malthouse business a few years after young Samuel graduated from Harvard. There were generations of Adams family members who were ""maltsters"" i.e. those producing malt needed for making beer. Samuel Adams is often described as a brewer, but he was actually a malster. The Samuel Adams brand of beer isn't directly associated with the Adams family, but it is named in honor of the patriot."
_RIE,"ERIE.    	The USS Niagara is a warship that was used in the War of 1812, serving in the Battle of Lake Erie. You can visit it today in the city of Erie, Pennsylvania, where it is docked behind the Erie Maritime Museum."
E_I,"ELI.    	Eli Lilly is the largest corporation in the state of Indiana. The founder Eli Lilly was a veteran of the Union Army in the Civil War, and a failed Mississippi plantation owner. Later in life he returned to his first profession and opened a pharmaceutical operation to manufacture drugs and sell them wholesale. Under Lilly's early guidance, the company was the first to create gelatin capsules to hold medicines and the first to use fruit flavoring in liquid medicines."
EN_,"ENS.    	There are two letters N (ens) in the word 'nation', one at each end ('boundary')."
ER_,"ERA.    	President Lyndon Johnson (LBJ) is one of only four people to have held all four elected federal offices, namely US Representative, US Senator, US Vice-President and US President. As President he is perhaps best remembered for escalating involvement in the Vietnam War, and for his 'Great Society' legislation."
AB_,"ABE.    	Grampa Abe Simpson is voiced by Dan Castellaneta, the same actor who provides the voice for Homer."
_RA,IRA.    	A rollover IRA is a subtype of a traditional Individual Retirement Account (IRA). The funds for a rollover IRA come from another qualified plan such as a 401(k) or a 403(b) account.
RA_,"RAE.    	Charlotte Rae is an American actress, best known for playing the character Edna Garrett on two sitcoms from the seventies and eighties: ""Diff'rent Strokes"" and ""The Facts of Life"". Towards the end of the series, the Edna Garrett character operated her own gourmet food shop called 'Edna's Edibles'."
ER_S,"EROS.    	Sigmund Freud believed that we humans are driven by two desires, the desire for life (the libido, or Eros) and the desire for death (Thanatos). Personally, I don't think so ..."
_PA,EPA.    	Environmental Protection Agency (EPA)
AN_,ANN.    	Ann Sothern was a long-time film and television actress from Valley City in North Dakota. Sothern's most celebrated role was playing the lead in the 1939 film 'Maisie' which led to a series of 'Maisie' comedy film sequels.
EN_,ENS.    	An ensign is the most junior rank of commissioned officer (usually) in many armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
ET_,ETE.    	French circulating fans might be moving the warm air in the summer ('été').
ET_,"ETA.    	When one thinks of the word 'main' in the context of the sea, the Spanish Main usually comes to mind. Indeed, the use of the more general term 'main', meaning the sea, originates from the more specific ""Spanish Main"". ""Spanish Main"" originally referred to land and not water, as it was the name given to the mainland coast around the Caribbean Sea in the days of Spanish domination of the region."
_NS,ENS.    	Ensign (ens.)
AL_,"ALI.    	The Rumble in the Jungle was that celebrated fight between Muhammad Ali and George Foreman, broadcast from Zaire (now the Democratic Republic of the Congo). The fight was set in Zaire because of financial arrangements between promoter Don King and Zaire's President Mobuto Seko. Ali coined the term ""Rope-a-dope"" to describe his incredibly successful strategy in the contest. From the second round onwards, Ali adopted a protected stance on the ropes, letting Foreman pound him with blows to the body and head, using his arms to dissipate the power of the punches. He kept this up until the eighth round and then opened up and downed the exhausted Foreman with a left-right combination. I hate boxing, but I have to say, that was an fascinating fight."
AL_,"ALE.    	The brand most closely associated with ginger ale is Canada Dry. ""Canada Dry Pale Ginger Ale"" was first formulated in 1904 by a Canadian chemist called John McLoughlin from Ontario. Prohibition in the United State helped sales of the drink as it was particularly effective in masking the taste of illegally-produced homemade liquor."
EL_,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
EL_,"ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
_LS,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
LE_,"LEE.    	Harper Lee's Pulitzer Prize-winning novel ""To Kill A Mockingbird"" was first published in 1960. The book is a mainstay in English classes all around the world and is a great ambassador for American literature, I'd say."
E_O,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up."
ER_E,"ERIE.    	The original Fort Erie was built by the British in 1764. The current structure can be visited today, located in the province of Ontario, just across the Niagara River from the city of Buffalo, New York."
E_I,"ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
ET_,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H"". Originally denoting a consonant, eta was used as a long vowel in Ancient Greek."
_LI,"ELI.    	In the Bible, Eli is a High Priest of Shiloh, and the teacher of Samuel. As such, his story is told in the Book of Samuel."
OSL_,"OSLO.    	The Storting is the Norwegian parliamentand is located in Oslo, Norway's capital city. The Storting differs in structure from say the US Congress and the British Parliament in that is ""unicameral"", it has only one legislative chamber."
_NA,"ANA.    	An ana (or plural anas) is a collection, including literature, that represent the character of a particular place or a person. Ana can be used as a noun, or as a suffix."
_AE,"RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field, a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
S_L,"SNL.    	""Saturday Night Live"" (SNL)"
A_E,"ALE.    	The brand most closely associated with ginger ale is Canada Dry. ""Canada Dry Pale Ginger Ale"" was first formulated in 1904 by a Canadian chemist called John McLoughlin from Ontario, Canada. Prohibition helped sales of the drink as it was particularly effective in masking the taste of illegally produced, homemade liquor."
_AE,RAE.    	Corinne Bailey Rae is a British singer from Yorkshire in the north of England.
_RA,"ERA.    	George W. Bush won the 2000 US presidential election over Al Gore despite losing the popular vote. The result of the electoral college effectively came down to disputed votes cast in Florida. The US Supreme Court decided that these votes were to be awarded to Bush. President Bush wasn't the first candidate to take the office without winning the popular vote. Three earlier presidents came to office in the same way : John Quincy Adams (1824), Rutherford B. Hayes (1876) and Benjamin Harrison (1888)."
_NS,ENS.    	Ensign is (usually) the most junior rank of commissioned officer in the armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
I_A,"IRA.    	Ira Glass is a well respected presenter on American Public Radio, most noted for his show ""This American Life"". I was interested to learn that one of my favorite composers, Philip Glass, is Ira's first cousin."
_SLO,OSLO.    	The city name 'Oslo' appears as a string of letters in 'Los Lobos' (l-OS LO-bos).
E_A,EPA.    	Environmental Protection Agency (EPA)
_BE,"ABE.    	Shinzo Abe first became Prime Minister of Japan in 2006, at which time he was the youngest person to hold the post since WWII and was the first PM born after the war. Abe was in office for less than a year, but was voted in again in 2012. Abe is usually characterized as a right-wing nationalist."
AR_A,"ARIA.    	Dame Joan Sutherland was an operatic soprano from Sydney, Australia. Sutherland's voice was described as 'the voice of the century' by none other than Luciano Pavarotti."
AR_,"ARI.    	Aristotle Onassis was born to a successful Greek shipping entrepreneur in Smyrna in modern-day Turkey. However, his family lost its fortune during WWI and so Aristotle worked with his father to build up a new business empire centered on the importation of tobacco. In 1957, Aristotle founded the Greek national airline, what is today called Olympic Air, and he also got into the business of shipping oil around the world. He married Athina Livanos in 1946, the daughter of a wealthy shipping magnate. They had two children, including the famous Christina Onassis. Livanos divorced Onassis on discovering him in bed with the opera singer Maria Callas. Onassis ended his affair with Callas in order to marry Jackie Kennedy in 1968."
_EE,"LEE.    	Sandra Lee is a host of cooking shows including two that promote her 'Semi-Homemade' concept, mixing pre-packaged foods with fresh ingredients. Lee lives with Governor of New York Andrew Cuomo."
_LI,"ALI.    	Muhammad Ali fought Sonny Liston for the World Heavyweight Championship twice. The first bout was in 1964 in Miami, and the second in 1965 in Lewiston, Maine. In the first fight, Liston failed to come out of his corner for the seventh round. On seeing this, Ali (or 'Cassius Clay' as he was then) ran to the ropes yelling 'I'm the greatest!' and 'I shook up the world'."
_NO,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system starts up."
ES_,ESP.    	Extrasensory perception (ESP)
A_I,"ARI.    	""Exodus"" is a wonderful novel written by American writer Leon Uris, first published in 1947. The book was incredibly well received by the public, and is the second biggest best seller in the US, after ""Gone with the Wind"". The hero of the piece is Ari Ben Canaan, played by Paul Newman in the 1960 film adaptation directed by Otto Preminger."
_RA,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating contributions to your IRA. Back in Ireland, that was pretty illegal (where IRA stands for the Irish Republican Army!)."
TN_,"TNT.    	TNT is an abbreviation for TriNitroToluene. The explosive chemical was first produced by the German chemist Joseph Wilbrand in 1863, who used it as a yellow dye. TNT is relatively difficult to detonate, so it was used as a dye for some years before its more explosive properties were discovered."
_MU,"EMU.    	The official symbol of Australia is a coat of arms that features a kangaroo and an emu, the country's national animal and national bird."
T_T,"TNT.    	TNT is an abbreviation for trinitrotoluene. The chemical was first produced by the German chemist Joseph Wilbrand in 1863, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
A_I,"ALI.    	'Ali' is a 2001 biographical movie about Muhammad Ali, with Will Smith in the title role. Among other things, the film is noted for its realistic fight scenes. The scenes were realistic because Smith was really being hit, as hard as his opponents could manage."
L_E,"LEE.    	Robert E. Lee is of course renowned as a southern officer in the Civil War. Lee was a somewhat reluctant participant in the war in that he opposed the secession of his home state of Virginia from the Union. At the beginning of the war, President Lincoln invited Lee to take command of the whole Union Army but he declined, choosing instead to stay loyal to his home state."
IR_,IRA.    	Ira Stein is an American pianist who does a lot of work combining classical and jazz music.
_SP,ESP.    	Extrasensory perception (ESP)
R_A,"RNA.    	A virus is a small, infectious agent, made up of either two or three parts:"
E_I,"ELI.    	Eli Roth is one of a group of directors of horror movies known quite graphically as ""The Splat Pack"". I can't stand ""splat"" movies and avoid them as best I can. Roth is also famous for playing Donny Donowitz in the Quentin Tarantino movie ""Inglourious Basterds"", a good film I thought, if you close your eyes during the gruesome bits."
_NT,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
_SP,ESP.    	Extra Sensory Perception.
_NT,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
E_S,ENS.    	Ensign (ens.)
_IO,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Year's Day in 1502."
IR_,IRA.    	Individual retirement account (IRA)
E_U,"EMU.    	Emu eggs are very large, with a thick shell that is dark-green in color. One emu egg weighs about the same as a dozen chicken eggs."
E_S,ENS.    	The rank of ensign (ens.) has generally been replaced in army ranks by second lieutenant (2nd lt.).
ARI_,ARIA.    	Aria is one of the newer casinos on the Las Vegas Strip. 'Popular Mechanics' magazine described Aria as 'the most technologically advanced hotel ever built'.
NE_,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
IR_,"IRA.    	""Science Friday"" is an excellent talk show broadcast every Friday on NPR, and hosted by Ira Flatow. Flatow is known on television as the host of 'Newton's Apple', which ran from 1983 to 1998."
_SD,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
_EE,LEE.    	Cliff Lee is a baseball pitcher who turns out for the Philadelphia Phillies. Lee won the Cy Young Award in 2008 when he was playing for the Cleveland Indians.
_EE,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
E_U,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formation and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
I_A,"IRA.    	I have to tell you when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
O_O,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Ono's father moved around the world for work and Yoko lived the first few years of her life in San Francisco. The family returned to Japan before moving on to New York, Hanoi and back to Japan just before WWII. There Yoko lived through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
E_A,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
_NL,"SNL.    	NBC first aired a form of ""Saturday Night Live"" (SNL) in 1975 under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to put together a variety show to fill the vacant slot, and he came up with what we now call ""Saturday Night Live""."
T_T,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
_EE,"LEE.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
_RA,"IRA.    	I have to tell you, when I first came to the US from Ireland it was pretty confusing seeing big signs along the freeway advocating IRA contributions. Back in Ireland, that was pretty illegal (where IRA stands for the outlawed Irish Republican Army!)."
_NA,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
A_N,ANN.    	Ann Packer is a novelist from Stanford. California who is probably best known for her first book called 'The Dive from Clausen's Pier'.
EDE_,"EDEN.    	In Greek mythology Elysium was part of the Underworld where heroic and virtuous souls were laid to rest. Nowadays we use the word Elysium to mean a place or condition of ideal happiness, a Garden of Eden."
N_A,"NRA.    	The NRA is the National Rifle Association, an organization that has been around since 1871. The group has had some celebrity presidents, including US President Ulysses S. Grant. It's often said that the NRA is the most powerful lobbying group in Washington."
AL_,"ALE.    	Pale ale is a beer made using mainly pale malt, which results in a relatively light color for a malted beer."
OD_,"ODE.    	A Horatian Ode is an ode with a specific structure, designed to resemble the odes of the Roman poet, Horace."
ERI_,ERIE.    	Erie' sounds ... eerie.
RI_,"RIO.    	The next three FIFA World Cup tournaments (soccer) will be hosted by Brazil (2014), Russia (2018) and Qatar (2022)."
_BE,"ABE.    	Abraham Lincoln was born in a one-room log cabin in Hardin County, Kentucky making him the first president born in the West. His formal education was limited to a year and a half of schooling, but fortunately for us, Lincoln was an avid reader and educated himself over the years. Even though he was from a rural area, he avoided hunting and fishing because he did not like to kill animals even for food."
_LS,"ELS.    	Ernie Els is a South African golfer. Els a big guy but he has an easy fluid golf swing that has earned him the nickname ""The Big Easy"". He is a former World No. 1 and has won four majors: the US Open (1994 & 1997) and the British Open (2002 & 2012)."
RN_,"RNA.    	RNA and DNA are very similar molecules. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose i.e. ribose with one less oxygen atom. And that ribose/deoxyribose difference is reflected in the full name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
_EE,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
ER_,"ERA.    	The pitching stat, earned run average (ERA), measures how many runs a pitcher tends to give up per nine innings."
R_A,"RNA.    	I know I am over-simplifying the explanation, but basically RNA takes the information necessary to create proteins, carrying the sequencing code from DNA to where the proteins can be manufactured."
EN_,ENS.    	There are a couple of letters N in the word 'Annie'.
AL_,"ALI.    	Sonny Liston won the heavyweight boxing championship in 1962 by knocking out Floyd Patterson in the first round. Liston suffered a first round defeat himself in 1965, to Muhammad Ali. The picture of Ali standing over Liston was featured on the cover of a special ""Sports Illustrated"" edition featuring ""The Century's Greatest Sports Photos""."
N_E,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
A_E,"ABE.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
E_EN,"EDEN.    	According to the Book Of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers, including the Tigris and Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
_NS,ENS.    	Ensign (ens.)
AN_,"ANN.    	There was no such woman as ""Ann Taylor"" associated with the Ann Taylor line of clothes. The name was chosen by the marketing professionals because ""Ann"" was considered to be ""very New England"" back in 1954 when the stores first opened, and ""Taylor"" suggested that clothes were carefully ""tailored""."
OR_,"ORR.    	Orr has no other name, just ""Orr"", in Joseph Heller's ""Catch 22""."
E_A,ETA.    	Expected time of arrival (ETA)
S_E,STE.    	Mont-Sainte-Anne is a ski resort in Quebec located about 25 miles northeast of Quebec City.
AN_,"ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city."
E_A,"ERA.    	Discotheques first appeared during WWII in Occupied France. American-style music (like jazz and jitterbug dances) was banned by the Nazis, so French natives met in underground clubs that they called discotheques where records were often played on just a single turntable. After the war, these clubs came out into the open. One famous Paris discotheque was called ""Whiskey a Gogo"". In that Paris disco, non-stop music was played using two turntables next to a dance-floor, and this concept spread around the world."
SN_,"SNL.    	'Weekend Update' is the longest-running of any recurring sketch on 'Saturday Night Live'. In fact, the segment made its debut on the very first show, back in 1975. The first 'anchor' at the 'Weekend Update' was Chevy Chase."
EN_,"ENO.    	Brian Eno was one of the pioneers of the 'ambient' genre of music. Eno composed an album in 1978 called 'Ambient 1: Music for Airports', the first in a series of four albums with an ambient theme. Eno named the tracks somewhat inventively: 1/1, 2/1, 2/1 and 2/2."
ARI_,"ARIA.    	A scene in an opera is usually called a 'scena', the Italian term for 'scene'."
I_A,"IRA.    	I have to tell you, when I first came to the US from Ireland, it was pretty confusing seeing big signs along the freeway touting contributions to your IRA. Back in Ireland, that was pretty illegal (where IRA means the Irish Republican Army!)."
