ZI_N,"ZION.    	Mount Zion is a hill in Jerusalem that his home to a number of important sites including King David's Tomb, the Room of the Last Supper and the Chamber of the Holocaust. The Catholic cemetery on Mount Zion is also where Oskar Schindler was buried, the German national who saved over 1,000 Jews during the Holocaust."
ENTR_E,"ENTREE.    	""Entrée"" means ""entry"" in French. An entrée can be something that helps one get 'a way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
_ET,LET.    	An umpire might call 'let' in a game of tennis.
_IP,"RIP.    	All Saints' Day is November 1st each year. The day before All Saints' Day is All Hallows Eve, better known by the Scottish term, ""Halloween""."
RE_R,"REAR.    	'Derrière' is a French term meaning 'back part, rear'."
"_,TINA","I, TINA.    	""I, Tina"" is the 1986 autobiography of Tina Turner. The book was so successful it was adapted into a movie called ""What's Love Got to Do With It?"" The film version was released in 1993 and starring Angela Bassett as Tina Turner."
_DAS,RDAS.    	Recommended Daily Allowances (RDAs)
IP_NA,"IPANA.    	Ipana toothpaste was introduced in 1915, and was at the height of its popularity in the forties and fifties. Sales declined in the sixties and the product was withdrawn from the US market in the seventies. Bucky the Beaver was the ""spokesman"" for Ipana. Bucky Beaver's slogan was ""Brusha... Brusha... Brusha. Get the New Ipana - it's dandy for your teeth!"""
TO_H,"TOSH.    	Daniel Tosh is a stand-up comedian and host of 'Tosh.0', a video clip show on Comedy Central."
PE_OT,"PEROT.    	Henry Ross Perot graduated from the US Naval Academy in 1953, as president of his class. Ross Perot served his 4-year commitment but then resigned his commission, apparently having become somewhat disillusioned with the navy. He was ranked number 101 on the Forbes 400 List of Richest Americans in 2012, and at that time was worth about $3.5 billion."
I_M,"I AM.    	The Latin word ""sum"" translates into modern English as ""I am""."
_IP,"RIP.    	""Rip Van Winkle"" is a short story written by Washington Irving. The story was an instant hit, and was adapted for the stage just a few years after its first publication in 1819. Since then ""Rip"" has featured on the small screen, big screen and there is even an operetta."
PERO_,"PEROT.    	Ross Perot graduated from the US Naval Academy in 1953, as president of his class. Perot served his 4-year commitment but then resigned his commission, apparently having become somewhat disillusioned with the navy. He was ranked number 101 on the Forbes 400 List of Richest Americans in 2012, and at that time was worth about $3.5 billion. Back in 1992, Perot ran as an independent candidate for US president. He founded the Reform Party in 1995, and ran as the Reform Party candidate for president in 1996."
_YTE,"BYTE.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix mega- stands for 10 to the power of 6, so a megabyte (meg) is 1,000,000 bytes. And the prefix giga- means 10 to the power of 9, so a gigabyte (gig) is 1,000,000,000 bytes. Well, those are the SI definitions of megabyte and kilobyte. The purists still use 2 to the power of 20 for a megabyte (i.e. 1,048,576), and 2 to the power of 30 for a gigabyte."
REN_IR,"RENOIR.    	Pierre-Auguste Renoir was a French painter, very much at the forefront of the Impressionist Movement. Renoir was a prolific artist, with several thousand works attributed to him. The largest collection of Renoirs is actually in the United States. You can see 181 of his paintings at the Barnes Foundation just outside Philadelphia."
COL_,"COLE.    	Nat King Cole's real name was Nathaniel Adams Coles. Cole made television history in 1956 when his own show debuted on NBC, a first for an African-American. Cole couldn't pick up a national sponsor, so in order to save money and possibly save the show, many guest artists worked for no fee at all - the likes of Ella Fitzgerald, Harry Belafonte and Peggy Lee. The show survived for a year, but eventually Nat King Cole had to pull the plug on it himself."
DOH_,"DOHA.    	Doha is the capital city of the state of Qatar located on the Persian Gulf. The name ""Doha"" translates from Arabic as ""the big tree""."
S_IEL,"SPIEL.    	A spiel is a lengthy speech or argument designed to persuade, perhaps a sales pitch. ""Spiel"" comes to us from German, either directly (""spiel"" is the German for ""play"") or via the Yiddish ""shpil""."
I_ODS,"IPODS.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been five versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, and even has a pedometer!"
GO_A,"GOYA.    	Goya Foods is headquartered in Secaucus, New Jersey. It is was founded in 1936 and today is the largest Hispanic-owned food company in the nation."
TA_S,"TARS.    	A Jack Tar, or just ""tar"", was a seaman in the days of the British Empire. The term probably arose due to a sailor's various uses of tar back then, including waterproofing his clothes and using tar in his hair to slick down his ponytail."
G_N,GEN.    	The number of books in the Bible varies depending on religious tradition. The Protestant Christian Bible has a total of 66 books: 39 in the Old Testament and 27 in the New Testament.
EVIT_,"EVITA.    	""Evita"" was the follow up musical to ""Jesus Christ Superstar"" for Andrew Lloyd Webber and Tim Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out). 'Evita' was made into a film in 1996, with Madonna playing the title role and Welsh actor Jonathan Pryce playing her husband Juan Perón."
UFO_,"UFOS.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
_BRAM,"ABRAM.    	President James Abram Garfield was born in Orange Township in Ohio, the youngest son of Abram Garfield. Abram had moved from New York to Ohio specifically to court his childhood sweetheart Mehitabel Ballou. When Abram arrived in Ohio, however, he found that Mehitabel had already married. Abram did manage to join the Ballou family though, as he eventually married Mehitabel's sister Eliza."
_DL,"HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the wall of arteries, and transports it to the liver for re-use or disposal. Important stuff ..."
A_MANI,"ARMANI.    	Giorgio Armani is an Italian fashion designer, and founder of the company that bears his name since 1975. Although Armani is famous for his menswear, the company makes everything from jewelry to perfume."
ST_EO,ST LEO.    	The first pope named Leo is now known as Pope Saint Leo the Great. He is famous for having met with the feared Attila the Hun and persuading him to turn back his invading force that was threatening to overrun Western Europe.
XENO_,"XENON.    	Metal halide lamps that are called xenons don't actually rely on the incorporated xenon gas to generate light. The xenon gas is added so that the lamp comes on ""instantly"". Without the xenon, the lamp would start up rather like a street lamp, flickering and sputtering for a while before staying alight."
DEP_,"DEPP.    	Johnny Depp had his big break as an actor on television, in the eighties television show '21 Jump Street'. Depp's first film success came when he played the title role in 1990's 'Edward Scissorhands'. He has twice been named Sexiest Man Alive by 'People' magazine."
META_,"METAL.    	Lithium is an element, a soft silver-white metal."
_KOS,"TKOS.    	In boxing, a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter or doctor may also decide to stop a fight without a physical knockout, especially if there is concern about a fighter's safety. In this case the bout is said to end with a technical knockout (TKO)."
D_NIM,"DENIM.    	Denim fabric originated in Nimes in France. The French phrase ""de Nimes"" (from Nimes) gives us the word ""denim"". Also, the French phrase ""bleu de Genes"" (blue of Genoa) gives us our word ""jeans""."
M_H,MPH.    	Miles per hour (mph)
_OHA,"DOHA.    	Doha is the capital city of the state of Qatar located on the Persian Gulf. The name ""Doha"" translates from Arabic as ""the big tree""."
CAM_L,"CAMEL.    	The advertising mascot for Camel cigarettes was officially known as ""Old Joe"", but was popularly known as ""Joe Camel"". Joe originated in the seventies, in an advertising campaign that ran only in Europe, where he sometimes was depicted wearing a French Foreign Legion cap. He was imported to the US in 1988 on the occasion of the 75th anniversary of the Camel brand. The big controversy surrounding the use of the camel character was that a 1991 study found that 5-6 year old children could recognize Joe Camel more readily than either Mickey Mouse or Fred Flintstone. Also, soon after Old Joe was introduced in the US, the Camel brand's share of the illegal market to underage smokers went up from 1% to just under 33%."
EASE_,"EASEL.    	The word ""easel"" comes from an old Dutch word meaning ""donkey"" would you believe? The idea is that an easel carries its load (an oil painting, say) just as a donkey would be made to carry a load."
ROE_,"ROEG.    	Nicolas Roeg is film director from England with quite the pedigree when it comes to association with great movies. He contributed to 1962's 'Lawrence of Arabia', and he himself directed noted films like 'Walkabout' (1972), 'Don't Look Now' (1973) and 'The Man Who Fell to Earth' (1976)."
_CHO,ECHO.    	Clever clue ...
UN_,UND.    	'Und' is the German for 'and'.
GE_SO,"GESSO.    	Gesso is the Italian word for ""chalk"", and gives it name to the powdered calcium carbonate that is used as a primer coat under artistic panel paintings. The gesso is mixed with a glue, and when applied to wood is acts as an absorbent surface for paint."
_DOPA,"L-DOPA.    	L-3,4-DihydrOxyPhenylAlanine, thankfully can be shortened to L-DOPA. Swedish scientist Arvid Carlsson won a Nobel Prize for showing that L-DOPA could be used to reduce the symptoms of Parkinson's Syndrome."
_UI,"DUI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, so that by definition a DUI is a lesser offence than a DWI."
U_URA,"UHURA.    	Lt. Nyota Uhura is the communications officer in the original 'Star Trek' television series, played by Nichelle Nichols. The role is significant in that Uhura was one of the first African American characters to figure front and center in US television. In a 1968 episode, Kirk (played by William Shatner) and Uhura kiss, the first inter-racial kiss to be broadcast in the US. Apparently the scene was meant to be shot twice, with and without the kiss, so that network executives could later decide which version to air. William Shatner says that he deliberately ran long on the first shoot (with the kiss) and fluffed the hurried second shoot (without the kiss), so that the network would have no choice."
S_AS,"SEAS.    	A water molecule is composed of an oxygen atom with two hydrogen atoms on roughly opposite sides (about a 150-degree angle). So, sometimes the molecule is represented by 'HOH', although more usually it's 'H2O'."
_TES,"STES.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
EL_E,ELBE.    	The River Elbe rises in the Czech Republic and travels over a thousand kilometers before emptying into the North Sea near the port of Hamburg in Germany.
_AT,PAT.    	A 'pat' is a 'tap'.
ATHEN_,"ATHENA.    	In Greek mythology the god Ares was the half-brother of the goddess Athena, although the two were regarded as enemies. Both deities are associated with war, with Athena representing strategic warfare whereas Ares is linked to momentary, passionate violence."
_PS,MPS.    	The Military Police (MPs) are concerned with personnel who go AWOL (Absent Without Leave).
O_OES,"OBOES.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A"". Oh, and if you want to read a fun book (almost an ""exposé"") about life playing the oboe, you might try ""Mozart in the Jungle"" by oboist Blair Tindall. Amazon Studios have made a 30-minute pilot episode of a Web-based TV show based on Tindall's book, starring the great British actor Malcolm McDowell. I can't wait to see it ..."
KI_,"KIT.    	The idiomatic expression is ""the whole kit and caboodle"". Caboodle (sometimes spelled ""kaboodle"") is an informal term for a bunch of people, or sometimes the ""the whole lot""."
EA_LS,"EARLS.    	The rank of earl has meant many different things over the centuries. In Britain today an earl ranks above a viscount but below a marquess. There is no female form for earl, so a woman with the equivalent female title is called a countess."
_ILER,OILER.    	The Persian Gulf is very nearly an inland sea although it technically is an offshoot of the Indian Ocean. The outlet from the Persian Gulf to the Indian Ocean is one of the most famous maritime 'choke points' in the world: the Strait of Hormuz. About 20% of the world's supply of petroleum passes through the Strait of Hormuz.
HA_,"HAJ.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The journey itself goes by the name ""haj""."
E_OISE,"ELOISE.    	Kay Thompson wrote the ""Eloise"" series of children's books. Kay Thompson actually lived at the Plaza Hotel in New York, the setting she would choose for her ""Eloise"" stories. Eloise started out as a hit song for Thompson, a success that she parlayed into the book franchise."
SMU_,"SMUT.    	Smut' means 'dirt, smudge' and more recently 'pornographic material'. The term comes from the Yiddish 'schmutz', which is a slang word used in English for dirt, as in 'dirt on one's face'."
D_ANO,"DRANO.    	To clean out drains we might buy Crystal Drano which is sodium hydroxide (lye) mixed with sodium nitrate, sodium chloride (table salt) and aluminum. The contents of Drano work in concert to clear the clog. The lye reacts with any fats creating soap which may be enough to break up the clog. Also, the finely-divided aluminum reacts with water creating tremendous heat so that that mixture boils and churns, then any hair or fibers are cut by the sharp edges of the nitrate and chloride crystals. Having said all that, I find that boiling water poured down the drain almost always does the job ..."
TO_,"TOG.    	The verb ""tog"", meaning to dress up, comes from the Latin ""toga"", the garment worn in Ancient Rome. ""Tog"" can be use as an informal word for a coat or a cloak. Back in Ireland, togs are what we call swimming shorts."
_KG,"EKG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
_ENOIR,"RENOIR.    	Renoir's famous 1876 painting 'Bal du Moulin de la Galette"" depicts working class Parisians enjoying a Sunday afternoon drinking and dancing at the Montmartre restaurant Moulin de la Galette."
DIAN_,"DIANE.    	Steak Diane is pan-fried filet mignon served in a flambéed sauce made from the juices in the pan along with butter, shallots, cream and brandy. The dish is named after Diana, the Roman goddess of the hunt."
EE_C,EEOC.    	Equal Opportunity Employment is a term that has been around since 1964 when the Equal Employment Opportunity Commission was set up by the Civil Rights Act.
CAP_A,"CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra was the first person to win three directorial Oscars: for 'It Happened One Night', 'Mr. Deeds Goes to Town' and 'You Can't Take It With You'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the relatively advanced age of 44, the US Army put him to work directing 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
O_IS,OBIS.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
RO_IE,ROSIE.    	Rosie the Riveter is a cultural icon that represented women working in factories across the country during WWII as part of the war effort. The term 'Rosie the Riveter' first appeared as the title of a 1942 song that was a national hit.
AVAT_R,"AVATAR.    	In the James Cameron epic 'Avatar', the 'blue people' are the Na'vi, the indigenous species that lives on the lush moon called Pandora. The main Na'vi character featuring in the film is the female Neytiri. According to Cameron, Neytiri was inspired by the Raquel Welch character in the movie 'Fantastic Voyage' and the comic book character Vampirella."
LE_TO,LENTO.    	A lento passage is a piece of music that has a slow tempo.
CA_,"CAR.    	Avis has been around since 1946, and is the second largest car rental agency, after Hertz. It has the distinction of being the first company to locate a branch at an airport. The third largest car rental company right now is Alamo, a relative newcomer founded in 1974. Alamo made inroads into the market by popularizing the idea of ""unlimited mileage""."
EA_E,"EASE.    	To 'palliate' is to relieve the symptoms of a disease or disorder, without effecting any form of a cure. 'Palliate' comes from the Latin 'palliatus' meaning 'cloaked'."
_CON,"ICON.    	The Gateway Arch in St. Louis is the tallest monument in the United States. It was designed by Eero Saarinenen, with the help of structural engineer Hannskarl Bandel. They did their design work back in 1947, but construction wasn't started until 1963. In 1980, a daredevil took it upon himself to parachute onto the top of the arch intending to further jump from the apex of the arch and parachute to the ground. He hit the arch alright, and slid all the way down one of the arches to his death. No comment ..."
PERO_,"PEROT.    	Henry Ross Perot graduated from the US Naval Academy in 1953, as president of his class. Ross Perot served his 4-year commitment but then resigned his commission, apparently having become somewhat disillusioned with the navy. He was ranked number 101 on the Forbes 400 List of Richest Americans in 2012, and at that time was worth about $3.5 billion."
E_SES,"ESSES.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
IBE_,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
CANT_,"CANTO.    	A canto is a section of a long poem, and is a term first used by the Italian poet Dante. ""Canto"" is the Italian for ""song""."
L_U,"LIU.    	Long Island University (LIU) is a private school that was chartered in 1926. LIU's focus has always been on providing moderately-priced, effective education to people from all walks in life. To that end, LIU opened a second campus in 1951 in Brookville in the suburbs of New York City, recognizing the need to serve families that were living outside of the metropolis."
M_LNE,"MILNE.    	""Now We Are Six"" is a collection of children's verses by A. A. Milne, the creator of Winnie-the-Pooh and his friends. It was published in 1927, and illustrated by E. H. Shepard, the man behind the illustrations for the Winnie-the-Pooh stories as well as Kenneth Graham's equally famous story ""The Wind in the Willows"". Indeed, eleven of the verses in ""Now We Are Six"" are illustrated with images of Winnie the Pooh. Sounds like one for the grand-kids ..."
C_PO,"CAPO.    	More properly called a ""caporegime"", a ""capo"" is high-ranking member of the Mafia (Cosa Nostra)."
AD_ER,"ADLER.    	Alfred Adler was one of the group of medical professionals who founded the psychoanalytic movement. Today Adler is less famous than his colleague, Sigmund Freud, also one of the founders of psychoanalysis."
_CU,"TCU.    	Texas Christian University (TCU) is a private school in Fort Worth, Texas. TCU used to be called AddRan Male & Female, named after an AddRan Clark, the son of Addison Clark who died at the age of 3-years-old from diphtheria. Poor young AddRan was named after his father and his brother, Addison and Randolph."
ANT_Y,"ANTSY.    	The word 'antsy' embodies the concept of 'having ants in one's pants', meaning being nervous and fidgety. However, 'antsy' has been used in English since the 1830s, whereas 'ants in the pants' originated a century later."
CRET_,"CRETE.    	In Greek mythology, Ariadne was the daughter of Minos, the King of Crete and master of the Minotaur. Minos charged his daughter with control of the labyrinth that housed the Minotaur. However, Ariadne fell in love with Theseus who had vowed to kill the Minotaur, and she helped him fulfill his mission. In other myths, Ariadne became the bride of the god Dionysius."
UN_,UND.    	'Und' is the German for 'and'.
_BRAM,"ABRAM.    	According to the Book of Genesis, God said to Abram:"
P_BST,"PABST.    	Pabst Blue Ribbon (PBR) is the most recognizable brand of beer from the Pabst Brewing Company. There appears to be some dispute over whether or not Pabst beer ever won a ""blue ribbon"" prize, but the company claims that it did so at the World's Columbian Exposition in Chicago in 1893. The beer was originally called Pabst Best Select, and then just Pabst Select. With the renaming to Blue Ribbon, the beer was sold with an actual blue ribbon tied around the neck of the bottle until it was dropped in 1916 and incorporated into the label."
_DD,EDD.    	Edd Hall is most famous as the former announcer for Jay Leno on 'The Tonight Show'. Hall replaced Ed McMahon when Johnny Carson retired from the show.
RAI_I,"RAIMI.    	Sam Raimi is a very successful director and producer, responsible for the ""Spider-Man"" series of films among others, and TV series' such as ""Xena: Warrior Princess""."
AC_,ACS.    	Room coolers are air conditioning units (ACs).
S_EDE,"SUEDE.    	Suede is leather made from the underside of the skin, mainly from a lamb. As such it is very soft, although not as durable as leather made from the exterior skin. The soft leather was, and is still used for making gloves. Back in 1859 these gloves were called ""gants de Suede"" in France, or ""gloves of Sweden"". So, the name ""suede"" comes from the French word for Sweden."
D_PP,"DEPP.    	Johnny Depp got his big break as an actor on television, in the eighties television show '21 Jump Street'. Depp's first film success came when he played the title role in 1990's 'Edward Scissorhands'. He has twice been named Sexiest Man Alive by 'People' magazine."
_EV,"NEV.    	The annual 'Burning Man' is an annual  festival held today in the Black Rock Desert of Nevada, although the first such gathering was held in 1986 on Baker Beach near the Golden Gate Bridge in San Francisco. The name of the festival comes from the burning of a wooden effigy of 'the man'. "
DEL_,"DELT.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoid muscle is triangular in shape, resembling the Greek letter delta, hence the name."
S_KE,"SAKE.    	We refer to the Japanese alcoholic beverage made from rice as ""sake"". We've gotten things a bit mixed up in the West. ""Sake"" is actually the word that the Japanese use for all alcoholic drinks. What we know as sake, we sometimes refer to as 'rice wine'. It is indeed made from rice, but it is a brewed rather than fermented and so is more like a beer than a wine."
HO_,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English, ""hoi polloi"" has come to mean ""the masses"" and is often used in a derogatory sense."
I_MS,"IAMS.    	Iams dog food was produced by the animal nutritionist Paul Iams. Iams felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he thought was more nutritious and suitable for pet dogs. He founded the Iams company, now part of Proctor & Gamble, in 1946."
SCIO_,"SCION.    	Scion comes from the old French word ""sion"" or ""cion"", meaning ""a shoot or a twig"". In botanical terms today, a scion is used in grafting two compatible plants together. In grafting, one plant is selected for its root system (the 'rootstock'), and the other plant is selected for its stems, leaves and fruit (the ""scion""). The term scion migrated naturally into the world of family history. A scion is simply a descendant, a son or a daughter and therefore a branching point in the family tree."
L_ATS,LSATS.    	The Law School Admission Test (LSAT)
J_MB,"JAMB.    	A door jamb is the vertical portion of a door frame. The term ""jamb"" comes from the French word ""jambe"" meaning ""leg""."
A_ATAR,"AVATAR.    	James Cameron's 2009 epic 'Avatar' is the highest-grossing film of all time (based on theater ticket sales. The second highest-grossing film is 1997's 'Titanic', also from James Cameron. However, if you adjust for inflation, then 1939's 'Gone with the Wind' edges out 'Avatar' for the top spot."
H_I,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English, ""hoi polloi"" has come to mean ""the masses"" and is often used in a derogatory sense."
_CTA,"ACTA.    	Actum (plural ""acta"") is the Latin word for ""deed"". ""Acta"" is used in English to describe many official records, including minutes, proceedings etc."
EL_ISE,"ELOISE.    	Kay Thompson wrote the ""Eloise"" series of children's books. Kay Thompson actually lived at the Plaza Hotel in New York, the setting she would choose for her ""Eloise"" stories. Eloise started out as a hit song for Thompson, a success that she parlayed into the book franchise."
RE_OIR,"RENOIR.    	Renoir's famous 1876 painting 'Bal du Moulin de la Galette"" depicts working class Parisians enjoying a Sunday afternoon drinking and dancing at the Montmartre restaurant Moulin de la Galette."
EP_ON,"EPSON.    	Seiko Epson is a Japanese company, one of the largest manufacturers of printers in the world. The company has its roots in the watch business, roots that go back to 1942. Seiko was chosen as the official time keeper for the 1964 Summer Olympics in Tokyo, and encountered the need for a timer that produced a printed record, and so started development of printers. They produced the world's first miniprinter and called it EP-101 (EP standing for Electronic Printer). In 1975 the company introduced the next generation of EP printers, and they called it EPSON, the SON of EP. Cute, huh?"
PAB_T,PABST.    	Colt 45 is a brand of lager that first went on the market in 1963. It has a relatively high alcohol content (6.1%) and so is sometimes referred to as a malt liquor.
_ENOIR,"RENOIR.    	Pierre-Auguste Renoir was a French painter, very much at the forefront of the Impressionist Movement. Renoir was a prolific artist, with several thousand works attributed to him. The largest collection of Renoirs is actually in the United States. You can see 181 of his paintings at the Barnes Foundation just outside of Philadelphia."
LSAT_,LSATS.    	The Law School Admission Test (LSAT) has been around since 1948.
_TLEO,ST LEO.    	The first pope named Leo is now known as Pope Saint Leo the Great. Leo I is famous for meeting with the feared Attila the Hun and persuading him to turn back his invading force that was threatening to overrun Western Europe.
O_ERON,"OBERON.    	Oberon and Titania are the King and Queen of the fairies in Shakespeare's ""A Midsummer Night's Dream""."
FEDOR_,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby, but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play led to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
_ORT,"TORT.    	The word ""tort"" is a French word, meaning ""mischief, injury or wrong"". Tort law is generally about negligence, when the action of one party causes injury to another, in an action that is outside of the scope of criminal law."
USN_,"USNA.    	John McCain went into the US Naval Academy in 1958, following a family tradition as his father and grandfather were both four-star admirals. The younger McCain did not achieve the same rank, retiring from the Navy as a captain in 1981, but his career development was interrupted by almost six years spent as a prisoner of war in North Vietnam."
K_S,"KTS.    	It is believed that the game of chess originated in northwest India, evolving from a 6th-century game called ""chaturanga"", a Sanskrit word meaning ""four divisions"". These four (military) divisions were represented in the game:"
HO_,"HOI.    	""Hoi polloi"" is a Greek term, literally meaning ""the majority, the many"". In English, ""hoi polloi"" has come to mean ""the masses"" and is often used in a derogatory sense."
ONE_,"ONE I.    	Strawberry Fields Forever"" is a fabulous song by John Lennon and Paul McCartney that was recorded by the Beatles in 1967. Strawberry Field was a children's home run by the Salvation Army that was located near to where John Lennon lived as a child."
J_D,"JED.    	In the excellent television show 'The West Wing', President Jed Bartlet is played by Martin Sheen."
MP_,"MPH.    	Back in the 1800s, 'dashboard' was the name given to a board placed at the front of a carriage to stop mud from 'dashing' against the passengers in the carriage, mud that was kicked up by the hoofs of the horses. Quite interesting ..."
LALA_,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of the network's most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot until, after a six-year run, it was itself replaced by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
US_A,"USNA.    	The United States Naval Academy (USNA) is located in Annapolis, Maryland. The USNA was founded in 1845 and educates officers for both the US Navy and the US Marine Corps. The motto of the USNA is 'Ex Scientia Tridens', which translates as 'From Knowledge, Sea Power'."
ORC_,"ORCS.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth(also called 'Mordor'). They are very ugly and dirty, and are fond of eating human flesh."
EEN_,"EENY.    	Eeny, meeny, miny, moe,"
O_OES,"OBOES.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
PI_T,"PITT.    	William Pitt the Younger was Prime Minister of Britain from 1783 to 1801, and again from 1804 until 1806. When Pitt first took office, he was only 24 years of age, making him the nation's youngest ever PM. William Pitt is known as 'the Younger' as his father, William Pitt the Elder also served as prime minister, from 1766 to 1768."
_NOS,"ANOS.    	In Spanish, we start years (anos) in January (enero) as noted on a calendar (calendrio)."
AR_S,ARTS.    	The National Medal of Arts was introduced in 1984 as the highest award in the US for recognition of achievement in the arts.
_OV,"TOV.    	Mazel tov is the Yiddish term for ""good luck!"". I believe that mazel tov is used in the sense that good fortune has already occurred and is being acknowledged, whereas in English our wish of ""good luck"" is for the future."
AM/_M,"AM/FM.    	The radio spectrum is divided up into bands based on frequency. So, ""high band"" is composed of relatively high frequency values, and ""low band"" of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. AM radio uses lower frequencies, and so falls into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF). Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF)."
CA_RA,"CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the relatively advanced age of 44, the US Army put him to work directing 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
GM_C,"GMAC.    	GMAC is short for General Motors Acceptance Corporation. GM has a very small stake in GMAC now, and indeed the name has been officially changed to Ally Bank. You and me, we are the biggest shareholders in GMAC/Ally now, after the US government gave the bank $12.5m to bail it out in 2008-2009."
_ITI,"ZITI.    	Cylindrical pasta is known in general as 'penne', and there are many variants. For example, Ziti is a particularly large and long tube with square-cut ends."
_WI,"DWI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, so that by definition a DUI is a lesser offence than a DWI."
CAI_O,"CAIRO.    	Cairo is the capital city of Egypt. It is the largest city on the continent of Africa and is nicknamed 'The City of a Thousand Minarets' because of its impressive skyline replete with Islamic architecture. The name 'Cairo' is a European corruption of the city's original name in Arabic, 'Al-Qahira'."
