Kind of port.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect and communicate, and deal with electrical power through those connections."
Weapon that comes in easy-to-carry and hard-to-carry varieties.   		4 letters,"MACE.    	Mace is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture ""Chemical Mace"", with the name being a play on the club-like weapon from days of old. Mace was originally a form of tear gas, but Mace today uses a formula that is actually a pepper spray, a different formulation."
Curved molding.   		4 letters,OGEE.    	An ogee is like an s-curve. Specifically it is a curve consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S).
Wonka inventor.   		4 letters,"DAHL.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway, although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century. Two of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
Grp.   		3 letters,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
British racetrack site.   		5 letters,"EPSOM.    	The Surrey town of Epsom in England is most famous for its racecourse (Epsom Downs), at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. We also come across Epsom salt from time to time. Epsom salt is magnesium sulfate, originally prepared by boiling down mineral waters. Epsom was indeed a spa town at one time."
It has 21 spots.   		3 letters,"DIE.    	The spots on a die are actually called ""pips"". As we all know, the numbers 1 through 6 are represented on each side of a a die, with the numbers placed so that the sum of the opposite sides of a die is always 7 (so 1 opposite 6, 2 opposite 5, and 3 opposite 4). The oldest known dice were found as part of a backgammon set in Iran, a game that was 5,000 years old!"
Neighbor of a Yemeni.   		5 letters,"OMANI.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen."
Some N.F.L.   		4 letters,EMTS.    	Emergency medical technician (EMT)
"Field of productivity, briefly.   		4 letters",ECON.    	Economics (econ.)
Golfer Aoki.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
Mediterranean restaurant staple.   		4 letters,"PITA.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
*'Vette option.   		5 letters,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the car above the driver.
Growth theory subj.   		4 letters,ECON.    	Growth Theory is a subject in the field of economics ...
Paper size: Abbr..   		3 letters,"LTR.    	Like so many things, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them, in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two, each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard sizes of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been set as the standard,&nbsp;in 1921."
Hosp.   		3 letters,RNS.    	Registered nurses (RNs)
Founded: Abbr..   		4 letters,ESTD.    	Established (estd.)
Photo ___ (when pictures may be taken).   		3 letters,"OPS.    	Short for ""photo opportunities""."
V.I.P.'s transport.   		4 letters,"LIMO.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather, while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving raise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
Director Welles.   		5 letters,"ORSON.    	Orson Welles is perhaps best-remembered in the world of film for his role in 1941's 'Citizen Kane'. In the world of radio, Welles is known for 1938's famous broadcast of 'The War of the Worlds', a broadcast that convinced many listeners that the Earth was indeed being invaded by aliens."
CD-___.   		3 letters,"ROM.    	CD-ROM stands for ""compact disc read only memory"". The name indicates that you can read information from the disc (like a standard music CD for example), but you cannot write to it. You can also buy a CD-RW, which stands for ""compact disc - rewritable"", with which you can read data and also write over it multiple times using a suitable CD drive."
"Portfolio parts, for short.   		4 letters",IRAS.    	Individual retirement account (IRA)
Cube root of veintisiete.   		4 letters,"TRES.    	No matter what the language, and in this case it is Spanish, the cube root of 27 is 3."
Some map lines: Abbr..   		3 letters,STS.    	Streets (sts.)
Burn.   		3 letters,"DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties. It is a shortened form of ""disrespect' or ""dismiss""."
Pacific capital.   		4 letters,"APIA.    	Apia is the capital city, in fact the only ""city"", of the Pacific island nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was to head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the vessels were lost in the typhoon as a result and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Pacific capital.   		4 letters,"APIA.    	Apia is the capital city, and in fact the only city, of the Pacific island-nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was to head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the vessels were lost in the typhoon as a result and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Writer Rand.   		3 letters,"AYN.    	Ayn Rand was a Russian-American novelist born Alisa Rosenbaum. Her two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Ayn Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the ""founding members"" was future Federal Reserve chairman, Alan Greenspan."
It auctions off used fed.   		3 letters,"GSA.    	The US Government's General Services Administration (GSA), as the name suggests, provides general services to other federal agencies. So for example, the GSA manages office space for the other agencies, and transportation."
Young newt.   		3 letters,"EFT.    	Newts wouldn't be my favorite animals in the world. They are found all over the world, living on land or in the water depending on the species, but always associated with water, even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start of as larvae in water, fertilized eggs that often cling to aquatic plants, unlike the eggs of frogs and toads which float freely. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
Writer Roald who created the Oompa-Loompas.   		4 letters,"DAHL.    	Roald Dahl's name is Norwegian. Dahl's parents were from Norway although Dahl himself was Welsh. Dahl became one of the most successful authors of the twentieth century. A couple of his most famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
Dada pioneer Max.   		5 letters,"ERNST.    	Max Ernst was a painter and sculptor, a pioneer in the Dada movement and Surrealism. Ernst was born near Cologne in Germany in 1891 and he was called up to fight in WWI, as were most young German men at that time. In his autobiography he writes ""Max Ernst died the 1st of August, 1914"" a statement about his experiences in the war. In reality, Ernst died in 1976 having lived to the ripe old age of 85."
Org.   		4 letters,"USDA.    	The US Department of Agriculture dates back to 1862, when it was established by then-president Abraham Lincoln. Notably, Lincoln referred to the USDA as the ""people's department"", reflecting the agrarian basis to the economy back then. The Food safety and Inspection Service is an agency within the USDA tasked with ensuring that the supply of meat, poultry and eggs is safe."
"Qom resident, e.g.   		5 letters","IRANI.    	Qom (also Qum) is a city in Iran located about 100 miles southwest of Tehran. Qom is a holy city in the Shi'a Islam tradition, and a pilgrimage destination."
...   		5 letters,"ALICE.    	Woody Allen's 1990 movie called ""Alice"" is largely a remake of a Frederico Fellini film, ""Juliet of the Spirits"". ""Alice"" stars Mia Farrow in the title role, a New York housewife who ends up having an affair under the influence of herbs supplied by an Asian herbalist. The she feels guilty, then she becomes invisible, then I decide not to rent this movie ..."
Lead-in to net.   		5 letters,"ETHER.    	Ethernet is the name given to a standardized configuration of local area networks (LANs). An ethernet cable is that one that has a connector on the end that looks like a regular telephone connector, but is about twice as wide. Ethernet dates back to the mid seventies, when it was developed by the Xerox Corporation."
Env.   		3 letters,LTR.    	One places a letter (ltr.) in an envelope (env.).
___-free.   		4 letters,"SCOT.    	The phrase 'scot-free' means 'free from punishment, restraint or obligation'. The term derives from the Old English 'scotfreo' meaning 'exempt from royal tax', with 'scot' being a royal tax."
Cheery cashier in Progressive ads.   		3 letters,FLO.    	Flo is a perky character featured in ads for Progressive Insurance. Flo is played by comedienne and actress Stephanie Courtney.
Aegean island near Naxos.   		3 letters,"IOS.    	The Cyclades are a Greek group of islands in Aegean lying southeast of the Greek mainland. There are about 200 islands in the group, almost all of which are the peaks of a submerged mountain range. Ios is one of the larger islands, 11 miles long and 6 miles wide."
City on the Brazos River.   		4 letters,"WACO.    	In recent years, the city of Waco, Texas is perhaps most famous as the site of a siege and shootout between ATF agents and members of the Protestant sect known as the Branch Davidians. Shortly after ATF agents tried to execute a search warrant, shots were fired and at the end of the fight six people inside the Branch Davidian compound were dead, as were four agents. A fifty-day siege ensued at the end of which a final assault resulted in members of the community setting fire to the compound. Only nine people walked away from that fire. 50 adults and 25 children perished."
Tale of Achilles.   		5 letters,"ILIAD.    	Achilles is a Greek mythological figure, the main protagonist of Homer's ""Iliad"". Supposedly when Achilles was born his mother attempted to make him immortal by dipping him into the River Styx. As he was held by the heel as he was immersed, this became the only vulnerable point on his body. Years later he was killed when a poisoned arrow struck him in the heel, shot by Paris."
Jet.   		4 letters,"EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark black wood that is very dense, one of the few types of wood that sinks in water. Ebony has been in high demand so the species of trees yielding the wood are now considered threatened. It is in such short supply that unscrupulous vendors have been known to darken lighter woods with shoe polish in order to look like ebony, so be warned ..."
Like cork trees and flying lizards.   		5 letters,"ASIAN.    	The Cork-tree is a genus of tree with a corky bark that is native to east and northeast Asia. The Cork-tree's bark isn't sufficiently thick for use in commercial cork production. Most cork comes from the cork oak, a tree that is native to southwest Europe and northwest Africa."
Fed.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice (DOJ). The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice (DOJ) as part of the reorganization called for in the Homeland Security Act of 2002."
Nobel Prize subj.   		4 letters,"ECON.    	The Peace Prize is the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine, and Literature. There is also a Nobel Prize in Economics that is awarded along with the original five, but it is funded separately and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
Anglo-Saxon writing symbol.   		4 letters,"RUNE.    	A rune is a character in an alphabet, believed to have mysterious powers."
Bygone spray.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. It was primarily used on apples but was withdrawn from the market when it was linked to cancer."
"Swedish-born ""Chocolat"" actress.   		4 letters","OLIN.    	Lena Olin is a Swedish actress, first discovered by Ingmar Bergman. As well as appearing in ""Chocolat"" in 2000, she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
Little newt.   		3 letters,"EFT.    	Newts wouldn't be my favorite animals in the world. They are found all over the world, living on land or in the water depending on the species, but always associated with water, even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start of as larvae in water, fertilized eggs that often cling to aquatic plants, unlike the eggs of frogs and toads which float freely. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
"The ""A"" of A.D.   		4 letters","ANNO.    	The designations Anno Domini (AD) and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC, without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays, a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) replacing BC."
"""Star Wars"" biped.   		4 letters","EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
Texas home to Baylor University.   		4 letters,"WACO.    	Remember Ken Starr of Whitewater fame? Starr is now President of Baylor University in Waco, Texas."
Business major subj.   		4 letters,ECON.    	Economics.
"Some savings plans, in brief.   		4 letters",IRAS.    	Individual Retirement Account (IRA)
Piece of mail: Abbr..   		3 letters,LTR.    	Letter (ltr.)
"Phishing targets, for short.   		4 letters",SSNS.    	Social Security Number (SSN)
Relative of a raccoon.   		5 letters,"COATI.    	A coati is a member of the raccoon family, and is also known as the Brazilian aardvark, or the snookum bear. They are native to Central and South America, but can be found in the southwest of the Untied States."
Couple.   		4 letters,"ITEM.    	An unmarried couple known to be involved with each other might appear in the gossip columns. This appearance as ""an item"" in the papers, led to the use of ""item"" to refer to such a couple, but only since the very early seventies."
"Kurd, perhaps.   		5 letters","IRANI.    	Most of the Kurdish people live in a region known as Kurdistan, which stretches into parts of Iran, Syria, Turkey as well as northern Iraq."
Kind of app.   		4 letters,"IPAD.    	The very exciting iPad isn't Apple's first foray into the world of tablet computing. Apple created great buzz by introducing the Newton MessagePad way back in 1993. This innovative machine was fraught with problems and really died a very slow death, finally being withdrawn from the market in 1998."
Taiwanese PC maker.   		4 letters,"ACER.    	I owned several Acer laptops, which are for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed with the company's dedication to quality, and haven't been let down since."
"Van Gogh's ""Sunflowers"" setting.   		5 letters","ARLES.    	'Sunflowers' was the name of two series of paintings by Vincent van Gogh. In the first series, the flowers are lying on the ground and in the second more famous series, painted in Arles, the flowers are in a vase. Famously, a Japanese insurance magnate purchased 'Still Life: Vase with Fifteen Sunflowers' in 1987 in an auction, paying just under $40 million. This price outstripped the previous record price paid for a work of art by a wide, wide margin, one that stood at $12 million."
Impressive way to turn up?.   		4 letters,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
Arm of the Justice Dept.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the government reorganization called for in the Homeland Security Act of 2002."
Big Board initials.   		4 letters,"NYSE.    	The New York Stock Exchange has its roots back in 1792, when a group of 24 stock brokers set up the New York Stock & Exchange Board. They did so in an agreement signed under a buttonwood tree outside 68 Wall Street. That document became known as the Buttonwood Agreement."
Korbut on a balance beam.   		4 letters,"OLGA.    	Olga Korbut is from modern-day Belarus, but was born during the days of the Soviet Union. Korbut competed for the USSR team in the 1972 and 1976 Olympic Games. She was 17 when she appeared in the 1972 Munich Games, and had been training in a sports school since she was 8-years-old. The world fell in love with her as she was a very emotional young lady, readily expressing joy and disappointment, something that we weren't used to seeing in athletes from behind the Iron Curtain. Korbut immigrated to the US in 1991 and now lives in Scottsdale, Arizona."
Boss of TV's Mork.   		5 letters,ORSON.    	'Mork & Mindy' is a sitcom that originally aired from 1978 to 1982. The title characters were played by Robin Williams and Pam Dawber. Mork is an alien from the planet Ork who reports back to his superior called Orson. Orson is played by voice actor Ralph James. Ralph James was also known for providing the voice of Mr Turtle in famous Tootsie Pop commercials in the seventies.
River ___ (tributary of the Thames).   		3 letters,"LEA.    	The River Lea is a major waterway that meets up with the River Thames within the city of London. There have been persistent rumors over the past few years that a large predator lives in the Lea, as witnesses have seen Canada geese and other birds dragged vertically underwater. A favorite explanation from the tabloid press is that there is a crocodile lurking in the area, something that has been strenuously denied by the authorities."
Co.   		3 letters,"ISP.    	An Internet Service Provider is just what its name indicates, a company that provides its customers with access to the Internet. One way that ISPs differentiate themselves from each other is in the way that the end users are connected to the ISPs network. So, there are cable ISPs, DSL ISPs, dial-up ISPs and satellite ISPs. I'd go with cable if it's available in your area ..."
___ Gay.   		5 letters,ENOLA.    	ENOLA/ALONE
Sporty car feature.   		5 letters,T-TOP.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
Westminster district.   		4 letters,"SOHO.    	The area of London called Soho had a very poor reputation for most of the 20th century as it was home to the city's red light district. Soho has been transformed though, and has been a very fashionable neighborhood since the 1980s."
Money machine co.   		3 letters,"NCR.    	NCR has been in business since 1884, and was originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
Mythological subject of a Michelangelo painting.   		4 letters,"LEDA.    	In Greek mythology, Leda was the beautiful Queen of Sparta who was seduced by Zeus when he took the form of a swan. Leda produced two eggs from the union. One egg hatched into the beautiful Helen, later to be known as Helen of Troy and over whom the Trojan War was fought. The other egg hatched into the twins Castor and Pollux. Castor and Pollux had different fathers according to the myth. Pollux was the son of Zeus and was immortal, while Castor was the son of Leda's earthly husband, and so he was a mortal. William Butler Yeats wrote a famous sonnet called 'Leda and the Swan' in 1924. Peter Paul Rubens made a copy of a painting called 'Leda and the Swan' by Michelangelo, which is now lost."
Artsy Manhattan neighborhood.   		4 letters,"SOHO.    	The Manhattan neighborhood known today as SoHo was very fashionable in the early 1900s, but as the well-heeled started to move uptown the area became very run down and poorly maintained. Noted for the number of fires that erupted in derelict buildings, SoHo earned the nickname ""Hell's Hundred Acres"". The area was then zoned for manufacturing and became home to many sweatshops. In the mid-1900s artists started to move into open loft spaces and renovating old buildings as the lofts were ideal locations in which an artist could both live and work. In 1968, artists and others organized themselves so that they could legalize their residential use of an area zoned for manufacturing. The group they formed took its name from the name given to the area by the city's Planning Commission i.e ""South of Houston"". This was shortened from So-uth of Ho-uston to SoHo as in the SoHo Artists Association, and the name stuck."
Pacific Ocean phenomenon.   		7 letters,"EL NINO.    	When the surface temperature of much of the Pacific Ocean rises more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. The phenomenon was given this particular Spanish name because the warming is usually noticed near South America and around Christmas-time."
"Almost any character in Jon Stewart's ""Rosewater"".   		5 letters","IRANI.    	Rosewater' is a 2014 movie that was written and directed by Jon Stewart of 'The Daily Show'. The film centers on the 118-day incarceration of Iranian-Canadian journalist Maziar Bahari by the Iranian authorities in 2009. Because of his work on the film, Stewart has been accused by Iran's state TV service of working with the CIA. When Bahari was being interrogated, he was blindfolded. He remembers that his main interrogator smelled of rosewater, hence the name of the film."
No longer active: Abbr..   		3 letters,RET.    	Retired.
"""Double"" or ""triple"" feat.   		4 letters",AXEL.    	An 'axel' is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
Jacob's first wife.   		4 letters,"LEAH.    	According to the Bible, Leah was one of the two wives of Jacob, the other being Leah's sister Rachel. Jacob's intention had been to marry Rachel, but the Leah and Rachel's father 'switched' his daughters and provided Leah as the veiled bride. Jacob married Rachel a week later, and lived with the two wives concurrently."
Type on the left side?: Abbr..   		3 letters,"DEM.    	Democrats, the type on the left side of politics."
Game cube.   		3 letters,"DIE.    	The numbers on dice are arranged so that the opposite faces add up to seven. Given this arrangement, the numbers 1, 2 and 3 all meet at a common vertex. There are two ways of arranging the 1, 2 and 3 around the common vertex, a so called right-handed die (clockwise 1-2-3) or a left-handed die (counterclockwise 1-2-3). Traditionally, dice used in Western cultures are right-handed, whereas Chinese dice are left-handed. Quite interesting ..."
Headquarters for Polynesian Airlines.   		4 letters,"APIA.    	Polynesian Airlines is the national airline of Samoa, and as such is based in the capital of Samoa, Apia."
S-shaped molding.   		4 letters,OGEE.    	An ogee is like an s-curve. Specifically it is a curve consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S).
Melville novel.   		4 letters,"OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
Banned fruit spray.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. It was primarily used on apples, but was withdrawn from the market when it was linked to cancer."
"Person with a headset, maybe.   		3 letters","HAM.    	Amateur radio operators were originally called ham operators by professional telegraph operators, and the term was intended to be insulting. It came from the similar term 'ham actor', describing a person who was less than effective on the stage. But amateur operators eventually embraced the moniker, and so it stuck."
Kilt wearer.   		4 letters,"SCOT.    	The lovely Scottish garment called a kilt is pleated, but only at the rear."
Capital of Samoa.   		4 letters,"APIA.    	Apia is the capital city, and in fact the only city, of the Pacific island-nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven naval vessels from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was to head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the ships were lost in the typhoon as a result and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
"On, in Orléans.   		3 letters","SUR.    	Orléans is a city in France, located less than 100 miles southwest of Paris. The French city gives its name to the American city of New Orleans."
Lid around a loch.   		3 letters,"TAM.    	A tam o'shanter is a man's cap traditionally worn by Scotsmen. ""Tams"" were originally all blue (and called ""blue bonnets"") but as more dyes became readily available, they became more colorful. The name tam o'shanter comes from the title character of Robert Burns poem ""Tam O'Shanter""."
Trophies for Tiger Woods and LeBron James.   		5 letters,ESPYS.    	Awards ceremony since 1993 : ESPYS. The ESPY Awards are a creation of the ESPN sports television network. One difference with similarly named awards in the entertainment industry is that ESPY winners are chosen solely based on viewer votes.
"Field of competition, for short?.   		4 letters",ECON.    	Economics (econ.)
Falafel holder.   		4 letters,"PITA.    	Falafel is a fried ball of ground chickpeas or fava beans served in pita bread. I love chickpeas, but falafel just seems too dry to me."
"Run down, in slang.   		3 letters","DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties, a shortened form of disrespect or dismiss."
GPS input: Abbr..   		3 letters,STS.    	Street (st.)
Govt.   		4 letters,"SSNS.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the age of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
Centuries-old instrument.   		5 letters,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
Kaiser Permanente offering.   		3 letters,"HMO.    	Kaiser Permanente is a health maintenance organization (HMO) based in Oakland, California. Kaiser is the largest provider of managed care in the whole country."
Ancient Greek colonnade.   		4 letters,"STOA.    	A stoa was a covered walkway in Ancient Greece. A stoa usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
Former N.B.A.   		3 letters,"LON.    	Lon Kruger is a professional basketball coach from Silver Lake, Kansas, and former player with the Kansas State Wildcats. Kruger spent most of his career coaching college basketball, but did spend three years with the NBA's Atlanta Hawks."
"Ones trying to increase circulation, for short?.   		4 letters",EMTS.    	Emergency Medical Technicians.
Bucolic setting.   		3 letters,"LEA.    	The word ""bucolic"", meaning rustic or rural, comes to us from the Greek word ""boukolos"" meaning ""cowherd""."
Play about Capote.   		3 letters,"TRU.    	""Tru"" was written by Jay Presson Allen, which premiered in 1989. There is an interesting anachronism in the piece. It is set in Capote's New York City apartment in Christmas 1975, and at one point the Capote character talks about suicide saying he has enough pills to stage his own Jonestown Massacre. The Jonestown Massacre didn't happen until three years later, in 1978."
E-con?.   		4 letters,"SPAM.    	I guess the idea is that SPAM is a con in the electronic world, in the world of email, in the 'e-world'."
___-Ball.   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for different numbers of points. The game was first introduced in Philadelphia, in 1909."
Pool party.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Cold shower?.   		5 letters,"SLEET.    	Apparently ""sleet"" is a term used to describe two weather conditions. One is a shower of ice pellets, smaller than hail, and the second is a mixture of rain and snow, with the snow melting as it falls. It's the second definition that I have always used ..."
"Sandra of ""Gidget"".   		3 letters","DEE.    	The actress Sandra Dee started out as a model before moving into film. After a promising start to her career it seemed to peter out, and the public became more interested in her 7-year marriage to Bobby Darin. And of course she will forever be remembered from the song in the movie and stage-show ""Grease"" called ""Look at Me, I'm Sandra Dee""."
Proof letters.   		3 letters,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
Big name in PCs.   		4 letters,"ACER.    	I am typing away right now in an Acer laptop, for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed with the company's dedication to quality, and haven't been let down since."
Down Under climber.   		5 letters,"KOALA.    	The koala really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope."
"Jack's love in ""Titanic"".   		4 letters","ROSE.    	When James Cameron made his epic movie 'Titanic', released in 1997, it was the most expensive film ever made, costing about $200 million. It was a good investment for the studio as it became the highest-grossing film of all time, bringing in over $1.8 billion. 'Titanic' remained the highest-grossing film until 2010, when Cameron eclipsed the prior record with 'Avatar'."
No longer in the game: Abbr..   		3 letters,RET.    	Retired (ret.)
"Many a character on ""The Big Bang Theory"".   		4 letters","NERD.    	""The Big Bang Theory"" is a wonderful sitcom that has been airing on CBS since 2007. There are a lot of high-powered equations and math in the show's dialog, but it is all checked by a professor of physics and astronomy at UCLA."
Luau dish.   		3 letters,"POI.    	Nowadays the word 'luau' denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of 'poi', the bulbous underground stems of taro baked with coconut milk."
"Some savings plans, for short.   		4 letters",IRAS.    	Individual retirement account (IRA)
Color of a sprinkled coat.   		4 letters,"ROAN.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
Dweeby sort.   		4 letters,"NERD.    	Dweeb is relatively recent American slang that came out of college life in the late sixties. Dweeb, squarepants, nerd, they're all are not-nice terms that mean the same thing: someone excessively studious and socially inept."
Bourbon and Beale: Abbr..   		3 letters,"STS.    	When New Orleans was founded, the House of Bourbon was ruling France. Bourbon Street was named in its honor."
