I_N,"ION.    	Ion exchange is a chemical process, often used in the purification of drinking water and the softening of household water, although there are many other uses. One version of the technique involves passing a liquid over a resin in a cartridge. ""Bad"" ions in the liquid are exchanged for ""good"" ions from the resin, so the resin cartridge collects the contaminants and the treated liquid passes out of the cartridge. The process is reversible, so the cartridge can be ""back-washed"" and reused."
AA_ON,"AARON.    	""The Social Network' provides fascinating insight into the history of the Facebook website, a highly recommended movie. The film's screenplay was written by Aaron Sorkin, who is also famous for writing the play ""A Few Good Men"", and one of my favorite screenplays ""Charlie Wilson's War"". And of course, he wrote all the best scripts for television's 'The West Wing'."
A_UM,"ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
N_T,"NET.    	Ping pong is called table tennis in the UK, where the sport originated in the 1880s. Table tennis started as an after-dinner activity among the elite, and was called ""wiff-waff"". To play the game, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"" and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its alternative name."
R_DS,"REDS.    	The Cabernet Sauvignon grape has been around since the 17th century, and is the result of a chance crossing in southwestern France of the Cabernet franc and Sauvignon blanc grapes."
_RT,"MR T.    	Mr. T was contracted as a bodyguard for many, many famous personalities, including Muhammad Ali, Steve McQueen, Michael Jackson, Leon Spinks, Joe Frazier and Diana Ross."
RE_S,"REDS.    	Chianti is a red wine from the Chianti region of central Tuscany in Italy. Historically, Chianti was stored in a characteristically bulbous bottle wrapped in a straw basket. However, the pragmatists have won the day and regular wine bottles tend to be used nowadays."
A_AT,"AMAT.    	Amo, amas, amat ... in Latin, I love, you love, he/she loves."
RA_TA,"RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a ""Rasta"", like Bob Marley, is a follower of the movement. Some say that Rastafarianism is a religion, some not. I also know that it involves the worship of Emperor Haile Selassie I of Ethiopia."
_MAT,"AMAT.    	In Latin, I love, you love, he/she loves ..."
ON_X,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
ABE_,"ABET.    	'Aid' and 'abet' are synonyms. The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
_EA,"KEA.    	The Mauna Kea Observatories (MKO) are a collection of astronomical observatories on the summit of the dormant Mauna Kea volcano on the Big Island of Hawaii. There are twelve telescopes on or around the summit, all operated by different institutions from around the world."
NC_,NCO.    	A sergeant is a Non-Commissioned Officer.
_EON,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
R_C,"ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
_EON,"NEON.    	There are many Rialto Theaters around the United States, and they might use neon signs to attract one's attention."
I_R,"IRR.    	The verb ""to be"" doesn't follow the rules for a regular verb, so is irregular. I am, you are, he/she/it is and we are, you are, they are."
DEE_E,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
OWE_,"OWEN.    	The actor Owen Wilson was nominated for an Oscar, but not for his acting. He was nominated for co-writing the screenplay for 'The Royal Tenenbaums' along with Wes Anderson."
P_I,"PEI.    	I. M. Pei is an exceptional American architect, born in China. Of his many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard, albeit controversial with Parisians."
S_EE,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
RD_,RDA.    	Recommended Daily Allowances (RDAs) were introduced during WWII and were replaced by Recommended Daily Intakes (RDIs) in 1997.
_MEE,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy! Captain Hook and Smee sail on the pirate ship called the Jolly Roger."
NO_,"NOR.    	There is no official creed or motto for the US Postal Service. However, there is the oft-quoted inscription found posted (pun!) at the James Farley Post Office in New York City ... ""It is said that as many days as there are in the whole journey, so many are the men and horses that stand along the road, each horse and man at the interval of a day's journey; and these are stayed neither by snow nor rain nor heat nor darkness from accomplishing their appointed course with all speed."""
_EON,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows', giving off the familiar light."
N_R,"NOR.    	Harald III was King of Norway from 1046 to 1066. Harald III also laid claim to the English throne and in 1066 invaded England. Ultimately, the invasion was unsuccessful and Harald himself was killed at the Battle of Stamford Bridge. The victorious English forces were led by Anglo-Saxon King Harold II. However, the English king did not have long to enjoy his victory as he immediately had to march his army to the south to meet an invasion by William the Conqueror, the leader of the Normans. Famously, Harold II lost to the Normans and was himself killed in the Battle of Hastings, just three weeks after successfully fighting off Harald III. "
_LPO,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with 'Alpo' being an abbreviation for 'Allen Products'. Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
ZE_,ZEE.    	The Tappan Zee Bridge is more correctly called the Governor Malcolm Wilson Tappan Zee Bridge which crosses the Hudson River in New York. The bridge opened in 1955 and is showing its age. There are plans to replace it with a new bridge due to open in 2017.
AM_,"AMI.    	Jean-Luc Godard is a so-called ""Nouvelle Vague"" (New Wave) cinematographer, making movies that challenge the conventions of both traditional Hollywood and French cinema."
S_R,"SIR.    	Tradition holds that all officials in a rugby match are addressed as 'sir', whether they are male or female."
O_EGA,"OMEGA.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
AA_ON,"AARON.    	According to the Book of Exodus in the Bible, Aaron made a golden calf as an idol for the Israelites to worship while Moses was on Mount Sinai receiving the Ten Commandments. When Moses returned, he became angry on seeing the calf and destroyed it."
_OM,"TOM.    	A male turkey is called a ""tom"", taking its name from a ""tomcat"". The inference is that like a tomcat, the male turkey is relatively wild and undomesticated, sexually promiscuous and frequently getting into fights."
RAST_,"RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a ""Rasta"", like Bob Marley, is a follower of the movement. Some say that Rastafarianism is a religion, some not. I also know that it involves the worship of Emperor Haile Selassie I of Ethiopia."
_ER,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with ""Aer Lingus"" being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline called Ryanair."
_AM,LAM.    	LAM/MAL
_RE,ARE.    	Are You the One?' is an MTV reality show that stars the season with ten men and ten women hoping to find their perfect love match. Nope ...
AS_,"ASL.    	Like many things, American Sign Language and British Sign Language are very different, and someone who has learned to sign in one language, cannot understand someone signing in the other."
YT_,YTD.    	Year-to-date (YTD)
_IAL,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
UCL_,"UCLA.    	Pac-12 is an abbreviation for the Pacific-12 Conference, a college athletic conference in the western US. The Pac-12 has won more NCAA National Team Championships than any other conference. The Pac-12 was founded in 1915 as the Pacific Coast Conference (PCC). Over time as it grew, the conference went by the names Big Five, Big Six, Pacific-8, Pacific-10 and became the Pacific-12 in 2011."
_RION,"ORION.    	The very recognizable constellation of Orion is named after the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. Betelgeuse is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
NO_A,"NORA.    	Nora Barnacle (what a name!) was the wife of Irish author James Joyce. Nora had her first romantic liaison with Joyce on 10 June 1904, a date that Joyce chose as the setting for his 'one-day' novel 'Ulysses'. June 10th is celebrated in Ireland, and indeed around the world, as Bloomsday."
_LUM,"ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
OON_,"OONA.    	Oona O'Neill dated J. D. Salinger and Orson Welles in her teens, but ended up marrying Charlie Chaplin. Oona was still pretty young when she married Chaplin, much to the dismay of her famous father, the playwright Eugene O'Neill. After the marriage Eugene disowned Oona as he was pretty upset about 54-year-old Chaplin marrying his 18-year-old daughter."
OM_GA,OMEGA.    	Omega is a manufacturer of high-end watches based in Switzerland. An Omega watch was the first portable timepiece to make it to the moon.
EN_,ENL.    	Enlargement (enl.)
TES_A,"TESLA.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
T_RO,"TARO.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
AN_E,ANTE.    	One has to ante up to play in some card games.
E_L,ENL.    	Enlargement (enl.)
_RG,"ERG.    	An erg is a unit of mechanical work or energy. It is a small unit, as there are 10 million ergs in one joule. it has been suggested that an erg is about the amount of energy required for a mosquito to take off."
A_H,"ASH.    	An electronic cigarette (also called an 'e-cigarette') is a battery-powered device that resembles a real cigarette. The e-cigarette vaporizes a solution that contains nicotine, forming a vapor that resembles smoke. The vapor is inhaled, delivering the nicotine into the body. The assumption is that an e-cigarette is healthier than a regular cigarette as the inhaled vapor is less harmful than inhaled smoke. But, that may not be so ..."
RI_L,"RIAL.    	The rial is the name of the currency in many countries including Oman, Yemen , Iran, Cambodia and Tunisia."
_OA,"BOA.    	The Vire is a river that flows through Normandy in France. The poets of the Vire valley were known as the ""Vau de Vire"", a term that some say gave rise to our word ""Vaudeville""."
S_S,SRS.    	Lots of seniors sign yearbooks.
B_T,"BLT.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
ER_,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
SHE_,"SHEA.    	Shea Stadium in Flushing Meadows, New York was named after William A. Shea, the man credited with bringing National League baseball back to the city in the form of the New York Mets. Shea Stadium was dismantled (not imploded) in 2008-2009, and the site now provides additional parking for the new stadium that's nearby called Citi Field."
EL_INE,"ELAINE.    	Elaine May is a movie director, screenwriter and actress. She is also remembered for her improv comedy routines in the fifties with Mike Nichols."
SLO_,SLOE.    	The sloe is the fruit of the blackthorn bush.
_NC,"INC.    	A company that has incorporated uses the abbreviation 'Inc.' after its name. By incorporating, a company forms a corporation, which is a legal entity that has legal rights similar to those of an individual. For example, a corporation can sue another corporation or individual. However, a corporation does not have all the rights of citizens. A corporation does not have the Fifth Amendment right of protections against self-incrimination, for example. It is perhaps understandable that the concept of 'corporations as persons' is a frequent subject for debate."
PE_,"PEI.    	The Bank of China Tower is a spectacular structure in Hong Kong, designed by I. M. Pei."
AB_T,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
_RA,"ORA.    	""Ora pro nobis"" translates from Latin as ""pray for us"". It is a common term used in the Roman Catholic tradition and is often shortened to ""OPN""."
A_L,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one language, cannot understand someone signing in the other."
_OSA,"ROSA.    	'Sub rosa' is a Latin term that translates literally as 'under the rose'. The term is used to denote confidentiality, as the rose has been a symbol of secrecy since ancient times."
SL_E,"SLOE.    	By definition, a cocktail known as a Fizz includes lemon or lime juice and carbonated water. The most popular of the genre is the Gin Fizz, made from 3 parts gin, 2 parts lemon juice, 1 part sugar syrup and 5 parts soda water. There is also a variant known as a Sloe Gin Fizz."
NC_,NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
_IS,"TIS.    	As President George Washington lay dying, he addresses his secretary Tobias Lear, 'I am just going. Have me decently buried and do not let my body be put into the vault in less than three days after I am dead.' Lear nodded, but did not utter any words. Washington continued, 'Do you understand', to which Lear replied, 'Yes.' The Washington said his final words, ''Tis well.'"
NC_S,"NCIS.    	NCIS is the Naval Criminal Investigative Service, which investigates crimes in the U.S. Navy and Marine Corps. The service gives its name to the CBS TV show ""NCIS"", a spin-off drama from ""JAG"" in which the main ""NCIS"" characters were first introduced. The big star in ""NCIS"" is the actor Mark Harmon. 'NCIS' is now a franchise, with spinoff shows 'NCIS: Los Angeles' and 'NCIS: New Orleans'."
_IAL,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
_RR,IRR.    	Irregular (irr.)
_LPO,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
_LOE,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
RD_,RDA.    	Recommended Daily Allowances (RDAs) were introduced during WWII and were replaced by Recommended Daily Intakes (RDIs) in 1997.
A_AD,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
_MEE,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and is Hook's right-hand man. Smee is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
_ERA,"HERA.    	Wonder Woman first appeared in print in 1941, in a publication from DC Comics. As she was created during WWII, Wonder Woman's first foes were the axis powers. In the less realistic world her biggest foe was and still is Ares, a ""baddie"" named for the Greek mythological figure. Wonder Woman had several signature expressions, including 'Merciful Minerva!', 'Suffering Sappho!' and 'Great Hera!'."
_TC,"ETC.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names."
_OS,"DOS.    	Dos Equis lager was originally brewed in 1897, and back then was called ""Siglo XX"" (20th century) to celebrate the arrival of the new century. The name was changed later to simply ""Dos Equis"" (two exes)."
_MG,OMG.    	OMG is text-speak for 'Oh My Gosh!' 'Oh My Goodness!' or any other G words you might think of ...
DE_RE,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
_GT,"SGT.    	Sgt. Pepper's Lonely Heart Club Band was the alter-ego of the Beatles, used in the studio album of the same name released in 1967."
AT_D,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
S_OE,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
A_ELE,"ADELE.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older. Here 2015 studio album was predictably titled '25', and it broke all sorts of records in the just first week of sales."
R_C,"ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants. The roc was said to come from the Indian subcontinent. The supposed existence of the roc was promulgated by Marco Polo in the accounts that he published of his travels through Asia."
GE_E,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
IBI_,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information (title, author etc.) all over again."
BO_,"BOA.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be mainly associated with such entertainment. The derivative verb 'to burlesque' means 'to imitate mockingly'."
R_SA,"ROSA.    	Rosa Parks was a one of a few brave women in days gone by, who refused to give up her seat on a bus to a white woman. Similar actions in the forties and fifties had even gone to court and won, but it was the stand taken by Rosa Parks on December 1, 1955 that sparked the Montgomery, Alabama Bus Boycott. President Clinton presented Ms. Parks with the Presidential Medal of Freedom in 1996. When she died in 2005, Rosa Parks became the first ever woman to receive the honor of having her body lie in honor in the US Capital Rotunda."
PER_,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
MR_,"MR T.    	Mr. T's real name is Laurence Tero Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catch phrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed that line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
_ERU,"PERU.    	Lima is the capital city of Peru. Lima was founded in 1535 by the Spanish conquistador Francisco Pizarro, who named it 'la Ciudad de los Reyes' (the City of Kings). He chose this name because the decision to found the city was made on January 6th, the feast of the Epiphany that commemorates the visit of the three kings to Jesus in Bethlehem."
RD_,RDA.    	Recommended Daily Allowances (RDAs) were introduced during WWII and are a set of recommendations for the standard daily allowances of specific nutrients. RDAs were effectively absorbed into a broader set of dietary guidelines in 1997 called Recommended Daily Intakes (RDIs). RDIs are used to determine the Daily Values (DV) of foods that are printed on nutrition fact labels on most food that we purchase.
OL_E,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
AWO_,AWOL.    	The Military Police (MPs) often track down personnel who go AWOL (absent without leave).
N_T,"NET.    	March Madness is the name given to the NCAA Men's Division 1 Basketball Championship (among others), held in spring each year."
_LT,ALT.    	Altitude (alt.)
_CIS,"NCIS.    	Rap star LL Cool J was born James Todd Smith. Smith's stage name stands for ""Ladies Love Cool James"". When not rapping, LL Cool J plays Special Agent Sam Hanna on TV show 'NCIS: Los Angeles'."
_NEE,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
S_EE,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
_RR,IRR.    	Irregular (irr.)
_SL,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
AL_,ALT.    	Altitude (alt.)
_MOR,AMOR.    	Enrique Iglesias is the singer-songwriter son of pop star Julio Iglesias. Both Julio and Enrique are from Madrid in Spain.
AWO_,AWOL.    	Wayward military personnel might go AWOL (absent without leave) from a military base.
_RDU,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English), and is one of 22 scheduled languages in India. Urdu partly developed from Persian and is written from right to left."
_MO,IMO.    	In my opinion (IMO)
L_M,"LAM.    	To be ""on the lam"" is to be in flight, to have escaped from prison. It is American slang that originated at the end of the 19th century. The word ""lam"" also means to ""beat"" or ""thrash"", as in ""lambaste"". So ""on the lam"" might derive from the phrase ""to beat it, to scram""."
U_LA,"UCLA.    	The UCLA Bruins mascots are Joe and Josephine Bruin, characters that have evolved over the years. There used to be ""mean"" Bruin mascots but they weren't very popular with the fans, so now there are only ""happy"" Bruin mascots at the games."
D_RA,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
_SAAC,"ISAAC.    	Sir Isaac Newton was one of the most influential people in history, the man who laid the groundwork for all of classical mechanics. The story about an apple falling on his head, inspiring him to formulate his theories about gravity, well that's not quite true. Newton often told the story about observing an apple falling in his mother's garden and how this made him acutely aware of the Earth's gravitational pull. However, he made no mention of the apple hitting him on the head."
D_OR,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
_SH,"ASH.    	Most wooden baseball bats are made out of ash. Bats are also made of maple, although maple bats are falling out of favor due to a tendency for them to shatter."
PE_,PEI.    	The John F. Kennedy Presidential Library is a splendid structure located right beside the Boston campus of the University of Massachusetts. President Kennedy chose the location for his library just one week before he was assassinated. The library itself was designed by architect I. M. Pei.
TI_,"TIN.    	The movie 'The Wizard of Oz' is full of irony. The Scarecrow wants to be intelligent and discovers he is already very smart. The Tin Man wants to be able to love and finds out that he already has a heart. The Lion thinks he is a coward but turns out to be fearless. And the big reveal is that the Wizard of Oz, who is positioned as all-powerful, is actually just a bumbling and eccentric old man."
_ON,"ION.    	As we all recall from science class, a positive ion is called a cation, and a negative ion an anion. The name ""cation"" comes from the Greek word ""kation"" meaning ""going down"", and ""anion"" comes from the Greek ""anion"" meaning going up."
R_SA,"ROSA.    	Santa Rosa might refer to Saint Rose herself, or many different locations, including Santa Rosa, California, just an hour north of here. It is the largest city in California's Wine Country, and the county seat of Sonoma County. The epicenter of the so called 1906 San Francisco Earthquake was located near Santa Rosa, so there was actually more damage in Santa Rosa, for the size of the city, that in San Francisco."
GE_E,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
N_ON,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
_DS,"CDS.    	A certificate of deposit (CD) is like a less-flexible and higher-paying savings account. Instead of depositing money into a savings account and earning interest periodically, one can open a CD. With a CD one deposits a minimum amount of money but must leave it there for a specified length of time. In return for committing the funds for a fixed period, one is given a higher interest rate than a savings account and can redeem that interest and the initial deposit when the term has expired. CDs are relatively low-risk investments as they are FDIC insured, just like savings accounts."
D_RA,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
_ERA,"HERA.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of bloodlust and slaughter. Ares united with Aphrodite to create several gods, including Phobos, Deimos and Eros. The Roman equivalent to Ares was Mars. Ares was the son of Zeus and Hera."
SNE_,"SNEE.    	A ""snee"" is a type of dagger formerly used by Scottish highlanders."
_TD,YTD.    	Year-to-date (YTD)
DEER_,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
TE_LA,"TESLA.    	The Tesla unit measures the strength of a magnetic field, and is named after the physicist Nikola Tesla. Nikola Tesla was born in Serbia, but later moved to the US. His work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
_APA,NAPA.    	The National Automotive Parts Association (NAPA) is a retailers' cooperative that supplies replacement parts for cars and trucks.
ALE_,"ALEX.    	Alex P. Keaton is a brilliant character in the sitcom ""Family Ties"" that ran from 1982-89. Alex was played, very ably, by a young Michael J. Fox. The character was a very vocal Young Republican, which might explain why President Reagan called ""Family Ties"" his favorite television show."
AA_,"AAA.    	The American Automobile Association is a not-for-profit organization, focused on political lobbying, provision of automobile servicing, and selling of automobile insurance. It was founded in 1902 in Chicago, and published its first hotel guide back in 1917."
_IS,"TIS.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem in 1931. The melody of 'My Country, 'Tis of Thee' is identical with the British national anthem, 'God Save the Queen'."
D_ERE,DEERE.    	John Deere invented the first commercially successful steel plow in 1837. I hear his riding mowers are pretty good too ...
_OE,"POE.    	The poem ""Eldorado"" is about a gallant knight searching for the celebrated city of El Dorado. for some reason the title of the poem is one word ""Eldorado"". I don't know the poem, so have no idea why the difference."
OL_E,"OLDE.    	The word 'olde' wasn't actually used much earlier than the 1920s. 'Olde' was introduced to give a quaint antique feel to brand names, shop names etc. as in 'Ye Olde Shoppe'."
_AA,AAA.    	Treasury bonds or municipal bonds might be AAA-rated.
GEN_,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
S_S,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day."
_RARAT,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
_TAD,"A TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
T_RA,"TARA.    	Rhett Butler hung out with Scarlett O'Hara at the Tara plantation in Margaret Mitchell's ""Gone with the Wind"". Tara was founded by Scarlett's father, Irish immigrant Gerald O'Hara. Gerald named his new abode after the Hill of Tara back in his home country, the ancient seat of the High King of Ireland."
AL_O,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
