Org.   		3 letters,"CIA.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
Dollar coin figure before Susan B.   		3 letters,"IKE.    	The Eisenhower dollar was issued from 1971 to 1978. It commemorated the life of President Dwight D. Eisenhower who passed away in 1969. 1969 was also the year of the Apollo moon landing, so the mission insignia appears on the reverse of the coin."
Old sports org.   		3 letters,"ABA.    	The Virginia Squires were a team in the American Basketball Association (ABA), a team that fell through the cracks during the ABA-NBA merger and was shut down. The Squires had been founded as the Oakland Oaks in 1967, and were partly owned by singer Pat Boone."
Sign between Cancer and Virgo.   		3 letters,LEO.    	Leo is the fifth astrological sign of the Zodiac. People born from July 13 to August 23 are Leos.
2012 Mark Wahlberg comedy.   		3 letters,"TED.    	'Ted' is a movie written, directed, produced and starring Seth MacFarlane. In the story, MacFarlane voices a teddy bear who is the best friend of a character played by Mark Wahlberg."
Chicken ___ diable.   		4 letters,"A LA.    	A dish served ""à la diable"" is relatively hot and spicy, with the meat coated in mustard and hot pepper. The term ""à la diable"" translates from French as 'in the style of the devil'."
"Boat in ""Jaws"".   		4 letters","ORCA.    	'Jaws' is a thrilling 1975 movie directed by Steven Spielberg that is based on a novel of the same name by Peter Benchley. The film has a powerful cast, led by Roy Scheider, Richard Dreyfuss and Robert Shaw. 'Jaws' was perhaps the first 'summer blockbuster' with the highest box office take in history, a record that stood until 'Star Wars' was released two years later."
Whit.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small, as iota is the smallest of all Greek letters."
Nickname on old political buttons.   		3 letters,IKE.    	'I Like Ike' was a political slogan that originated with the grassroots movement to get Dwight D. Eisenhower to run for president in the 1952 presidential election.
McFlurry flavor.   		4 letters,"OREO.    	The McFlurry is the ice cream dessert from McDonald's. Cleverly, a McFlurry is mixed on a machine with the mixing blade then doubling as a spoon with which one eats it."
Sicilian mount.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius."
Smidgen.   		4 letters,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
Sparkling wine region.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
"Boleyn, Brontë or Bancroft.   		4 letters","ANNE.    	Anne Boleyn was the second wife of Henry VIII of England. Anne was found guilty of high treason after about a thousand days of marriage to Henry, accused of adultery and incest (probably trumped-up charges). She was executed, but perhaps her legacy lived on in her only child, as her daughter reigned for 45 very prosperous years as Queen Elizabeth I."
Frequent target of ID thieves.   		3 letters,SSN.    	Social Security Number (SSN)
"""The way"".   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Source of venom.   		3 letters,"ASP.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
___ États-Unis.   		3 letters,LES.    	'Les États-Unis d'Amérique' is what French speakers call 'the United States of America'.
Presidential nickname.   		3 letters,"IKE.    	There doesn't seem to be any good reason why President Eisenhower was called ""Ike"". However, it is known that the nickname dates back to his childhood as his parents called him ""Ike"" as well as 'Dwight'."
Org.   		3 letters,"CIA.    	""The Bourne Identity"" is a great spy novel written by Robert Ludlum, and first published in 1980. It has been ranked as the second best spy novel of all time, just behind the even more enjoyable ""The Spy Who Came in from the Cold"" by John le Carre. I'll agree with that sentiment. Ludlum wrote two sequels, and all three parts of the Bourne Trilogy have been made into very successful movies now, starring Matt Damon in the title role. Ludlum died before he could write more than three novels featuring Jason Bourne, but five more titles in the series have been published, written by Eric Van Lustbader. I must check them out ..."
Ingredient in some London pies.   		3 letters,"EEL.    	Eel pie is a traditional dish associated with the working classes in London, England especially during the Victorian era. Eel was chosen as an ingredient as it was one of the few fish that could live in the polluted River Thames."
"Character in ""I, Claudius"".   		4 letters","NERO.    	""I, Claudius"" is a 1934 novel written by Robert Graves, written in the form of an autobiography of Emperor Claudius of Rome. He wrote a sequel in 1935, ""Claudius the God"". Both books were adapted by the BBC into a fabulous series that went by the name ""I, Claudius""."
Message that might be spelled with rocks.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
"Homer's neighbor on ""The Simpsons"".   		3 letters","NED.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
Call letters?.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are simply mnemonics, introduced after the SOS signal was adopted."
School near the Royal Windsor Racecourse.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders, including David Cameron who took power in the recent UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming."
Roman emperor known for his vanity.   		4 letters,"NERO.    	The Roman emperor Nero had quite the family life. When Nero was just 16-years-old he married his stepsister, Claudia Octavia. He also had his mother and step-brother executed."
Application datum: Abbr..   		3 letters,SSN.    	Social Security number (SSN)
View from Catania.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
Tutee of Seneca.   		4 letters,"NERO.    	Seneca the Younger was a playwright as well as a tutor and advisor to the Emperor Nero of Ancient Rome. Although maybe innocent, Seneca was forced to commit suicide by Nero as it was alleged that Seneca participated in a plot to kill the emperor. To kill himself, Seneca cut into a number of veins in order to bleed to death."
___ Air (carrier to Taiwan).   		3 letters,"EVA.    	Eva is the second largest airline based in Taiwan, after China Airlines."
Humorist Frazier frequently found in The New Yorker.   		3 letters,IAN.    	Ian Frazier is a writer and humorist for 'The New Yorker'. Frazier also wrote two respected travel books: 'Great Plains' and 'Travels in Siberia'.
Ocean predator.   		4 letters,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name 'orca', rather than 'killer whale', is becoming more and more common. The Latin word 'Orcinus' means 'belonging to Orcus', with Orcus being the name for the Kingdom of the Dead."
Antlered animal.   		3 letters,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
Food brand since 1912.   		4 letters,OREO.    	The Oreo cookie was introduced in 1912. The Oreo was intended to be a competitor to the very similar Hydrox cookie which had debuted four years earlier. The Oreo won the resulting battle on the grocery store shelves ...
Author Fleming or McEwan.   		3 letters,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", made into a cute movie released in 1968, and even a stage musical that opened in 2002."
Massachusetts' Cape ___.   		3 letters,"ANN.    	Cape Ann is 30 miles north of Boston and is on the northernmost edge of Massachusetts Bay. The Cape was first mapped by the explorer John Smith. Early in his adventurous life Smith had been captured and enslaved by the Ottoman Empire. His ""owner"" in his days of slavery was a woman called Tragabigzanda, and apparently the slave and owner fell in love. Smith originally called Cape Tragabigzanda in her memory, but King Charles I changed the name to Cape Ann in honor of his own mother, Anne of Denmark."
Breakout company of 1976.   		5 letters,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
Sign before Virgo.   		3 letters,LEO.    	Leo is the fifth astrological sign of the Zodiac. People born from July 23 to August 22 are Leos.
Dessert wine.   		4 letters,ASTI.    	Asti is in the Piedmont region of northwest Italy. The region is perhaps most famous for its Asti Spumante sparkling white wine.
Gift upon arriving in Honolulu.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
Long-distance call?.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
School in Berkshire.   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
Ice cream flavor.   		4 letters,"OREO.    	Apparently Oreo Ice Cream flavors were introduced relatively recently, in 2010."
Emperor who committed matricide.   		4 letters,"NERO.    	The Roman emperor Nero had quite the family life. When Nero was just 16-years-old he married his stepsister, Claudia Octavia. He also had his mother and step-brother executed."
"Gift given while saying ""Aloha!"".   		3 letters","LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
Reminiscent of.   		4 letters,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
Popular game?.   		3 letters,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the ""huge"" wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely ""elk"". The more correct name for the beast is ""wapiti"", which means ""white rump"" in Shawnee. It's all very confusing ..."
Sapporo sash.   		3 letters,OBI.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
Clément with two Oscar-winning films.   		4 letters,RENE.    	René Clément was a director and screenwriter from France. Clément won an Oscar for Best Foreign Language Film on two occasions: 'The Walls of Malapaga' (1949) and 'Forbidden Games' (1952).
___-Wan Kenobi.   		3 letters,"OBI.    	Obi-Wan Kenobi is one of the more beloved of the 'Star Wars' characters. Kenobi was portrayed by two fabulous actors in the series of films. As a young man he is played by Scottish actor Ewan McGregor, and as an older man he is played by Alec Guinness."
Org.   		3 letters,"IRS.    	The Chicago gangster Al Capone was eventually jailed for tax evasion. He was given a record 11-year sentence in federal prison, of which he served 8 years. He left prison suffering dementia caused by late-stage syphilis. Capone suffered through 7-8 sickly years before passing away in 1947."
Certain ruminant.   		3 letters,"ELK.    	Ruminants are animals that 'chew the cud'. Ruminants eat vegetable matter but cannot extract any nutritional value from cellulose without the help of microbes in the gut. Ruminants collect roughage in the first part of the alimentary canal, allowing microbes to work on it. The partially digested material (the cud) is regurgitated into the mouth so that the ruminant can chew the food more completely exposing more surface area for microbes to do their work."
Org.   		3 letters,"ADA.    	Fluoridation is the addition of a fluoride salt to the public drinking water system, a measure taken to reduce tooth decay. What I find interesting is that bottled water usually has no added fluoride, and most domestic water filters remove the fluoride from the water coming out of the faucet."
Drama set in Las Vegas.   		3 letters,"CSI.    	The TV show ""CSI"" gets a lot of criticism from law enforcement agencies for its unrealistic portrayal of the procedures and science of criminal investigation. I don't care though, as I just think it's a fun show to watch. The original CSI set in Las Vegas seems to have ""gone off the boil"" lately, but the addition of Sela Ward to the cast of CSI: NY has really, really raised the level of the sister show set in New York City."
Recipient of many checks dated Apr.   		3 letters,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
"""___ Misérables"".   		3 letters","LES.    	The 1980 musical ""Les Misérables"" is an adaptation of the 1862 novel of the same name by Victor Hugo. The show opened in London in 1985, and is the longest running musical in the history of London's West End. My wife and I saw ""Les Miz"" in the Queen's Theatre in London quite a few years ago, but were only able to get tickets in the very back row. The old theater's seating is very steep, so the back row of the balcony is extremely high over the stage. One of the big events in the storyline is the building of a street barricade over which the rebels fight. At the height we were seated we could see the stagehands behind the barricade, sitting drinking Coke, even smoking cigarettes. On cue, the stagehands would get up and catch a dropped rifle, or an actor that had been shot. It was pretty comical. I didn't really enjoy the show that much, to be honest. Some great songs, but the musical version of the storyline just didn't seem to hang together for me."
Company that made Pong.   		5 letters,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
"""Pretty Little Liars"" actor Harding.   		3 letters",IAN.    	Ian Harding is an actor best known for playing Ezra Fitz in the teen drama TV series 'Pretty Little Liars'.
"Beast in the documentary ""Blackfish"".   		4 letters","ORCA.    	""Blackfish"" is a 2013 documentary film that examines the dangers of keeping orca in captivity.'Star' of the movie is a killer whale (orca) called Tilikum who was responsible in whole or in part for the deaths of three people. Tilikum was captured in 1983 and has been a 'guest' of SeaWorld since 1992. Most recently, Tilikum killed a 40-year old trainer called Dawn Brancheau in 2010."
"Thurman of ""The Avengers"".   		3 letters","UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
"Biblical twin described as a ""cunning hunter"".   		4 letters","ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
Angst-ridden and moody.   		3 letters,"EMO.    	The musical genre of 'emo' originated in Washington D.C. in the 80s, and takes its name from 'emotional hardcore'. 'Emo' is also the name given to the associated subculture. Not my cup of tea ..."
Maker of Basketbrawl and Robo-Squash.   		5 letters,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
Rock genre.   		3 letters,"EMO.    	Emo originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
Mideast monarchy.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is a monarchy, and the official name of the state is the Sultanate of Oman. All of the country's legislative, executive and judiciary power resides with the hereditary sultan."
Company with Patch Media.   		3 letters,"AOL.    	Patch Media (owned by AOL) is the company that operates the website Patch.com, which uses a concept the company calls 'hyperlocal journalism'. Patch.com employs a network of local community news editors that manage local community news websites. There are over 500 such websites live on Patch.com today."
"DiCaprio, in tabloids.   		3 letters","LEO.    	Hollywood star Leonardo DiCaprio is from Los Angeles, California. DiCaprio's mother was visiting a museum in Italy when she was pregnant and felt the first kick of her unborn child. At the moment of that first kick, Mama DiCaprio was looking at a painting by Leonardo da Vinci, and so named her son Leonardo."
Yahoo! competitor.   		3 letters,"AOL.    	Jerry Yang and David Filo called their company Yahoo! for two reasons. Firstly, a Yahoo is a rude, unsophisticated brute from Jonathan Swift's ""Gulliver's Travels"". Secondly, Yahoo stands for ""Yet another Hierarchical Officious Oracle""."
School attended by James Bond ...   		4 letters,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders, including David Cameron who took power in the recent UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming."
ID on I.R.S.   		3 letters,"SSN.    	The main purpose of a Social Security Number is to track individuals for the purposes of taxation, although to me, it is looking more and more like an ""identity number"" these days. The numbering system was introduced in 1936. Before 1986, a SSN was required only for persons with substantial income, so many children under 14 had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not actually exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the age of 5 years. Sure enough, in the following year's tax returns, seven million dependents ""disappeared""."
Country singer Lee ___ Womack.   		3 letters,"ANN.    	Lee Ann Womack is a country music singer and songwriter from Jacksonville, Texas."
Biodegradable neckwear.   		3 letters,"LEI.    	""Lei"" is the Hawaiian word for 'garland, wreath', although in more general terms a 'lei' is any series of objects strung together as an adornment for the body."
Article in French papers.   		3 letters,"LES.    	'Les' is French for 'the', and is used with a plural noun."
Longtime Princess Royal.   		4 letters,"ANNE.    	Anne, Princess Royal was born in 1950 and is the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including her success as an equestrian. Princess Anne was the first member of the British Royal Family to have competed in an Olympic Games. Her daughter Zara Phillips continued the tradition and competed as a member of the British equestrian team in the 2012 Olympic Games. Zara's medal was presented to her by her own mother, Princess Anne."
"""Red Storm Rising"" grp.   		3 letters","NSA.    	Red Storm Rising' is the best of Tom Clancy's novels, in my humble opinion. It tells of a Third World War that breaks out between NATO and the Warsaw Pact countries. Although the cover of the book usually shows just Tom Clancy as the author, it was actually co-written by Larry Bond."
Sight on an Alaskan cruise.   		4 letters,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
Cookie first baked in Manhattan's Chelsea district.   		4 letters,"OREO.    	The Oreo cookie was developed by Nabisco in its Chelsea factory in New York City in 1912. It was introduced mainly for the British market, but became a huge hit in the US."
Pioneering video game company.   		5 letters,"ATARI.    	The kids today probably don't realize that we had a video game console back in the seventies, and it wasn't a Nintendo nor was it a PlayStation. The Atari 2600 game system introduced the idea of separating out computing hardware (the console) from the game code (a cartridge). The same concept persists to this day, although cartridges have been displaced by discs and downloads."
Web browser provider.   		3 letters,"AOL.    	Founded as Quantum Computer Services in 1983, America Online changed its name in 1989. As the company went international, the acronym AOL was used in order to shake off the ""America-centric"" image. During the heady days of AOL's success, the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users called AOL ""Always Off-Line""."
Identity theft target: Abbr..   		3 letters,"SSN.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on&nbsp;their&nbsp;tax&nbsp;returns&nbsp;who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
It has three dashes in the middle.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
Guitar innovator Paul.   		3 letters,"LES.    	Les Paul was a guitarist, songwriter and inventor. When he was 33 years old, Paul was involved in a near-fatal car crash that left his right arm and elbow shattered. Surgeons offered him the choice of amputation or a rebuilding of the limb that would leave him unable to bend his elbow. He told them to set his arm at just under 90 degrees so that he could at least hold his guitar and perhaps play it."
"""I Like ___"" (1950s campaign slogan).   		3 letters",IKE.    	'I Like Ike' was a political slogan that originated with the grassroots movement to get Dwight D. Eisenhower ('Ike) to run for president in the 1952 presidential election.
"Russo of ""Thor"".   		4 letters","RENE.    	The lovely and very talented actress Rene Russo is a native of Burbank, California. Russo went to high school with actor/director Ron Howard, but dropped out in tenth grade. At seventeen she was given the opportunity to train as a model, and within a very short time appeared on the cover of 'Vogue'. As her modelling jobs slowed down in her early thirties, she made a career change and studied theater and acting. I am so glad she did, as Rene Russo is one of my favorite actresses ..."
"""How I Met Your Mother"" guy.   		3 letters","TED.    	'How I Met Your Mother' is a sitcom that CBS has been airing since 2005. The main character is Ted Mosby, played by Josh Radnor. Mosby is also the narrator for the show looking back from the year 2030 (the live action is set in the present). As narrator, the older Mosby character is voiced by Bob Saget."
Onetime White House nickname.   		3 letters,"IKE.    	When the future president was growing up, the Eisenhower family used the nickname 'Ike' for all seven boys in the family, as 'Ike' was seen as an abbreviation for the family name. 'Big Ike' was Edgar, the second oldest boy. 'Little/Young Ike' was Dwight, who was the third son born. Dwight had no sisters."
Italian mount.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy, about 2 1/2 times the height of its equally famous sister, Mt Vesuvius."
One of Isaac's twins.   		4 letters,"ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born to Isaac and Rebekah, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
Former Bruin Bobby.   		3 letters,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
Quechua speaker.   		4 letters,INCA.    	Quechua was the existing Native American language that was adopted by the Incan Empire and favored over other dialects.
Attorney general Holder.   		4 letters,"ERIC.    	Eric Holder is the Attorney General of the United States, and is the first African American to hold the position. Holder was close to President Obama during the presidential campaign. He was the campaign's legal advisor and was also one of the three members on the Obama vice-presidential selection committee, which of course opted for Vice-President Joe Biden."
Huffington Post buyer in 2011.   		3 letters,"AOL.    	The Huffington Post' is a news website founded in 2005 by Arianna Huffington. It's a very active site, with 3,000 people contributing blog posts (including many celebrities and politicians), and readers leaving over one million comments every month. 'The Huffington Post' was sold to AOL in 2011 for $315 million, with Arianna Huffington staying on as editor-in-chief."
Grp.   		3 letters,IRS.    	Internal Revenue Service (IRS)
Machu Picchu resident.   		4 letters,"INCA.    	Machu Picchu is of course known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of Cuzco. The name Machu Picchu means ""old peak""."
Red-haired biblical twin.   		4 letters,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
Golfer Poulter.   		3 letters,IAN.    	Ian Poulter is a golfer from England who for a while was ranked number five in the world.
Twistable treat.   		4 letters,"OREO.    	The Oreo was the biggest selling cookie in the 20th century, and almost 500 billion of them have been produced since they were introduced in 1912 by Nabisco. In those early days the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added to give a different taste."
Actress Thurman.   		3 letters,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma""."
"Light air, on the Beaufort scale.   		3 letters","ONE.    	The Beaufort wind scale is named after Irishman Sir Francis Beaufort, a Rear-Admiral in the Royal Navy. Beaufort was a hydrographer as well as a career navy man."
Gulf War ally.   		4 letters,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. Oman is a monarchy, and the official name of the state is the Sultanate of Oman. All of the country's legislative, executive and judiciary power resides with the hereditary sultan."
"""Eternally nameless"" Chinese principle.   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
One getting waisted in Tokyo?.   		3 letters,"OBI.    	An obi is a sash worn in from dress in Japan, both by men and women, although there tend to be many different ornate versions for women."
Highlander of old.   		4 letters,"INCA.    	The Inca Empire was known as the Tawantinsuyu, which translates as 'land of the four quarters'. The Inca Empire was a federal organization having a central government that sat above four 'suyu' or 'quarters', four administrative regions."
Sushi fish.   		3 letters,"EEL.    	Sushi is a Japanese dish that has as its primary ingredient cooked, vinegared rice. The rice is often topped with something, usually fish, and can often be served in seaweed rolls. If you want raw fish by itself, then you have to order ""sashimi""."
Grp.   		3 letters,"ELO.    	""Out of the Blue"" is a double album released in 1977 by ELO. All the tracks were written by band leader Jeff Lynne in just three weeks in a rented chalet in the Swiss Alps. Creative environment I guess ..."
"Biblical figure referred to as a ""son of the desert"".   		4 letters","ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
Literary Wolfe.   		4 letters,"NERO.    	Nero Wolfe is a fictional detective and the hero of many stories published by author Rex Stout. There are 33 Nero Wolfe novels for you to read, and 39 short stories. There are also movie adaptations of two of the novels: "" Meet Nero Wolfe"" (1936) which features a young Rita Hayworth, and ""The League of Frightened Men"" (1937)."
Noted stratovolcano.   		4 letters,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. The third of the trio is Stromboli."
Redding of R&B.   		4 letters,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
"Emperor who ""fiddled"".   		4 letters","NERO.    	The Great Fire of Rome raged for five and a half days in 64 AD. Of the fourteen districts of Rome, three were completely destroyed, and seven more suffered serious damage. The emperor at the time was of course Nero, although reports that he fiddled, played his lyre or sang while the city burned, those accounts are probably not true. In fact, Nero was staying outside of Rome when the fire started, and rushed home on hearing the news. He organized a massive relief effort, throwing open his own home to house many of the citizens who were left living on the street."
Help-wanted letters.   		3 letters,"SOS.    	The combination of three dots - three dashes - three dots is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), although in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are also mnemonics, introduced after the ""SOS"" signal was adopted."
Letters in a return address?.   		3 letters,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
Bistro glassful.   		3 letters,EAU.    	'Eau' is a French word for 'water'.
"""Telephone Line"" rock grp.   		3 letters","ELO.    	""Telephone Line"" was released as a single in 1977, and hit the top ten listings on both sides of the Atlantic. ELO of course stands for the Electric Light Orchestra, a symphonic rock group from the north of England. Their manager was Don Arden, father of Sharon Osbourne (wife of Ozzy)."
Agcy.   		3 letters,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
