Acronymic weapon.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon, named their product as a homage to the novel, as TASER stands for Thomas A. Swift's Electric Rifle. Interesting, eh?"
Cold war-era lands: Abbr..   		4 letters,"SSRS.    	The former Soviet Union was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was made up of fifteen Soviet Socialist Republics."
Corporeal case.   		3 letters,"SAC.    	""Sac"" is the word for a ""pocket"" in biological terms. The word comes from the Latin ""saccus"" meaning ""bag""."
Cheer at a fútbol match.   		4 letters,"OLE!.    	'Fútbol' is the Spanish word for football, soccer."
Nintendo console with a remote.   		3 letters,"WII.    	'Wiimote' is an alternative name for the Wii Remote, the controller for the Nintendo Wii gaming console."
Occasion to eat poi.   		4 letters,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
Red giant in the constellation Cetus.   		4 letters,"MIRA.    	Mira is a red giant star in the constellation Cetus. Red giants are very large stars with a relatively low mass. The atmosphere of a red giant is also very inflated and extends a long way into space so the surface of that atmosphere that we see is relatively cool, which gives it a red color. Stars are classified by their spectral characteristics, basically the color of the light they emit. As such, red giants are classified as M stars. Cool red giants are of a color beyond the usual range, and are classified as S stars."
Corrida cry.   		4 letters,"OLE!.    	In Spain, bullfighting is known locally as 'corrida de toros', literally ""race of bulls""."
Three Stooges missile.   		3 letters,"PIE.    	If you've seen a few of the films starring the Three Stooges you'll have noticed that the line up changed over the years. The original trio was made up of Moe and Shemp Howard (two brothers) and Larry Fine (a good friend of the Howards). This line up was usually known as ""Moe, Larry and Shemp"". Then Curly Howard replaced his brother when Shemp quit the act, creating the most famous trio, ""Moe, Larry And Curly"". Shemp returned when Curly had a debilitating stroke in 1946, and Shemp stayed with the troupe until he died in 1955. Shemp was replaced by Joe Besser, and then ""Curly-Joe"" DeRita. When Larry Fine had a stroke in 1970, it effectively marked the end of the act."
"Fictional title character who declares ""How puzzling all these changes are!"".   		5 letters","ALICE.    	Lewis Carroll wrote 'Alice's Adventures in Wonderland' in 1865, and the sequel called 'Through the Looking-Glass, and What Alice Found There' in 1871. Because in the second adventure Alice went through a looking glass, the themes were deliberately chosen to be mirror images of the themes in 'Wonderland'. Whereas 'Wonderland' begins indoors, is set in summer, and uses playing card imagery, 'Looking Glass' begins out of doors, is set in winter and uses images from the game of chess."
British rule in colonial India.   		3 letters,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by by a private enterprise, the British East India Company."
Abbr.   		3 letters,CTS.    	Cents
Camping supply.   		4 letters,"TARP.    	A tarpaulin is a good thing to have on a camping trip. The word ""tarpaulin"" is a compound of ""tar"" and ""palling"". Tarred canvas palls were used to cover things on the decks of ships. Some say that the word ""tar"" for a sailor comes from the same source."
E.M.T.'s specialty.   		3 letters,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
"Papyrus, e.g.   		4 letters","REED.    	The papyrus plant was one commonly found in the Nile Delta of Europe. The pith of the plant was used to make a thick, paper-like material on which one could write. This writing material, which became known as papyrus, became a competitor for the most popular writing surface of the day known as parchment, which was made from animal skins."
Price abbr..   		3 letters,CTS.    	This one foxes me. CTS &#8230; cost to serve?
Top-row PC key.   		3 letters,"ESC.    	The escape key was originally used to control computer peripherals (a printer maybe). It was a key that allowed the computer operator to stop what the peripheral was doing (like printing, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
Patron saint of carvers.   		4 letters,"OLAF.    	The Norwegian king Olaf II is the patron saint of carvers, and is also the patron saint of 'difficult marriages' ..."
"Thanksgiving mo., in Canada.   		3 letters","OCT.    	The Canadian Thanksgiving holiday predates the related celebration in the US. The first Canadian Thanksgiving was held in 1578 by an explorer from England named Martin Frobisher. Frobisher was giving thanks for his safe arrival in the New World, and made the observance in the month of October as this was a tradition in England. All this happened 43 years before the pilgrims landed in Plymouth, Massachusetts."
Listing in un annuaire.   		3 letters,"NOM.    	In French, one might look up a 'nom' (name) in 'un annuaire' (a directory)."
L's end?.   		6 letters,O'HARE.    	The Chicago L (train) takes passengers to O'Hare Airport.
"Actress Davis of ""Beetlejuice"".   		5 letters","GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
Jazz saxophonist Buddy.   		4 letters,TATE.    	Buddy Tate was a jazz saxophone and clarinet player from Texas. Tate played with Count Basie's band from 1939 until 1948.
Coiled killers.   		4 letters,"ASPS.    	The asp is a venomous snake found in the Nile region of Africa. It was so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
Demander of special treatment.   		4 letters,"DIVA.    	""Diva"" comes to us from Latin, via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". It is used in Italy to mean goddess, or fine lady, and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
"Jump-start of sorts, in brief.   		3 letters","CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
Striped animal in a zoo.   		5 letters,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can go back even further to clean its ears inside and out."
Carbohydrate suffix.   		4 letters,"-OSE.    	The sugar we consume as ""table sugar"" is mainly sucrose that is extracted from sugar cane and sugar beet. We also consume lactose, naturally occurring in milk, and fructose, naturally occurring in fruit. But most of the sugar we eat or drink tends to be prepared commercially, the most famous being high-fructose corn syrup, which is glucose that is industrially processed into a glucose/fructose mix. Don't get me started on the politics of food ..."
Toy block brand.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
Anti-inflammatory product.   		5 letters,ALEVE.    	Aleve is a brand name for the anti-inflammatory drug Naproxen sodium.
Best effort.   		3 letters,"ALL.    	Give it your best effort, give it your all."
Israel's fourth prime minister.   		4 letters,"MEIR.    	Golda Meir was known as the 'Iron Lady' when she was Prime Minister of Israel, long before that sobriquet came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (in modern-day Ukraine), and when she was a young girl she moved with her family to the United States and settled in Milwaukee. As a teenager she relocated to Denver where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, when she was in her twenties. Meir had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, Meir had already retired, citing exhaustion and ill health. But serve she did, and led Israel during turbulent times (e.g. the massacre at the Munich Olympics, and the Yom Kippur War). She eventually resigned in 1974, saying that was what the people wanted."
"Tina of ""30 Rock"".   		3 letters","FEY.    	""30 Rock"" is Tina Fey's own creation, and tells the behind-the-scenes story of a live sketch show not dissimilar to Saturday Night Live (where Fey first achieved celebrity). ""30 Rock"" is the address of the NBC studios, located at 30 Rockefeller Plaza in New York City."
It has a round bottom.   		3 letters,"WOK.    	'Wok' is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
World Cup cry.   		4 letters,OLE!.    	The next two FIFA World Cup tournaments (soccer) will be hosted by Russia (2018) and Qatar (2022).
A baby one is called a cria.   		5 letters,"LLAMA.    	Cria is the name given to baby llamas, and similar creatures such as alpacas. ""Cria"" is a Spanish word for baby."
Party on a beach.   		4 letters,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
Middle-earth inhabitant.   		3 letters,ELF.    	Middle-earth is the setting for J. R. R. Tolkien's fantasy novels 'The Hobbit' and 'The Lord of the Rings' series.
"""All Day Strong.   		5 letters",ALEVE.    	Aleve is a brand name used for the anti-inflammatory drug Naproxen sodium.
Bit of Old Norse writing.   		4 letters,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
One with all the answers?.   		4 letters,"SIRI.    	Siri is software application that works with Apple's iOS operating system. 'Siri' is an acronym standing for Speech Interpretation and Recognition Interface. You've probably seen the ads on television, with folks talking to their iPhones asking for information and responding with a voice. I hear that Google is a little scared by Siri, as Siri is non-visual. There's no need to touch a screen or a keyboard to work with Siri, no opportunity to click on one of Google's ads! By the way, voice-over artist Susan Bennett recently revealed herself as the female American voice of Siri. The British version of Siri is called Daniel, and the Australian version is called Karen. By the way, 'Siri' is a Norwegian name meaning 'beautiful woman who leads you to victory', and was the name the developer had chosen for his first child."
Out.   		5 letters,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
Post-O.R.   		3 letters,ICU.    	After a visit to the Operating Room (OR) you might end up in the Intensive Care Unit (ICU).
Half of a sci-fi name.   		5 letters,"ARTOO.    	Artoo's proper name is R2-D2, the smaller of the two famous droids from the ""Star Wars"" movies. British actor Kenny Baker, who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
7 1/2-foot Ming.   		3 letters,"YAO.    	Yao Ming is a retired professional basketball player from Shanghai who played for the Houston Rockets. At 7'6"", Yao was the tallest man playing in the NBA."
___ card (cellphone chip).   		3 letters,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
Cause of a 2014 epidemic.   		5 letters,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name of the virus comes from the site of the first known outbreak, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo. The disease is transmitted from human to human by exposure to bodily fluids. In nature, the main carrier of Ebola is the fruit bat."
"""Platoon"" setting, for short.   		3 letters","NAM.    	""Platoon"" is a 1986 movie, written and directed by Oliver Stone. The storyline comes out of Stone's own experiences in Vietnam as an infantryman. It is gritty stuff, and Stone's response to the more ""glamorous"" ""Green Berets"" starring John Wayne. And that lovely music on the soundtrack, it's ""Adagio for Strings"" by Samuel Barber."
Alley-___ (hoops play).   		3 letters,OOP.    	An 'alley-oop' is a play in basketball in which one player throw the ball close to the basket for a teammate who usually scores with a slam dunk.
"Armenia and Azerbaijan, once: Abbr..   		4 letters","SSRS.    	Armenia is a landlocked country, found east of Turkey, and is a former Soviet Republic. Back in the year 301, the ancient Kingdom of Armenia became the first nation in the world to adopt Christianity as its national religion."
___ Modern (London museum).   		4 letters,"TATE.    	The museum known as ""the Tate"" is actually made up of four separate galleries in England. The original Tate gallery was founded by Sir Henry Tate as the National Gallery of British Art. It is located on Millbank in London, on the site of the old Millbank Prison, and is now called Tate Britain. There is also the Tate Liverpool in the north of England located in an old warehouse, and the Tate St. Ives in the west country located in an old gas works. My favorite of the Tate galleries is the Tate Modern which lies on the banks of the Thames in London. It's a beautiful building, a converted power station that you have to see to believe."
"Excessively orderly, informally.   		4 letters","ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
Michelle's predecessor.   		5 letters,"LAURA.    	Laura Bush, wife of President George W. Bush, had her memoir ""Spoken from the Heart"" published quite recently, in 2010. Born Laura Lane Welch, the former First Lady has a Master's degree in Library Science (as does my wife, my own First Lady!). Given her background, it's not surprising that two causes that Laura Bush focused on while in the White House were education and literacy. She established the annual National Book Festival, first held in Washington, D.C. in 2001, after having co-founded the Texas Book Festival in her home state."
Princess played by Naomi Watts.   		5 letters,"DIANA.    	Diana' is a 2013 biopic about Diana, Princess of Wales and the last two years of her life. The film covers the period from Diana's divorce from Prince Charles to her death in a car crash in Paris."
Toy building brick.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
E.R.   		3 letters,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
Main line.   		5 letters,AORTA.    	The blood vessel called the aorta originates in the heart and extends down into the abdomen. The aorta is the largest artery in the body.
"Awful ""Dancing With the Stars"" scores.   		4 letters","ONES.    	When I was growing up in the British Isles, there was a surprisingly popular BBC television show featuring professional ballroom dancing called ""Come Dancing"". It ran almost every year from 1949 to 1998, and in 2004 the BBC resurrected it with a new twist, adding celebrities to dance with the professionals. The new show, ""Strictly Come Dancing"" is a huge success, and has become a worldwide franchise. Over here we watch the American version called ""Dancing with the Stars"". It really is fun television ..."
"Greyhound, e.g.   		3 letters","BUS.    	Speaking as someone who lived much of my life outside of the US, I have to say that the Greyhound bus is real symbol of America, famous from so many old movies. In Ireland the official provincial bus service ""stole"" the famous logo that gracefully adorns the sides of these buses, and uses an Irish Wolfhound in place of the iconic greyhound."
Baton Rouge sch.   		3 letters,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
Law enforcement org.   		4 letters,"SFPD.    	The famous 1968 film ""Bullitt"" starred Steve McQueen and the lovely Jacqueline Bisset. If you want to read the novel on which the film's screenplay was based, you can check out ""Mute Witness"" by Robert L. Fish, published in 1963. It may seem dated now, but the movie's car chase scene created quite a buzz in its day. The chase through the streets of San Francisco goes on for 9 minutes and 42 seconds, and took 3 weeks to film. McQueen did the vast majority of the stunt driving himself, but he was doubled in the more risky moves by stuntman Bid Ekins. Ekins also doubled for McQueen in ""The Great Escape"" in that famous scene where McQueen's character rode a motorcycle over a barbed wire fence."
Important blood line.   		5 letters,AORTA.    	The blood vessel called the aorta originates in the heart and extends down into the abdomen. The aorta is the largest artery in the body.
"College in New Rochelle, N.Y.   		4 letters","IONA.    	Iona College is a Roman Catholic school run by Christian Brothers in New Rochelle, New York."
"Rocket center, once.   		3 letters","YAO.    	Yao Ming is a retired professional basketball player from Shanghai who played for the Houston Rockets. At 7'6"", Yao was the tallest man playing in the NBA."
Dumpster emanation.   		4 letters,"ODOR.    	""Dumpster"" is one of those words that we use generically that is actually a brand name. The original ""Dumpster"" was patented by the Dempster Brothers of Knoxville, Tennessee (hence the name, from ""dump"" and ""Dempster"")."
Alley ___.   		3 letters,"OOP.    	French people, and circus acrobats in particular, use the phrase ""allez hop!"" as words of encouragement, sort of like our ""let's go!"". The phrase was anglicized to ""alley oop""."
Baton Rouge sch.   		3 letters,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
College transcript no.   		3 letters,GPA.    	Grade Point Average (GPA)
Actress Davis.   		5 letters,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
One was blown in Ellington's band.   		3 letters,"SAX.    	Duke Ellington was a bandleader and composer believed by many to have elevated jazz to the same level as other respected genres of music. Ellington tended not to use the word 'jazz' to describe his compositions, preferring the term 'American Music'."
"""Washingtons"".   		4 letters","ONES.    	George Washington didn't appear on the first one-dollar bill. Instead, the bills printed from 1862 to 1869 featured Salmon P. Chase, the Secretary of the Treasury who served under Abraham Lincoln."
"""P.U.!"" inducer.   		4 letters","ODOR.    	""P.U."" doesn't actually stand for anything, and is just meant to represent an exaggerated version of the sound ""pooh""."
Hollywood's Davis.   		5 letters,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
Eskimo ___.   		3 letters,"PIE.    	Eskimo Pies are chocolate covered bars of ice cream, and have been around since the early twenties."
"Anyone who can speak Klingon, e.g.   		4 letters","NERD.    	Klingons are a warrior race often featured in the 'Star Trek' franchise of shows. Back in the first 'Star Trek' movie, the actor James Doohan (who played 'Scottie') put together some Klingon dialogue that was used in the film. For subsequent movies, the American linguist Marc Okrand was commissioned to develop a working Klingon language, which he duly did, using the original words from Doohan as its basis."
Clear of dishes.   		3 letters,"BUS.    	We've been busing tables since the early part of the 20th century. It's thought the verb comes from the name of the vehicle, and referred to the four-wheeled cart used to collect the dirty dishes."
One stop on Chicago's Blue Line.   		6 letters,"O'HARE.    	Chicago's Blue Line is a 27-mile long 'L' line that connects the Forest Park suburb to O'Hare International Airport, passing through downtown. The Blue Line is one of only two routes in Chicago on which trains operate 24 hours a day."
Flexible blades.   		5 letters,"EPEES.    	Epee is the French word for ""sword""."
"""De Monarchia"" writer.   		5 letters","DANTE.    	""De Monarchia"" is a treatise written by Dante Alighieri in 1312-1313. In the work, Dante addresses the struggle for power between the secular authority (the Holy Roman Empire) and the religious authority (the Pope)."
Where to see a van Gogh in N.Y.C.   		4 letters,"MOMA.    	The founding of the Museum of Modern Art (MoMA) in New York City was very much driven by Abby Aldrich Rockefeller, the wife of John D. Rockefeller, son of the oil magnate. Working with two friends, Abby managed to get the museum opened in 1929, just nine days after the Wall Street Crash. The MoMA's sculpture garden bears the name of Abby Aldrich Rockefeller, and has done so since 1949."
Fashion designer Cassini.   		4 letters,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
Late author Wiesel.   		4 letters,"ELIE.    	Elie Wiesel was a holocaust survivor, best known for his book ""Night"" that tells of his experiences in Auschwitz and Buchenwald. Wiesel was awarded the Nobel Peace Prize in 1986."
Playroom block.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
Part of une phrase.   		3 letters,"MOT.    	In French, a sentence (une phrase) is made up of words (mots)."
"The ""A"" of A.D.   		4 letters","ANNO.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
"What the ""O"" in OPEC does not stand for, surprisingly.   		3 letters","OIL.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
"""The Name of the Rose"" novelist.   		3 letters","ECO.    	Umberto Eco is an Italian writer who is probably best known for his novel ""The Name of the Rose"", published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
Scripps-sponsored event for kids.   		3 letters,BEE.    	The Scripps National Spelling Bee is sponsored and managed by the E. W. Scripps Company.
"AOL, for many.   		3 letters",ISP.    	Internet service provider (ISP)
___ Bator.   		4 letters,"ULAN.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. Ulan Bator lies north of the Gobi Desert."
"""Iliad"" character.   		4 letters","AJAX.    	As described in Homer's ""Iliad"", Hector was a Trojan prince and a great fighter. During the war with the Greeks, in order avoid a bloody battle, Hector challenged any one of the Greek warriors to a duel. Ajax was chosen by the Greeks, and the two fought for an entire day before they declared a stalemate."
Open to debate.   		4 letters,"MOOT.    	'To moot' is to bring up as a subject for discussion or debate. So, something that is moot is open to debate. Something that is no longer moot, is no longer worth debating."
Sci-fi beeper.   		5 letters,"ARTOO.    	Artoo's proper name is R2-D2, the smaller of the two famous droids from ""Star Wars"". British actor, Kenny Baker,who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
Nothin'.   		4 letters,"NADA.    	""Nada"" is the Spanish word for ""nothing"". ""De nada"" translates literally from the Spanish as ""of nothing"", and is used to mean ""you're welcome"" or ""don't mention it"". The French have the same expression ""de rien"", also translating to ""of nothing"" and used the same way."
"Umberto ___, author of ""The Name of the Rose"".   		3 letters","ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
Cracker topper.   		4 letters,"BRIE.    	Brie is a soft cheese, named after the French region from which it originated. Brie is similar to the equally famous (and delicious) camembert."
Minute part of a minute: Abbr..   		4 letters,"NSEC.    	A nanosecond is more correctly abbreviated to ""ns"", and really is a tiny amount of time ... one billionth of a second. "
"Star of ""Scott Pilgrim vs.   		4 letters","CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. He played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama ""Juno"". More recently he played the title role in ""Scott Pilgrim vs. the World""."
Initials seen at a checkout counter.   		3 letters,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
What's expensive in Paris?.   		4 letters,"CHER.    	Cher: the French word for dear, expensive."
Police stun gun.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon, named their product as a homage to the novel, as TASER stands for Thomas A. Swift's Electric Rifle. Interesting, eh?"
Sevilla cheer.   		4 letters,"OLE!.    	The city of Seville is the capital of Andalusia in southern Spain. Seville is a favored setting for many operas including ""The Barber of Seville"" by Rossini, ""Fidelio"" by Beethoven and Mozart's ""Don Giovanni"" and ""The Marriage of Figaro""."
Dirt accumulator?.   		5 letters,"YENTA.    	Yenta is actually a female Yiddish name. In Yiddish theater it came to mean a busybody. The name (and busybody characteristics) is used for the matchmaker character in the musical ""Fiddler on the Roof""."
Its chimes were the first U.S.   		3 letters,"NBC.    	There are some sounds that we hear regularly, and many of them are protected by a sound trademark. The first sound trademark issued in the US was in 1950 to NBC, for the three notes that make up the NBC chimes. Other trademarked sounds are the roar of the MGM lion, the Harlem Globetrotters 'Sweet Georgia Brown', and the 20th Century Fox fanfare."
Device with earbuds.   		4 letters,"IPOD.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001, with a hard drive-based device that is now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
Smurf in red.   		4 letters,"PAPA.    	The Smurfs are little blue men created by a Belgian cartoonist in 1958. The Smurfs became famous in the US when Hanna-Barbera used them in a children's cartoon series. The characters are largely a group of males. The original lineup included just one ""Smurfette"", who is wooed by almost all of the boy Smurfs. Later, another female was introduced into the mix called Sassette, and still later along came Granny Smurf."
Yom Kippur War figure.   		4 letters,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (in modern-day Ukraine), and when she was a young girl she moved with her family to the United States and settled in Milwaukee. As a teenager she relocated to Denver where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, when she was in her twenties. Meir had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, Meir had already retired, citing exhaustion and ill health. But serve she did, and led Israel during turbulent times (e.g. the massacre at the Munich Olympics, and the Yom Kippur War). She eventually resigned in 1974, saying that was what the people wanted."
"""Alley ___"".   		3 letters","OOP.    	""Alley Oop"" is a comic strip that ran for four decades starting in 1932. ""Alley Oop"" was drawn by V. T. Hamlin. The title character lived in the prehistoric kingdom of Moo, although for much of the strip's life, Alley Oop had access to a time machine. Alley Oop also had a girlfriend called Ooola. I had assumed that Ooola's name was a play on 'hula hoop', but that wasn't invented until the 1950s (a kind blog reader informs me) ..."
"Cheri formerly of ""S.N.L."".   		5 letters",OTERI.    	Cheri Oteri was the SNL cast member that regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
Film villain with prosthetic hands.   		5 letters,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
You may be shocked by it.   		5 letters,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
Aardvark's diet.   		4 letters,"ANTS.    	The aardvark is the oddest looking of creatures, a nocturnal, burrowing animal, native to Africa. The name ""aardvark"" is Afrikaans for ""earth pig"", although it is not in fact related to the pig. Aardvarks are noted, among other things, for their unique teeth. The teeth have no enamel and wear away quite readily, but continuously regrow."
Suffix with boff.   		3 letters,"OLA.    	A boffola is ""a dazzling, often sudden instance of success"", it says here. It's an alternative for the noun ""boff"" which can have the same meaning."
Letter in an Anglo-Saxon script.   		4 letters,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
Source of Peruvian wool.   		5 letters,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
"With 113-Down, it's full of opinions.   		5 letters",OP-ED.    	113. See 112-Down : PAGE
Big maker of A.T.M.'s.   		3 letters,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
"Going along the line, briefly?.   		5 letters","ONE-D.    	The dimension of an object is defined as the minimum number of coordinates needed to specify each point in the object. Therefore a line is one-dimensional, as you only need an x-coordinate to specify a particular point on the line. A surface is two-dimensional, as you need both an x-coordinate and a y-coordinate to locate a point on the surface. The inside of a solid object is then three-dimensional, needing an x-, y- and z-coordinate to specify a point, say within a cube."
GPS options: Abbr..   		4 letters,"RTES.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS available to the public for the common good. He was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, when it accidentally strayed into Soviet airspace."
Out.   		5 letters,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
