"""___ Poetica"".   		3 letters","ARS.    	The full name of Horace's work is ""Ars Poetica, Episula ad Pisones"" (The Art of Poetry, Letters to Piso). The work describes the technical aspects of poetry in Ancient Rome, and the term ""ars poetica"" has come to mean the poetry of that period."
City near Provo.   		4 letters,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
Grp.   		4 letters,"NATO.    	NATO is the North Atlantic Treaty Organization. NATO was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
Response to an online joke.   		3 letters,"LOL.    	LOL is an abbreviation used in Instant Messages and phone texting, an abbreviation for ""Laughing Out Loud""."
Exit lines?.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Big Ten team.   		4 letters,"IOWA.    	The Big Ten is the nations oldest Division I college athletic conference, and comprises of not ten, but now eleven colleges mainly in the Midwest. The conference was founded in 1896, and earned the name ""Big Nine"" in 1899 after Iowa and Indiana joined the grouping. The conference was first called the ""Big Ten"" in 1917 after Michigan rejoined. After WWII the University of Chicago dropped out, so the conference became known as the Big Nine again until 1949. The official designation of ""Big Ten"" happened in 1987 when the conference registered as a not-for-profit corporation. It was decided to keep the name even after Penn State joined in 1990, bringing the number of schools to the current level of eleven."
Aachen article.   		4 letters,"EINE.    	Eine is the German word for the indefinite article ""a"", when used with a feminine noun."
Skedaddle.   		3 letters,"LAM.    	To be ""on the lam"" is to be in flight, to have escaped from prison. It is American slang that originated at the end of the 19th century. The word ""lam"" also means to ""beat"" or ""thrash"", as in ""lambaste"". So ""on the lam"" might derive from the phrase ""to beat it"", to scram."
New Haven school.   		4 letters,"YALE.    	Elihu Yale was a wealthy merchant born in Boston in 1649. Yale worked for the British East India Company, and for many years served as governor of a settlement at Madras (now Chennai) in India. After India, Yale took over his father's estate near Wrexham in Wales. It was while resident in Wrexham that Yale responded to a request for financial support for the Collegiate School of Connecticut in 1701. He sent the school a donation, which was used to erect a new building in New Haven that was named 'Yale' in his honor. In 1718, the whole school was renamed to 'Yale College'. To this day, students of Yale are nicknamed 'Elis', again honoring Elihu."
Wines said to go well with steak.   		4 letters,"REDS.    	Reds' is a 1981 film directed, produced and co-written by Warren Beatty, who also played the male lead. The movie lays out the life and work of American journalist John Reed, who wrote about the Russian Revolution in the book 'Ten Days That Shook the World'. The film's title refers to the Communist leanings of Reed and his wife and fellow journalist Louise Bryant, played by Diane Keaton."
___ O'Neill.   		4 letters,"OONA.    	Oona O'Neill dated J. D. Salinger and Orson Welles in her teens, but ended up marrying Charlie Chaplin. Oona was still pretty young when she married Chaplin, much to the dismay of her famous father, the playwright Eugene O'Neill. After the marriage Eugene disowned Oona as he was pretty upset about 54-year-old Chaplin marrying his 18-year-old daughter."
Iranian currency.   		4 letters,"RIAL.    	""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
Abbr.   		3 letters,"INC.    	A company that has incorporated uses the abbreviation 'Inc.' after its name. By incorporating, a company forms a corporation, which is a legal entity that has legal rights similar to those of an individual. For example, a corporation can sue another corporation or individual. However, a corporation does not have all the rights of citizens. A corporation does not have the Fifth Amendment right of protections against self-incrimination, for example. It is perhaps understandable that the concept of 'corporations as persons' is a frequent subject for debate."
New Left org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
"""A Clockwork Orange"" lead role.   		4 letters","ALEX.    	""A Clockwork Orange"" is a novella by Anthony Burgess, first published in 1962. The story is about a young teenager, Alex, who leads a small gang on violent rampages each night. The story has been adapted for the big and screens, most famously in a 1971 film by Stanley Kubrick. Way too violent for me ..."
Food for Fido.   		4 letters,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
"Bread on the table, maybe.   		4 letters",ANTE.    	Money ('bread') on the poker table might be an ante.
___ v.   		4 letters,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
"Five-time Rose Bowl winner, for short.   		4 letters","UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
What 26 countries in Eur.   		4 letters,"NATO.    	The North Atlantic Treaty Organization (NATO) was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
Nevada county.   		3 letters,"NYE.    	Nye County, Nevada is home to the Nevada Test Site that was used for testing nuclear weapons from the fifties through the nineties."
Org.   		3 letters,"AAA.    	The American Automobile Association is a not-for-profit organization, focused on lobbying, provision of automobile servicing, and selling of automobile insurance. It was founded in 1902 in Chicago, and published its first hotel guide back in 1917."
"""Family Guy"" creator MacFarlane.   		4 letters","SETH.    	Seth McFarlane is best known for creating the very successful (although they don't get my vote!) animated TV shows ""Family Guy"" and ""American Dad"". My kids love 'em ..."
Stern article.   		4 letters,"EINE.    	""Stern"" is a news magazine published in Germany every week. It has a long history, dating back to 1948. ""Stern"" is famous for having published in 1983 excerpts from ""The Hitler Diaries"", supposedly lost diaries written by Adolf Hitler recovered from a plane crash near Dresden in 1945. The editors of ""Stern"", in trying to balance secrecy with the need for authentication, apparently did a shoddy job in determining if these books were indeed written by Hitler. Within weeks of the publication of the extracts amid a blaze of publicity, the documents were proven to be obvious fakes written on modern paper with modern ink. Stern paid almost one million dollars in the early eighties for the fake diaries, much of which was never recovered."
Gift on a 10th anniversary.   		3 letters,TIN.    	Some traditional gifts for wedding anniversaries are:
It might make you snort.   		5 letters,"APNEA.    	Sleep apnea can be caused by an obstruction in the airways, possible due to obesity or enlarged tonsils."
Radical '60s org.   		3 letters,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
OPEC nation currency.   		4 letters,"RIAL.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
"Drill specialist, for short?.   		3 letters",NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
Country located in what was once the Inca Empire.   		4 letters,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
Herbert Hoover's home state.   		4 letters,"IOWA.    	President Herbert Hoover was born in West Branch, Iowa, the only president to have been born in that state. His birthplace is now a National Landmark, and President Hoover and his wife are buried there, in the grounds of the Herbert Hoover Presidential Library and Museum. President Hoover died at the age of 90 years old in 1964 outliving his nemesis, Franklyn Delano Roosevelt, by almost 20 years."
Moon of Saturn.   		4 letters,"RHEA.    	Rhea is the second-largest of Saturn's moons, and the ninth-largest of all the moons in our solar system. The moon is named after the Titan Rhea from Greek mythology. Unlike our moon, Rhea might have an atmosphere of sorts, and even rings."
Kind of theater.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
Like some verbs: Abbr..   		3 letters,IRR.    	Irregular (irr.)
Barracks no-show.   		4 letters,AWOL.    	The Military Police (MPs) are concerned with personnel who go AWOL (Absent Without Leave).
Comical Johnson.   		4 letters,"ARTE.    	Arte Johnson, as well being a frequent judge on ""The Gong Show"", played the German soldier on ""Rowan & Martin's Laugh-In"" with the catchphrase ""Very interesting, but ..."""
"Bush 41 and Bush 43, for two.   		4 letters","ELIS.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
Oblast between Kursk and Tula.   		4 letters,"OREL.    	An oblast is an administrative division within the former Soviet Union. Kursk, Tula and Orel are neighboring oblasts in Russia, all centered on cities of the same name. Orel is also spelled Oryol. Orel was one of the cities occupied by Germany during WWII. It was liberated in 1943, but had been almost completely destroyed."
Aid's partner.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Aid's partner.   		4 letters,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
1970s exile.   		4 letters,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, who was overthrown by the revolution led by the Ayatollah Khomeini 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
Language of Islamabad.   		4 letters,"URDU.    	When Pakistan gained it's independence from Britain in 1947, the country's capital city was Karachi. President Ayub Khan was in favor of moving the capital in order to break away from Pakistan's colonial history, and to distribute wealth and power more reasonably across the country. The capital was moved temporarily from Karachi to Rawalpindi as Islamabad was prepared for its new role. As it is such a ""young"" capital, it is considered to be one of the greenest, cleanest and most well-planned cities in South Asia."
"Grammy winner for 2011's ""Someone Like You"".   		5 letters","ADELE.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older."
News item of passing concern?.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
Part of a Latin succession.   		4 letters,"AMAT.    	Amo, amas, amat ... Latin for ""I love, you love, he/she loves""."
Runaway G.I.   		4 letters,AWOL.    	The Military Police (MPs) often track down personnel who go AWOL (absent without leave).
"""___ the season ..."".   		3 letters","TIS.    	'Tis the season to be jolly' is a line from the traditional Yuletide carol 'Deck the Halls'. The tune itself is Welsh in origin, dating back to the 16th century. However, the lyrics are American and from the 19th century. Also, Mozart used the tune as a theme for a delightful violin and piano duet."
Green and Gore.   		3 letters,"ALS.    	Al Green is a gospel and soul music singer. Green was born in Arkansas, where he started out as a gospel singer and moved into R&B. In 1974, he was assaulted by a girlfriend who burned him badly on much of his body by pouring boiling grits over him (and then she committed suicide). The incident changed Green's life and he turned to the church, becoming a pastor in Memphis in 1976. He continued to record music, but never really enjoyed the same success that he had in the early seventies with hits like ""Let's Stay Together"" and ""I'm Still In Love With You""."
___-weekly.   		3 letters,"ALT.    	An 'alt weekly' is an alternative newspaper, one that shies away from general news in favor of more edgy topics and perhaps more local news usually aimed at a younger audience."
Tiny energy unit.   		3 letters,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work""."
Black gemstone.   		4 letters,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
Plumlike fruit.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
Kingdom overthrown in 2008.   		5 letters,"NEPAL.    	Nepal lies to the northeast of India. Today it is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic. Nepal is called ""Land of the Gods"", and is home to Mt. Everest, known as the Mother Goddess of the World."
"*Edwin Starr, 1970.   		3 letters","WAR.    	The most famous recording of ""War"" was by Edwin Starr in 1970. It went to number one, at the height of the anti-Vietnam War sentiment in the country, and became the song most associated with Starr. The song has also been recorded by the Temptations and Bruce Springsteen."
Boogeymen of 1950s politics.   		4 letters,"REDS.    	The Red Scare (i.e. anti-communist sentiment) following WWII had such an effect on the populace that it even caused the Cincinnati baseball team to change its name from the Reds. The team was called the Cincinnati Redlegs from 1953-1958, as the management was fearful of losing money due to public distrust of any association with ""Reds""."
Word from a Latin lover?.   		4 letters,AMAT.    	AMAT/TAMA
Mythical predator of elephants.   		3 letters,"ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
Life lines?.   		4 letters,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
One may demand attention: Abbr..   		3 letters,"SGT.    	Lovely wording ... the seargent says ""Atten-shun!"""
L.G.B.T.   		4 letters,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
Number between uno and tres.   		3 letters,"DOS.    	""Uno, dos, tres"" (one, two, three in Spanish)"
Title for Paul McCartney.   		3 letters,"SIR.    	Paul McCartney was knighted for services to music, in 1997."
"Old currency abbreviated ""L."".   		4 letters","LIRA.    	The name ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin word for a pound and is derived from a British pound sterling, the value of a Troy pound of silver. The lira (plural 'lire') was the official currency of Italy before the country changed over to the euro."
Sale tag abbr.   		3 letters,IRR.    	Irregular (irr.)
"Lou Gehrig's disease, for short.   		3 letters","ALS.    	Amyotrophic lateral sclerosis (ALS) is a motor neuron disease. In North America we tend to call it 'Lou Gehrig's disease', after the famous Yankees baseball player that suffered and died from the condition in 1939."
Bit of work.   		3 letters,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
Fashion designer Christian.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
"""Holy smokes!,"" to a teen.   		3 letters",OMG.    	Oh My Gosh! Oh My Goodness! Or any other G words you think of ...
"Eisenhower vis-à-vis West Point, informally.   		4 letters","ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
"""Spotlight"" director McCarthy.   		3 letters","TOM.    	Spotlight' is a marvelous biographical drama released in 2015 that deals with 'The Boston Globe' investigation into child sex abuse in the city by Roman Catholic priests. The film's title refers to the paper's 'Spotlight' team of investigative journalists. 'Spotlight' very much reminded me of another of my favorite movies, 'All the President's Men'. I really, really rue the demise of investigative journalism in the world ..."
Spanish baby.   		4 letters,"NENE.    	""Nene"" is the Spanish word for a male baby."
Baker or Loos.   		5 letters,ANITA.    	Anita Baker is an R&B and soul singer.
Many a Bob Marley fan.   		5 letters,"RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a ""Rasta"", like Bob Marley, is a follower of the movement. Some say that Rastafarianism is a religion, some not. I do know that it involves the worship of Emperor Haile Selassie I of Ethiopia."
"""___ la Douce"".   		4 letters","IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie, released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie ..."
Like some baseball.   		3 letters,"AAA.    	A, AA and AAA are minor leagues in baseball."
Connecticut Ivy.   		4 letters,"YALE.    	Yale University in New Haven, Connecticut was founded in 1701, making it the third-oldest university in the US. Originally called the Collegiate School, it was renamed to Yale University in honor of retired merchant from London called Elihu Yale, who made generous contributions to the institution. Yale University's nickname is 'Old Eli', in a nod to the benefactor."
First high priest of the Israelites.   		5 letters,"AARON.    	In the Bible and the Qur'an, Aaron was the older brother of Moses and was a prophet. Aaron became the first High Priest of the Israelites."
"Four-door, often.   		5 letters","SEDAN.    	The American sedan car, is the equivalent to the British saloon car. By definition, a sedan car has two rows of seating, and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
Dada pioneer.   		3 letters,"ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
Utah city.   		4 letters,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
Most-applied-to sch.   		4 letters,"UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
"""Rocky III"" actor.   		4 letters","MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club, so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
Nonverbal communication syst.   		3 letters,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
Ye ___ Shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
"""Come hungry.   		4 letters","IHOP.    	The International House of Pancakes (IHOP) was founded back in 1958. IHOP was originally intended to be called IHOE, the International House of Eggs, but that name didn't do too well in marketing tests ..."
"Actor Wilson of ""Midnight in Paris"".   		4 letters","OWEN.    	The actor Owen Wilson was nominated for an Oscar, but not for his acting. He was nominated for co-writing the screenplay for 'The Royal Tenenbaums' along with Wes Anderson."
Breakfast place that's often open 24 hrs.   		4 letters,"IHOP.    	The International House of Pancakes was founded in 1958, with the first restaurant located in Toluca Lake, Los Angeles."
___ Lingus.   		3 letters,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with ""Aer Lingus"" being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline called Ryanair. And I'm booked on an Aer Lingus flight next month. Can't wait ..."
Land on the Arctic Circle: Abbr..   		3 letters,"NOR.    	Norway has been ranked as the country in the world with the highest standard of living almost every year since 2001. Norway is rich in natural resources and has a relatively low population. The people benefit from a comprehensive social security system, subsidized higher education for all citizens and universal health care."
English word that comes from Tswana.   		6 letters,"TSETSE.    	Tsetse flies inhabit most of Africa. They live by biting vertebrate animals, and feeding on their blood. Famously, they act as carriers for the sleeping sickness. The name ""tsetse"" comes from Tswana, a language of southern Africa, in which it means simply ""fly""."
___ the Explorer.   		4 letters,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
M.A.   		3 letters,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
Designer Mizrahi.   		5 letters,"ISAAC.    	Isaac Mizrahi is a fashion designer from Brooklyn, New York."
Lima's land.   		4 letters,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
Christian in France.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
Company closing?.   		3 letters,"INC.    	A company that has incorporated uses the abbreviation 'Inc.' after its name. By incorporating, a company forms a corporation, which is a legal entity that has legal rights similar to those of an individual. For example, a corporation can sue another corporation or individual. However, a corporation does not have all the rights of citizens. A corporation does not have the Fifth Amendment right of protections against self-incrimination, for example. It is perhaps understandable that the concept of 'corporations as persons' is a frequent subject for debate."
"""___ la Douce"".   		4 letters","IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie ..."
Body type.   		5 letters,"SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
Ctrl-___-Delete.   		3 letters,"ALT.    	Control-Alt-Delete is a keyboard command on IBM PC compatible systems used for a soft reboot, or more recently to bring up the task manager in the Windows operating system. Bill Gates tells us that the command was originally just a device to be used during development and was never meant to 'go live'. He recently said that 'Ctrl+Alt+Del' was a mistake, and that he would have preferred a dedicated key on the keyboard that carried out the same function."
Financial report abbr.   		3 letters,YTD.    	Year To Date.
"More than one, in Madrid.   		3 letters","DOS.    	Uno, dos, tres ... (one, two, three in Spanish)."
Mike Nichols's comedy partner ___ May.   		6 letters,"ELAINE.    	Elaine May film director, screenwriter and comedian who is best known for the comedy double act she had in the late fifties with Mike Nichols. Nichols and May routines were hilarious sketches or skits, sometimes with substantial amounts of improvisation. The comedy team split up after only four years, in 1961 at the pinnacle of their fame. May went into film directing, with mixed success. May wrote and directed 'Ishtar' in 1987 starring Warren Beatty and Dustin Hoffman. 'Ishtar' is often cited as the epitome of a box office failure. May never directed another film, but continued writing. She wrote the script adaptation for the wonderful 1996 film 'The Birdcage'."
Head of Haiti.   		4 letters,"TETE.    	""Tête"" is the French word for ""head""."
One of the W's in W.W.   		3 letters,"WAR.    	As with WWII, in the run up to the First World War tension was building as the European powers jockeyed for position on the world stage. The event that triggered the open warfare was the June 1914 assassination of Archduke Franz Ferdinand of Austria by a Yugoslav nationalist. There followed an ultimatum by the Austro-Hungarian Empire against the Kingdom of Serbia. This in turn triggered what were basically automatic threats invoked by age old alliances, and within weeks the major powers were at war. As these were colonial powers, the conflict spread around the world. By the time an armistice was signed in November 1918, the Austro-Hungarian Empire and the Ottoman Empire had ceased to exist, and the German and Russian Empires had been defeated."
A-line creator.   		4 letters,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
"Mozart's ""___ kleine Nachtmusik"".   		4 letters","EINE.    	Mozart's Serenade No. 13 for strings in G major, is better known as ""Eine Kleine Nachtmusik"", which translates into ""a little serenade"", but the more literal English translation of ""a little night music"" is often used. It is a delightful piece in four, very recognizable movements, although there is much debate about a ""lost"" fifth movement."
Physicist Georg.   		3 letters,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega), named after Georg Simon Ohm, the German physicist. Ohm was the guy who established experimentally that the amount of current flowing through a circuit was directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
"""Someone Like You"" singer.   		5 letters","ADELE.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older."
Test taken by a sr.   		3 letters,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
"Tree with ""helicopter seeds"".   		3 letters","ASH.    	'Helicopter seed' and 'whirlybird' are familiar names given to a type of fruit more correctly called a samara. A samara has a flattened wing or wings made of papery tissue from the ovary wall. These wings enable the wind to carry the seed farther from the parent tree. Samaras are produced by several species of tree and shrub, including elm and ash trees."
Post-deluge sight.   		6 letters,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
Unit of currency for some oil.   		4 letters,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
"""___ the season ..."".   		3 letters","TIS.    	The music for 'Deck the Halls' is a traditional Welsh tune that dates back to the 16th century. The same tune was used by Mozart for a violin and piano duet. The lyrics with which we are familiar (other than the 'tra-la-la') are American in origin, and were recorded in 19th century."
"First player listed in ""Total Baseball"".   		5 letters",AARON.    	The great Hank Aaron has many claims to fame. One notable fact is that he is the last major league baseball player to have also played in the Negro League.
Mil.   		4 letters,AWOL.    	The Military Police (MPs) are concerned with personnel who go AWOL (absent without leave).
Prime Cuts brand.   		4 letters,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
Omnia vincit ___.   		4 letters,"AMOR.    	""Omnia vincit amor"" is a line from Eclogue X, one of the major works of the Latin poet Virgil. We know the phrase in English as ""love conquers all""."
Time ___.   		3 letters,"INC.    	'Time' magazine has a readership of about 25 million, making it the largest circulation weekly news magazine in the world."
British Empire honoree.   		3 letters,"SIR.    	The British Empire was the largest empire in history. Tt its height, the empire covered almost 25% of the Earth's land mass, with 'control' of about 20% of the world's population."
Some seen in mirrors?.   		3 letters,ARS.    	There are three letters R (ar) in the words 'mirrors'.
Popular gin flavoring.   		4 letters,"SLOE.    	The sloe is the fruit of the blackthorn bush, and the main flavoring ingredient in sloe gin."
