A_COTT,"ALCOTT.    	The author Louisa May Alcott was raised in Concord, Massachusetts. She had quite an education and received lessons from Henry David Thoreau, Ralph Waldo Emerson, Nathaniel Hawthorne and Margaret Fuller, all of whom were friends of her family. Alcott's first book was Flower Fables (1849), which he wrote for Ralph Waldo Emerson's daughter. The Alcott family were part of the Underground Railroad that helped and housed fugitive slaves. During the Civil War, Alcott worked for a while as a nurse in the Union Hospital in Georgetown, D.C. Her most famous novels are unofficially known as the 'Little Women' trilogy, namely 'Little Women', 'Little Men' and 'Jo's Boys'."
CL_,"CLU.    	Clu Gulager is a television and film actor. He is most remembered for playing Billy the Kid in the TV show ""The Tall Man"" in the early sixties, and then as Emmett Ryker in ""The Virginian"" in the late sixties."
LI_,"LIZ.    	30 Rock' is a sitcom on NBC that was created by the show's star Tina Fey. Fey is an ex-performer and writer from 'Saturday Night Live' and uses her experiences on that show as a basis for the '30 Rock' storyline. Fey plays Liz Lemon, the head writer for the fictional sketch comedy series 'TGS with Tracy Jordan'."
_AL,PAL.    	A crony is a friend or companion. The term originated as slang in Cambridge University in England in the 1600s. 'Crony' is probably derived from the Greek 'khronios' meaning 'long-lasting'.
MOSE_,MOSES.    	37A. See 19- and 54-Across and 11- and 41-Down : PARTING (of the RED SEA)
S_A,"SBA.    	The Small Business Administration (SBA) is a government agency with the mission of assisting small businesses. The SBA doesn't give loans itself, but it does act as a guarantor under the right circumstances. The SBA was set up in 1953, and isn't a favorite with fiscal conservatives."
A_IE,"ABIE.    	The full name of the famed stage show from the sixties is ""Hair: The American Tribal Love-Rock Musical"". This controversial work outraged many when it was first performed in the sixties as it attacked many aspects of life at the time. For example, the song ""Air"" is a satirical look at pollution, sung by a character who comes onto the stage wearing a gas mask. The opening lines are ""Welcome, sulfur dioxide. Hello carbon monoxide. The air ... is everywhere"". I've never had the chance to see 'Hair' in a live production, but it's on 'the bucket list' ..."
_EY,"KEY.    	The lyrics of 'The Star-Spangled Banner' were written first as a poem by Francis Scott Key, inspired by the bombarding by the British of the American forces at Fort McHenry that he witnessed during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song penned by John Stafford Smith called ""The Anacreontic Song"", with the Anacreontic Society being a men's club in London."
M_LARS,MOLARS.    	Molars are grinding teeth. The term 'molar' comes from the Latin 'mola' meaning 'millstone'.
NAU_U,"NAURU.    	Nauru is the world's smallest island nation, located in the South Pacific 300 km to the east of Kiribati. The island was taken as a colony by Germany in the late 1800s, and came under the administration of Australia, New Zealand and the United Kingdom after WWI. The Japanese invaded during WWII, but Nauru was one of the islands that was bypassed in the US advance across the Pacific towards Japan. Nauru achieved independence in 1968."
SN_OKI,"SNOOKI.    	Nicole Polizzi is quite the celebrity, known by her nickname of Snooki on the MTV reality television show 'Jersey Shore'. Polizzi gets her nickname from the character Snooki in the film 'Save the Last Dance', a nickname she was given in middle school because she was the first in her group of friends to kiss a boy."
IBM_,"IBMS.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
_BA,"SBA.    	The Small Business Administration (SBA) is a government agency with the mission of assisting small businesses. The SBA doesn't give loans itself, but it does act as a guarantor under the right circumstances. The SBA was set up in 1953, and isn't a favorite with fiscal conservatives."
EM_LY,"EMILY.    	Emily Post was a writer from Baltimore, Maryland who is best known for her writings on the subject of etiquette. Her work giving advice on etiquette is continued by the Emily Post Institute, which she founded in 1946."
S_Y,"STY.    	""Charlotte's Web"" is a children's novel by author E. B. White. Charlotte is a barn spider, who manages to save the life of a pig named Wilbur. Wilbur is a pet pig, owned by the farmer's daughter, Fern Arable."
AVI_N,"AVIAN.    	""Avis"" is the Latin word for a bird, giving rise to our adjective 'avian' meaning 'relating to birds'."
LEWI_,LEWIS.    	Lewis Black is a standup comedian who is known for angry demeanor during his routines.
"_,TOO","I, TOO.    	Langston Hughes was a poet active in the Harlem Renaissance, and someone who helped develop the literary form known as ""jazz poetry"". His poem ""I, Too, Sing America"" was published in 1925."
WE_,WEB.    	The World Wide Web (WWW) was effectively the invention of British computer scientist Tim Berners-Lee. The key to Berner-Lee's invention was bringing together two technologies that already existed: hypertext and the Internet. I for one am very grateful ...
CA_S,"CASS.    	Cass Gilbert was the architect responsible for buildings such as the State Capitols of Minnesota, Arkansas and West Virginia, and the US Supreme Court Building. Gilbert also designed one of the earliest skyscraper, the Woolworth Building in Manhattan. The Woolworth Building was the tallest in the world from the dates of its completion in 1913, until it was surpassed in height in 1930 by 40 Wall Street, now also known as the Trump Building."
AUK_,"AUKS.    	Auks are penguin-like sea birds that live in colder northern waters including the Arctic. Like penguins, auks are great swimmers, but unlike penguins, auks can fly."
S_ARI,SHARI.    	Shari Belafonte is model-turned-actress from New York City. Her most famous role was Julie Gilette on the TV drama 'Hotel' in the eighties. Shari is the daughter of singer Harry Belafonte.
SKAT_,SKATE.    	Skates (formally 'Rajidae') are a family of fish in the superorder of rays (formally 'batoidea'). Skates look very similar to stingrays but they lack stinging spines.
_ALT,SALT.    	A salt cellar is small bowl that sits on a table holding salt for the seasoning of food. Salt cellars were popular before free-flowing salt became available in the early 1900s. They have been almost completed displaced now by salt shakers.
_ESS,FESS.    	The term 'fess' is most often seen as part of the phrasal verb 'to fess up' meaning 'to admit to something'. 'Fess' is simply a shortened form of 'confess'.
CELE_,"CELEB.    	'Us Weekly' is a celebrity gossip magazine, first published in 1977 as 'Us'. Originally issued every two weeks, 'Us' became a monthly magazine in 1991, and moved to a weekly format in 2000."
_LU,"CLU.    	Clu Gulager is a television and film actor. He is most remembered for playing Billy the Kid in the TV show ""The Tall Man"" in the early sixties, and then as Emmett Ryker in ""The Virginian"" in the late sixties."
C_NOE,"CANOE.    	Portage is the carrying of a boat or its cargo over land, perhaps to circumvent an obstacle."
TOQU_,"TOQUE.    	A toque was a brimless style of hat that was very fashionable in Europe in the 13th to 16th centuries. Nowadays we associate toques with chefs, as it is the name given to a chef's hat (called a ""toque blanche"" in French, a ""white hat""). A chef's toque is quite interesting. Many toques have exactly 100 pleats, often said to signify the number of ways that an egg can be cooked."
_ORSE,"MORSE.    	Samuel Morse came up with the forerunner to modern Morse code for use on the electric telegraph, of which he was the co-inventor. Morse code uses a series of dots and dashes to represent letters and numbers. The most common letters are assigned the simplest code elements e.g. E is represented by one dot, and T is represented by one dash. When words are spelled aloud in Morse code, a dot is pronounced as ""dit"", and a dash is pronounced as ""dah""."
LION_L,LIONEL.    	Lionel Messi is a soccer player from Argentina. Messi was awarded FIFA's Ballon d'Or (Golden Ball) award from 2009 to 2013. The Ballon d'Or is presented to the player who is considered the best in the world in the prior year.
S_A,"SBA.    	The Small Business Administration (SBA) is a government agency with the mission of assisting small businesses. The SBA doesn't give loans itself, but it does act as a guarantor under the right circumstances. The SBA was set up in 1953, and isn't a favorite with fiscal conservatives."
_VR,DVR.    	DVR (Digital Video Recorder)
D_CCA,"DECCA.    	Decca Records started out in 1929 as a British record label. The US branch of Decca was opened up in 1934, but the UK and US entities went their separate ways starting in WWII."
R_LF,"ROLF.    	The von Trapps portrayed in the musical 'The Sound of Music', was a real family, as is well known. In the musical and film, the eldest daughter is 'Liesl', although in real life her name was Agathe. Agathe came with her family to the US in 1938, and operated a private kindergarten in Baltimore, Maryland for 35 years. Agathe passed away in 2010."
_OREN,SOREN.    	Søren is a male name of Danish and Norwegian origin.
_AABS,"SAABS.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automotive division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011. A Chinese consortium purchased the assets of SAAB Automotive in 2012, and so SAAB vehicles are in production again. The new vehicles are using the SAAB name, but cannot use the SAAB griffin logo, the rights to which have been retained by the mother company."
ACH_,ACHT.    	'Acht' is German for 'eight'.
IOD_NE,"IODINE.    	Tincture of iodine is a disinfectant. A 'tincture' is a substance used in dyeing. Since the 1600s, 'tincture' has also been used for a solution of medicine in an alcohol mixture."
J_Y,JAY.    	The first letter of the word 'jump' is a letter J (jay).
_OTT,"LOTT.    	Trent Lott was raised Democrat in Mississippi, but served in Congress as a Republican. Lott ran into trouble for remarks he made that were interpreted as being racially motivated, and ended up resigning in 2007."
J_TS,"JETS.    	Leonard Bernstein's musical ""West Side Story"" is of course based on William Shakespeare's ""Romeo and Juliet"". The musical is set in New York City and features two rival gangs: the Sharks from Puerto Rico and the Jets with working-class, Caucasian roots. Tony from the Jets falls in love with Maria from the Sharks. All this parallels Romeo from the House of Montague falling for Juliet from the House of Capulet in the Italian city of Verona."
JET_,"JETE.    	A jeté is a leap in ballet, coming from the French word 'jeter' meaning 'to throw'. A 'jeté en avant' is a 'leap to the front', towards the audience. A 'grand jeté' is a long horizontal jump, a split in the air, leaping from one foot to the other."
C_ROM,"CAROM.    	A carom is a ricochet, the bouncing of some projectile off a surface. Carom has come to mean the banking of a billiard ball, the bouncing of the ball off the side of the table."
S_IL,"SAIL.    	A barque (also 'bark') is a sailboat with three or more masts, all square-rigged except the aftermast which has triangular sails"
AVEE_O,AVEENO.    	Aveeno is a manufacturer of skincare and haircare products that was founded in 1945. The name Aveeno comes from the Latin name for the common oat: 'Avena sativa'.
S_RIS,"SARIS.    	Bollywood is the informal name given to the huge film industry based in Mumbai in India. The term ""Bollywood"" is a melding of ""Bombay"", the old name for Mumbai, and ""Hollywood""."
AA_,"AAU.    	The Amateur Athletic Union (AAU) sponsors the AAU Junior Olympic Games, an annual competition held in different cities across the United States, starting in Washington D.C. in 1967, and most recently in Des Moines, Iowa in 2009."
_OCA,"COCA.    	The coca plant is native to South America and is similar in appearance to a blackthorn bush. Coca leaves have been chewed by humans for centuries, perhaps even as far back as 3,000 years ago. Chewing the leaves apparently produces a pleasurable numb sensation in the mouth and a pleasant taste. The most famous alkaloid in the leaf is cocaine, but this wasn't extracted in its pure form until the mid-1800s. The extracted cocaine was used in a medicines and tonics and other beverages."
F_ORD,"FJORD.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
D_ED,"DJED.    	Supposedly, the world's first radio disk jockey was one Ray Newby of Stockton, California who made his first broadcast in 1909 would you believe? When he was 16 years old and a student, he started to play his records on a primitive radio located in the Herrold College of Engineering and Wireless in San Jose. The records played back then were mostly recordings of Enrico Caruso."
AMST_L,"AMSTEL.    	Amstel is a Dutch beer and brewery, founded in 1870 in Amsterdam. The brewery takes its name from the Amstel river which runs through the city."
_IGE,"TIGE.    	""Buster Brown"" was a comic strip created in 1902 by Felton Outcault. Outcault took his name Buster from the very popular film star at the time, Buster Keaton. Buster's dog Tige, was an American Pit Bull Terrier. Apparently when Tige started to ""talk"" in the strip, he became the first talking pet in American comics."
AGA_ES,"AGATES.    	A playing marble made from agate is called just that, an agate. Steelies on the other hand, are made from solid steel."
ME_V,"MERV.    	Merv Griffin was quite the entertainer, truly a mogul in the business. He started his career as a singer on the radio during the big band era. In the sixties he hosted his own talk show, and then famously developed such great game shows as 'Jeopardy!' and 'Wheel of Fortune'."
_RIETTA,"ARIETTA.    	La Scala Opera House opened in 1778. It was built on the site of the church of Santa Maria della Scala, which gave the theater its name: ""Teatro alla Scala"" in Italian."
IVO_Y,"IVORY.    	The hard, white material called ivory has mainly been sourced from the tusks of elephants, although it can also be collected from the walrus, hippopotamus, killer whale, wart hog and others. The word 'ivory' comes into English via Latin from the Ancient Egyptian word for 'elephant'."
NO_U,"NON-U.    	'Non-U' is a term used in the UK that originated in the fifties, referring to those who are 'not upper class'. i.e. middle class. In effect, ""the U' are the ""upper"" class, and ""the non-U"" are the middle class."
A_ARICE,"AVARICE.    	Our word 'avarice', meaning a desire for wealth, ultimately derives from the Latin word for crave, 'avere'."
ACR_S,"ACRES.    	The Magic Kingdom in Disney World, Florida receives more visitors annually than any other theme park in the whole world. The Magic Kingdom alone received about 17&#189; million visitors in 2012, and that's not including the visitors to Epcot, Disney's Animal Kingdom and Disney's Hollywood Studios."
IV_,"IVY.    	Brown University, in Providence, Rhode Island, is one of the eight Ivy League schools. Brown has been around a long time, founded in 1764, years before America declared independence from England. The university took the name of Brown in 1804 after one Nicholas Brown, Jr. gave a substantial gift to the school."
O_ERAS,"OPERAS.    	Carl Maria von Weber was a composer from Germany who was active in the early Romantic period. Weber was an accomplished pianist and wrote many works for the instrument. However, he had very large hands and wrote pieces that suited his anatomy, and not performers with the average size of hands. As a result, Weber's piano music is not performed very often."
_AHORE,"LAHORE.    	Lahore is a large city in Pakistan, second in size only to Karachi. It is known as the Garden of the Mughals (or in English, Moguls) because of its association with the Mughal Empire. The Mughals ruled much of India from the sixteenth to the nineteenth centuries."
A_BI,AMBI-.    	Someone who is ambidextrous can write with both hands or use both hands with equal ease. A fairly literal translation of 'ambidextrous' is 'right-handed on both sides' as 'dexter' is Latin for 'right-handed'.
_OAT,"GOAT.    	A 'scapegoat' is a person chosen to take the blame in place of others. The term comes from the Bible's Book of Leviticus, which describes a goat that was cast into the desert along with the sins of the community."
N_ILL,"NEILL.    	Sam Neill is a very talented actor from New Zealand. I really enjoyed Neill in a 1983 television miniseries called 'Reilly, Ace of Spies', about a British spy operation during WWI. He is perhaps better-known for his roles in the movies 'Omen III', 'Dead Calm', 'Jurassic Park' and 'The Hunt for Red October'."
T_AM,"TEAM.    	The Calgary Flames are a professional hockey team based in the Alberta city. The team has been in Calgary since 1980, but was founded in 1972 in the US as the Atlanta Flames."
MU_,"MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
M_X,"MEX.    	The Mexican flag consists of three vertical stripes, of green white and red. The national coat of arms is displayed in the center of the white stripe. "
METE_R,"METEOR.    	A shooting star is what we call the visible path of a meteoroid as is it enters the earth's atmosphere. Almost all meteoroids burn up, but if one is large enough to survive and reach the ground, we call it a meteorite. The word 'meteor' comes from the Greek 'meteōros' meaning 'high in the air'."
_PIUM,"OPIUM.    	Opiates are the narcotic alkaloids found in the opium poppy plant, although some synthetic versions and derivatives of the same alkaloids are also called opiates. To produce opiates, the latex sap of the opium poppy is collected and processed. The naturally-occurring drugs of morphine and codeine can both be extracted from the sap. Some synthesis is required to make derivative drugs like heroin and oxycodone."
TRE_,"T REX.    	The Tyrannosaurus rex (usually written T. rex) was a spectacular looking dinosaur. ""Tyrannosaurus"" comes from the Greek words ""tyrannos"" (tyrant) and ""sauros"" (lizard), and the ""rex"" is of course Latin for ""king"". They were big boys, measuring 42 feet long and 13 feet tall at the hips, and weighing 7.5 tons."
G_EE,"GLEE.    	I don't think that anyone is really certain of the etymology of the term ""on cloud nine"" meaning 'elated', but I do like the following explanation. The 1896 ""International Cloud-Atlas"" was a long-standing reference used to define cloud shapes that was based on a classification created by amateur meteorologist Luke Howard some decades earlier. The biggest and puffiest of all cloud shapes (and most comfortable-looking to lie on) is cumulonimbus. And you guessed it, of the ten cloud shapes defined in the atlas, cumulonimbus was cloud nine ..."
AL_IN,ALAIN.    	Alain-René Lesage was a novelist and playwright from France. Lesage is best known for his novels 'The Devil upon Two Sticks' (1707) and 'Gil Blas' (1715-1735).
_AYOR,"MAYOR.    	Grover Cleveland is the only person to have served as US President in two non-consecutive terms, and is sometimes referred to as our 22nd and 24th president. Prior to taking the nation's highest office, Cleveland served as Governor of New York, Mayor of Buffalo and Sheriff of Erie County."
_HIOAN,"OHIOAN.    	The exact origin of the word ""Hoosier"" is unknown, but has been around since at least 1830. The term had no direct linkage with Indiana until John Finley of Richmond, Indiana wrote a poem called ""The Hoosier's Nest"" in 1833. A few years later, by 1840, 'hoosier' was generally accepted as a term for Indiana residents."
SEMIT_,"SEMITE.    	The word 'Semitic' comes from the Greek for Shem, one of the three sons of Noah. A Semite is one of a large list of peoples, from the Assyrians and Babylonians to the Hebrews. The term 'anti-Semite' however, almost always refer to anti-Jewish sentiment."
SHTET_,"SHTETL.    	The Yiddish word for ""town"" is ""shtot"", and so ""shtetl"" is the diminutive form meaning ""small town""."
FI_,"FIR.    	The custom of decorating trees at Christmas seems to have originated in Renaissance Germany. Those first trees were placed in guildhalls and were decorated with sweets and candy for the apprentices and children. After the Protestant Reformation, the Christmas tree became an alternative in Protestant homes for the Roman Catholic Christmas cribs. The Christmas tree tradition was imported into Britain by the royal family because of its German heritage. That tradition spread from Britain into North America."
REI_A,"REINA.    	The Museo Reina Sofía in Madrid is Spain's national museum of 20th-century art. The museum features a lot of work by Spanish artists, most famously Pablo Picasso and Salvador Dali. The gallery's most famous work is Picasso's large oil painting 'Guernica'."
MI_AH,"MICAH.    	The Book of Micah is one of twelve books in the Bible written by the so called minor prophets. The name ""Micah"" translates into English from Hebrew as ""Who is like God?"""
RI_TA,"RIATA.    	'Reata' is the Spanish word for 'lasso'. We tend to use the spelling 'riata' in English, but sometimes can use the original Spanish word."
L_OI,LEO I.    	The first pope named Leo is now known as Pope Saint Leo the Great. Leo I is famous for meeting with the feared Attila the Hun and persuading him to turn back his invading force that was threatening to overrun Western Europe.
T_OPE,"TROPE.    	A 'trope' is a figure of speech, from the Greek word 'tropos' that has the same meaning."
_ATIK,"BATIK.    	Genuine batik cloth is produced by applying wax to the parts of the cloth that are not to be dyed. After the cloth has been dyed, it is dried and then dipped in solvent that dissolves the wax."
ORATO_,"ORATOR.    	Friends, Romans, countrymen, lend me your ears ...' is the start of a famous speech by Mark Antony from William Shakespeare's 'Julius Caesar'."
A_AA,"ABAA.    	A 'villanelle' or 'villainesque' is a 19-line poem structured in five sets of three lines followed by a quatrain. The name of the genre comes from the Italian 'villanella' that referred to a rustic song or dance. Originally, the pastoral theme of the poem was more important than its 19-line structure."
_IC,"HI-C.    	Hi-C orange drink was created in 1946, and introduced to the market in 1948, initially in the south of the country. The name Hi-C was chosen to emphasize the high vitamin C content in the drink, as it contained added ascorbic acid (vitamin C)."
ASS_S,"ASSES.    	The word ""nincompoop"", meaning a fool, seems to have been around for quite a while. It has been used since the 1670s, but no one appears to know its origins."
S_NKA,"SANKA.    	The first successful process for removing caffeine from coffee involved steaming the beans in salt water, and then extracting the caffeine using benzene (a potent carcinogen) as a solvent. Coffee processed this way was sold as Sanka here in the US. There are other processes used these days, and let's hope they are safer ..."
AC_ES,"ACRES.    	40 Acres and a Mule' was a promise made to newly-freed slaves, a promise to redistribute some former Confederate-owned lands. The essentials of the 'promise' were called out in Union General William T. Sherman's Special Field Order No. 15 in 1865, which was approved by President Abraham Lincoln. There was no actual mention of mules in the order, although Sherman gave instructions that army mules could be loaned to the settlers. The promise turned out to be an empty one, as Lincoln's successor President Andrew Johnson overturned Sherman's order and returned all designated land to the planters who originally owned it."
W_B,WEB.    	Arachnids are creatures with eight jointed legs. The name of the class Arachnida comes from the Greek 'aráchnē' meaning 'spider'.
URL_,URLS.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
RU_,"RUM.    	Rum was first distilled by slaves on the sugarcane plantations of the Caribbean in the 1800s, with the tradition being that the very first production came from Barbados."
LEN_,"LENI.    	Leni Riefenstahl was a German film director, actress and dancer. She was a noted figure moving in Adolf Hitler's circle, and her most famous film was a propaganda piece called ""Triumph of Will"". ""Triumph of the Will"" documents the 1934 Nazi Party Congress in Nuremberg. We've all probably seen many excerpts, shots of huge crowds, Nazis marching with flags, and frenzied speeches from Hitler. Riefenstahl was arrested after the war and detained for a number of years but never found guilty of any crime. She lived a long life, a very long life. She was married for the second time in 2003, at the age of 101 years. She died just a few weeks later, as she had been suffering from cancer."
MO_HA,"MOCHA.    	Mocha is a port city in Yemen on the Red Sea and was once the principal port for the capital city of Sana'a. Mocha was the major marketplace in the world for coffee until the 1600s, and gave its name to the Mocha coffee bean, which in turn gave it's name to the mocha brown color."
VS_,"VSO.    	Cognac is a most famous variety of brandy named after the town of Cognac in the very west of France. To be called cognac, the brandy must be distilled twice in copper pot stills and aged at least two years in very specific French oak barrels. It is the length of this aging that defines the various grades of cognac (and other brandies):"
CCE_,"CCED.    	I wonder do the kids of today know that ""cc"" stands for carbon copy, and do they have any idea what a carbon copy was? Do you remember how messy carbon paper was to handle?"
O_E,OME.    	Follow Me 'ome' is a poem by Rudyard Kipling.
SEAN_E,"SEANCE.    	""Séance"" is a French word meaning ""sitting""."
_AWK,"HAWK.    	The dove is a symbol of peace, and the hawk is a symbol of war."
COP_,"COPA.    	The Copacabana of song is the Copacabana nightclub in New York City (which is also the subject of the Frank Sinatra song ""Meet Me at the Copa""). The Copa opened in 1940 and is still going today although it is struggling. The club had to move due to impending construction and is now ""sharing"" a location with the Columbus 72 nightclub. 'Her name was Lola, she was a showgirl ...'"
ACR_S,"ACRES.    	The island we know as Manhattan was inhabited by the Lenape Indians when the first Europeans explorers arrived in the area. According to the logbook of one of the officers on explorer Henry Hudson's yacht, the island was called ""Manna-hata"" in the local language, from which the modern name derives."
_EEP,"JEEP.    	The Jeep is the original off-road vehicle. It was developed by the American Bantam Car Company in 1940 at the request of the US government who recognized the upcoming need for the armed forces as American involvement in WWII loomed. The Bantam Company was too small to cope with demand, so the government gave the designs to competing car companies. The design and brand eventually ended up with AMC in the seventies and eighties."
U_LS,URLS.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
SAI_T,SAINT.    	Something described as 'medieval' pertains to the Middle Ages. The term derives from the Latin 'medium' meaning 'the middle' and 'aevum' meaning 'age'.
HENI_,"HENIE.    	Sonja Henie was a World and Olympic Champion figure skater from Norway from the days when ""amateur"" sports stars were not paid. Henie made up for her lack of income from competing by developing a career in Hollywood. She was one of highest-paid film stars at the height of her movie career."
CAH_,"CAHN.    	Sammy Cahn wrote for them all, including Frank Sinatra, Dean Martin and Doris Day. His most famous song was probably ""Three Coins in the Fountain"". He also wrote 'All the Way', made famous by Frank Sinatra."
HE_,"HES.    	A male goose is called a gander, with the female simply being referred to as a 'goose'. Young geese are called goslings."
_ECK,DECK.    	Knock out (KO)
_ALE,CALE.    	Cale Yarborough is a former NASCAR driver and owner. Yarborough was the first NASCAR driver to appear on the cover of 'Sports Illustrated'.
SO_IA,"SOFIA.    	Sofia is the capital of Bulgaria. Natives pronounce the name ""Sofia"" with the emphasis on the ""o"", while the rest of us tend to stress the ""i"". Bulgarians do agree with us though when it comes to the girl's name ""Sofia"", then they stress the ""i"" like we do!"
AGIT_,"AGITA.    	Agita is another name for acid indigestion, and more generally can mean 'agitation, anxiety'."
_ANOE,"CANOE.    	The boat called a canoe takes its name from the Carib word 'kenu' meaning 'dugout'. It was Christopher Columbus who brought 'kenu' into Spanish as 'canoa', which evolved into our English 'canoe'."
ALIB_BA,ALI BABA.    	There is some controversy about the story 'Ali Baba and the Forty Thieves' in that it has been suggested it was not part of the original collection of Arabic tales called 'One Thousand and One Nights'. The suggestion is that the Ali Baba tale was added by one of the European translators of the collection.
E_RLE,"EARLE.    	Steve Earle is an American songwriter and performer, with a reputation as a man who has lived a hard life. Earle's brushes with the law and drug addiction problems have earned him the nickname ""the hardcore troubadour""."
SAI_T,"SAINT.    	""The Good Samaritan"" is a parable told by Jesus that can be read in the Gospel of Luke. According to the story, a Jewish traveler is robbed, beaten and left for dead at the side of the road. A priest happens by and sees the poor man, but does not stop to help. A fellow Jew also passes and refuses to help. A third man stops and gives aid. This kind person is a Samaritan, a native of Samaria. Back then Jewish and Samaritan people were said to generally despise each other, and yet here a detested creature gives aid. Jesus told the story to a self-righteous lawyer, the intent being (I assume) to shake up his self-righteousness."
PSAL_S,"PSALMS.    	The Greek word ""psalmoi"" originally meant ""songs sung to a harp"", and gave us the word ""psalms""."
_ASTS,"MASTS.    	A yawl is a two-masted sailing vessel. There is a main mast forward, and a smaller mizzen mast close to the stern."
LES_,"LESE.    	Lèse majesté is the crime of offending the dignity of the ""majesty"" or sovereign, or the state. The term is from French Law, and comes from the law of Ancient Rome. In Latin ""laesa maiestas"" means ""injured majesty"". Clearly, the term has no relevance in the United States but in other countries, including many in Europe, the law is occasionally cited."
K_TT,"KITT.    	Eartha Kitt sure did have a unique voice and singing style. Her rendition of ""Santa Baby"" has to be one of the most distinctive and memorable recordings in the popular repertoire. Some of you will no doubt remember Eartha playing Catwoman on the final series of the TV show ""Batman""."
_URBO,"TURBO.    	A turbocharger is a device that is designed to extract more power out of an internal combustion engine. It does so by increasing the pressure of the air entering the intake. The pressure increase comes from the use of a compressor, which is cleverly powered by the engine's own exhaust gases."
VI_,VIN.    	Vehicle Identification Numbers (VINs) were introduced by the automotive industry in 1954.
ZES_,ZEST.    	Limoncello is a rather tasty lemon liqueur that is mostly associated with Southern Italy. I've come across California-made limoncello quite a lot in recent years ...
_ANI,LANI.    	Lani Guinier was the first African-American woman to achieve tenure at Harvard Law School.
ESP_,"ESPO.    	Phil ""Espo"" Esposito is a former professional hockey player who played for the Chicago Blackhawks, Boston Bruins and New York Rangers."
ROBO_,"ROBOT.    	Karel Čapek was a Czech writer noted for his works of science fiction. Čapek's 1920 play ""R.U.R."" is remembered in part for introducing the world to the word ""robot"". The words ""automaton"" and ""android"" were already in use, but Capek gave us ""robot"" from the original Czech ""robota"" meaning ""forced labor"". The acronym 'R.U.R.', in the context of the play, stands for 'Rossum's Universal Robots'."
_IF,"GIF.    	A bitmap is an image file format used to store digital images. Basically, each pixel in a bitmap file is stored as a 'bit' of information, hence the name 'bitmap'. In 1987, CompuServe introduced a new type of image file called the Graphics Interchange Format (GIF). A GIF image takes the same information as a bitmap and then compresses it, resulting in a smaller file size. However, during compression the image may lose some resolution. The GIF format also handles short video clips, usually animations."
I_MS,"IBMS.    	In the world of computer science, a computer accessing a service is called a 'client'. The service is provided on a computer called a 'server'. These days, clients and servers often communicate via the Internet. I am typing up this blog post on my laptop (the client) and am connected via the Internet to the Google Drive service that resides on a computer somewhere (the server)."
E_ER,"EZER.    	Ezer Weizman was the seventh President of Israel. Earlier in his career, Weizman was a combat pilot in the UK's Royal Air Force and later rose to Commander of the Israeli Air Force. He also served as Israel's Minister of Defense before becoming President."
SOFI_,"SOFIA.    	Sofia is the capital of Bulgaria. Natives pronounce the name ""Sofia"" with the emphasis on the ""o"", while the rest of us tend to stress the ""i"". Bulgarians do agree with us though when it comes to the girl's name ""Sofia"", then they stress the ""i"" like we do!"
Z_ST,"ZEST.    	Zest is a brand of soap owned by Procter & Gamble in 1958. Actually, Zest was originally promoted as a cleansing product that wasn't soap at all, one that did not leave a soap scum. However, the 'not-soap' concept has now been dropped, and Zest has been used as the name of a regular old bar of soap since 2007."
NASS_R,"NASSER.    	Gamal Abdel Nasser was the second president of Egypt, from 1956 until he died in 1970. He stood alongside Muhammad Naguib, Egypt's first president, during the Egyptian Revolution of 1952 that overthrew the ruling monarchy of Egypt and Sudan. Nasser was an advocate of Pan-Arabism, an ideology promoting unification of Arab peoples and countries. President Nasser went so far as forming the United Arab Republic (UAR), a union between Egypt and Syria that started in 1958 but fell apart in 1961 when Syria withdrew."
A_ECS,"ALECS.    	Sir Alec Guinness played many great roles over a long and distinguished career, but nowadays is best remembered (sadly, I say) for playing the original Obi-Wan Kenobi in ""Star Wars""."
R_CE,"RACE.    	The marathon is run over 26 miles and 385 yards, and of course commemorates the legendary messenger-run by Pheidippides from the site of the Battle of Marathon back to Athens. The actual distance run today was decided in 1921, and matches the length of the modern-day Marathon-Athens highway."
_ABAMBA,"LA BAMBA.    	'La Bamba' is a folk song from Veracruz, Mexico that became a huge hit for Ritchie Valens in 1958. The most notable cover version of the Valens hit was recorded by Los Lobos in 1987 as the title track of 1987 movie 'La Bamba'."
