_TETNA,"MT ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius. The third of Italy's famous volcanoes is Stromboli."
ALE_,ALER.    	The Houston baseball team changed its name to the Astros (sometimes ''Stros') from the Colt .45s in 1965 when they started playing in the Astrodome. The Astrodome was so called in recognition of the city's long association with the US space program. The Astros moved from the National League to the American League starting in the 2013 season.
COB_,"COBB.    	Ty Cobb was one of the richest baseball players of all times. When he retired, Cobb was a major stockholder of the Coca-Cola Corporation. By the time he passed away in 1961, Cobb had an even bigger investment in General Electric. He left an estate after his death worth about $86m (in 2008 dollars)."
GAE_,"GAEA.    	The Greek goddess personifying the earth was Gaea (meaning ""land"" or ""earth"" in Greek). The Roman equivalent goddess was Terra Mater, ""Mother Earth""."
RHOD_,"RHODA.    	Valerie Harper is best known for playing Rhoda Morgenstern on ""The Mary Tyler Moore Show"", and on her own spin-off sitcom ""Rhoda"". Harper was diagnosed with lung cancer in 2009, and in 2013 was given just months to live. Despite the prognosis, and her age of 74 years, she decided to appear in the 17th season of 'Dancing with the Stars'."
_RAW,"CRAW.    	Craw' is another name for the 'crop', a portion of the alimentary tract of some animals, including birds. The crop is used for the storage of food prior to digestion. The crop allows the animal to eat large amounts and then digest that food with efficiency over an extended period. The expression 'to stick in one's craw' is used one when one cannot accept something, cannot 'swallow' it."
"E_IE,PA","ERIE, PA.    	Erie is a city in the very north of Pennsylvania, right on the southern shore of Lake Erie. The city takes its name from the Erie Native American tribe that resided in the area."
OTO_S,"OTOES.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
ID_,IDS.    	ID (identity document)
AN_Y,"ANDY.    	Andy Murray is a tennis player from Scotland who has been the British number one for several years now. Much to the delight of the locals, Murray won the Wimbledon Championship in 2013, making him the first British player to win in 77 years. Murray also won Olympic gold in the 2012 Summer Olympics in London."
IN_O,INDO-.    	Indo-Germanic' is a term used to describe a specific group of languages and is synonymous with the term 'Indo-European'.
ALO_,"A LOT.    	Jillion is just a large, non-specific amount, and a word that has been used since before WWII (which surprised me!)."
BIDE_,"BIDET.    	""Bidet"" is a French word that we imported into English. In French, the word ""bidet"" originally described a small horse or a pony. What we know as a bidet was so called because one can straddle it like a horse in order to use it."
SPEED_,"SPEEDO.    	Speedo brand swimwear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
T_SH,"TESH.    	John Tesh is a pianist and composer, as well as a radio and television presenter. For many years Tesh presented the show ""Entertainment Tonight"". For ""ET"" he once covered the filming of an episode of ""Star Trek: The Next Generation"". As part of the piece, he volunteered to act as a Klingon warrior and so if you see the ""Star Trek: TNG"" episode called ""The Icarus Factor"" in reruns, watch out for John Tesh engaging in ritual torture with Mr. Worf as his victim."
NIN_R,"NINER.    	Joe Montana played most of his NFL career with the San Francisco 49ers, and the last two seasons with the Kansas City Chiefs. With the 49ers, Montana went to the Super Bowl four times, winning every time. In retirement one of his activities is to produce wine, so keep an eye out for his ""Montagia"" label."
QTI_,"Q-TIP.    	Cotton swabs were originally marketed under the name ""Baby Gays"", but this was changed in 1926 to ""Q-Tips"", with the Q standing for ""quality""."
SK_,"SKY.    	The original jigsaw puzzles were created by painting a picture on a sheet of wood and then cutting the picture into small pieces using a jigsaw, hence the name. Today, almost all jigsaw puzzles are pictures glued onto cardboard. The puzzle pieces are then die-cut, and there's no jigsaw involved at all."
B_IT,"BRIT.    	The Union Jack is a ""jack"" (a flag) representing the ""Union"" (the United Kingdom of Great Britain and Northern Ireland). The flag is made up of three crosses:"
LST_,"LSTS.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
LU_E,"LUGE.    	A luge is a small sled used by one or two people, on which one lies face up and feet first. The luge can be compared to the skeleton, a sled for only one person and on which the rider lies face down and goes down the hill head-first. Yikes!"
E_DA,"EDDA.    	The Poetic Edda and Prose Edda are two ancient works that are the source for much of Norse mythology. Both Eddas were written in the 13th century, in Iceland."
LAS_,"LASS.    	Tartan is sometimes called ""plaid"" over here in the US, a word not used in the same sense outside of this country. In Scotland a ""plaid"" is a blanket or a tartan cloth slung over the shoulder."
BB_UN,"BB GUN.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives the airgun its name."
_MACS,"IMACS.    	The iMac is a desktop computer platform from Apple introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated."
MA_,"MAV.    	The Mavericks is the name of the NBA franchise in Dallas, Texas. The team was founded in 1980, and the Mavericks name was chosen by fan votes. The choice of 'Mavericks' was prompted by the fact that the actor James Garner was a part-owner of the team, and Garner of course played the title role in the 'Maverick' television series."
A_ILA,AVILA.    	St. Teresa of Avila (also known as St. Teresa of Jesus) was a Carmelite nun living in Spain in the 1500s. She is particularly noted for her writings on Christian meditation and mental prayer.
JI_X,"JINX.    	A jinx is a charm or a spell, and the word ""jinx"" comes from an older word ""jyng"" from the 17th-century. A ""jyng"" was another word for the wryneck, a type of bird much used in witchcraft."
_SOLE,"O SOLE.    	""'O sole mio"" is a famous Italian song from Naples, written in 1898. The song's lyrics are usually sung in the original Neapolitan, as opposed to Italian. The title translates from Neapolitan into ""My Sun"" (and not into ""O, My Sun"" as one might expect). It's a love song of course, sung by a young man declaring that there is a sun brighter than that in the sky, the sun that is his lover's face. Awww ..."
L_S,LTS.    	Some police department (P.D.) personnel are lieutenants (lts.).
_OE,"FOE.    	Professor James Moriarty was the main villain who crossed swords with Sir Arthur Conan Doyle's' 'Sherlock Holmes'. Moriarty is always cropping up in Sherlock Holmes television and radio plays and in movies, but if you go back to the original stories he isn't around very much. He only turns up directly in two of the narratives, and was primarily introduced by Conan Doyle in order to 'kill off' Sherlock Holmes in a brawl at the top of the Reichenbach Falls in Switzerland. Both Holmes and Moriarty fell to their deaths. Well ... public pressure on the author caused Conan Doyle to resurrect Holmes in 'The Hound of the Baskervilles'."
_LAK,"FLAK.    	""Flak"" was originally an acronym from the German term for an aircraft defense cannon (FLiegerAbwehrKanone). Flak then became used in English as a general term for antiaircraft fire, and ultimately a term for verbal criticism as in ""to take flak""."
_VO,"OVO.    	A lacto-ovo vegetarian is someone who does not consume meat or fish, but does eat eggs (ovo) and dairy (lacto) products."
EL_S,"ELMS.    	The most common street name in the US is 'Second Street'. 'First Street' comes in only at number three, and this is because many cities and towns forego the use of 'First' and instead go with 'Main' or something more historical in nature. 'Elm Street' appears on the list at number fifteen."
P_ONS,PEONS.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish where it has the same meaning.
EN_W,"ENOW.    	There is a superstition in the theatrical world that uttering the name 'Macbeth' in a theater will bring disaster of some sort. To avoid this, the euphemism 'the Scottish Play' is used instead."
BON_,"BONN.    	After WWII, Bonn was chosen as the capital of West Germany, a choice promoted by Chancellor Konrad Adenauer who was from the area. After German reunification, the capital was moved to Berlin."
_OM,"DOM.    	The word 'Dom' is used in the Roman Catholic Church as a title for some monks, including those in the Benedictine order."
XA_TO,"X-ACTO.    	The X-Acto knife was invented in the thirties by a Polish immigrant, although his intention was to come up with a scalpel for surgeons. The knife couldn't cut it (pun intended!) as a scalpel though, because it was difficult to clean. The inventor's brother-in law suggested it be used as a craft knife, and it is still around today."
SENN_,SENNA.    	Sennas are used as purgatives and laxatives.
P_LAF,"PILAF.    	'Pilaf' is a Persian word, and we use it to describe rice that is browned in oil and then cooked in a seasoned broth."
A_ENDA,"AGENDA.    	'Agenda' is a Latin word that translates as 'things to be done', coming from the verb 'agere' meaning 'to do'."
_EAL,"SEAL.    	Seal is an English soul singer, of Nigerian and Brazilian descent. He had a famous wife, namely German model Heidi Klum."
ALIB_S,"ALIBIS.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
ALI_IS,"ALIBIS.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
ROX_,"ROXY.    	The original Roxy Theater was opened in 1927 in New York City, designed to be the biggest and best ""motion picture palace"" of the day. The first theater operator was a professional, Samuel Rothafel. As part of the deal to entice him to take the job, the owners offered to name the theater after him. As Rothafel's nickname was Roxy, that's the name they used."
LA_S,"LASS.    	Robert Burns is a cultural icon in Scotland and for Scots around the world. As a poet, Burns was a pioneer in the Romantic movement in the second half of the 18th century. One of his most famous works is the poem 'Auld Lang Syne', which has been set to the tune of a traditional Scottish folk song and is used to celebrate the New Year in the English-speaking world."
OLSO_,"OLSON.    	Johnny Olson was the announcer on ""The Price is Right"" from day one in 1972, until he passed away in 1985."
LAHT_,"LAHTI.    	Christine Lahti is an actress probably best known for playing Dr. Kate Austen on the TV medical drama 'Chicago Hope'. If you read 'The Huffington Post' you might run across her as well, as Lahti is a contributing blogger."
SP_RTA,"SPARTA.    	Sparta was a city-state in ancient Greece, famous for her military might. Sparta and Athens fought the Peloponnesian War from 431 to 404 BC, with Sparta eventually emerging victorious."
WB_,WBA.    	World Boxing Association (WBA)
_IBRA,LIBRA.    	The constellation of Libra is named for the scales held by the goddess of justice. Libra is the only sign of the zodiac that isn't named for a living creature.
ACI_S,"ACIDS.    	As we all recall from chemistry class, a pH of 7 is considered neutral. Anything less than 7 is an acid, and anything above 7 is a base."
H_H,HRH.    	Her Royal Highness (HRH)
B_GUN,"BB GUN.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives the airgun its name."
HI_AT,"HI-HAT.    	In a drum kit, a hi-hat is that pairing of cymbals that sits on a stand and is played by using a foot pedal. The top cymbal is raised and lowered by the foot, hence creating a crashing sound."
OPHE_IA,"OPHELIA.    	In William Shakespeare's ""Hamlet"", Ophelia is courted by Hamlet, the man himself. Ophelia is the daughter of nobleman Polonius. She dies ..."
T_AC,TRAC.    	Gillette introduced the Trac II in 1971. The Trac II was the world's first twin-blade razor.
N_S,"NOS.    	A prime number is a number greater than 1 that can only be divided evenly by 1 and itself. There are still some unanswered questions involving prime numbers, perhaps most notably Goldbach&#8217;s Conjecture. This conjecture dates back to the 1740s and is assumed to be true, but has never been proven. It states that every even integer greater than 2 can be expressed as the sum of two prime numbers. "
JA_,"JAN.    	The old Roman calendar had only ten months in the year. 'Ianuarius' (January) and 'Februarius' (February) were then added as the eleventh and twelfth months. Soon after, the year was reset and January and February became the first and second months."
O_T,"ORT.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
ID_,"IDS.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports."
_TRL,CTRL.    	The computer command Control-C is often used as a shortcut to copy text or perhaps an image onto the clipboard.
SCO_,"SCOW.    	A scow is a flat-bottomed boat with squared-off ends that's often used for transportation, usually pushed or pulled by a barge. Often a scow can be seen carrying junk or garbage."
_AHTI,"LAHTI.    	Christine Lahti is an actress probably best known for playing Dr. Kate Austen on the TV medical drama 'Chicago Hope'. If you read 'The Huffington Post' you might run across her as well, as Lahti is a contributing blogger."
SI_ES,"SINES.    	The most familiar trigonometric functions are sine, cosine and tangent. Each of these is a ratio, a ratio of two sides of a right-angled triangle. The inverse to these three functions are arcsine, arccosine and arctangent. The inverse functions are simply the inverted ratios, the inverted sine, cosine and tangent."
H_MO,"HOMO.    	The Homo genus includes, of course, the species Homo sapiens (modern humans), but we're the only species left in that genus. The last known species related to humans was Homo neanderthalensis (Neanderthal Man) which died off about 24,000 years ago. However, another species was discovered in Indonesia in 2003 that has been dubbed Homo floresiensis (Flores Man ... sometimes called ""hobbit""), and it may possibly have lived as recently as 12,000 years ago. Watch this space ..."
PRI_M,"PRISM.    	When light passes through a prism, it is split up ('disperses') into differing wavelengths. It then becomes clear that white light is actually a mixture of different colors, which show up as beautiful spectra."
S_NES,"SINES.    	The most familiar trigonometric functions are sine, cosine and tangent (abbreviated to 'sin, cos and tan'). Each of these is a ratio, a ratio of two sides of a right-angled triangle. The 'reciprocal' of these three functions are secant, cosecant and cotangent. The reciprocal functions are simply the inverted ratios, the inverted sine, cosine and tangent. These inverted ratios should not be confused with the 'inverse' trigonometric functions e.g. arcsine, arccosine and arctangent. These inverse functions are the reverse of the sine, cosine and tangent. For example, the arctangent can be read as 'What angle is equivalent to the following ratio of opposite over adjacent?'"
_EBAB,"KEBAB.    	The name ""kebab"" (also 'kabob') covers a wide variety of meat dishes that originated in Persia. In the West, we usually use ""kebab"" when talking about shish kebab, which is meat (often lamb) served on a skewer. 'Shish' comes from the Turkish word for 'skewer'."
E_ILIO,"EMILIO.    	Emilio Estevez is one of the members of Hollywood's famous ""Brat Pack"", having appeared in ""The Breakfast Club"" and ""St. Elmo's Fire"". Estevez's father (and can't you tell it from looking at him?) is actor Martin Sheen. Estevez decided to keep his father's real name, and not the stage name of ""Sheen"". Charlie Sheen is Emilio's brother, and Charlie's real name is Carlos Estevez."
OCUL_,"OCULI.    	Oculus (plural 'oculi') is the Latin word for ""eye"", and is used in architecture for a circular window."
I_ISI,"IT IS I.    	The much debated statement 'it is I' is actually grammatically correct, and should not be 'corrected' to 'it is me'. Traditionally, pronouns following linking verbs, such as 'is', 'appear' and 'seem', are written in the nominative case. Examples are:"
PEON_,"PEONS.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish, in which language it has the same meaning."
R_P,"REP.    	The Republican Party has had the nickname Grand Old Party (GOP) since 1875. That said, the phrase was coined in the 'Congressional Record' as 'this gallant old party'. The moniker was changed to 'grand old party' in 1876 in an article in the 'Cincinnati Commercial'. The Republican Party&#8217;s elephant mascot dates back to an 1874 cartoon drawn by Thomas Nast for 'Harper&#8217;s Weekly'. The Democrat&#8217;s donkey was already an established symbol. Nast drew a donkey clothed in a lion&#8217;s skin scaring away the other animals. One of the scared animals was an elephant, which Nast labeled 'The Republican Vote'."
_MW,"BMW.    	The abbreviation BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company then started making motorcycles, and moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
_ISNER,"EISNER.    	Michael Eisner took over as CEO of the Walt Disney Company in 1984. Eisner has been attributed with turning Disney around, as the company was floundering really since 1966 when Walt Disney died. Eisner had a good run, but ran foul of Walt Disney's nephew Roy Disney who led a revolt that resulted in Eisner's resignation in 2005."
OSAM_,"OSAMA.    	'Osama' is a 2003 film from Afghanistan that tells the story of girl who pretends to be a boy named Osama in order to support her family under the Taliban regime. Her true gender is eventually discovered and the young teen is put on trial. As a result of the trial, Osama is a given to a much older man as his fourth wife."
ADU_,"A DUE.    	'A due' is a musical term meaning ""together"", and literally translates from Italian as ""by two""."
CAL_,"CALC.    	The Latin word 'calculus' was originally used for a reckoning or an account, and originally applied to a pebble that was used to maintain a count. The Latin word came from the Greek for a pebble, 'khalix'."
_AHTI,"LAHTI.    	Christine Lahti is an actress probably best known for playing Dr. Kate Austen on the TV medical drama 'Chicago Hope'. If you read 'The Huffington Post' you might run across her as well, as Lahti is a contributing blogger."
ZO_,"ZOO.    	'Lions, and tigers, and bears! Oh, my!' is a line spoken by Dorothy in the 1939 movie 'The Wizard of Oz'. Dorothy had just been informed by the Tin Man and the Scarecrow that she might encounter these animals along the yellow brick road."
LB_,"LBJ.    	The LBJ Ranch was the home of President Lyndon B. Johnson. The property is now preserved as Lyndon B. Johnson National Historic Park. Within the bounds of the park are the former president's birthplace and his final resting place. While President Johnson was in office, the LBJ Ranch was known as the Texas White House."
YET_S,"YETIS.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
R_G,REG.    	I always pump regular gas for my cars ...
_RAMA,"DRAMA.    	The Emmy Awards are the television equivalent of the Oscars in the world of film, the Grammy Awards in music and the Tony Awards for the stage. Emmy Awards are presented throughout the year, depending on the sector of television being honored. The most famous of these ceremonies are the Primetime Emmy Awards and the Daytime Emmy Awards. The distinctive name of ""Emmy"" is a softened version of the word ""immy"", the nickname given to the video camera tubes found in old television cameras."
B_IDE,"B-SIDE.    	'Into the Groove' is a 1985 song written by Madonna, and performed by her for the film 'Desperately Seeking Susan', in which Madonna has a leading role."
STEE_,"STEEL.    	During WWII there was a shortage of copper, so the US Mint switched to zinc-coated steel for production of one-cent coins in 1943. The coins had all sorts of problems in circulation, so the mint had to change again for the 1944-46 production, using a brass/copper alloy. For obvious reasons, the 1943 coin is called a ""steelie"", and is the only coin ever issued by the US mint that can be picked up by a magnet."
AT_EA,"AT SEA.    	Flummoxed is another lovely word, meaning confused or perplexed. It is probably of English origin, derived from some local dialect."
CHE_,"CHEX.    	The original Chex cereal was introduced in 1937 by Ralston Purina. Ralston Purina had a logo with a checkerboard square on it, which gave the pattern to the cereal as well as its name. Chex used characters from the ""Peanuts"" comic strip in its advertising for many years."
YA_,YAZ.    	Yaz was the nickname for Carl Yastrzemski who played his whole career with the Boston Red Sox.
C_ERA,CIERA.    	Oldsmobile made the Cutlass Ciera from 1982 to 1996. The Ciera was the brand name's most successful model.
AMERI_A,"AMERICA.    	Stephen Colbert is a political satirist who hosts his own show on Comedy Central, ""The Colbert Report"". Colbert's first love was theater, and so he studied to become an actor. He then moved into comedy, and ended up on the ""The Daily Show with Jon Stewart"". He left ""The Daily Show"" in 2005 to set up his own spin-off, ""The Colbert Report"". In his own inimitable way, Colbert likes to use a ""French"" pronunciation for the name of his show, so ""The Colbert Report"" comes out as ""The Col-bear Rep-oar"". Colbert will be taking over the 'Late Show' when David Letterman retires."
AT_OS,"ATHOS.    	Alexandre Dumas' ""Three Musketeers"" are Athos, Porthos and Aramis, and their young protégé is D'Artagnan. A musketeer was an infantry soldier who was equipped with a musket. Funnily enough, the three 'musketeers"" really don't use their muskets, and are better known for their prowess with their swords."
AC_,"ACT.    	ACT is an abbreviation for American College Testing. The ACT is an entrance exam used by many universities. It has four sections, English, Reading, Math and Science, and an optional 30-minute essay."
_UN,"NUN.    	A wimple is a garment worn mainly in medieval Europe by women. The wimple covers the back of the head, neck and chin. It was tradition back then for genteel women to cover their hair. In modern times, habits worn by nuns include wimples."
N_OS,NCOS.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
L_MAR,"LAMAR.    	Lamar, Missouri was named for Mirabeau B. Lamar, the second President of the Republic of Texas. Most notably, Lamar was the birthplace of President Harry S. Truman."
BOH_,"BOHR.    	Niels Bohr was a Danish physicist, who won his 1922 Nobel Prize for his work on quantum mechanics and atomic structure. Later in his life, Bohr was part of the team working on the Manhattan Project that developed the first atomic bomb. Niels Bohr and Albert Einstein had a series of public debates and disputes in the twenties and thirties. Although the two respected each other very highly, they held very different views on quantum theory, different views on the laws of physics at the atomic level. The passage of time has shown that Bohr won out in those debates."
ID_L,"IDYL.    	An idyl is a short poem with a pastoral theme, usually depicting the scene in romantic and idealized terms. The word comes from the Greek 'eidyllion', which literally translates to 'little picture' but was a word describing a short, poem with a rustic theme."
SI_,"S'IL.    	RSVP stands for ""répondez s'il vous plaît"", which is French for ""please, answer""."
DRE_,"DREI.    	In German, one and two (eins und zwei) comes to three (drei)."
RA_A,RAJA.    	Raja' (also 'rajah') is word derived from Sanskrit that is used particularly in India for a monarch or princely ruler. The female form is 'rani' (also 'ranee') and is used for a raja's wife.
BON_,"BONN.    	After WWII, Bonn was chosen as the capital of West Germany, a choice promoted by Chancellor Konrad Adenauer who was from the area. After German reunification, the capital was moved to Berlin."
_LETA,"ALETA.    	Aleta is the the wife of Prince Valiant in the long-running comic strip. Edward, Duke of Windsor, called the ""Prince Valiant"" comic strip the ""greatest contribution to English Literature in the past one hundred years"". I'm not so sure ..."
FEM_,"FEMA.    	Federal emergency management has been structured for over 200 years, but what we know today as the Federal Emergency Management Agency (FEMA) was created in 1979 in an Executive Order issued by President Jimmy Carter."
_HO,"CHO.    	Margaret Cho is a very successful stand-up comedian, but she is also a fashion designer with her own line of clothing. Cho also acts, and you might have seen her in the John Travolta/Nicholas Cage movie ""Face/Off"" in which she played John Travolta's FBI colleague."
OXI_E,"OXIDE.    	LImelight was an early form of stage lighting that was also known as Drummond Light. The illumination came from the burning of quicklime (calcium hydroxide), hence the name. Although limelights are a thing of the past, the term 'in the limelight' is still used when describing someone in the public eye."
NAA_P,"NAACP.    	The NAACP Image Awards are presented annually to recognise people of color in the worlds of film, television, music and literature. The first awards were presented in 1967, and the ceremony usually takes place in Los Angeles."
R_BAT,"RABAT.    	Rabat is the capital city of the Kingdom of Morocco. After WWII, the United States maintained a major Air Force Base in Rabat, part of Strategic Air Command (SAC). Responding to pressure from the Moroccan government of King Mohammed V, the USAF pulled out in 1963."
_ACH,"ZACH.    	Zach Galifianakis is a stand-up comedian who is making a name for himself on the big screen. Galifianakis garnered a lot of attention for his role in 2009's ""The Hangover"", and also starred opposite Robert Downey Jr. in the 2010 release ""Due Date""."
LIA_,LIAR.    	The full rhyme used by children to deride someone not telling the truth is:
AO_,"A-OK.    	Our term 'A-OK' is supposedly an abbreviation for 'A(ll systems are) OK', and arose in the sixties during the Space Program."
ST_AD,"STRAD.    	Generations of the Stradivari family produced violins, the most famous of which were constructed by Antonio Stradivari."
G_EN,"G-MEN.    	The nickname 'G-men' is short for ""Government Men"" and refers to agents of the Federal Bureau of Investigation."
ME_SE,"MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
_ALC,"CALC.    	The Latin word 'calculus' was originally used for a reckoning or an account, and originally applied to a pebble that was used to maintain a count. The Latin word came from the Greek for a pebble, 'khalix'."
IS_BEL,ISABEL.    	The name 'Isabel' sounds like 'is a bell'. That rings true ...
SE_NA,SENNA.    	Sennas are used as purgatives and laxatives.
DCO_,D-CON.    	'd-Con' is a line of rodent control products that has been around for over 50 years.
A_UMNA,"ALUMNA.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
MA_E,"MATE.    	In the game of chess, when the king is under immediate threat of capture it is said to be ""in check"". If the king cannot escape from check, then the game ends in ""checkmate"" and the player in check loses. In the original Sanskrit game of chess, the king could actually be captured. Then a rule was introduced requiring that a warning be given if capture was imminent (today we announce ""check!"") so that an accidental and early ending to the game doesn't occur."
ITI_I,"IT IS I.    	The much debated statement 'it is I' is actually grammatically correct, and should not be 'corrected' to 'it is me'. Traditionally, pronouns following linking verbs, such as 'is', 'appear' and 'seem', are written in the nominative case. Examples are:"
_AN,"JAN.    	Johannes Vermeer was born in the city of Delft in 1632, and died there some 43 years later. I just love Vermeer's paintings, and his wonderful use of light. A great example of such a work is his ""Girl with a Pearl Earring"". If you haven't seen it, I thoroughly recommend the 2003 movie ""Girl with a Pearl Earring"" starring Scarlett Johansson as the girl in the painting, and Colin Firth as Vermeer. The movie is based on a novel of the same name by Tracy Chevalier, so it's all just a great story as opposed to documentary. The way the movie is shot really reflects the qualities of a Vermeer work of art. And, my wife and i are planning on taking a peek at the original painting 'Girl with a Pearl Earring' in a couple of weeks as it is visiting one of our galleries here in San Francisco."
S_SES,SASES.    	A self-addressed stamped envelope (SASE) might be an enclosure (enc.) sent with a letter.
YEW_,"YEWS.    	Yew trees were placed around churches and in graveyards all over Europe. The reason for the practice seems to be unclear, but one suggestion is that fronds from yew trees were used as substitutes for palms on Palm Sunday. Yew is also the wood of choice for the longbow, a valued weapon in the history of England. The longbow is constructed with a core of yew heartwood (as the heartwood resists compression) that has a sheath of yew sapwood (as the sapwood resists stretching). The yew was in such demand for longbows that for centuries yew trees were in short supply in Britain and the wood had to be imported from all over Europe."
S_N,"SON.    	In the Christian tradition, the Father, Son and Holy Spirit are three persons in One Divine Being, the Holy Trinity."
_HO,"CHO.    	John Cho is an actor and musician who was born in Seoul, South Korea but who has lived in the US since he was a young boy. Cho's break in movies came in playing Harold Lee in the 'Harold & Kumar' films. He is now making a name for himself playing Mr. Sulu in the latest 'Star Trek' movies."
A_NAL,"ANNAL.    	'Annal' is a rarely used word, the singular of the more common 'annals'. An annal would be the recorded events of one year, with annals being the chronological record of events in successive years. The term 'annal' comes from the Latin 'annus' meaning 'year'."
C_BRA,"COBRA.    	'Cobra' is the name given to a group of snakes, some of which are in different animal families. The term ""cobra"" is reserved for those snakes that can expand their neck ribs to create a hood. The name 'cobra' is an abbreviated form of 'cobra de capello' which translates from Portuguese as 'snake with hood'."
F_RN,"FERN.    	Ferns are unlike mosses, in that they have xylem and phloem, making them vascular plants. They also have stems, leaves and roots, but they do not have seeds and flowers, and reproduce using spores. Spores differ from seeds in that they have very little stored food."
PL_T,"PLAT.    	A plat is a map showing actual and planned features, so a town might have a plat showing existing and intended buildings."
XER_X,"XEROX.    	Xerox was founded in 1906 in Rochester, New York and originally made photographic paper and equipment. Real success came for the company in 1959 when it introduced the first plain-paper photocopier. Xerox named Ursula Burns as CEO in 2009, the first African American woman to head up a S&P 100 company. Burn was also the first woman to succeed another female CEO (replacing Anne Mulcahy)."
P_LO,"PALO.    	The city of Palo Alto, California takes its name from a specific redwood tree called El Palo Alto (Spanish for ""the tall stick"") that is located within the bounds of the city. The tree is 110 feet tall and over a thousand years old."
ETD_,ETDS.    	Estimated time of departure (ETD)
_AE,SAE.    	A stamped addressed envelope (SAE) might be included with a manuscript (MS) submitted to an editor (ed.).
EW_N,"EWAN.    	Ewan McGregor is a very talented Scottish actor, one who got his break in the 1996 film ""Trainspotting"". McGregor's first big Hollywood role was playing the young Obi-Wan-Kenobi in the ""Star Wars"" prequels. Less known is his televised marathon motorcycle journey from London to New York via central Europe, Ukraine, Siberia, Mongolia and Canada. The 2004 trip was shown as ""Long Way Round"" on TV. McGregor did a similar trip in 2007 called ""Long Way Down"", which took him and the same travelling companion from the north of Scotland to Cape Town in South Africa."
EIE_O,"E-I-E-I-O.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
_RC,"NRC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
OPH_LIA,"OPHELIA.    	In William Shakespeare's 'Hamlet', Ophelia is courted by Hamlet, the man himself. Ophelia is the daughter of nobleman Polonius. She dies ..."
LT_,LTS.    	Lieutenants (lts.) can be the superiors of sergeants (sgts.).
