Yucatán year.   		3 letters,"ANO.    	The Yucatán is one of Mexico's 31 states and is located in the east of the country, on the northern tip of the Yucatán peninsula."
Gelatin substitute.   		4 letters,"AGAR.    	Agar is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
Jobs creation?.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple introduced in 1998. One of the main features of the iMac is an ""all-in-one"" design, with the computer console and monitor integrated."
"___ Redman, hero of Stephen King's ""The Stand"".   		3 letters","STU.    	Stephen King is a remarkably successful author, having sold over 350 million copies of his books, many of which have been made into hit movies. I've tried reading two or three, but I really don't do horror ..."
Part of U.A.E.   		4 letters,"ARAB.    	The United Arab Emirates (UAE) is a federation of seven emirates (states) in the Middle East. Included in the seven are Abu Dhabi and Dubai, with the city of Abu Dhabi being the UAE capital and cultural center."
Designer for the Ziegfeld Follies.   		4 letters,"ERTE.    	Erté was the pseudonym of French (Russian born) artist and designer Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."" Erté's diverse portfolio of work included costumes and sets for the 'Ziegfeld Follies' of 1923, as well as productions of the Parisian cabaret show 'Folies Bergère'."
Closing bid?.   		5 letters,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
Muse for Keats.   		5 letters,"ERATO.    	In Greek mythology, Erato was the Muse of Lyric Poetry."
Inspiration for Björn Again.   		4 letters,"ABBA.    	""Bjorn Again"" is satirical imitation of the phenomenal band ABBA. Bjorn Again is more than just a tribute band. It is a franchised operation, with ABBA ""lookalikes"" using the name ""Bjorn Again"" and performing all over the world. The act started in Australia in 1988, and as it is still going today, it has actually been going longer than the original ABBA."
___ Spring.   		4 letters,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
Miracle on Ice loser of '80.   		4 letters,"USSR.    	Team USA won the gold medal in men's hockey at the 1980 Winter Olympics in Lake Placid. The victory was a surprising one given the decades-long dominance of the USSR team. The 'big result' for the American team was the epic victory against the Soviets, after which they defeated Finland and secured the gold medal."
Airline that doesn't fly on the Sabbath.   		5 letters,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
Grp.   		3 letters,PTA.    	The National Parent Teacher Association (National PTA) was founded back in 1897 as the National Congress of Mothers. The PTA uses the slogan 'everychild. onevoice' (sic).
"""La ___"" (Debussy opus).   		3 letters","MER.    	""La Mer"" is a lovely group of three symphonic sketches for orchestra by the French composer Claude Debussy. Listen to it, and you can feel yourself at the ocean. ""La Mer"" is French for ""The Sea""."
Morlocks' victims in an H.   		4 letters,"ELOI.    	In the 1895 novel by H. G. Wells ""The Time Machine"", there were two races that he encountered in his travels into the future. The Eloi are the beautiful people that live on the planet's surface, while the Morlocks are a race of cannibals living underground who use the Eloi as food."
Summer month in South America.   		5 letters,"ENERO.    	In the Southern Hemisphere, January (enero in Spanish) is usually the warmest month of the year."
Año's start.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (enero) and ends in December (diciembre)."
Owner of Bill Me Later.   		4 letters,"EBAY.    	Bill Me Later is a method of payment offered by many websites. Bill Me Later basically an alternative to using a credit card, and is in effect a line of credit. The credit is provided by WebBank from Salt Lake City, and Bill Me Later is owned by eBay through its PayPal subsidiary."
"Sea, to Cousteau.   		3 letters","MER.    	Jacques Cousteau was French, and ""mer"" is the French word for ""sea"". Jacques-Yves Cousteau started off his career in the French Navy, heading for a working life in aviation. Because of a car accident, he had to abandon that objective, and instead went to sea. Famously, he invented the aqualung, and is the father of SCUBA diving."
Commercial lead-in to Balls or Caps.   		3 letters,"SNO.    	The Hostess cakes called Sno Balls are usually pink in color, although in its original form each packet of two cakes contained one white and one pink. Around Halloween you can buy Sno Balls in the form of Scary Cakes and Glo Balls that are colored orange and green. and on St. Paddy's Day there's a green one available. Yoo hoo!"
"Edith Wharton's ""___ Frome"".   		5 letters","ETHAN.    	""Ethan Frome"" is a novel by New York and Massachusetts author Edith Wharton, first published in 1911. Wharton started 'Ethan Frome' as a composition in French that she wrote while studying the language in Paris."
Oscar winner Tatum.   		6 letters,"O'NEAL.    	Tatum O'Neal is the youngest actress to win a ""competitive"" Oscar. She won the Best Supporting Actress Award in 1974 when she was just 10 years old, for her role as Addie in ""Paper Moon"". The youngest person to win an honorary Academy Award was Shirley Temple, who was only 5 years old when she was presented with an Oscar in 1934."
"West with the autobiography ""Goodness Had Nothing to Do With It"".   		3 letters","MAE.    	Mae West was always pushing the envelope when it came to the ""sexy"" side of show business, even in her early days in Vaudeville. One of the early plays in which she starred on Broadway was called ""Sex"", something she penned herself. The show was a sell out, but city officials had it raided and West found herself spending ten days in jail after being convicted of ""corrupting the morals of youth"". She went into the movies in 1932, already 38 years old. West used her experience writing plays to rewrite much of the material she was given, and so really was totally responsible for her own success and on-screen appeal."
Gate fig.   		3 letters,ETD.    	Estimated time of departure (ETD)
___ Spring (2010s movement).   		4 letters,"ARAB.    	The term 'Arab Spring' has been applied to the wave of protests, riots and civil wars that impacted the Arab world for 2010 to 2012. The uprisings were sparked by the Tunisian Revolution at the end of 2010 that led to the ouster of the longtime president and the institution of democratic elections. The period of instability that followed in some Arab League countries has been dubbed the 'Arab Winter'."
"""The Time Machine"" people.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
"Tokyo, once.   		3 letters","EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain, and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
___ Allen Express (Amtrak train in the Northeast).   		5 letters,"ETHAN.    	The Ethan Allen Express is an Amtrak passenger train service running between New York City and Rutland, Vermont and passing through Albany, New York. The service is named for the Revolutionary War hero from Vermont, Ethan Allen."
___-Ida (frozen potato brand).   		3 letters,"ORE.    	Ore-Ida frozen foods are all made with potatoes. The company is located in Oregon, just across the border from Idaho. ""Ore-Ida"" is a melding of the two state names."
Flamenco cry.   		3 letters,"OLE.    	Flamenco is a style of Spanish music and dance. The origin of the word ""flamenco"" isn't clearly understood, but the explanation that seems most credible to me is that it comes from Flanders in Northern Europe. Given that ""flamenco"" is the Spanish word for ""Flemish"" and Flanders is home to the Flemish people it makes perfect sense, doesn't it?"
"""SOS"" band.   		4 letters","ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
___ Khan.   		3 letters,"AGA.    	Aga Khan is a hereditary title of the Imam of a large sect within the Shi'a Muslim faith. The current Aga Khan is Shah Karim al-Hussayni, who has held the position since 1957."
Día de los Santos Reyes month.   		5 letters,"ENERO.    	In Spanish, the Three Kings Day (Día de los Santos Reyes) is in January (enero)."
"Hawthorne's ""___ Brand"".   		5 letters","ETHAN.    	Nathaniel Hawthorne wrote the short story ""Ethan Brand - A Chapter from an Abortive Romance"", in 1850."
Hibernia.   		4 letters,"ERIN.    	""Éire"", is the Irish word for ""Ireland"". ""Erin"" is an anglicized version of ""Éire"" and actually corresponds to ""Éirinn"", the dative case of ""Éire""."
Screen role for Skippy the dog.   		4 letters,"ASTA.    	Asta was the wonderful little dog in the superb movie ""The Thin Man"" starring William Powell and Myrna Loy. In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katherine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
Wahine's greeting.   		5 letters,"ALOHA.    	'Wahine' is the word for 'woman', in both Hawaiian and Maori."
Houston after whom the Texas city is named.   		3 letters,"SAM.    	Sam Houston was the first President of the Republic of Texas, a US Senator for Texas, as well as governor of the state. Houston was also governor of Tennessee in his earlier life, and is the only person in US history to have been governor of two different states. The city of Houston is of course named after him, and it being in Texas, there's a statue there of Sam Houston that's the largest free-standing statue of an American."
"""Cleopatre"" artist.   		4 letters","ERTE.    	Erté was the pseudonym of French (Russian born) artist and designer Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."" Erté's diverse portfolio of work included costumes and sets for the 'Ziegfeld Follies' of 1923, as well as productions of the Parisian cabaret show 'Folies Bergère'. Erté's most famous work by far is an image titled 'Symphony in Black'. It depicts a tall and slender woman dressed in black, holding a black dog on a leash."
"Disco guy on ""The Simpsons"".   		3 letters","STU.    	On ""The Simpsons"" the character of Disco Stu is voiced by Hank Azaria, although it was voiced for a while by Phil Hartman. Disco Stu is described as ""a black, wrinkly John Travolta""."
Norwegian violinist ___ Bull.   		3 letters,"OLE.    	Ole Bull was a Norwegian violinist ... but what a name! ""Ole"" and ""Bull""!"
Wirehair of the silver screen.   		4 letters,"ASTA.    	Asta was the wonderful little dog in the superb movie ""The Thin Man"" starring William Powell and Myrna Loy. In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katherine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
Schumer of Comedy Central.   		3 letters,"AMY.    	Amy Schumer is a stand-up comedian, and an alumna of the reality TV show 'Last Comic Standing', in which she placed fourth. Schumer now has her own comedy series 'Inside Amy Schumer', which airs on Comedy Central. Amy is a first cousin once removed of Chuck Schumer, the senior US Senator from New York."
"Roman ""of wrath"".   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
"Peter, Paul & Mary, e.g.   		4 letters","TRIO.    	Peter, Paul and Mary were a folk-singing trio who got together in 1961. The group's members were Peter Yarrow, Paul Stookey and Mary Travers. Peter, Paul and Mary's big hit was 1963's 'Puff, the Magic Dragon'."
Early Beatle Sutcliffe.   		3 letters,"STU.    	Stu Sutcliffe was one of the original four members of The Silver Beatles (as The Beatles were known in their early days), along with John Lennon, Paul McCartney and George Harrison. Sutcliffe apparently came up with name ""Beatles"" along with John Lennon, as a homage to their hero Buddy Holly who was backed by the ""Crickets"". By all reports, Sutcliffe wasn't a very talented musician and was more interested in painting. He went with the group to Hamburg, more than once, but he eventually left the Beatles and went back to art school, actually studying for a while at the Hamburg College of Art. In 1962 in Hamburg, Sutcliffe collapsed with blinding headaches. He died in the ambulance on the way to hospital, his death attributed to cerebral paralysis."
Mal de ___.   		3 letters,"MER.    	""Mal de mer"" is French for 'seasickness'."
"Title heroine described in the first lines of her novel as ""handsome, clever and rich"".   		4 letters","EMMA.    	""Emma"" is just a wonderful novel by Jane Austen, first published in 1815. I had the privilege a few years ago of attending the premiere of ""Emma"", a delightful musical adaptation for the stage. If you ever get the chance to see it, I highly recommend it ..."
"Bauxite, e.g.   		3 letters","ORE.    	Bauxite is an aluminum ore. It takes its name from the absolutely gorgeous village of Les Baux in southern France, which was the home of the geologist who first recognized that the mineral was a useful source of the metal."
"___ Edwards, John Wayne's role in ""The Searchers,"" 1956.   		5 letters","ETHAN.    	'The Searchers' is a 1956 western movie directed by John Ford and starring John Wayne. In 2008, the American Film Institute named 'The Searchers' the greatest American western ever made."
View from Long Is.   		3 letters,"ATL.    	Long Island in New York State is the largest island in the 48 contiguous states. It has a population of over 7 million, making it the most populous island in the 50 states. In fact, there are more people living in Long Island than there are in the whole of the island that I come from, namely the island of Ireland."
Foe of Frodo.   		3 letters,"ORC.    	According to Tolkien, Orcs are small humanoids that live in his fantasy world of Middle-earth (also called 'Mordor'). They are very ugly and dirty, and are fond of eating human flesh."
"Tokyo, once.   		3 letters","EDO.    	Edo is the former name of the Japanese capital city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868."
"Gorbachev's land, for short.   		4 letters","USSR.    	Mikhail Gorbachev was the General Secretary of the Communist Party of the Soviet Union from 1985 until the USSR dissolved in 1991. As well being associated with the ultimate collapse of the Soviet Union, Gorbachev's name is linked with the policies of 'Perestroika' and 'Glasnost'. 'Perestroika' (meaning 'restructuring') was his political and economic initiative to make socialism work more efficiently to better meet the needs of consumers. 'Glasnost' (meaning 'publicity, openness') was Gorbachev's policy of increased transparency of government in order to reduce levels of corruption in the Communist Party and government."
N.L.   		3 letters,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
Patriot Allen.   		5 letters,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allen store and furniture line is named for Ethan Allen the patriot, even though he had nothing to do with the furniture business."
Palindromic band name.   		4 letters,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group who topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members: Agnetha, Benny, Bjorn and Anni-Frid. Early in their careers, the four fell in love and formed two married couples: Agnetha and Bjorn, and Benny and Anni-Frid. However, at the height of their success, the relationships became strained and both couples divorced."
Welcome to paradise?.   		5 letters,"ALOHA.    	Aloha has many meanings in English: affection, love, peace, compassion and mercy. More recently it has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
"Terminal listing, in brief.   		3 letters",ETD.    	Estimated time of departure (ETD)
"Historic mission, with ""the"".   		5 letters","ALAMO.    	The famous Alamo in San Antonio, Texas was originally known as Mission San Antonio de Valero. The mission was founded in 1718, and was the first mission established in the city. The Battle of the Alamo took place in 1836, a thirteen-day siege by the Mexican Army led by President General Antonio Lopez de Santa Anna. Only two people defending the Alamo Mission survived the onslaught. One month later, the Texian army got its revenge by attacking and defeating the Mexican Army in the Battle of San Jacinto. During the surprise attack on Santa Anna's camp, many of the Texian soldiers were heard to cry ""Remember the Alamo!""."
Literary inits.   		3 letters,"TSE.    	The author T. S. Eliot was the son of Henry Ware Eliot and Charlotte Champe Stearns, so his full name was Thomas Stearns Eliot (TSE)."
Eve's mate.   		4 letters,"ADAM.    	Eve is named as the wife of Adam in the Hebrew Bible and Christian Old Testament. However, Adam's wife is not specifically named in the Qur'an."
Día de los Reyes month.   		5 letters,"ENERO.    	The holiday in the Christian tradition known as the Epiphany falls on January 6th. In many Spanish-speaking countries, the Epiphany is called Día de los Reyes (The Day of the Kings)."
"""Dancing With the Stars"" co-host Andrews.   		4 letters","ERIN.    	Erin Andrews is a sports reporter. I don't watch much in the line of sports but I do know Ms. Andrews for her appearances on 'Dancing with the Stars' in 2010. She did quite well and made it to the final of the show. And now, she is the show's co-host alongside Tom Bergeron."
Kind of party for Glenn Beck?.   		3 letters,"TEA.    	Glenn Beck ss a political commentator who leans to the right, and so is a big star on the Fox News Channel. He has a had a rough life. His parents divorced, and his mother committed suicide by jumping out of a small boat in Puget Sound. Glenn Beck himself got divorced from his first wife, with her leaving him due to his struggles with substance abuse. He is now married for a second time, and living the quiet life in Connecticut."
Tan in a library.   		3 letters,"AMY.    	Amy Tan lives not too far from here, in Sausalito just north of San Francisco. Tan is an American writer of Chinese descent whose most successful work is ""The Joy Luck Club"". ""The Joy Luck Club"" was made into a movie produced by Oliver Stone in 1993. The novel and movie tell of four Chinese-American immigrant families in San Francisco who start the Joy Luck Club, a group playing Mahjong for money and eating delicious food."
Hoops org.   		3 letters,"NBA.    	Basketball truly is an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get it back out again in order to continue the game!"
The Time Traveler's hosts.   		4 letters,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
"Bernina, for one.   		3 letters","ALP.    	Piz Bernina is the fifth-highest mountain in the Alps, and is located in southeastern Switzerland."
Tech company in the Fortune 500.   		4 letters,"EBAY.    	The 'Fortune 500' is a list that is published every year by 'Fortune' magazine that ranks the top 500 US companies in terms of gross revenue. The first Fortune 500 list was compiled in 1955 and had General Motors (GM) at the top with revenues of $10 billion. GM had dropped to 7th position by 2013, with revenues of $152 billion. Top of the 2013 list was Wal-Mart with revenues of $469 billion. Wal-Mart wasn't around in 1955, having been founded in 1962."
Soldier in the Battle of Helm's Deep.   		3 letters,"ORC.    	The Battle of Helm's Deep is an informal name for the Battle of Hornburg that took place between the forces of the Wizard Saruman and those of King Théoden in J. R. R. Tolkien's epic novel 'The Lord of the Rings'. Tolkien himself uses only the name 'Battle of Hornburg', but fans of the novel often use 'Battle of Helm's Deep', mistakenly. Hornburg is the name of the fortress featured in the conflict, whereas Helm's Deep is the location of the fortress."
"Jobs plan, once.   		4 letters","IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is its ""all-in-one"" design, with the computer console and monitor integrated."
"He sings ""Rubber Duckie, you're the one / You make bath time lots of fun"".   		5 letters","ERNIE.    	Rubber Duckie' is a song performed by the muppet Ernie on 'Sesame Street'. Rubber Duckie is also the name of Ernie's favorite toy, his rubber duck."
Big Apple?.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is its ""all-in-one"" design, with the computer console and monitor integrated."
Division politique.   		4 letters,"ETAT.    	In French, a state (état) is a political division (division politique)."
Art Deco artist.   		4 letters,"ERTE.    	Erte was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erte is the French pronunciation of his initials ""R.T."""
Ingredient in many Asian desserts.   		4 letters,"AGAR.    	Agar (also 'agar-agar') is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
Precursor to reggae.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
"""Taking Woodstock"" director Lee.   		3 letters","ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", and ""Brokeback Mountain""."
"""Dies ___"" (hymn).   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Onetime owner of NBC.   		3 letters,"RCA.    	The National Broadcasting Company (NBC) has had a number of different logos in its history, including the famous peacock with which we are familiar today. The first peacock logo was introduced in the early days of color television and was designed to illustrate how wonderful color television would be, so go buy one! (NBC was owned by RCA, and so had a vested interest in sales of color television sets)."
West of Hollywood.   		3 letters,"MAE.    	Mae West was always pushing the envelope when it came to the ""sexy"" side of show business, even in her early days in Vaudeville. One of the first plays in which she starred on Broadway was called ""Sex"", a work she penned herself. The show was a sell-out, but city officials had it raided and West found herself spending ten days in jail after being convicted of ""corrupting the morals of youth"". She started in movies in 1932, already 38 years old. West used her experience writing plays to rewrite much of the material she was given, and so really she was totally responsible for her own success and on-screen appeal."
"""Garfield"" dog.   		4 letters","ODIE.    	Odie is Garfield's best friend, and is a slobbery beagle."
It may be groove-billed.   		3 letters,"ANI.    	The tropical bird called the ani is related to the cuckoo, although it doesn't go around robbing other birds' nests like a cuckoo!"
10-year-old Best Supporting Actress.   		6 letters,"O'NEAL.    	Tatum O'Neal is the youngest actress to win a ""competitive"" Oscar. She won the Best Supporting Actress Award in 1974 when she was just 10 years old, for her role as Addie in ""Paper Moon"". The youngest person to win an honorary Academy Award was Shirley Temple, who was only 5 years old when she was presented with an Oscar in 1934."
Patriot Allen.   		5 letters,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. He was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allan store and furniture line is named for Ethan Allen the patriot."
___ Khan (Islamic title).   		3 letters,"AGA.    	Aga Khan is a hereditary title of the Imam of a large sect within the Shi'a Muslim faith. The current Aga Khan is Shah Karim al-Hussayni, who has held the position since 1957."
Midwest city named for an Indian tribe.   		5 letters,"OMAHA.    	The Omaha Nation was one of the most welcoming of the Native American tribes, never resisting the influx of European explorers and traders. They even fought alongside Union troops during the American Civil War, and have stood by the US people ever since. Regardless, the Omaha lost most of their land, and now reside on the Omaha Reservation in northeastern Nebraska and western Iowa."
Actress Gardner.   		3 letters,"AVA.    	Ava Gardner is noted for her association with some big movies, but also for her association with some big names when it came to the men in her life. In the world of film, she appeared in the likes of ""Mogambo"" (1953), ""On the Beach"" (1959), ""The Night of the Iguana"" (1964) and ""Earthquake"" (1974). The men in her life included husbands Mickey Rooney, Artie Shaw and Frank Sinatra. After her marriages had failed (and perhaps before!) she had long term relationships with Howard Hughes and bullfighter Luis Miguel Dominguin whom she met through her friend Ernest Hemingway."
Singer DiFranco.   		3 letters,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from National Organization of Women."
K'ung Fu-___.   		3 letters,"TSE.    	The sayings of the Chinese philosopher Confucius (anglicized from 'K'ung Fu-Tse') are collected in a work called 'The Analects' or 'Linyu'. It wasn't Confucius who wrote down his thoughts though, but rather his pupils, some 40 or so years after his death in 479 BC."
Home of a Big 12 school.   		4 letters,"AMES.    	The city of Ames is home to Iowa State University, of the Big 12."
Duo + one.   		4 letters,"TRIO.    	Add one person to a duo, and you've got a trio."
"""The Time Machine"" people.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells ""The Time Machine"", there were two races that he encountered in his travels into the future. The Eloi were the beautiful people, that lived on the planet's surface, while the Morlocks were basically a slave race living underground"
Tolkien creature.   		3 letters,"ORC.    	Orcs are mythical humanoid creatures that appear in the writings of J. R. R. Tolkien. Since Tolkien's use of orcs, they have also been featured in other fantasy fiction and in fantasy games."
Pit crew's canful.   		3 letters,STP.    	STP is a brand name for automotive lubricants and additives. The name STP comes from 'Scientifically Treated Petroleum'.
"""The Time Machine"" people.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
Octane booster brand.   		3 letters,"STP.    	STP motor oil takes its name from ""Scientifically Treated Petroleum""."
Tetley product.   		3 letters,"TEA.    	Tetley was founded by Joseph Tetley in Yorkshire in 1837. He and his brother used to sell salt door-to-door from a packhorse and started to distribute tea the same way. They became so successful selling tea that they relocated to London. Notably, Tetley's was the first company to introduce tea bags in the UK, back in 1953."
Part of Q.E.D.   		4 letters,"ERAT.    	Q.E.D. is used at the end of a mathematical proof (or a philosophical argument). The acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
Not long from now.   		4 letters,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
Locale for many a gondola.   		3 letters,"ALP.    	Gondola was originally used just to describe the famous boats that travel around the canals of Venice. When man started to fly though the air in hot air balloons, gondola was used for the basket in which the passenger(s) traveled. By extension, the structure carrying passengers and crew under an airship is also called a gondola, as are the cars suspended from a cable at a ski resort."
Darth Vader's boyhood nickname.   		3 letters,"ANI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
Grades K-12.   		4 letters,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
"The ""A"" of U.A.E.   		4 letters","ARAB.    	The United Arab Emirates (UAE) is a federation of seven emirates (states) in the Middle East. Included in the seven are Abu Dhabi and Dubai, with the city of Abu Dhabi being the UAE capital and cultural center."
"With 63-Across, best-selling Chinese-American author.   		3 letters",AMY.    	(63A. See 29-Down : TAN)
"""Dies ___"".   		4 letters","IRAE.    	""Dies Irae"" is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, one that is often used as part of the Roman Catholic Requiem Mass."
Daisy ___.   		3 letters,"MAE.    	Daisy Mae Scragg was the vampish woman who chased Li'l Abner trying to goad him into marriage. This went on for 15 years in the cartoon strip until creator Al Capp succumbed to public pressure, and married the couple at the end of March 1952. The marriage was such a big event, that it made the cover of ""Life"" magazine."
"Yemeni, for one.   		4 letters","ARAB.    	Yemen sits in a very strategic location in the Middle East, with the Red Sea to its west, and the Arabian Sea and Gulf of Aden to the south. As such, Yemen has been colonized by many of the great powers in history, with most of the attention focused on the coastal town of Aden in the south."
Org.   		3 letters,PTA.    	Parent-Teacher Association (PTA)
Exam for would-be attys.   		4 letters,LSAT.    	The Law School Admission Test has been around since 1948.
"""Bravo!"" to a torero.   		3 letters","OLE.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
1992 or 2006 Winter Olympics locale.   		3 letters,"ALP.    	Albertville is a city in south-eastern France, in the Alps. The city was established in 1836 by King Charles Albert of Sardinia, which resulted in the name 'Albertville'. Albertville is perhaps most famous today as the host of the 1992 Winter Olympic Games."
Biblical preserver.   		3 letters,"ARK.    	The term 'ark', when used with reference to Noah, is a translation of the Hebrew word 'tebah'. The word 'tebah' is also used in the Bible for the basket in which Moses was placed by his mother when she floated him down the Nile. It seems that the word 'tebah' doesn't mean 'boat' and nor does it mean 'basket'. Rather, a more appropriate translation is 'life-preserver' or 'life-saver'. So, Noah's ark was Noah's life-preserver during the flood."
"Terrier in ""The Thin Man"".   		4 letters","ASTA.    	Asta was the wonderful little dog in the superb movie ""The Thin Man"" starring William Powell and Myrna Loy. In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katherine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
"Aladdin, e.g.   		4 letters","ARAB.    	'Aladdin' is a famous tale in the 'Arabian Nights', also called 'The Book of One Thousand and One Nights'. However, there is no evidence at all that the story was in the original collection. It is generally believed that one Antoine Galland introduced the tale when he translated the 'Arabian Nights' into French in the early 1700s."
Slobbering cartoon character.   		4 letters,"ODIE.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip named 'Garfield'."
Hornets' and Nuggets' org.   		3 letters,"NBA.    	The New Orleans Hornets joined the NBA in 1988 as an expansion team, originally based in Charlotte, North Carolina. The team was going to be called the Charlotte Spirit, but the name was changed following a ""name the team"" contest run in the local area. During the Revolutionary War, Lord General Cornwallis had referred to Charlotte as a ""veritable nest of hornets"" due the city's resistance to British occupation, which explains the local fans' fondness for the name ""Hornets"". The franchise was moved to New Orleans for the 2002 season, as attendance wasn't big enough to sustain the team in Charlotte."
