AN_ME,ANIME.    	Anime is animation in the style of Japanese Manga comic books.
_AX,"SAX.    	The saxophone was invented by Belgian, Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if that was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
EL_,"ELF.    	The famous Keebler Elves have been appearing in ads for Keebler since 1968. The original head of the elves was J. J. Keebler, but he was toppled from power by Ernest J. Keebler in 1970."
_EE,REE.    	There's an old English nursery rhyme that goes:
EL_,"ELF.    	'Munchkin' is a word that we use quite commonly these days, usually to describe a young child. The first Munchkins were characters created by L. Frank Baum in his book 'The Wonderful Wizard of Oz', published in 1900."
_OE,"JOE.    	Joe DiMaggio was born not too far from here, in Martinez, California, the son of Italian immigrants. The family moved to San Francisco when Joltin' Joe was just a baby. Joe's Dad was a fisherman, and it was his hope that all his sons would follow him into his trade. But Joe always felt sick at the smell of fish, so fishing's loss was baseball's gain."
_LE ,"OLE!.    	Spanish bullfighting is known locally as 'corrida de toros', literally 'race of bulls'."
N_R,"NCR.    	(10A. Bill issuer, for short : ATM)"
I_E,ICE.    	'Ice' is a slang term for diamonds.
L_U,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
OC_,"OCT.    	All Saints' Day is November 1st each year. The day before All Saints' Day is All Hallows Eve, better known by the Scottish term, ""Halloween""."
OHAR_,"O'HARE.    	O'Hare International is the fourth busiest airport in the world. The original airport was constructed on the site between 1942 and 1943, and was used by the Douglas Aircraft Company for the manufacture of planes during WWII. Before the factory and airport were built, there was a community in the area called Orchard Place, so the airport was called Orchard Place Airport/Douglas Field. This name is the derivation of the airport's current location identifier: ORD (OR-chard D-ouglas). Orchard Place Airport was renamed to O'Hare International in 1949 in honor of Lieutenant Commander Edward O'Hare who grew up in Chicago. O'Hare was the US Navy's first flying ace and a Medal of Honor recipient in WWII. As an aside, Edward O'Hare's father was a lawyer for Al Capone who helped get the famous gangster convicted on tax evasion."
E_T,"EDT.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall, so that afternoons have more daylight."
I_ON,"IRON.    	Iron has the chemical symbol Fe, from the Latin word for iron ... ""ferrum""."
_LFA,"ALFA.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie etc."
UGL_,UGLI.    	The ugli fruit is a hybrid of an orange and a tangerine and was first discovered growing wild in Jamaica where most ugli fruit comes from today.
_TENT,"STENT.    	In the world of medicine and surgery, a stent is an artificial tube inserted inside a vessel in the body, say an artery, so that it reduces the effects of a local restriction in the body's conduit."
_PED,"OP-ED.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
MC_,MCS.    	MCS: Masters of Ceremony.
_LA,"OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The idea is that the more often a song is played, the more likely it is to sell. The term ""Payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
SA_,"SAX.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
ER_,"ERI.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). It tells the story of the assassination of King Gustav III of Sweden, during a masked ball."
T_HOE,"TAHOE.    	Lake Tahoe is up in the Sierra Nevada mountains right on the border between California and Nevada. Lake Tahoe is the largest alpine lake in the country. It's also the second deepest lake, with only the beautiful Crater Lake in Oregon being deeper. Given its location, there are tall casinos that sit right on the shore on the Nevada side of the state line where gambling is legal."
L_ES,"LEES.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
ES_,"ESC.    	The escape key was originally used to control computer peripherals. It was a key that allowed the computer operator to stop what the peripheral was doing (cancel a print job, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
_RNO,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
R_NE,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
_EE,BEE.    	69. Participated in a 68-Across : SEWED
_DT,"EDT.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall so that afternoons have more daylight."
M_GI,"MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
_IM,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
A_IME,ANIME.    	Anime is animation in the style of Japanese Manga comic books.
LE_S,"LEES.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
_HA,"CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
AL_,"ALB.    	Alberta is a big province, about the size of Texas. Alberta is named after Princess Louise Caroline Alberta, the fourth child of Queen Victoria and Prince Albert. Princess Louise also donated her name to Lake Louise, the large glacial lake in the province, now withing the bounds of Banff National Park."
EDSE_,"EDSEL.    	It was Henry Ford's son, Edsel, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
_EE,BEE.    	Something that is 'melliferous' yields honey. A melliferous plant is one that produces substances that can be collected by bees and turned into honey. 'Mel' is a Latin word meaning 'honey'.
EMU_,EMUS.    	The dingo is a wild dog of Australia. The dingo is thought to have originated from domesticated dogs that were brought to Australia with humans that settled the land centuries ago.
OP_D,"OP-ED.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
ES_,"ESC.    	The escape key was originally used to control computer peripherals. It was a key that allowed the computer operator to stop what the peripheral was doing (cancel a print job, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
O_AF,OLAF.    	Olaf I was king of Denmark from 1086 to 1095. Olaf is the only Danish king for whom a burial site is not known. There is speculation that his body was cut into pieces and scattered across the country in an effort to rid Denmark of the misfortunes that plagued Olaf's reign as king.
_GGO,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogs. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original choice for a brand name, ""Froffles"", created by melding ""frozen"" and ""waffles""."
ED_EL,"EDSEL.    	It was Henry Ford's son, Edsel, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
UV_,"UVA.    	The University of Virginia was of course founded by Thomas Jefferson, who sat on the original Board of Visitors with former US Presidents James Madison and James Monroe. In fact, the original UVA campus sat on land that was once a farm belonging to President Monroe."
_IE,"PIE.    	The classic dish called quiche is made with eggs (""oeufs"" in French). Even though the quiche is inextricably linked to French cuisine, the name ""quiche"" comes from the German word for cake, ""Kuchen"". The variant called 'quiche lorraine' includes bits of smoked bacon as an ingredient."
OI_,"OIL.    	'The Beverly Hillbillies' was a rags-to-riches sitcom that aired from 1962 to 1971, a creation of writer Paul Henning. Buoyed by the success of 'Hillbillies', Henning created another sitcom in 1965, one that was a complete opposite in terms of plot, the riches-to-rags story of 'Green Acres'."
O_C,OTC.    	Over the counter drugs don't need a prescription.
S_AM,SIAM.    	Siam was the official name of Thailand up to 1939 (and from 1945 to 1949).
SRT_,SRTA.    	'Señorita' (Srta.) is Spanish and 'Mademoiselle' (Mlle.) is French for 'Miss'.
LE_O,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934, and the now-famous plastic interlocking blocks were introduced in 1949. They were originally sold under the name ""Automatic Binding Bricks"", but I think today's ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
O_IN,"OLIN.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress for her performances in the TV show ""Alias""."
S_EE,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for varying numbers of points. The game was first introduced in Philadelphia, in 1909."
ALF_,"ALFA.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie ... Zulu."
R_NE,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
A_B,"ALB.    	The alb is the white, neck-to-toe vestment worn by priests, usually worn with a rope cord around the waist. The term alb comes from ""albus"", the Latin word for ""white""."
ANDE_,"ANDES.    	The Amazon River of South America is the world's largest in terms of volume, and accounts for an amazing one-fifth of the world's total river flow. Perhaps even more amazing is that there are no bridges across the Amazon! Not one, mainly because the river flows through tropical rainforest where there are few roads and cities."
_ETE,PETE.    	Pete Sampras is a retired Greek-American tennis professional. Sampras was rated number one in the word rankings for six years in a row in the nineties.
NER_,"NERD.    	""If I Ran the Zoo"" is a book written by Dr. Seuss and published in 1950. Apparently this book is famous for using the word ""nerd"", the first time it had been seen in print."
_OSA,SOSA.    	Sammy Sosa was right in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell of out favor when he was found to be using a corked bat in a 2003 game.
A_IBI,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"", as in I claim that I was ""elsewhere"" when the crime was committed ... I have an ""alibi""."
_AT,"SAT.    	Here's another example of different terminology used on either side of the Atlantic. The low seat or footstool known in North America as an ottomanor hassock, we referred to as a ""pouffe""."
_JAX,"AJAX.    	As described in Homer's ""Iliad"", Hector was a Trojan prince and a great fighter. During the war with Greeks, in order avoid a bloody battle Hector challenges any one of the Greek warriors to a duel. Ajax is chosen by the Greeks, and the two fight for an entire day before they declare a stalemate."
E_ERT,"EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and since then has undergone a number of surgical procedures. Sadly, he has lost his voice, but continues work as a film critic, focusing these days on the print medium."
_GAD,"EGAD.    	Egad was developed as a polite way of saying ""oh God"" in the late 1600s, and is an expression of fear or surprise."
_NN,INN.    	The Comfort Inn chain is part of Choice Hotels International. I stayed in a Comfort Suites last weekend. Not bad for the price ...
EC_,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
AN_O,"ANNO.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
OP_D,"OP-ED.    	Op-ed is an abbreviation of ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent from the editorial board."
PAP_,"PAPA.    	The Smurfs are little blue men created by a Belgian cartoonist in 1958. The Smurfs became famous in the US when Hanna-Barbera used them in a children's cartoon series. The characters are largely a group of males. The original lineup included just one ""Smurfette"", who is wooed by almost all of the boy Smurfs. Later, another female was introduced into the mix called Sassette, and still later along came Granny Smurf."
_OM,"NOM.    	In France, one will see a person's name (nom) on his or her passport (passeport)."
OI_,OIL.    	'Texas tea' is a familiar term for oil drilled from the Earth.
LLA_A,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
PIS_,"PISA.    	Galileo Galilei may be the most famous son of the city of Pisa in Italy, considered by many to have been the father of modern science. In the world of physics, he postulated that objects of different masses would fall at the same rate provided they did so in a vacuum (so there was no air resistance). There is a story that he dropped two balls of different masses from the top of the Leaning Tower of Pisa to demonstrate this, but this probably never happened. Centuries later, Astronaut David Scott performed Galileo's proposed experiment when he dropped a hammer and feather on the moon during the Apollo 15 mission and we all saw them hit the moon surface, at exactly the same time."
ALI_I,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
_LA,"OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""Payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
_CT,OCT.    	The National League Championship Series (NLCS) is a round of postseason games played by teams from Major League Baseball's National League to determine which team will go to the World Series.
ED_ELS,"EDSELS.    	""Rama Lama Ding Dong"" was a hit in 1961, although it had been released in 1957 under the erroneous title ""Lama Rama Ding Dong"" and didn't quite make it. The song was recorded by the doo-wop group called the Edsels, named after the latest (and ""doomed"") Ford automobile. Before becoming the Edsels, the group was called the Essos, after the oil company."
_SAGE,"OSAGE.    	""August: Osage County"" is a dark comedy play by Tracy Letts that won a 2008 Pulitzer Prize for Drama. I saw a 2013 movie adaptation that has a great cast including Meryl Streep, Julia Roberts, Ewan McGregor, and Benedict Cumberbatch. I really enjoyed it ..."
WAT_,"WATT.    	The kilowatt hour is unit of energy, made up of the product of power (kilowatts - kW) and time (hour - h). We see kWh all the time, on our electric bills."
ANO_E,"ANODE.    	An ignitron is a high-current rectifier, an apparatus for converting AC current into DC."
NE_N,"NEIN.    	No, thank you, in German."
_MAS,"AMAS.    	Amo, amas, amat ... in Latin, I love, you love, he/she loves ..."
UNI_,"UNIT.    	In the world of heating, ventilation and air conditioning (HVAC), the power of a heating or cooling unit can be measured in British Thermal Units (BTUs). This dated unit is the amount of energy required to heat a pound of water so that the water's temperature increases by one degree Fahrenheit."
IC_,ICU.    	Intensive Care Unit (ICU)
REE_,"REED.    	The more common meaning of ""epitome"" is a perfect example of a group, quality, type etc. An ""epitome"" is also an abstract or summary of a book or article."
H_S,HTS.    	Dearborn Heights falls within the Detroit metropolitan area.
EL_,"ELF.    	The famous Keebler Elves have been appearing in ads for Keebler since 1968. The original head of the elves was J. J. Keebler, but he was toppled from power by Ernest J. Keebler in 1970."
_INO,"TINO.    	Tino Martinez has retired from Major League Baseball. He played first base for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida, and as a boy he worked in his father's cigar factory."
_LS,"RLS.    	Robert Louis Stevenson was a Scottish author, famous for his novels 'Treasure Island', 'Kidnapped' and 'The Strange Case of Dr Jekyll and Mr Hyde'."
S_RI,"SIRI.    	Siri is software application that works with Apple's iOS operating system. 'Siri' is an acronym standing for Speech Interpretation and Recognition Interface. You've probably seen the ads on television, with folks talking to their iPhones asking for information and responding with a voice. I hear that Google is a little scared by Siri, as Siri is non-visual. There's no need to touch a screen or a keyboard to work with Siri, no opportunity to click on one of Google's ads! By the way, voice-over artist Susan Bennett recently revealed herself as the female American voice of Siri."
UP_,"UPC.    	Universal Price Code. The first UPC marked item to get scanned at the front of store was on June 26, 1974, at 08:01 a.m. at Marsh's supermarket in Troy, Ohio. It was a 10-pack of Wrigley's Juicy Fruit chewing gum ..."
AR_E,"ARNE.    	""Rule Britannia!"" was a poem by James Thomson, for which Thomas Arne composed the famous music."
AME_,"AMEN.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
_IMO,"LIMO.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving rise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
N_KE,"NIKE.    	I remember seeing Carolyn Davidson on the television show ""I've Got a Secret"". She created the Nike ""swoosh"" back in 1971 when she was a design student at Portland State. She did it as freelance work for Blue Ribbon Sports, a local company introducing a new line of athletic footwear. The ""swoosh"" is taken from the wing of the Greek goddess of victory, Nike. Years later, BRS changed its name to Nike, so I suppose the company should be grateful to Carolyn for both the great design, and a great company name."
T_AL,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark, greenish-blue (teal) markings on its head and wings."
CE_A,"CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. Cera played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama film ""Juno""."
_LF,"ELF.    	The Brothers Grimm (Jacob and Wilhelm) were two German academics noted for collecting and publishing folk tales. Among the tales in their marvelous collection are 'Snow White and the Seven Dwarfs', 'Sleeping Beauty' and 'Cinderella'."
LEG_,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
GP_,GPA.    	Grade point average (GPA)
I_AQ,"IRAQ.    	The Iran-Iraq War was the longest conventional war of the 20th century, lasting from 1980 to 1988. The war started when Iraq invaded Iran after several border disputes remained unresolved. The US supported Iraq during the conflict, although arms were sold surreptitiously to Iran by the US in the so-called Iran-Contra affair. During the conflict, Iraq attacked and damaged an American frigate, the USS Stark. As US involvement increased, an American cruiser shot down a civilian Iran Air flight in a tragic error."
O_IN,"OLIN.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in the movie ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress for her performances in the TV show ""Alias""."
_CT,"OCT.    	The Canadian Thanksgiving holiday predates the related celebration in the US. The first Canadian Thanksgiving was held in 1578 by an explorer from England named Martin Frobisher. Frobisher was giving thanks for his safe arrival in the New World, and made the observance in the month of October as this was a tradition in England. All this happened 43 years before the pilgrims landed in Plymouth, Massachusetts."
D_I,"DEI.    	'Vox populi, vox Dei' is a Latin expression that translates as, 'The voice of the people, the voice of God', meaning 'the voice of the people is the voice of God'."
AO_TA,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
T_TE,"TATE.    	Nahum Tate was an Irish poet who became England's poet laureate in 1692. An Irishman he may have been, but Tate had to flee his native land after passing on information to the British government about the Irish Rebellion of 1641."
OK_PI,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can go back even further to clean its ears inside and out."
A_ICE,ALICE.    	
I_ON,"IRON.    	There are eight tokens included in the game of Monopoly as of 2013. These are the wheelbarrow, battleship, racecar, thimble, boot, Scottie dog, top hat and cat. The latest to be introduced was the cat in 2013, replacing the iron. The battleship and the cannon (aka howitzer, now retired) had been added to the Monopoly game as part of a recycling exercise. The pieces were intended for the game ""Conflict"" released in 1940, but when Parker Bros. pulled ""Conflict"" off the market due to poor sales, they added their excess battleships and cannons to Monopoly."
C_R,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
_ONA,"IONA.    	Iona College is a Roman Catholic school run by Christian Brothers in New Rochelle, New York. The school's sports teams are called the Iona Gaels, and the team mascot goes by the name Killian."
OREID_,"ORE-IDA.    	Ore-Ida frozen foods are all made with potatoes. The company is located in Oregon, just across the border from Idaho. ""Ore-Ida"" is a melding of the two state names."
_LAMA,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
ALIC_,"ALICE.    	""Dennis the Menace"" is a comic strip that first appeared in 1951, originally drawn by Hank Ketcham. The strip made the jump over the years from the newspaper to television and the silver screen. Dennis's full name is Dennis Mitchell, and his parents are Henry and Alice (Johnson) Mitchell. Dennis's nemesis is his neighbor, Mister George Everett Wilson. Hank Ketcham drew his inspiration for the story from his real life. When he introduced the strip he had a 4-year-old son called Dennis, and a wife named Alice."
DI_A,"DIVA.    	The term 'diva' comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
_AC,"MAC.    	""Bub"" is American slang, a term used to address males, and is possibly a variation of bud."
_NES,"ONES.    	The US's first president, George Washington, is on the one-dollar bills produced today. However, when the first one-dollar bill was issued in 1863, it featured a portrait of Salmon P. Chase, President Abraham Lincoln's Secretary of the Treasury."
T_E,"TOE.    	'Ungulate' comes from the Latin 'ungula' meaning 'hoof"" or ""claw', which in turn comes from 'unguis' meaning 'nail'."
E_IE,"ELIE.    	Elie Wiesel is a holocaust survivor, best known for his book ""Night"" that tells of his experiences in Auschwitz and Buchenwald. Wiesel was awarded the Nobel Peace Prize in 1986."
TASE_,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named their product as a homage to the novel, as TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
O_ED,"OP-ED.    	'Op-ed' is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
_TC,"OTC.    	Over-the-counter (OTC) trading of stocks is a way of trading directly between two parties, as opposed to exchange trading in which trading occurs in an exchange."
A_S,ANS.    	'An' is a French word for 'year'.
OK_PI,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can go back even further to clean its ears inside and out."
NSE_,"NSEC.    	'Nanosecond' is more correctly abbreviated to 'ns', and really is a tiny amount of time: one billionth of a second."
EBOL_,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name of the virus comes from the site of the first known outbreak of the disease, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo."
YEN_A,"YENTA.    	Yenta is actually a female Yiddish name. In Yiddish theater it came to mean a busybody. The name (and busybody characteristics) is used for the matchmaker character in the musical ""Fiddler on the Roof""."
B_IE,"BRIE.    	Brie is a soft cheese, named after the French province of Brie where it originated."
NI_E,"NINE.    	The first use of an emergency phone number nationally was in the UK in 1937, where the number 999 was introduced to call emergency services. If you need emergency services in the UK or Ireland to this day, you have to dial 999. It's not really clear why 911 became the emergency number in the US. The most credible suggestion (to me) is that when it was introduced by the FCC in 1967, it was a number that ""fit"" with the numbers already used by AT&T for free services (211-long distance; 411-information; 611-repair service)."
_CT,"OCT.    	The first presidential election debate is considered to be the famous 1960 event in which Senator John F. Kennedy faced off against Vice President Richard Nixon. There were other debates that are considered precursors to the 1960 exchange, dating back to the time of Abraham Lincoln, but these debates weren't between candidates from opposing parties for the office of president."
_CU,ICU.    	After being wheeled out of the Operating Room (OR) a patient might spend some time in the Intensive Care Unit (ICU).
DI_NA,"DIANA.    	Diana, Princess of Wales was the first wife Prince Charles, heir to the British throne. Diana and Charles had two children, William and Harry, who are second and third in line to the throne, after their father. Famously, Diana died in a car crash in 1997 in Paris while being chased by paparazzi."
TIT_E,"TITHE.    	A tithe is traditional payment of one tenth of a person's annual income, usually given to a church. Tithing is a practice taught in many traditions and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
_PED,"OP-ED.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
_OT,"MOT.    	'Bon mot' translates from French as ""good word"". We use ""bon mot"" (and sometimes just ""mot"") to mean a quip, a witticism."
E_OLA,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name of the virus comes from the site of the first known outbreak, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo. The disease is transmitted from human to human by exposure to bodily fluids. In nature, the main carrier of Ebola is the fruit bat."
_AIS,"DAIS.    	Ultimately our word ""dais"" comes from the Latin ""discus"" meaning a ""disk-shaped object""."
_ISA,"PISA.    	Pisa is right on the Italian coast, sitting at the mouth of the River Arno. Pisa is famous for its Leaning Tower. The tower is actually the campanile, or bell tower, of the city's cathedral. It has been leaning since the tower was completed in 1173. Just shows you how important good foundations are."
ARU_A,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three western-most islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
OL_N,"OLIN.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Her mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
A_EN,"AMEN.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
S_NE,"SINE.    	When we look at a sine wave undulating across the page, we can see that it repeats itself, coming to peaks and troughs at regular intervals. The distance between each successive peak or trough say, is called the 'period' of the sine function."
AG_,"AGE.    	In order to be eligible to hold the office of US president, three requirements have to be met, which are called out in Article II of the US Constitution:"
ER_,"ERI.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
O_R,"OUR.    	""Our Father ..."" are the opening words of the Lord's Prayer (""Pater Noster"" in Latin), probably the best-known prayer in the Christian tradition."
A_AL,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
AMOC_,AMOCO.    	Amoco is an abbreviation for the American Oil Company. Amoco was the first oil company to introduce gasoline tanker trucks and drive-through filling stations. I wonder did they know what they were starting ...?
B_S,BUS.    	You can use your bus-pass on the bus.
EG_O,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogs. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original choice for a name, ""Froffles"", created by melding ""frozen"" and ""waffles""."
E_O,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
E_ERT,"EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and since then has undergone a number of surgical procedures. Sadly, he has lost his voice, but continues work as a film critic, focusing these days on the print medium."
_ANOI,"HANOI.    	'The A-Team' is an action television series that originally ran in the eighties. The A-Team was a group of ex-US special forces personnel who became mercenaries. Star of the show was Hollywood actor George Peppard, ably assisted by Mr. T and Robert Vaughan."
