_DI,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda he joined the military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies Amin was commander of all the armed forces of Uganda, and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which time it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. He died in 2003."
LEN_,"LENO.    	Jay Leno is a car fanatic, and owns about 200 vehicles of various types. You can check them out on his website!"
A_DA,"AIDA.    	""Aida"" is a famous opera by Giuseppe Verdi, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline, Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course complications arise!"
_PR,APR.    	Annual percentage rate (APR)
_LTA,"ALTA.    	In Spanish, 'baja' is 'low' and 'alta' is 'high'."
_AO,"SAO.    	São Paulo is the largest city in Brazil. São Paulo is also the city with the highest number of helicopters in the world. This is partly driven by the horrendous traffic jams in São Paulo, but also by the wealthy having a very real fear of being kidnapped on the city's streets."
_AL,"HAL.    	In Arthur C. Clarke's ""Space Odyssey"" (famously adapted for the big screen as ""2001: A Space Odyssey"") the computer system that went rogue was called HAL 9000, or simply ""HAL"". HAL stands for Heuristically programmed ALgorithmic computer."
P_A,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
_RS,ORS.    	Operating room (OR)
DDA_,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
_RCO,"ARCO.    	ARCO stands for Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
LE_A,"LENA.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Olin's mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Lena Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
R_I,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
R_I,"ROI.    	Louis XIV is perhaps the most famous of the kings (""rois"") of France, and was known as the ""Sun King"" (le Roi Soleil""). Louis XIV was king from 1638 to 1715, a reign of over 72 years, the longest reign of any European monarch."
_ST,"DST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring (i.e. 'spring forward') and backwards in the fall (i.e. 'fall back') so that afternoons have more daylight."
IN_E,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
R_X,"REX.    	In the excellent film ""Toy Story"", Rex is of course a tyrannosaurus, and a pretty clumsy one. He is voiced by actor Wallace Shawn, whose name is perhaps less familiar than his face. Shawn played the neighbor on ""The Cosby Show"" as well as many, many other supporting roles on TV and the big screen."
_RE,GRE.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
N_O,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
_SSEN,"ESSEN.    	I knew a man back in Ireland, a German national from the city of Essen. He had very sad tales to tell from the days of WWII. As a young boy he lost his (socialist) parents during the Nazi purges early in the war. In 1943 he was living with his grandmother and still attending school when he was drafted into the army along with the rest of his class (at 14 years of age). His platoon leader was his school teacher who made a point of tutoring the boys in place of military drilling. One day he was on guard duty with his class/platoon at the dam above the city, and along come the Dam Busters with their bouncing bombs. The raid was successful (from the perspective of the Allies), but he described terrible hardship faced by the people below the dam due to flooding of the farmland that surrounded the factories."
RP_,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer, who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, an apt name for the sports teams is the Engineers."
_OI,"ROI.    	Charles I was king (""roi"") of the Franks from 768 to 800. He was known as ""Charles the Great"" or ... Charlemagne."
NA_,"NAS.    	Rapper Nas used to go by another stage name Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. He released ""Illmatic"", his first album, in 1994. Not my cup of tea, I would say ..."
U_O,"UFO.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
RD_,"RDA.    	Recommended Daily Allowances were introduced during WWII, and were replaced by Recommended Daily Intakes in 1997."
AP_,APO.    	Army Post Office.
NP_,"NPR.    	National Public Radio (now just called NPR) was launched in 1970, after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
N_S,"NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album 'Illmatic' in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
ST_R,"STAR.    	Proxima Centauri is a mere 4.2 light years away from the Earth, making it the second nearest star to our planet (the Sun, of course, is nearer). The name comes from 'proxima' meaning 'nearest to' and Centauri from the constellation Centaurus to which the star belongs."
_RLE,"ERLE.    	I must have read all of the Perry Mason books when I was in college. I think they kept me sane when I was facing the pressure of exams. Author Erle Stanley Gardner was himself a lawyer, although he didn't get into the profession the easy way. Gardner went to law school, but got himself suspended after a month. So, he became a self-taught attorney and opened his own law office in Merced, California. Understandably, he gave up the law once his novels became successful."
SEG_,"SEGA.    	The Genesis is a video game console sold in the US by the Japanese company Sega. In the rest of the world, the console is sold as the Mega Drive, as Sega couldn't get the rights to the ""Mega Drive: name in the United States."
_RS,"MRS.    	The company known as Mrs. Smith's Pies was founded by Amanda Smith and her son in the 1920s. The Smiths started the company to take advantage of increasing demand for her own fruit pies that she sold at a local YMCA lunch counter in Pottstown, Pennsylvania."
ON_,"ONT.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie. "
_RA,"SRA.    	The equivalent of 'Mrs.' in French is 'Mme.' (Madame), in Spanish is 'Sra.' (Señora) and in Portuguese is also 'Sra.' (Senhora)."
T_O,"TKO.    	Muhammad Ali and Joe Frazier had three memorable fights. The first was billed as the ""Fight of the Century"" in 1971 in Madison Square Garden, a fight between two great boxers, both of whom were undefeated up till that point. Frazier won in a unanimous decision after fifteen rounds. A couple of years later, in 1973, Frazier lost his title to George Foreman. Ali and Frazier had a non-title rematch in 1974, with Ali coming out ahead this time, also in a unanimous decision. Later that year, Ali grabbed back the the World Heavyweight Title in ""The Rumble in the Jungle"", the famous ""rope-a-dope"" fight against George Foreman. That set the stage for the third and final fight between Ali and Frazier, ""The Thrilla in Manila"". Ali won the early rounds, but Frazier made a comeback in the middle of the fight. Ali took control at the end of the bout, so much so that Frazier wasn't able to come out of his corner for the 15th and final round. He couldn't come out of his corner because both of his eyes were swollen shut, giving Ali a victory due to a technical knock out (TKO)."
RED_,"REDS.    	Bordeaux is perhaps the wine producing capital of the world. Wine has been produced in the area since the eighth century. Bordeaux has an administrative history too. During WWII, the French government relocated from Paris to the port city of Bordeaux when it became clear that Paris was soon to fall to the Germans. Soon after the capital was famously moved to Vichy while the country was under German rule."
R_I,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
_RS,ORS.    	Operating Rooms.
_ESS,"TESS.    	""Freaky Friday"" is a well-known children's novel, written by Mary Rodgers and published in 1972. The basic story is that one Friday, a mother and her teenage daughter have their bodies switched due to the effects of an enchated fortune cookie. Hilarity ensues! In the 2003 screen adaptation, Jamie Lee Curtis plays the mother, Dr. Tess Colman, and Lindsay Lohan the daughter, Anna."
_DA,"RDA.    	Recommended Daily Allowances were introduced during WWII, and were replaced by Recommended Daily Intakes in 1997."
LA_,"LAN.    	You may have a Local Area Network (LAN) in your house. If you've got a PC and a router or switch, likely attached to some modem, then you have a LAN."
ATL_S,"ATLAS.    	Charles Atlas's real name was Angelo Siciliano, an Italian who moved to America in his teens. The story he told, and turned into a great advertising campaign, was that as a 97-pound weakling he once had sand kicked into his face by a bully. He went on a bodybuilding regime, developed his muscles, and then marketed the concept across America. He took the name Charles Atlas after he was told that his new-found body looked like that of a statue of the Greek god Atlas sitting on top of a hotel in Coney Island."
_LENA,"ELENA.    	Elena Kagan was the Solicitor General of the United States who replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
OA_,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
A_O,"AMO.    	Amo, amas, amat' ... I love, you love, he/she/it loves"", in Latin."
O_T,"ONT.    	Windsor is the city across the US-Canadian border from Detroit, Michigan. Located in southwestern Ontario, Windsor is the most southerly city in Canada. "
L_NA,"LENA.    	The Lena River is in northern Russia, and empties into the Arctic Ocean."
EL_A,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
EL_A,"ELBA.    	Napoleon was sent into exile twice. A coalition of European powers sent him to the island of Elba in Tuscany in 1814, only for him to escape after a year and return to power. After Wellington defeated him at Waterloo, Napoleon was dispatched to the British-owned island of St. Helena in the South Atlantic, where he spent the last six years of his life."
AI_A,"AIDA.    	""Aida"" is the famous opera by Giuseppe Verde, actually based on a scenario written by a French Egyptologist called Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander that falls in love with her, and then of course complications arise!"
_AN,"HAN.    	The Han River used to be known as the Hanshui, a name that is sometimes still used today."
UZ_,"UZI.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
NEH_,"NEHI.    	The reference here is to the ""Nehi Corporation"", the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later, the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became Royal Crown Company."
_ORA,"NORA.    	Nora Ephron has many talents, including writing film scripts and novels. Many of the movies that she writes, she also directs. These would include some of my favorite movies of all time like ""Sleepless in Seattle"", ""You've Got Mail"" and most recently, the wonderful ""Julie & Julia"". And, did you know that Nora Ephron's second marriage was to journalist Carl Bernstein of Watergate fame?"
_ENA,"LENA.    	Lena Olin is a Swedish actress, first discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" from 2000, and she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
ECOL_,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
ARC_,ARCO.    	'Arco' is a musical direction instructing a string player to return to normal bowing technique after a passage played using some other technique (perhaps pizzicato).
N_PA,"NAPA.    	Apparently the name ""Napa"" comes from the Native American Patwin word ""napo"" meaning house. You can get an idea of what life was like in the Napa Valley in the late 1800s by reading Robert Louis Stevenson's book ""The Silverado Squatters"". Stevenson had an extended honeymoon in Napa with his new bride and adopted son in 1880, staying near Mount Saint Helena."
_LR,"SLR.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
CE_,"CEO.    	Jeff Bezos is the founder and CEO of Amazon.com, a company that he set up in his garage in 1994. Bezos used some of the fortune that he made with Amazon to purchase 'The Washington Post' in 2013."
A_NO,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, passing through the cities of Florence and Pisa. Famously the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures, particularly in Florence."
_RGO,"ARGO.    	Jason and the Argonauts sailed on the Argo of Greek mythology, in search of the Golden Fleece. The vessel was called the ""Argo"" in honor of the ship's builder, a man named Argus."
T_I,TMI.    	Too much information! (TMI)
_VE,EVE.    	The three most famous palindromes in English have to be:
EL_,"ELM.    	A Nightmare on Elm Street' is a Wes Craven slasher-horror film, released in 1984. As I don't do 'slasher' nor 'horror' I learned from crosswords that Johnny Depp was in the movie, making his feature film debut. The Elm Street in the title is located in the fictional Springwood, Ohio."
SA_,"SAN.    	San Luis Peak is in the San Juan Mountains in Colorado. Apparently it's a relatively easy hike to the summit, up over 14,000 feet."
EZR_,"EZRA.    	In the Hebrew Bible the Book of Ezra was originally combined with the Book of Nehemiah, with the two being separated in the early days of the Christian Era."
P_A,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
A_OD,"A-ROD.    	Professional baseball player Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez now seems to be in a world of hurt for using illegal performance-enhancing drugs."
EL_,"ELM.    	Freddy Krueger is the creepy serial killer in the 'A Nightmare on Elm Street' movies. Krueger has a burned and disfigured face, wears a brown fedora and a leather glove with metal razors that he uses to kill his victims during their nightmares. He is played by the actor Robert Englund in all of the films."
A_OD,"A-ROD.    	Poor old Alex Rodriguez earned more nicknames that just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them, and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding."
OA_,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group, except Honduras which had its membership suspended after the country's 2009 coup."
SH_,"SHE.    	Kanye West is a rap singer who was born in Atlanta and raised in Chicago. He also spent some time in Nanjing, China as a child, where his mother was teaching as part of an exchange program. West is married to reality star Kim Kardashian."
I_AX,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo 67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
_OA,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
E_PN,"ESPN.    	ESPN is the Entertainment Sports Programming Network, a cable network that broadcasts sports programming 24 hours a day. ESPN was launched back in 1979."
EL_,ELM.    	The tree called the Wahoo is also known as the Winged Elm.
EL_A,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
_AO,"MAO.    	During China's Cultural Revolution, the Communist Party published a book of statements and writings from Chairman Mao Zedong. Here in the West the publication is usually referred to as 'The Little Red Book'."
EE_O,"EERO.    	Eero Saarinen was a Finnish American architect, renowned in this country for his unique designs for public buildings such as Gateway Arch in St. Louis, Dulles International Airport Terminal, and the TWA building at JFK. The list of his lesser-known, but still impressive, works includes several buildings erected on academic campuses. For example, the Chapel and Kresge Auditorium on the MIT campus, the Emma Hartman Noyes House at Vassar College, the Law School building at the University of Chicago, and Yale's David S. Ingalls Rink."
OR_ON,"ORION.    	The very recognizable constellation of Orion is of course named after the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. It is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
_IA,"RIA.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
_AS,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
_HE,"SHE.    	Does she...or doesn't she? Only her hairdresser knows for sure"" was the catchphrase for Miss Clairol Hair Color Bath. Clairol had been around since 1931 selling hair coloring products to salons, and then hit the big time with the introduction of a one-step hair coloring product for use at home. As famous as the product was the ""does she ... doesn't she"" advertising campaign. Six years after the launch of the campaign, 70% of women in the US were coloring their hair."
E_IS,ELIS.    	
A_SOP,"AESOP.    	Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly Aesop was born a slave and somehow became a free man, but then met with a sorry end. He was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. Aesop was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
OA_,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
_ESOP,"AESOP.    	Aesop is remembered today for his famous fables. Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly he was born a slave, somehow became a free man, but then met with a sorry end. Aesop was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. He was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
H_N,"HAN.    	The Han Dynasty was the second imperial dynasty of China and lasted from 206 BC to 220 AD. It came after the Qin Dynasty, and before the Three Kingdoms."
_OI,"ROI.    	Charles I was king (""roi"" in French) of the Franks from 768 to 800. He was known as ""Charles the Great"" or , more famously, Charlemagne."
TE_S,"TESS.    	The full name of Thomas Hardy's 1891 novel is ""Tess of the d'Urbervilles: A Pure Woman Faithfully Presented"". When it was originally published, ""Tess"" received very mixed reviews, largely because it addressed some difficult sexual themes including rape, and sexual double standards (attitudes towards men vs women). I suppose the most celebrated screen adaption is Roman Polanski's ""Tess"" released in 1979. Polanski apparently made ""Tess"" because his wife, Sharon Tate, gave him Hardy's novel as her last act before she was murdered by the Manson family. There is a dedication at the beginning of the movie that just says ""To Sharon""."
EG_,"EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
SR_,"SRA.    	In Spanish, a lady (dama) might be referred to as Señora (Sra.)."
AI_A,"AIDA.    	""Aida"" is a famous opera by Giuseppe Verde, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course, complications arise!"
LE_A,"LENA.    	Lena Horne was an American jazz singer, actress, dancer and civil rights activist. Horne started out her career as a nightclub singer and then began to get some meaty acting roles in Hollywood. However, she ended up on the blacklist during the McCarthy Era for expressing left wing political views. One of Horne's starring roles was in the 1943 movie ""Stormy Weather"" for which she also performed the title song."
UP_,"UPI.    	United Press International was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands of people, still exists but with only a handful of employees."
EC_LI,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
M_L,"MEL.    	Mel Blanc was known as ""The Man of a Thousand Voices"". We've all heard Mel Blanc at one time or another, I am sure. His was the voice behind such cartoon characters as Bugs Bunny, Daffy Duck, Porky Pig, Tweety Bird, Woody Woodpecker, Elmer Fudd and Barney Rubble. And the words on Blanc's tombstone are ... ""That's All Folks""."
EZ_A,"EZRA.    	Ezra Klein is a journalist and blogger who writes for 'The Washington Post', 'Bloomberg' and 'MSNBC'. Klein's contribution at 'The Washington Post' is the most-read blog that the paper publishes."
RE_A,"REBA.    	Reba McEntire is country music singer, and television actress. I am not one for country music, so I don't know a lot about her ..."
SAA_,"SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011."
ESP_,"ESPN.    	ESPN is the Entertainment Sports Programming Network, a cable network that broadcasts sports programming 24 hours a day. It was launched back in 1979."
_LM,"ELM.    	Lucius Malfoy is a character in the 'Harry Potter' series of novels. Lucius is the father of Draco Malfoy, a cowardly bully who is in the same year as Harry in Hogwarts School of Witchcraft."
AR_O,"ARGO.    	The Argo is an unmanned, deep-towed undersea exploration vehicle, fitted out with an elaborate video system. The Argo's most famous discovery was made in 1985 when it found the wreck of the RMS Titanic in an expedition led by Dr. Robert Ballard. Ballard and the Argo are also noted for discovering another famous wreck, that of the German battleship Bismarck, found in the Atlantic off the French coast."
_AS,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
_PI,"UPI.    	Founded in 1958, United Press International (UPI) used to be one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands, still exists today but with just a handful of employees."
U_O,"UFO.    	The ABC science fiction series ""V"" ran for two seasons from 2009 to 2011. It is a remake of a mini-series of the same name from 1983. 'V' is all about aliens coming to Earth ""in peace"", but they actually have a more sinister agenda."
O_D,"OED.    	The ""Oxford English Dictionary"" (OED) contains over 300,000 ""main"" entries and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put"". Perhaps not surprisingly, the most-quoted author in the OED is William Shakespeare, with his most quoted work being 'Hamlet'. The most-quoted female author is George Eliot (aka Mary Ann Evans)."
M_SA,"MESA.    	Mesa Verde National Park is in Colorado. Mesa Verde is home to ancient cliff dwellings built by the Puebloan people, also know as the Anasazi."
O_T,"ONT.    	For well over a century now, the twin cities of Niagara Falls, New York and Niagara Falls, Ontario have been popular spots for honeymoons. Niagara Falls got a boost as a honeymoon destination in 1953 with the release of 'Niagara', a film noir starring Marilyn Monroe and Joseph Cotton."
ELE_A,"ELENA.    	Elena Kagan was the Solicitor General of the United States who replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
C_N,"CNN.    	CNN (Cable News Network) was launched in 1980 by the Turner Broadcasting System, and was the first television channel in the world to provide news coverage 24 hours a day."
A_P,AMP.    	Roadies working with a musical band on tour have to tote amps from venue to venue.
SP_,"SPF.    	In theory, the sun protection factor (SPF) is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from harmful UV rays. The idea is that if you wear a lotion with say SPF 20, then it will take 20 times as much UV radiation to cause the skin to burn if using lotion, than without it. I say just stay out of the sun ..."
ESS_N,ESSEN.    	Essen is a large industrial city located on the River Ruhr in western Germany.
_LM,"ELM.    	The original Liberty Tree was an elm tree that stood near Boston Common, and marked the place where folks would rally in the build up to the American Revolution."
E_ENA,"ELENA.    	Elena Kagan was the Solicitor General of the United States, and not too long ago replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
_ENA,"LENA.    	The Lena River is in northern Russian, and empties into the Arctic Ocean."
AL_A,ALTA.    	Alta ski resort actually lies within the Salt Lake City Metropolitan Area.
RP_,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
T_O,"TKO.    	In boxing, a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter, or doctor may also decide to stop a fight without a physical knockout, especially if there is concern about a fighter's safety. In this case, the bout is said to end with a technical knockout (TKO)."
O_S,ORS.    	Scrub up in the Operating Room.
HA_,"HAL.    	In Arthur C. Clarke's ""Space Odyssey"" (famously adapted for the big screen as ""2001: A Space Odyssey"") the computer system that went rogue was called HAL 9000, or simply ""HAL"". HAL stands for Heuristically programmed ALgorithmic computer. Even though, Clarke denied it, there's a good argument that can be made that the acronym HAL is a veiled reference to IBM, the big player in the world of computing at the time of the novel's publication (1968). The acronym HAL is just a one-letter shift from the initials ""IBM""."
A_R,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with Aer Lingus being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it's no longer the biggest. That honor goes to the controversial budget airline, Ryan Air."
_MS,EMS.    	Emergency Medical Services (EMS)
EV_,"EVE.    	'Paradise Lost' is an epic poem written by Englishman John Milton. It is indeed an epic work, published originally in ten volumes with over ten thousand lines of verse. The 'paradise' that is 'lost' is the Garden of Eden, from which Adam and Eve were expelled by God in the 'Fall of Man'."
