AN_H,ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for 'eternal life'. The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world).
N_HO,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston, both in New York City."
TR_ST,"TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting."
HOSE_,"HOSEA.    	Hosea is one of the Twelve Prophets of the Hebrew Bible, also called the Minor Prophets of the Old Testament in the Christian Bible."
TA_A,"TATA.    	An Englishman might say ""tata"" instead of ""goodbye"", well, supposedly so!"
T_E,THE.    	'Thé' is the French word for 'tea'.
_LAW,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
OVI_E,"OVINE.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
N_TL,"NATL.    	The National Organization of Women was founded in Washington, D.C.  in 1966. NOW is focused on six core issues:"
TAF_,"TAFT.    	William Howard Taft may have been the 27th President of the United States, but his lifelong ambition was to be Chief Justice of the Supreme Court. President Taft was able to realize that dream in 1921, eight years after losing his bid for re-election as president. As Chief Justice, this former US President swore in two new presidents: Calvin Coolidge (in 1925) and Herbert Hoover (in 1929). William Howard Taft is also remembered as the most obese president. In the last year of his presidency, he weighed about 340 pounds (he was 5 feet 11 inches tall). Twelve months after leaving the White House, President Taft had dropped 80 pounds and substantially lowered his blood pressure."
N_HO,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston. Both NoHo and SoHo are neighborhoods in New York City."
P_PE,"POPE.    	Alexander Pope's 1709 poem ""An Essay on Criticism"" is the source for at least three well-known quotations:"
OTT_R,OTTER.    	The fur of the sea otter is exceptionally thick. It is in fact the densest fur in the whole animal kingdom.
MD_,MDS.    	Medical doctor (MD)
ESTO_,"ESTOP.    	The term ""estop"" means to block or stop by using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
_GRET,EGRET.    	At one time the egret species was in danger of extinction due to excessive hunting driven by the demand for plumes for women's hats.
MR_,"MRE.    	The Meal, Ready-to-Eat (MRE) comes in a lightweight package that's easy to tote around. The MRE replaced the more cumbersome Meal, Combat, Individual (MCI) in 1981, a meal-in-a-can. In turn, the MCI had replaced the C-ration in 1958, a less sophisticated meal-in-a-can with a more limited choice."
SA_I,"SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. Munro was famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends with the great line ""Romance at short notice was her specialty""."
GM_,GMC.    	The Terrain is GMC's smallest SUV.
Y_U,YOU.    	Talk to you later (TTYL)
T_O,"TIO.    	Tia is the Spanish word for aunt, and tio is the word for uncle."
AC_E,"ACNE.    	The Proactiv range of skincare products were introduced in 1995 by two dermatologists who met up with each other while studying at Stanford. Proactiv is market to people suffering with acne. There are quite a few folks who complain about the direct marketing approach to sales used for the products. Customers are 'members' of a club, and the products keep coming until a subscription is canceled."
_THANE,"ETHANE.    	The main component in natural gas is methane, with the second most voluminous constituent being ethane. Both methane and ethane are combustible, and so traditionally the methane and ethane were burned together to generate heat. However, since the sixties, ethane has been used as a valuable starter material for the production of ethylene, itself a raw material for polyethylene and other plastics. So, these days the ethane is extracted at a refinery before the natural gas is bottled as a fuel."
N_NU,"NANU.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams, of course) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means ""hello"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
F_U,"FLU.    	Influenza (flu) is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
_IAM,"LIAM.    	One Direction is a UK-based boy band. Each member of the band competed in the reality show 'The X Factor', and didn't do very well. The five were then combined in a boy band at a later stage of the competition. They only finished in third place, but I don't think they care. They're doing very, very well for 'losers' ..."
SO_,SOY.    	Soy sauce is made by fermenting soybeans with a mold in the presence of water and salt. Charming ...
OR_IN,"ORRIN.    	Senator Orrin Hatch is a Republican from Utah. He's also quite the musician, and plays the piano, violin and organ. He has also composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
_SAIR,"USAIR.    	From 1953, what today is US Airways was called Allegheny Airlines. In the seventies, customers became very dissatisfied with the company's service levels as it struggled to manage a rapid expansion in its number of flights. These problems earned the airline the nickname 'Agony Air'. Allegheny tried to leave the 'agony' behind in 1979 and changed its name to USAir. In 1997 the name was changed again, to US Airways."
O_TS,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, and originally described scraps left by animals."
MI_A,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronics industry, making use of its unique electrical and thermal insulating properties."
FL_,"FLA.    	The city of Miami in Florida takes its name from the nearby Miami River, which is itself named for the Mayaimi Native American people who lived around nearby Lake Okeechobee."
_EX,"TEX.    	""Cowpuncher"" is another name for a cowboy."
BATM_N,"BATMAN.    	Batman is unique among his superhero compatriots in that he has no special powers, just a whole load of cool gadgets."
L_EU,"LIEU.    	As you might imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
_ENA,"NENA.    	Nena is a German singer (""Nena"" became the name of her band as well) who had a big hit with one of my favorite songs of the eighties ""99 Luftballons"". The English translation of the German title (""99 Red Balloons"") isn't literal, with the color ""red"" added just so that the title had the right number of syllables for the tune. ""Luftballon"" is the name given to a child's toy balloon in German."
ERI_U,"ERI TU.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
RO_SI,"ROSSI.    	Carlo Rossi is a brand of wine produced by E & J Gallo. The name was chosen in honor of a salesman working for the winery named Charles Rossi, who was also a member of the Gallo family by marriage. Charles Rossi used to appear in TV ads for the wine in seventies."
CO_,"COD.    	Rocklings and cods are ""cousins"", families belonging to the same order of fish, the Gadiformes."
DO_,"D'OH.    	I suppose you might call ""d'oh"" a catchphrase. It's used by Homer Simpson on the animates TV show ""The Simpsons"". I can't stand ""The Simpsons"" ..."
_AN,TAN.    	You can get a 'tan' if you 'lie out' in the sun.
E_ITH,"EDITH.    	Dame Edith Sitwell was a British poet, elder sister to Osbert and Sacheverell Sitwell who were also noted writers."
MI_TA,"MIATA.    	The Mazda MX-5 is sold as the Miata in North America, and as the Roadster in Japan. I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
_HIA,"SHIA.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidant Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
TA_A,"TATA.    	An Englishman might say ""tata"" or ""cheerio"" instead of ""goodbye"", well, supposedly so!"
_PSES,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
NAR_,"NARY.    	The adjective ""nary"" means ""not one"", as in 'nary a soul'."
SN_RD,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
AHO_A,"AHORA.    	""Ahora"" is the Spanish for ""now""."
_MS,IMS.    	Those would be Instant Messages.
_EONE,"LEONE.    	The Republic of Sierra Leone is a country in West Africa, lying on the Atlantic Coast. The capital city of Freetown was originally set up as a colony to house the ""Black Poor"" of London, England. These people were mainly freed British slaves of Caribbean descent, who were living a miserable life in the run-down parts of London. Perhaps to help the impoverished souls, perhaps to rid the streets of ""a problem"", three ships were chartered in 1787 to transport a groups of blacks, with some whites, to a piece of land purchased in Sierra Leone. Those who made the voyage were guaranteed British citizenship and protection. The descendants of these immigrants, and others who made the journey over the next 60 years, make up the ethnic group that's today called the Sierra Leone Creole."
RM_,RMS.    	Room (rms.)
D_NO,"DINO.    	Dean Martin was the stage name of singer and actor Dino Crocetti. Martin was famous for his numerous hit songs such as 'That's Amore', 'Volare' and Everybody Loves Somebody', as well as his film career with Jerry Lewis. Off screen, Martin was a member of the famous 'Rat Pack' as he was a great friend of Frank Sinatra. Martin was always associated with Las Vegas and when he passed away in 1995 the lights on the strip were dimmed in his honor."
SKO_T,SKORT.    	Skorts are a hybrid between shorts and a skirt.
SNE_D,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
A_ESTE,"ADESTE.    	The lovely hymn ""Adeste Fideles"" (translated from Latin as ""O Come, All Ye Faithful"") was written by one John Francis Wade in the 13th century. Well, he wrote the original four verses, with four more verses being added over time."
B_RI,"BARI.    	Bari is a major port city on the Adriatic coast of Italy. Bari has the unfortunate distinction of being the only city in Europe to experience chemical warfare during WWII. Allied stores of mustard gas were released during a German bombing raid on Bari in 1943. Fatalities caused by the chemical agent were reported as 69, although other reports list the number as maybe a thousand military personnel and a thousand civilians."
_EE,PEE.    	The second letter in the word 'April' is the letter P (pee).
_EG,"EEG.    	An electroencephalogram (EEG) is a record of electrical activity caused by the firing of neurons within the brain. The EEG might be used to diagnose epilepsy, or perhaps to determine if a patient is ""brain dead""."
ETHAN_,"ETHANE.    	The main component in natural gas is methane, with the second most voluminous constituent being ethane. Both methane and ethane are combustible, and so traditionally the methane and ethane from natural gas were burned together to generate heat. However, since the sixties, ethane has been used as a valuable starter material for the production of ethylene, itself a raw material for polyethylene and other plastics. So, these days the ethane is extracted at a refinery before the natural gas is bottled as a fuel."
PHD_,"PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
TA_T,"TAFT.    	William Howard Taft may have been the 27th President of the United States, but his lifelong ambition was to be Chief Justice of the Supreme Court. President Taft was able to realize that dream in 1921, eight years after losing his bid for re-election as president. As Chief Justice, this former US President swore in two new presidents: Calvin Coolidge (in 1925) and Herbert Hoover (in 1929). William Howard Taft is also remembered as the most obese president. In the last year of his presidency, he weighed about 340 pounds (he was 5 feet 11 inches tall). Twelve months after leaving the White House, President Taft had dropped 80 pounds and substantially lowered his blood pressure."
_TS,"RTS.    	In American football, linemen specialize in playing in the line of scrimmage. RT stands for Right Tackle. That's about all I know, and even that much I am unsure about ..."
O_RIN,"ORRIN.    	Senator Orrin Hatch is a Republican from Utah. He's also quite the musician, and plays the piano, violin and organ. He has also composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
NET_,"NETS.    	The NBA's Brooklyn Nets until relatively recently were the New Jersey Nets, based in Newark. Prior to 1977, the team was known as the New York Nets and played in various locations on Long Island. Ten years earlier, the Nets were called the New Jersey Americans and were headquartered in Teaneck, New Jersey."
OC_,"OCD.    	Obsessive-compulsive disorder (OCD) is the fourth most commonly diagnosed mental disorder, making it about as common as asthma."
EN_,"ENE.    	The Republic of Sierra Leone is a country in West Africa, lying on the Atlantic Coast. The capital city of Freetown was originally set up as a colony to house the ""Black Poor"" of London, England. These people were mainly freed British slaves of Caribbean descent who were living a miserable life in the run-down parts of London. Perhaps to help the impoverished souls, perhaps to rid the streets of ""a problem"", three ships were chartered in 1787 to transport a group of blacks, with some whites, to a piece of land purchased in Sierra Leone. Those who made the voyage were guaranteed British citizenship and protection. The descendants of these immigrants, and others who made the journey over the next 60 years, make up the ethnic group that's today called the Sierra Leone Creole."
MIN_K,"MINSK.    	Minsk is the capital of Belarus, formerly known as the Belorussian Soviet Socialist Republic. One of Minsk's more infamous residents was Lee Harvey Oswald who lived there from 1960 to 1962."
TOR_O,"TORSO.    	""Torso"" (plural 'torsi') is an Italian word meaning the ""trunk of a statue"", a word that we imported into English."
TRYS_,"TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting."
OT_ER,"OTTER.    	The otterhound is a breed of dog from Britain that was developed in the early 1800s to hunt otters. Otter hunting has existed since the Middle Ages, but was outlawed in the UK in the 1970s as the otter population had suffered a serious decline."
E_E,EWE.    	The game show 'Concentration' featured a rebus puzzle i.e. a puzzle that used pictures to represent letters and groups of letters. A picture of a 'ewe' might represent the letter 'U' or the pronoun 'you'.
ORL_,"ORLE.    	In heraldry, an orle is a decorative band that lies close to the edge of the front surface of a shield. With such a design, the orle necessarily takes on the shape of the shield."
DU_,DUO.    	I guess the reference is to a musical duo that might play in a coffeehouse.
_IG,"AIG.    	AIG is the American International Group, a giant insurance corporation (or I should say, ""was""). After repeated bailouts by American taxpayers, the company made some serious PR blunders by spending large amounts of money on executive entertainment and middle management rewards. These included a $444,000 California retreat, an $86,000 hunting trip in England, and a $343,000 getaway to a luxury resort in Phoenix. Poor judgment, I'd say ..."
OC_LOT,"OCELOT.    	The ocelot is found mainly in South and Central America, although there have been sightings as far north as Arkansas. An ocelot doesn't look too different from a domestic cat, and some have been kept as pets. Perhaps most famously, Salvador Dali had one that he carried around everywhere with him."
MP_A,MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies.
LET_,"LETO.    	In Greek mythology, Zeus and Leto are the father and mother of the twins Apollo and Artemis. The twins are sometimes referred to as the Letoides, after their mother."
I_D,IED.    	Improvised Explosive Device.
HR_,"HRS.    	A kind blog reader informs me that in baseball, a ""round trip"" is a home run (HR)."
TA_O,"TACO.    	Taco Bell was founded by a former US Marine, 25-year-old Glen Bell. His first restaurant was Bell's Drive-In, located in Southern California. After opening that first establishment, Bell bought up some more restaurants including four named El Taco. He sold off the El Taco restaurants but used the name in part when he opened his first Taco Bell in 1962. Bell sold then sold franchises, with the 100th Taco Bell opening in 1967. The ex-Marine sold off the whole chain to PepsiCo in 1978, and I am guessing he made a pretty penny."
_APAS,"TAPAS.    	""Tapa"" is the Spanish word for ""lid"", and there is no clear rationale for why this word came to be used for an appetizer. There are lots of explanations cited, all of which seem to involve the temporary covering of one's glass of wine with a plate or item of food to either preserve the wine or give one extra space at the table."
EM_LE,"EMILE.    	American actor Emile Hirsch's most famous role was playing the lead in the 2007 drama ""Into the Wild""."
CE_S,"CELS.    	Pluto is Mickey Mouse's pet dog, as well as a star in his own right. Pluto is an unusual Disney character in that he is portrayed basically as a dog, as opposed to a ""humanized"" version of a dog, as the other Disney characters."
_MT,GMT.    	63. It's eight hours off from 49-Down: Abbr. : PST
ANI_,"ANIS.    	Anis is a Spanish liqueur, equivalent to what's called anisette in other countries (in France, for example). It has a licorice taste as it is produced by distilling the seeds of the anis plant. Like all anis-type drinks, it is usually mixed with water and turns a milky white color when the water is added."
BOON_,"BOONE.    	The Battle of Blue Licks was one of the last engagements in the American Revolutionary War, fought in 1782 some ten months after Cornwallis had surrendered at Yorktown. Although the war in the east was over, the fighting on the western frontier continued. The Battle of Blue Lick was fought between a group of 182 Kentucky militiamen (including Daniel Boone) and a force of Canadian and American loyalists who stood alongside about 300 American Indians. The Kentucky men were defeated, but Daniel Boone was one of those who escaped. He had to leave behind his son Israel Boone, who was mortally wounded in the neck."
_HEL,"SHEL.    	Shel Talmy was an American record producer who made a name for himself in the UK. In London he worked with the likes of The Who, The Kinks and Cat Stevens."
AN_ON,"ANTON.    	Anton Chekhov was a Russian writer of short stories and a playwright, as well as a physician. He wrote four classic plays that are often performed all around the world, namely 'The Seagull', 'Uncle Vanya', 'Three Sisters' and 'The Cherry Orchard'. All the time Chekhov was writing he continued to practice medicine. He is quoted as saying 'Medicine is my lawful wife, and literature is my mistress.'"
_TE,"GTE.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000, forming the company that we know today as Verizon."
_EA,"BEA.    	Bea Benaderet, as well as playing Kate Bradley on ""Petticoat Junction"" and Pearl Bodine on 'The Beverly Hillbillies', was the voice of Betty Rubble on ""The Flintstones""."
OCA_A,"OCALA.    	The Ocala National Forest covers 607 square miles of the central Florida. It is the southernmost national forest in the country, and having been established in 1908, it is the oldest national forest east of the Mississippi."
_ATYR,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
DU_,"DUO.    	The White Stripes were a rock duo from Detroit that were together from 1997 to 2011. The duo was made up of Meg and Jack White, who were married from 1996 to 2000. Prior to the couple tying the knot, Jack's family name was Gillis. Gillis took the unusual step of taking his wife's family name when they married."
S_OOT,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
T_HRAN,"TEHRAN.    	Tehran is the capital of Iran and is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around an awful long time and Tehran is actually the country's 31st national capital. We really are only babies over here in the US ..."
_UNA,"LUNA.    	The Soviet Union's Luna program sent a series of unmanned spacecraft to the moon, some ebing orbiters and some landers. Luna 2 hit the moon's surface in 1959, and became the first manmade object to reach the moon. Luna 17 and Luna 21 carried robotic vehicles that roamed around the moon in 1970 and 1973. Some Luna missions went to the moon, collected samples and then returned those samples to Earth."
SATY_,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
ABNE_,"ABNER.    	According to the Book of Samuel in the Hebrew Bible, Abner was a first cousin of Saul and the commander of Saul's army. The name 'Abner' comes from the Hebrew 'Avner' meaning 'father of light'."
_DEE,"IDEE.    	Idee is the French word for ""idea""."
B_ONE,"BOONE.    	Daniel Boone was a pioneer and folk hero. For Boone the frontier was what we now call the state of Kentucky. He led the building of the Wilderness Road through the famous Cumberland Gap in the Appalachians, a route subsequently taken by hundreds of thousands of migrants into Kentucky. Boone fought in the Revolutionary War with distinction, and after the war returned to Kentucky and got himself into land speculation. He became mired in debt, forcing him to emigrate to Missouri to settle down on land that was at that time owned by the French. It was there that he spent the last decades of his life."
S_TYR,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are the ""rude"" male subjects drawn on the side of old Greek vases. The nubile maidens known as nymphs were often an object of attention for the satyrs."
T_M,"TCM.    	The wonderful RKO Pictures was formed when RCA (RADIO Corporation of America) bought the KEITH-Albee-Orpheum theaters (and Joe Kennedy's Film Booking Offices of America). The resulting new company was called Radio-Keith-Orpheum Pictures, or RKO."
BB_,"BBS.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives the airgun its name."
S_TI,SETI.    	SETI is the name given to a number of projects that are searching for extraterrestrial life. The acronym stands for 'search for extraterrestrial intelligence'. One of the main SETI activities is the monitoring of electromagnetic radiation (such as radio waves) reaching the Earth in the hope of finding a transmission from a civilization in another world.
HE_,HEX.    	'Hexen' is a German word meaning 'to practice witchcraft'. The use of the word 'hex' in English started with the Pennsylvania Dutch in the early 1800s.
MPA_,"MPAA.    	The Motion Picture Association of America is a not for profit organization that advances the business interests of the movie industry. The MPAA has been around in some from since 1922, and operated the Hays code of film censorship from 1930 to 1968, replacing it with the voluntary MPAA film rating system (G, PG, PG-13 etc)."
RA_S,RADS.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
ETH_NE,"ETHANE.    	The main component in natural gas is methane, with the second most voluminous constituent being ethane. Both methane and ethane are combustible, and so traditionally the methane and ethane were burned together to generate heat. However, since the sixties, ethane has been used as a valuable starter material for the production of ethylene, itself a raw material for polyethylene and other plastics. So, these days the ethane is extracted at a refinery before the natural gas is bottled as a fuel."
MP_A,MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies.
M_NSK,"MINSK.    	Minsk is the capital of Belarus, formerly known as the Belorussian Soviet Socialist Republic. One of Minsk's more infamous residents was Lee Harvey Oswald who lived there from 1960 to 1962."
E_G,"EEG.    	An electroencephalogram (EEG) is a record of electrical activity caused by the firing of neurons within the brain. The EEG might be used to diagnose epilepsy, or perhaps to determine if a patient is ""brain dead""."
_APS,"TAPS.    	""Taps"" is played nightly by the US military, indicating ""lights out"". It's also known as ""Butterfield's Lullaby"" as it is a variation of an older bugle call named the ""Scott Tattoo"", arranged during the Civil War by the Union Army's Brigadier General Daniel Butterfield. The tune is called ""taps"", from the notion of drum taps, as it was originally played on a drum, and only later on a bugle."
TA_T,"TAFT.    	William Howard Taft may have been the 27th President of the United States, but his lifelong ambition was to be Chief Justice of the Supreme Court. President Taft was able to realize that dream in 1921, eight years after losing his bid for re-election as president. As Chief Justice, this former US President swore in two new presidents: Calvin Coolidge (in 1925) and Herbert Hoover (in 1929). William Howard Taft is also remembered as the most obese president. In the last year of his presidency, he weighed about 340 pounds (he was 5 feet 11 inches tall). Twelve months after leaving the White House, President Taft had dropped 80 pounds and substantially lowered his blood pressure."
S_LI,"SOLI.    	Cadenza' is a musical term, the name for a passage that is sung or played by a soloist. A cadenza is often encountered in a concerto, when the orchestra stops playing and the soloist performs alone. The soloist's performance can be improvised or written, at the composer's discretion."
_ODE,LODE.    	A lode is metal ore deposit that's found between two layers of rock or in a fissure.
MIAT_,"MIATA.    	I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
_EESE,"GEESE.    	A chucklehead is a blockhead, a silly goose."
_ET,"JET.    	The first jet to be called a ""Jumbo"" was Boeing's 747, as it was the first wide-body airliner. This means that it was the first to have seating laid out with two aisles running the length of the plane. The plane also has three decks for part of its length, with the lower deck being used for cargo and galley space, and the upper deck for extra passenger seating. The Airbus A380 is called a ""Superjumbo"" as it has two full decks of passengers."
CO_,COL.    	Oliver North is a former US Marine Corps lieutenant colonel. North played an important role in the Iran-Contra affair of the late eighties.
ZE_,"ZED.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
L_M,"LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"", and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was of course called ""Eagle"", and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface."
TSO_,"TSO'S.    	General Tso's chicken is an American invention for the menu of Chinese Restaurants. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
SU_O,"SUMO.    	Sumo is a sport that is practiced professionally only in Japan, the country of its origin. There is an international federation of sumo wrestling now, and one of the organization's aims is to have the sport accepted as an Olympic event."
_RTS,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, where it was used for to describe scraps of food left by animals."
_ESS,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks with the Hess logo on them, in Hess gas stations. The company has been selling them every since, bringing out new models just before Christmas. Hess toy trucks have become quite collectible and the old ones can fetch a pretty penny."
CLAR_,"CLARA.    	Clara Barton was deeply disturbed by her experiences caring for the wounded during the Civil War. She dedicated herself after the war towards American recognition of the International Committee of the Red Cross. The American Red Cross was inevitably formed, in 1881, and Barton was installed as its first president."
TA_E,"TASE.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle""."
N_C,"NYC.    	Apparently the first published use of the term ""Big Apple"" to describe New York City dates back to 1909. Edward Martin wrote the following in his book ""The Wayfarer in New York"":"
A_TEC,"AZTEC.    	The Aztec people of Central America dominated the region in the 14th - 16th centuries. Two traits of the Aztec people are oft cited today. They built some magnificent pyramids, and they also engaged in human sacrifice. The two traits were linked in a way ... for the consecration of the Great Pyramid of Tenochtitlan, 84,400 prisoners were sacrificed over a period of four days."
A_ES,"AVES.    	'Ave' is a Latin word meaning 'hail' as in 'Ave Maria', which translates as 'Hail Mary'. 'Ave' can also be used to mean 'goodbye'."
MA_S,"MARS.    	NASA's Curiosity rover is the fourth in a series of unmanned surface rovers that NASA has sent to Mars. Previous rovers are the Sojourner rover (1997), Spirit rover (2004-2010) and Opportunity rover (2004-present). Curiosity rover was launched in November of 2011, and landed on Mars in August 2012 after having travelled 350 million miles. After that long journey, Curiosity landed just 1&#189; miles from its targeted touchdown spot."
AR_EL,ARIEL.    	The Little Mermaid' is a 1989 animated feature from Disney that is based on the Hans Christian Andersen fairy tale of the same name. It tells the story of a mermaid princess named Ariel who falls in love with the human Prince Eric. Ariel's father is chief merman King Triton.
KE_R,"KERR.    	Walter Kerr was a Broadway theater critic for the 'New York Herald Tribune' and the 'New York Times'. Together with his wife Jean, Kerr also wrote the Tony-winning musical 'Goldilocks', which premiered in 1958."
ERIT_,"ERI TU.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
SER_,SERA.    	A nurse 'putting' a shot into one's arm containing serum (plural 'sera').
_SA,ESA.    	Toledo is a city in central Spain.
I_IE,"ILIE.    	I thought that Ilie Nastase was the most entertaining tennis player of the 70s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, he always had time to give the crowd a laugh."
_HIA,SHIA.    	Shia LaBeouf is an actor who started out in the Disney television series 'Even Stevens'. Adult audiences might be more familiar with his leading role in the 2003 film 'Holes'.
LIE_,"LIEU.    	As one might perhaps imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
_XO,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
_OC,"LOC.    	Op. cit. is short for ""opus citatum"", Latin for ""the work cited"". Op. cit. is used in footnotes to refer the reader to an earlier citation. It is similar to ""ibid"", except that ibid refers the reader the last citation, the one immediately above."
_VEC,AVEC.    	'Avec plaisir' is French for 'with pleasure'.
AAR_,"AARP.    	AARP is now the official name for the interest group that used to be called the American Association of Retired Persons. The name change reflects the current focus of the group on all Americans aged 50 or over, as opposed to just people who have retired."
O_L,"OWL.    	The snowy owl (also 'snow owl') is such a beautiful-looking creature, I think. The snowy owl has plumage that is thick and white making it well-adapted for life north of the Arctic Circle."
FE_A,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
S_EPPE,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
