_TARI,"ATARI.    	Space Invaders is one of my favorite video games, a classic from the good old days (not that I play video games anymore). When Space Invaders was first released in video arcades in Japan in 1978, it was so popular that it caused a shortage of 100-yen coins."
O_TO,OTTO.    	Jim Otto played professional football for the Oakland Raiders.
TSA_,"TSAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
SP_,SPA.    	Manicure & pedicure (mani-pedi)
ECR_,"ECRU.    	The shade of ecru is a grayish, yellowish brown. The word ""ecru"" comes from French, and means ""raw, unbleached"", and has the same roots as our word ""crude""."
D_E,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
T_O,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
TR_,"TRE.    	""Tre"" is the Italian for ""three"", and lots of Italians watch Channel 3."
ES_,ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
_AS,"LAS.    	Las Cruces is the second largest city in the state of New Mexico, and is the home of New Mexico State University."
ON_A,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
RE_,"REA.    	""The End of the Affair"" is a largely autobiographical novel by Graham Greene. There have been a couple of movie adaptions of the book, including a 1999 Neil Jordan version starring Ralph Fiennes, Julianne Moore and Stephen Rea."
UT_,UTE.    	The Utah Utes and Arizona State Sun Devils are college football teams.
ENY_,"ENYA.    	Enya's real name is Eithne Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career, eventually becoming Ireland's best-selling solo musician. And, she sure does turn up a lot in crosswords!"
T_AR,"TSAR.    	Peter the Great was perhaps the most successful of the Romanov tsars, famous for modernizing Russia and expanding the country's sphere of influence, creating the Russian Empire. He ruled from 1682 until his death in 1725."
OMA_,OMAR.    	Omar Minaya was the General Manager for the Montreal Expos and the New York Mets.
NE_,NES.    	The acronym Super NES stands for Super Nintendo Entertainment System. Our kids probably have one somewhere ...
TR_,"TRE.    	In Italian, seven (sette) minus four (quattro) makes three (tre)."
ARL_,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic 'Alice's Restaurant Massacree', a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
EN_,"ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
_NNA,"ANNA.    	Not only is Anna Kournikova a world class tennis player, but she is also a model. She apparently has a lot of fans because her name is one of the most commonly searched for terms on Google's search engine ..."
IR_NE,"IRENE.    	Samuel Johnson (also known as Dr. Johnson) was a British author active in the 1700s. Johnson is famous for producing a ""Dictionary of the English Language"" published in 1755. Johnson's dictionary was the standard used until the OED was published 150 years later. As a creative writer, Johnson wrote one play, called 'Irene', a work that he believed to have been his worse, and the critics apparently agreed."
_TET,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" beside the change and then underscoring the change with a line of dots or dashes."
AL_E,"ALEE.    	The direction ""alee"" is the direction away from the wind. If a sailor points into the wind, he is pointing ""aweather""."
AS_E,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
_SAR,"TSAR.    	I was lucky enough to visit the Moscow Kremlin as a tourist a few decades ago. The Kremlin of course sits right on Red Square, along with Saint Basil's Cathedral and the famed GUM department store. 'Kremlin' is a Russian word for 'fortress'."
NE_,NES.    	Nintendo Entertainment System (NES)
R_O,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
ASH_,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth he found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African America player to be so honored. He continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993, due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
ONE_,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System (SSS). In the event that a draft is held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objectors available for noncombatant service), 4-A (registrants who have completed military service) and 4-D (ministers of religion)."
_SS,"ESS.    	Slot cars are those motorized toy cars that run around on tracks picking up power from the slot in the racing surface. The first slot cars were made by the Lionel company, the manufacturer of toy trains sets. They first appeared in 1912."
_SHE,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
L_O,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
D_E,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
_ER,"O'ER.    	The words ""o'er the rampart we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key. The lyrics were written first as a poem by Key, inspired when he witnessed the bombarding by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song written by John Stafford Smith called ""The Anacreontic Song"". The Anacreontic Society was a men's club in London (an elite and genteel place, not at all like a ""gentlemen's club"" in today's society here in the US)."
_TE,"RTE.    	United Parcel Service (UPS) is based in Sandy Springs, Georgia and has its own airline that operates out of Louisville, Kentucky."
_DA,"IDA.    	Ida Tarbell was a teacher, and what we would call today an ""investigative journalist"", which back in her day was known as a ""muckraker"". Her most famous work is her 1904 book ""The History of the Standard Oil Company"". This exposé was credited with hastening the breakup of John D. Rockefeller's Standard Oil in 1911."
ETT_,"ETTA.    	Etta James was best known for her beautiful rendition of the song ""At Last"". Sadly, as she disclosed in her autobiography, James lived a life that was ravaged by drug addiction leading to numerous legal and health problems. Ms. James passed away in January 2012 having suffered from leukemia."
E_S,"ESS.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
D_A,"DNA.    	I've always been fascinated by the fact that the DNA of living things is so very similar across different species. Human DNA is almost exactly the same for every individual (to the degree of 99.9%). However, those small differences are sufficient to distinguish one individual from another, and to determine whether or not individuals are close family relations."
ARL_,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
N_S,NES.    	The acronym Super NES stands for Super Nintendo Entertainment System. The kids probably have one. I wouldn't know ...
_LEC,"ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
LA_,"LAS.    	'Las Meninas' is a painting by Diego Velázquez, the name of which translates to 'The Maids of Honor'. 'Las Meninas' is the most famous painting owned by the Museo del Prado in Madrid."
TR_,"TRE.    	'I Tre Tenori' is Italian for 'The Three Tenors'. The Three Tenors were Placido Domingo, Jose Carreras and Luciano Pavarotti (RIP)."
_MA,"AMA.    	The American Medical Association was founded in 1847, at the Academy of Natural Sciences in Philadelphia. The first female member joined in 1868, but the first African American members weren't allowed to join until 1968."
RO_,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
AN_A,"ANNA.    	Peter II was the son of Peter I and Emperor of Russia. Peter II took over as Emperor on the death of Catherine I, wife of Peter I."
L_O,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
LA_,"LAS.    	'Las Meninas' is a painting by Diego Velázquez, the name of which translates to 'The Maids of Honor'. 'Las Meninas' is the most famous painting owned by the Museo del Prado in Madrid."
_RLO,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m and 34s. In the song, Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
D_A,"DNA.    	Mitochondria are structures found in most living cells. Sometimes called cellular power plants, mitochondria generate adenosine triphosphate (ATP), the body's source of chemical energy."
LO_,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
ALE_,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
AL_C,"ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
AGE_,"AGEE.    	James Agee was a noted, American film critic. He wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously."
_SAR,"TSAR.    	Nikolai Rimsky-Korsakov was one of the great Russian composers from the Romantic Era. His most famous works are probably 'Capriccio Espagnol' and 'Scheherazade'. While he was composing, Rimsky-Korsakov spent much of his working life as an officer in the Imperial Russian Navy."
SP_,"SPA.    	The word ""spa"" comes to us from Belgium, as Spa is the name of a health resort there. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
_RO,SRO.    	Standing Room Only (SRO)
E_OS,"ENOS.    	Enos was a chimpanzee that was launched into Earth orbit in 1961 by NASA on a Mercury Atlas 4 rocket. Enos's flight was a rehearsal for the first orbital flight made by an American, astronaut John Glenn. Enos returned from his mission safely, but died the following year from dysentery."
STE_,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
OTT_,"OTTO.    	Otto Preminger was noted for his films that pushed the envelope in terms of subject matter, at least in the fifties and sixties. Great examples would be 1955's ""The Man with the Golden Arm"" that dealt with drug addiction, 1959's ""Anatomy of a Murder"" that dealt with rape, and 1962's ""Advise and Consent"" that dealt with homosexuality. If you've seen these films, you'll have noticed that the references are somewhat indirect and disguised, in order to get past the censors."
_RENE,"IRENE.    	The character Irene Adler only appeared in one of the Sherlock Holmes stories by Sir Arthur Conan Doyle. In that story, 'A Scandal in Bohemia', Holmes expresses remarkable admiration for Adler as a woman and as a foe. As a result, derivative works in the Holmes genre often feature Adler as something of a romantic interest for Sherlock."
RT_,"RTE.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
E_S,ESS.    	The Morse code symbol for the letter S is 'dot-dot-dot'.
AL_E,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
_RE,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
UN_,"UNO.    	In my youth I remember being taught a great card game, by a German acquaintance of mine, called Mau Mau. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck instead of the regular deck of playing cards that's used for Mau Mau. I hear that Mau Mau is derived from the game called Crazy Eights."
STE_,STET.    	(64. Take out : DELE)
D_A,"DNA.    	DNA was first isolated in 1869 by Swiss physician and biologist. The molecular structure of DNA was identified in 1953, by the American and British team of James Watson and Francis Crick."
_AS,"LAS.    	Las Cruces is the second largest city in the state of New Mexico, and is the home of New Mexico State University."
_NYA,"ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
AR_L,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
ECR_,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word 'ecru' comes from French and means 'raw, unbleached'. 'Ecru' has the same roots as our word 'crude'."
D_E,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
AM_,"AMA.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
OB_E,OBOE.    	An oboe player can be found in an orchestra pit.
_NA,"DNA.    	I've always been fascinated by the fact that the DNA of living things is so very similar across different species. Human DNA is almost exactly the same for every individual (to the degree of 99.9%). However, those small differences are sufficient to distinguish one individual from another, and to determine whether or not individuals are close family relations."
OTT_,"OTTO.    	Germany first became a country of her own in 1871 when the Princes of the various independent German states met at Versailles outside Paris to proclaim Wilhelm of Prussia as the Emperor of the German Empire. The man behind this historic development was Wilhelm's Ministerpräsident, Otto von Bismarck. Von Bismarck was a powerful figure in Prussia and indeed on the world stage, earning him the nickname of the 'Iron Chancellor'."
TS_,"TSA.    	The Transportation Security Administration was of course created in 2001, soon after the 9/11 attacks."
SP_,"SPA.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
_RO,"ORO.    	Tijuana is the largest city in the Mexican state of Baja California, and lies just across the US-Mexico border from San Diego. Tijuana is also the most westerly of all Mexican cities. A lot of Tijuana's growth took place in the twenties as tourists flocked south of the border during the days of prohibition in the US. One of the many casinos and hotels that flourished at that time was Hotel Caesar's in the Avenida Revolución area. Hotel Caesar's claims to be the birthplace of the now ubiquitous Caesar Salad."
O_OE,"OBOE.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
SR_,SRO.    	Single Room Occupancy (SRO)
N_A,"NEA.    	The National Endowment for the Arts is an agency funded by the federal government that offers support and financing for artistic projects. It was created by an Act of Congress in 1965. Between 1965 and 2008, the NEA awarded over $4 billion to the arts, with Congress authorizing around $170 million annually through the eighties and much of the nineties. That funding was cut to less than $100 million in the late nineties due to pressure from conservatives concerned about the use of funds, but it is now back over the $150 million mark."
EL_N,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours i.e ""style"" or ""flair""."
E_T,"ENT.    	An Ear, Nose and Throat specialist is an ENT."
OB_E,"OBOE.    	A double-reed instrument is one in which two pieces of cane vibrate against each other to produce sound. In a single-reed instrument, just one piece of cane vibrates the mouthpiece. The best-known examples of double-reed instruments are the oboe and the bassoon."
_SA,"TSA.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports."
LO_,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure."
T_AR,"TSAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. 'Czar' is derived from the word 'Caesar', which was synonymous with 'emperor' at that time."
ISL_,"ISLE.    	The island we know as Manhattan was inhabited by the Lenape Indians when the first Europeans explorers arrived in the area. According to the logbook of one of the officers on Henry Hudson's yacht, the island was called Manna-hata in the local language, from which the modern name derives."
RE_,"REA.    	Stephen Rea is an Irish actor from Belfast. Rea's most successful role was Fergus in 1992's 'The Crying Game', for which performance he was nominated for the Best Actor Oscar. In 'The Crying Game', Fergus was a member of the IRA. In real life, Rea was married to IRA bomber and hunger striker Dolours Price at the time he made the movie."
A_A,"ARA.    	Ara Parseghian coached the Notre Dame football team from 1964 to 1974, a period known as ""The Era of Ara""."
UT_,"UTE.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
TS_,"TSA.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports."
EN_,"ENT.    	The branch of medicine known as ""ear, nose and throat"" is more correctly called otolaryngology. "
N_S,NES.    	The Nintendo Entertainment System (NES) was sold in North America from 1985 to to 1995. The NES was the biggest selling gaming console of the era.
EN_S,ENOS.    	Enos Slaughter has a remarkable playing record in Major League Baseball over a 19-year career. Slaughter's record is particularly remarkable given that he left baseball for three years to serve in the military during WWII.
_NA,"DNA.    	Francis Crick and James Watson discovered that DNA had a double-helix, chain-like structure, and published their results in Cambridge in 1953. To this day the discovery is mired in controversy, as some crucial results collected by fellow researcher Rosalind Franklin were used without her permission or even knowledge."
ENY_,"ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from the Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
R_E,RTE.    	A global positioning system (GPS) might point out a route (rte.).
SP_,"SPA.    	Reflexology is an alternative medicine that involves the application of pressure to specific zones on the feet, hands and ears in order to effect a physical change in the body. The basic idea behind reflexology is that every part of the body is reflected in a zone on the soles of the feet or palms of the hand."
E_SO,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
_GEE,"AGEE.    	Tommie Agee was a Major League Baseball player who played mainly with the Indians, White Sox and Mets. He was one of the ""Amazin' Mets"", and was famous for making two phenomenal catches in game three of the 1969 world series, potentially saving five runs."
ESS_,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
_EA,"NEA.    	The National Endowment for the Arts (NEA) is an agency funded by the federal government that offers support and financing for artistic projects. The NEA was created by an Act of Congress in 1965. Between 1965 and 2008, the NEA awarded over $4 billion to the arts, with Congress authorizing around $170 million annually through the eighties and much of the nineties. That funding was cut to less than $100 million in the late nineties due to pressure from conservatives concerned about the use of funds, but it is now back over the $150 million mark."
K_N,"KEN.    	Barbie's counterpart doll is Ken, and Ken's family name is Carson. Barbie's full name is Barbie Millicent Roberts."
A_RA,"ATRA.    	Fortunately for crossword setters, the Atra razor was introduced by Gillette in 1977. The Atra was sold as the Contour in some markets and its derivative products are still around today."
T_E,"TRE.    	In Italian, tre (three) precedes quattro (four)."
A_LO,ARLO.    	Joan Baez followed Arlo Guthrie in the line up at the Woodstock music festival.
_DA,"IDA.    	There are two peaks called Mount Ida that are sacred according to Greek mythology. Mount Ida in Crete is the island's highest point, and is where one can find the cave in which Zeus was reared. Mount Ida in Asia Minor (located in modern-day Turkey) is where Ganymede was swept up by Zeus in the form of an eagle that took him to Olympus where he served as cupbearer to the gods."
IKE_,IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 .... when he was just 17-years-old??!!
ES_,"ESS.    	Lovely clue. If you add an ""ess"" to the start of ""pin"", you get ""spin""."
_MA,"AMA.    	The American Medical Association was founded in 1847, at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't let in until 1968."
U_E,"UTE.    	The Ute are a group of Native American tribes that now reside in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
_EA,"REA.    	Stephen Rea is an Irish actor, whose most famous role was that of the ""retired"" IRA man in the brilliant 1992 film ""The Crying Game"". ""Stuck"" is the 2007 film that is based on a true story about a woman who commits a hit and run on a homeless man. The woman leaves the scene of the crime with the victim still ""stuck"" in her windshield. The woman leaves the man to die in her garage. Chilling, eh? But, true ..."
D_A,"DNA.    	Famously, James Watson and Francis Crick worked out that the structure of DNA is a double helix. Well, it turns out that some strands of DNA can twist into different shapes. For example, the DNA at the ends of our chromosomes can form a rectangular structure called a triplex or quadruplex."
N_S,NES.    	Nintendo Entertainment System (NES)
_NT,"ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth, in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
_NA,"DNA.    	Forensic scientists use DNA, usually taken from blood, semen, skin, saliva or hair follicles. Often DNA left at a crime scene can be used to identify a perpetrator of a crime, in a process called genetic fingerprinting."
IS_E,"ISLE.    	The island of Capri off the coast of Southern Italy has been a tourist resort since the days of ancient Rome. Capri is home to the famous Blue Grotto, a sea cave that is illuminated with sunlight that's colored blue as it passes through the seawater into the cave."
SS_S,"SSTS.    	SuperSonic Transports, like the Concorde, broke Mach 1, the speed of sound. They're all grounded now."
ARA_,ARAL.    	(37D. See 55-Down : SEA)
_SA,"TSA.    	The TSA is the Transportation Security Administration, the agency that employs the good folks that check passengers and baggage at airports."
_NO,"UNO.    	In Spanish, coming up to midnight on New Year's Eve, one might hear 'five, four, three, two, one' (cinco, cuatro, tres, dos, uno) and then 'Happy New Year!' (Feliz Año Nuevo!)."
LA_,LAS.    	The town of Las Piedras in Puerto Rico is about a 45-minute drive from the capital city of San Juan.
_LAN,"ELAN.    	Elan: ardor inspired by passion or enthusiasm. I guess that could be ""bounce""."
RT_,RTE.    	Route (rte.)
DN_,"DNA.    	Francis Crick and James Watson discovered that DNA had a double-helix, chain-like structure, and published their results in Cambridge in 1953. To this day the discovery is mired in controversy, as some crucial results collected by fellow researcher Rosalind Franklin were used without her permission or even knowledge."
TSA_,"TSAR.    	The enduring musical 'Fiddler on the Roof' is based on a collection of stories by Sholem Aleichem about Tevye, a milkman living in Tsarist Russia. The musical version of the tales first opened on Broadway in 1964. 'Fiddler on the Roof' had such a long run that it became the first musical to reach 3,000 performances."
TS_,"TSA.    	The Transportation Security Administration (TSA) was of course created in 2001, soon after the 9/11 attacks."
ID_,"IDA.    	Idaho has the nickname the Gem State, mainly because almost every known gemstone has been found there. "
D_A,"DNA.    	DNA was first isolated in 1869 by Swiss physician and biologist. The molecular structure of DNA was identified in 1953, by the American and British team of James Watson and Francis Crick."
UT_,"UTE.    	The Ute are a group of American Indian tribes that now reside in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
S_A,"SPA.    	The word 'spa' migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name 'Spa' comes from the Walloon word 'espa' meaning 'spring, fountain'."
_AS,"LAS.    	Back in the 1800s, the Las Vegas Valley was given its name from the extensive meadows (""las vegas"" is Spanish for ""the meadows"") present in the area courtesy of the artesian wells drilled by local farmers. Las Vegas was incorporated as a city in 1905, in the days when it was a stopping-off point for pioneers travelling west. It eventually became a railroad town, although with the coming of the railroad growth halted as travelers began to bypass Las Vegas. The city's tourism industry took off in 1935 with the completion of the nearby Hoover Dam, which is still a popular attraction. Then gambling was legalized, and things really started to move. Vegas was picked, largely by celebrated figures in ""the mob"", as a convenient location across the California/Nevada state line that could service the vast population of Los Angeles. As a result, Las Vegas is the most populous US city founded in the 20th century (Chicago is the most populous city founded in the 19th century, just in case you were wondering)."
A_A,"ARA.    	The constellation of Ara takes its name from the Latin word for ""altar""."
_SSO,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
EN_,"ENT.    	Ear, Nose and Throat specialist (ENT)"
S_O,SRO.    	Standing Room Only (SRO).
E_S,ESS.    	The word 'skid' starts with the letter S (ess).
A_AL,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
E_AM,"EDAM.    	Edam cheese takes the name after the Dutch town of Edam in North Holland. It is famous for its coating of red paraffin wax, a layer of protection that helps it travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. This means that the underlying cheese has been aged for a minimum of 17 weeks."
