Lakeside vacation rental.   		7 letters,"JET SKI.    	""Jet Ski"" is actually a brand name, owned by Kawasaki Heavy Industries of Japan. The generic term, not often used, is ""personal watercraft"". Most people use the term ""Jet Ski"" generically, although ""WaveRunner"" is also popular. But that's another brand name, owned by Yamaha."
0.2% of a ream.   		5 letters,"SHEET.    	A ream is 500 sheets of paper. As there were 24 sheets in a quire, and 20 quires made up a ream, there used to be 480 sheets in a ream. Since the standard was changed to 500, a 480-sheet packet of paper is called a ""short ream""."
Fanboy's reading.   		4 letters,"ZINE.    	Fanboys are fans, but fans of a very specific subject in a particular field. So, someone might be a fan of home computing, but an Intel fanboy would have an enthusiasm for CPUs made by Intel. A fanzine (also 'zine') is a fan publication with a very limited circulation, dealing with a very specific subject matter. Fanzines are usually desktop published and distributed electronically or as photocopies."
Balkan land.   		6 letters,"BOSNIA.    	Bosnia and Herzegovina was one of six federal units in former Yugoslavia that gained independence after the Yugoslav wars of the 1990s. There are three main ethnic groups in Bosnia. The largest group are the Bosniaks, the second the Bosnian Serbs, and the third the Bosnian Croats."
Lingua di Livorno.   		8 letters,ITALIANO.    	The language of Livorno ('lingua di Livorno') is Italian ('Italiano').
"""___ Gotta Have it"" (Spike Lee film).   		5 letters","SHE'S.    	""She's Gotta Have It"" was spike Lee's first feature-length film, released in 1986. Lee shot the film in just twelve days, helping keep the movie within its relatively small budget of only $175,000. It grossed over $7 million ..."
Often-misused possessive.   		3 letters,"ITS.    	There's no apostrophe in 'its' when ""it's"" used as a possessive, only when 'it's' an abbreviation for 'it is'. And I make that mistake all the time ..."
"""___ is human ..."".   		6 letters","TO ERR.    	Alexander Pope's 1709 poem ""An Essay on Criticism"" is the source of at least three well-known quotations:"
"Napoleon and Snowball, in ""Animal Farm"".   		4 letters","PIGS.    	""Animal Farm"" is the 1945 novella written by George Orwell, a satire of life in the Soviet Union under Joseph Stalin. Orwell had trouble getting his novel published in his homeland of the UK during WWII, as anti-Soviet literature wasn't a good thing to publish while the UK and USSR were on the same side of a World War. In fact, one publisher who was willing to distribute the book changed his mind after being warned off by the British Ministry of Information. Given his experiences, I find it interesting that Orwell should write ""Nineteen Eight-Four"" a few years later, and introduce the world to Big Brother."
W.W.   		6 letters,"E-BOAT.    	In WWII, the German Navy's Motor Torpedo Boats (a version of the American PT boat) were called S-boots, short for Schnellboot (""fast craft""). The Allied forces referred to them as E-boats, with the ""E"" possibly standing for ""enemy"" or ""Eilboot"" (""hurry boat"")."
"Home of the oldest school in Sweden, founded in 1085.   		4 letters","LUND.    	Lund is a city in Sweden that lies almost at the country's most southern tip. Lund is home to one of Sweden's largest schools, Lund University, founded in 1666. I almost went to graduate school in Lund, many moons ago ..."
___ Union.   		6 letters,"SOVIET.    	The former Soviet Union was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. The new Soviet Union was roughly equivalent geographically to the old Russian Empire, and was made up of fifteen Soviet Socialist Republics."
*The Boss's backers.   		13 letters,"E STREET BAND.    	The E Street Band is the backing group for Bruce Springsteen. The band came together in 1972 but didn't take a formal name until two years later. The keyboard player in the original line up was David Sancious, and his mother allowed the group to rehearse at her home. That home was on E Street in Belmar, New Jersey, and that's where the band got their name."
1950s-'60s TV studio.   		6 letters,"DESILU.    	As you would imagine, Desilu is a contraction of the names of the company's owners, Desi Arnaz and Lucille Ball. However, the name was first given to the couple's ranch in Chatsworth, California. Desilu the production company ended up producing some great shows, including the original ""Star Trek"" and ""Mission: Impossible""."
Caterpillar bristles.   		5 letters,"SETAE.    	""Seta"" is derived from the Latin word for a ""bristle"", and is used to describe bristle-like structures in both plants and animals."
Hockey fake-outs.   		5 letters,"DEKES.    	A deke, also known as a dangle, is a technique used to get past an opponent in ice hockey. ""Deke"" is a colloquial shortening of the word ""decoy""."
Big name in rum.   		7 letters,"BACARDI.    	The Bacardi company is still family owned and operated, based in Hamilton, Bermuda. The company was founded in Santiago de Cuba, and became successful by selling a refined form of rum, something new to a market that was used to a crude, dark rum. The Bacardi family opposed the Castro regime as it came to power, so the company had to relocate to Bermuda."
___ Tamid (synagogue lamp).   		3 letters,"NER.    	""Ner tamid"" is the Hebrew term for a sanctuary lamp, although it is often referred to in English as 'eternal flame'."
Summer of Love prelude.   		5 letters,"BE-IN.    	Just before 1967's Summer of Love in the Haight-Ashbury district of San Francisco, a Human Be-In was held in the city's Golden Gate Park. The Be-In is described as a 'happening', a gathering triggered by a new state law banning the use of LSD. The name 'Human Be-In' comes from 'humanist sit-in'."
Belarus neighbor.   		6 letters,LATVIA.    	The independent country of Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
Rhinoceros relative.   		5 letters,"TAPIR.    	All four species of tapir are endangered. Even though the tapir looks much like a pig, it is more closely related to the horse and the rhinoceros."
Soul singer Bryson.   		5 letters,"PEABO.    	Peabo Bryson is a singer from Greenville, South Carolina. Bryson is noted for singing hits on Disney film soundtracks, often duets. Examples are 'Beauty and the Beast' with Céline Dion, and 'A Whole New World (Aladdin's Theme) with Regina Bella."
___ Rebellion (1676 Jamestown uprising).   		7 letters,BACON'S.    	Nathaniel Bacon led an uprising in 1676 in the Virginia Colony. The uprising was remarkable in that poor whites and blacks united in opposition to the ruling class. The rebels were trying to drive Native Americans from Virginia.
Das ___ Testament.   		4 letters,NEUE.    	Das Neue Testament' ... the New Testament (in German).
"The Mavericks, on scoreboards.   		3 letters","DAL.    	The Mavericks is the name of the NBA franchise is Dallas, Texas. The team was founded in 1980, and the Mavericks name was decided on by fan votes. The choice of 'Mavericks' was helped on by the fact that the actor James Garner was a part-owner of the team, and he of course played 'Maverick' on television."
Easter Island is part of it.   		5 letters,"CHILE.    	Rapa Nui is the Polynesian name for what we are more likely to call Easter Island. The European name was given to the island by the Dutch explorer Jacob Roggeveen, who came across it on Easter Sunday in the year 1722. Easter Island is inhabited, and is a location that is remarkably distant from neighboring civilization. The nearest inhabited island is Pitcairn Island, almost 1300 miles away."
"Standing O, say.   		4 letters","HAND.    	Give 'em a big hand, maybe even a ""standing O"", a standing ovation."
___ Peninsula.   		7 letters,"IBERIAN.    	The Iberian Peninsula in Europe is of course largely made up of Spain and Portugal. However, also included is the Principality of Andorra in the Pyrenees, a small part of the south of France, and the British Territory of Gibraltar."
"""A Perfect Peace"" novelist.   		7 letters","AMOS OZ.    	Amos Oz is an Israeli writer. He has written 18 books in Hebrew and his work has been translated into 30 languages, including Arabic."
2012 Charlotte conventioneers: Abbr..   		4 letters,DEMS.    	When the city of Charlotte hosts the 2012 Democratic National Convention it will mark the first time that North Carolina has hosted a nominating convention for a major political party.
"Replacement refs, maybe?.   		5 letters","SCABS.    	We first started calling strikebreakers ""scabs"" in the early 1800s, and before that a scab was a person who refused to join a trade union (back as early 1777). The word probably comes from the use of ""scab"" as a skin disease, and so is a term that is meant to insult."
Pike lookalikes.   		4 letters,"GARS.    	Th fish known as a gar is very unusual in that it is often found in very brackish water. What is interesting about gar is that their swim bladders are vascularized so that they can actually function as lungs. So many species of gar can be seen coming to the surface and taking a gulp of air. This adaptation makes it possible for them to live in conditions highly unsuitable for other fish that must rely on their gills to get oxygen. Indeed, quite interesting ..."
Physical feature of Britain's Lord Nelson.   		7 letters,"ONE ARM.    	Admiral Horatio Nelson's flagship at the Battle of Trafalgar was HMS Victory. The battle was a decisive win for the British during the Napoleonic Wars, fought against the combined fleets of France and Spain. Nelson was fatally wounded by a marksman from one of the French ships, but as he was conscious he continued to monitor the battle, dying three hours after he was shot. Nelson was much revered by his crew, who felt that his body had to be returned to England. The body was placed in a barrel full of brandy, and the barrel lashed to the mainmast of the Victory and placed under guard. The damaged flagship was towed to Gibraltar where the the body transferred to a lead-lined coffin, and the brandy replaced by aqua vitae, spirits of wine. While the body continued its journey home, dispatches reporting the outcome of the battle were carried to England on a ship called ... HMS Pickle!"
Cheat.   		7 letters,"SHYSTER.    	Shyster is American slang for an unscrupulous lawyer, and is probably an alteration of the German word 'Scheisser' meaning an incompetent and worthless person. 'Scheisser' derives from an even less complimentary term 'Sheisse', the German for .... well, I won't say it. But I will say as an aside that one of my son's school friends told me one time that he didn't really hold with the 'Thank God It's Friday' philosophy (TGIF), and was more into 'So Happy It's Thursday' ... you can work it out ..."
Team supposedly cursed by a billy goat.   		4 letters,"CUBS.    	The Chicago Cubs baseball team has supposedly been subject to the 'curse of the Billy Goat' since 1945. Billy Sianis, the owner of a Billy Goat Tavern in Chicago, took his pet goat with him to a World Series game against the Detroit Tigers at Wrigley Field. Fans sitting nearby didn't like the smell of the goat, and so the owner was asked to leave. As he left, Sianis yelled out, ""Them Cubs, they ain't gonna win no more."" And that is how a curse is born ..."
Upscale marque owned by Toyota.   		5 letters,"LEXUS.    	Lexus is a division of the Toyota Motor Company, and is Toyota's luxury brand. As an aside, Infiniti is the equivalent luxury brand for the Nissan Motor Company, and Acura is the more luxurious version of Honda's models."
Largest city in Moravia.   		4 letters,BRNO.    	Brno is the second largest city in the Czech Republic (after Prague).
Not extinct.   		6 letters,"EXTANT.    	Extant ... it's not lost, it's still in existence. 'Extant' comes from the Latin ""exstare"", to stand out."
View from Budapest.   		6 letters,"DANUBE.    	The Danube is the second largest river in Europe (after the Volga), and actually flows through four European capitals (Vienna, Budapest, Belgrade and Bratislava)."
Predator ___.   		5 letters,"DRONE.    	The Predator is a model of unmanned aerial vehicle operated by the military that's usually referred to as a drone. The Predator is built by defense contractor General Atomics in San Diego, California."
Certain adjustments.   		5 letters,"TARES.    	""Tare"" is the weight of a container that is deducted from the gross weight to determine the net weight, the weight of the container's contents."
Blarney Castle's county.   		4 letters,"CORK.    	Blarney is a town in County Cork in the south of Ireland. Blarney is home to Blarney Castle, and inside the castle is the legendary Blarney Stone. ""Kissing the Blarney Stone"" is a ritual engaged in by oh so many tourists (indeed, I've done it myself!), but it's not a simple process. The stone is embedded in the wall of the castle, and in order to kiss it you have to sit on the edge of the parapet and lean way backwards so that your head is some two feet below your body. There is a staff member there to help you and make sure you don't fall. The Blarney Stone has been labelled as the world's most unhygienic tourist attraction! But once you've kissed it, supposedly you are endowed with the ""gift of the gab"", the ability to talk eloquently and perhaps deceptively without offending. Sure, I wouldn't know ..."
Like some perfume.   		5 letters,"MUSKY.    	Musk has such an elegant connotation these days because of it's use in the world of perfumery. However, its origin is not quite so glamorous. The original substance called musk, used in perfumes, was extracted from a gland in the rectal area of the male musk deer. The name ""musk"" is a Sanskrit word for ""testicle""."
John Wayne cop film.   		3 letters,"MCQ.    	'McQ' is a 1974 crime thriller set in Seattle, Washington. The movie was somewhat of a consolation prize for the star, John Wayne, as a few years earlier he was passed over for the title role in 'Dirty Harry', which of course went to Clint Eastwood."
Surgeon general under Reagan.   		4 letters,"KOOP.    	C. Everett Koop was the Surgeon General from 1982-89, appointed by President Reagan. Koop was a somewhat controversial character and one who brought the position of Surgeon General into the spotlight more than was historically the case. Partly this was due to his pro-life position, he is anti-tobacco stance and the fact that AIDS became a prominent issue while he was in office."
Guinness superlative.   		6 letters,"OLDEST.    	""The Guinness Book of World Records"" holds some records of its own. It is the best-selling, copyrighted series of books of all time, and is one of the books most often stolen from public libraries! The book was first published in 1954 by two twins, Norris and Ross McWhirter. The McWhirter twins found themselves with a smash hit, and eventually became very famous in Britain on a TV show based on world records."
It's hung on the wall of a sports bar.   		9 letters,"PLASMA TV.    	A plasma display television is a flat panel made up of tiny little cells containing a special mix of gases and a little mercury. When a voltage is applied to any cell the gases form a plasma that gives off light, just like a fluorescent bulb. It's this 'plasma' phenomenon that gives this type of television its name."
Marine rescue grp.   		4 letters,USCG.    	The US Coast Guard (USCG) has the distinction of being the country's oldest continuous seagoing service. The USCG was founded as the 'Revenue Cutter Service' by Alexander Hamilton in 1790.
"Oscar-winning actor who played Napoleon, Mussolini and W.   		7 letters","STEIGER.    	Rod Steiger played some powerful roles on the screen, perhaps most memorably the Chief of Police in the 1967 drama ""In the Heat of the Night"", for which he won a Best Actor Oscar. Steiger was married five times, including a 10-year marriage to fellow actor Claire Bloom. Together Bloom and Steiger had a daughter, the British opera singer Anna Steiger."
Pump option.   		6 letters,"DIESEL.    	There are two main types of internal combustion engine. Most cars in the US use spark injection engines (gasoline engines) in which a spark plug sparks in order to ignite the fuel-air mixture. A diesel engine, on the other hand, has no spark plug per se, and uses the heat generated by compressing the air-fuel mixture to cause ignition."
Mont.   		3 letters,"WYO.    	Wyoming is the least populous state, and the tenth largest state in terms of area."
"Falsified, as a check.   		5 letters","KITED.    	Check kiting is illegal. The idea behind kiting is to write a check, even though there are insufficient funds to cover the amount. Then, the con artist writes another check, also with insufficient funds, from another bank's account to cover the original check. I am not sure it would work nowadays, but then again, I am as honest as the day is long! Oh, and I think the term ""kiting"" comes from the older phrase ""go fly a kite"", the idea being that the bad check is floated on air (non-existent funds)."
Israeli P.M.   		5 letters,"RABIN.    	Yitzhak Rabin was the fifth Prime Minister of Israel, and the first Prime Minister to have been born in the relatively young state of Israel. Rabin was a signatory of the Oslo Accords in 1993, along with PLO Chairman Yasser Arafat, and US President Bill Clinton. Sadly, this led to his death as he was assassinated two years later by right-wing radical who opposed the Accords."
Hockey feints.   		5 letters,"DEKES.    	A deke, also known as a dangle, is a technique used to get past an opponent in ice hockey. ""Deke"" is a colloquial shortening of the word ""decoy""."
See 7-Down.   		4 letters,"BABY.    	The 1964 Beach Boys song 'Don't Worry Baby' was released in 1965 as the B-side to the band's first number-one hit, 'I Get Around'."
Bent to do nothing.   		5 letters,"SLOTH.    	""Sloth"", meaning ""indolence, sluggishness"", came from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
Chairlift alternative.   		7 letters,"GONDOLA.    	The word ""gondola"" was originally limited to the famous boats that travel around the canals of Venice. When man started to fly though the air in hot air balloons, gondola was used for the basket in which the passenger(s) traveled. By extension, the structure carrying passengers and crew under an airship is also called a gondola, as are the cars suspended from a cable at a ski resort."
1968 title role for Vanessa Redgrave.   		7 letters,"ISADORA.    	'Isadora' is biopic released in 1968 about the life of the American dancer, Isadora Duncan. Vanessa Redgrave plays the title role."
Set right.   		6 letters,INDENT.    	
They follow quarters.   		5 letters,SEMIS.    	Semifinals follow quarterfinals.
"""...   		5 letters",A PIE.    	'Sing a Song of Sixpence' is an English nursery rhyme that dates back to the 1700s. In the rhyme there are a couple of lines that go :
"Modern proofs-of-purchase, for short.   		4 letters","UPCS.    	The first UPC-marked item to get scanned in a store was on June 26, 1974, at 08:01 a.m. at Marsh's supermarket in Troy, Ohio. It was a 10-pack of Wrigley's Juicy Fruit chewing gum!"
"Blogger, for one.   		6 letters",WRITER.    	That would be me!
Vase handle.   		4 letters,"ANSA.    	Ansa is the Latin word for handle. The term is also used to describe anatomical structures that are shaped like a handle, forming a loop or an arc."
"Dory's affliction in ""Finding Nemo"".   		7 letters","AMNESIA.    	""Finding Nemo"" is a 2003 animated blockbuster from Pixar, winner of the Oscar that year for Best Animated Feature. Believe it or not, it is the best selling DVD of all time, and until 2010's ""Toy Story 3"", it was the highest grossing G-rated movie."
Baloney.   		4 letters,"BOSH.    	Our word ""bosh"" meaning nonsense came into English via a well-defined route. It was first used in the novel ""Ayesha, the Maid of Kars"" written by J. J. Morier in 1905, and is a Turkish word that literally translates as ""empty""."
Old cop show starring Telly Savalas.   		5 letters,"KOJAK.    	I think we all remember Telly Savalas playing the title role in the detective drama ""Kojak"", but do we recall his performance in the 1962 ""Birdman of Alcatraz""? Savalas played a supporting role opposite Burt Lancaster in that movie, earning himself an Oscar nomination. Savalas was well known as a Greek American actor, having been born Aristotelis Savalais to Greek parents just outside New York City. Another of his more significant roles was Pontius Pilate in the 1965 epic ""The Greatest Story Ever Told"". Savalas had to shave his head to play Pilate, and he liked the look so much he remained bald for the rest of his life."
Tony Randall title role.   		6 letters,"DR LAO.    	""The Circus of Dr. Lao"" is a novel by Charles G. Finney, first published in 1935. There was a famous film adaptation released in 1964 called ""7 Faces of Dr. Lao"" starring Tony Randall in the title role. Randall wasn't the first choice, as the director wanted Peter Sellers for the part. However, MGM insisted on an American lead, and a great choice it turned out to be."
Common condo feature.   		7 letters,"BALCONY.    	The words 'condominium' and 'apartment' tend to describe the one type of residential property, a private living space with facilities shared with others residing in the same building or complex. The difference is that a condominium is usually owned, and an apartment is rented. At least that's how it is in the US. The word 'condominium' comes from the Latin 'com' (together) and 'dominum' (right of ownership)."
Pacers' contests?.   		5 letters,"DUELS.    	After the invention of firearms, one dueling tradition was for the combatants to walk a predetermined number of paces away from each other, and then turn and fire."
Seasonal threats.   		4 letters,"FLUS.    	Influenza is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
United Nations chief from Ghana.   		5 letters,"ANNAN.    	Kofi Annan is the diplomat from Ghana who served as General Secretary of the UN for ten years until the beginning of 2007. Annan attended the MIT Sloan School of Management from 1971-72, and graduated with a Master of Science degree."
Hosiery shades.   		5 letters,"ECRUS.    	The shade of ecru is a grayish, yellowish brown. The word ""ecru"" comes from French, and means ""raw, unbleached"", and has the same roots as our word ""crude""."
Asian gambling mecca.   		5 letters,"MACAO.    	Macau (also Macao) was a Portuguese colony, the first European colony in China, established in the 16th century. Macau was handed back to the Chinese in 1999, two years after Hong Kong was returned by the British, and so Macau was also the last European colony in China."
Do some online skulduggery.   		5 letters,"PHISH.    	Phishing is the name given to the online practice of stealing user names, passwords and credit card details by creating a site that deceptively looks reliable and trustworthy. Phishers often send out safe-looking emails or instant messages that direct someone to an equally safe-looking website where the person might inadvertently enter sensitive information. 'Phishing' is a variant of the word ""fishing', as in 'fishing for passwords, PIN numbers etc."""
Musician who won a 2011 Presidential Medal of Freedom.   		8 letters,"YO-YO MA.    	Yo-Yo Ma is a marvelous American cellist, born in Paris to Chinese parents. He started studying the violin when he was very young, working his way up (in size) to the viola and finally to the cello. Ma has said that he wanted to play the double bass, but it was just too big for his relatively small frame."
Pasta variety.   		8 letters,"RIGATONI.    	Rigatoni is a tubular pasta, relatively short, with ridges along its length."
Post-monologue spot for Jay Leno.   		4 letters,"DESK.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
First name in the Harlem Renaissance.   		4 letters,"ZORA.    	Zora Neale Hurston was an American author, most famous for her 1937 novel ""Their Eyes Were Watching God"". Like the author, the main character in the novel is an African American woman, a part played by Halle Berry in a television movie adaptation that first aired in 2005."
Number in statistics.   		4 letters,"MODE.    	In statistics, the value known as the mode is very similar to the mean, provided the distribution of the population being studied is 'normal'. The mode is the value that occurs most often, where as the mean is the average of all the values, which may not be quite the same thing."
Invention inspired by burs.   		6 letters,"VELCRO.    	The hook-and-loop fastener we now call Velcro was invented in 1941 by Georges de Mestral, a Swiss engineer. He noticed that the seeds of the burdock plant (burrs or burs) stuck to his clothes. Under the microscope he found hooks on the burrs, grabbing hold of loops in his clothing. After years of development, he came up with a way of simulating the natural hook using man-made materials, and Velcro was born."
"Howard of ""Gone With the Wind"".   		6 letters","LESLIE.    	English actor Leslie Howard's most famous role was Ashley Wilkes in the 1939 movie ""Gone With the Wind"". Howard was very active in WWII, acting in and producing anti-Nazi propaganda films. Howard was on a commercial flight that was shot down in 1942 by Luftwaffe aircraft. Because of Howard's significant role in the war effort, conspiracy theorists to this day believe that Howard was the sole target in the attack."
"Crazy Horse, e.g.   		7 letters","WARRIOR.    	Crazy Horse's Lakota name translates literally into English as ""His Horse is Crazy or Spirited"". Crazy Horse was one of the tribal war party leaders at the Battle of Little Bighorn, also known as Custer's Last Stand. Crazy Horse surrendered to the US Army in 1877. He was fatally stabbed while in custody, apparently trying to escape after having surrendered. The circumstances surrounding his death are still shrouded in controversy."
Quick ballroom dance.   		7 letters,"CHA-CHA.    	I believe the dance is called a 'cha-cha-cha', and not just 'cha-cha' ..."
Palindromic name high on the Forbes billionaires list.   		5 letters,"SOROS.    	George Soros is a Hungarian-born American financier. In 1992 he correctly anticipated that the British government would devalue the pound sterling, and made himself a billion dollars. Since then he has been known as ""the man who broke the Bank of England""."
Early races.   		5 letters,"HEATS.    	The term ""heat"", meaning a qualifying race, dates back to the 1660s. Originally a heat was a run given to a horse to prepare it for a race, to ""heat"" it up."
"Key of Mozart's ""Jupiter"" Symphony: Abbr..   		5 letters",C MAJ.    	Mozart&#8217;s wonderful 'Jupiter' Symphony is Symphony No. 41 in C major. The Jupiter was the last symphony that Mozart composed. 
Substance in wheat flour.   		6 letters,"GLUTEN.    	Gluten is a protein mixture found in foods processed mainly from wheat. The sticky properties of gluten are used in making bread, giving dough its elasticity and making the final product very chewy. 'Gluten' is the Latin word for 'glue'."
Bygone N.Y.C.   		4 letters,"CBGB.    	The music club known as CBCG opened in 1973 intending to feature country, blue grass and blues music (hence the name CBGB, an acronym). The club developed an association in the eighties with New York's underground hardcore punk music."
"""Such mishegoss!"".   		7 letters","OY VEY!.    	'Oh vey' is a Yiddish expression of dismay which literally translates as 'oh, pain'."
Part of a guitar riff.   		5 letters,"CHORD.    	A riff is a short rhythmic phrase in music, especially one improvised on a guitar."
Some slow dances.   		7 letters,"BOLEROS.    	The name ""bolero"" is used to describe slow-tempo Latin music, and can be both a dance and a song."
Jazzman Jones.   		4 letters,"THAD.    	Thad Jones was a jazz trumpeter and bandleader from Pontiac, Michigan. Thad came from a very musical family. His older brother was Hank Jones the jazz pianist, and his younger brother was Elvin Jones the jazz drummer."
Phone-screening service.   		9 letters,"CALLER ID.    	The basic technology behind caller ID was developed in Athens, Greece by ""Ted"" Paraskevakos in the late sixties and early seventies. The man should be made a saint ..."
Coastal Brazilian state.   		5 letters,BAHIA.    	Bahia is the fifth largest of the 26 Brazilian states. The capital of Bahia is the city of Salvador.
School in the Patriot League.   		7 letters,"COLGATE.    	Colgate University is a private school in Hamilton, New York. The Colgate family, of toothpaste fame, were major contributors so the school was named in its honor."
Like Inspector Clouseau.   		5 letters,"INEPT.    	Inspector Jacques Clouseau is of course the wonderful detective in ""The Pink Panther"" series of films. The definitive player of the role was English actor Peter Sellers. Clouseau worked for the Sûreté, the detective branch of the French National Police."
"To have, to Henri.   		5 letters","AVOIR.    	""Avoir"", the French for ""to have""."
Place getting a lot of buzz?.   		6 letters,APIARY.    	An apiary is an area where bees are kept. The Latin word for 'bee' is 'apis'.
Adidas competitor.   		4 letters,"FILA.    	Fila was originally an Italian company, founded in 1911, but is now based in South Korea. Fila was started in Piedmont by the Fila brothers, primarily to make underwear for people living in the Italian Alps. The company started to focus on sportswear in the seventies, using tennis-great Bjorn Borg as their major endorser."
Violinists' cake ingredients.   		6 letters,ROSINS.    	Rosin is a solid form of resin derived from plant sources. It is formed into cakes that players of stringed instruments use to rub along the hairs of their bows to help improve sound quality.
"Mail letters, in the past.   		3 letters","RFD.    	Rural Free Delivery (RFD) was started in the US in 1891. Prior to RFD, rural Americans had to travel to the nearest post office to pick up their mail."
Finito.   		5 letters,"ENDED.    	""Finito"" is the Italian word for ""finished""."
Resin in varnish.   		6 letters,"MASTIC.    	Mastic is a resin taken from the mastic tree. The resin can be dried then chewed like a gum. It is this characteristic that gave the tree its name, as the Greek verb ""mastichein"" means ""to gnash the teeth"". This is the same Greek root that gives us our word ""masticate"" meaning to chew."
Certain caps.   		4 letters,"TAMS.    	A tam o'shanter is a man's cap traditionally worn by Scotsmen. ""Tams"" were originally all blue (and called ""blue bonnets"") but as more dyes became readily available they became more colorful. The name of the cap comes from the title character of Robert Burns poem ""Tam O'Shanter""."
Pope who excommunicated Martin Luther.   		5 letters,"LEO X.    	Pope Leo X is remembered as the last pope who was not a priest before taking office. Leo X was also known for granting indulgences to those willing to donate funds for the reconstruction of St. Peter's Basilica, a practice that contributed to the revolt against the church by Martin Luther. As a result of the revolt, Leo X excommunicated Luther."
"""___ evil ..."".   		6 letters","SEE NO.    	The old adage ""see no evil, hear no evil, speak no evil"" originated in the 17th century. The phrase comes as an interpretation of a wood carving over a door in a shrine in Nikko, Japan. The carving depicts the ""Three Wise Monkeys"":"
Like arts taught at Hogwarts.   		6 letters,"OCCULT.    	Hogwarts is of course the boarding school in the ""Harry Potter"" books."
Young 'uns.   		4 letters,"TADS.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage meaning a small amount in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
"Anxiolytic, e.g., for short.   		5 letters","TRANQ.    	An 'anxiolytic' is an antipanic drug, a minor tranquilizer."
___ scheme.   		5 letters,"PONZI.    	Charles Ponzi was born in Luigi, Italy in 1882 and arrived in the US in 1903, flat broke having gambled away all his money on the voyage to Boston. Ponzi devised a scheme to buy what were known as ""international reply coupons"" through friends in Italy, which he had them send to him in the US so that he could redeem them on this side of the Atlantic. As the value in the US was greater than that in Italy, he could make a handsome profit. This was in itself an ""illegal"" transaction, buying an asset in one market at a low price, then immediately selling it in another market at a higher price. But it's what he did next that became known as a Ponzi Scheme. He couldn't redeem his coupons quickly enough due to red tape so he approached other investors, initially friends, and had them give him cash so that he could buy more coupons in Italy. He promised the investors he would double their money, which they did initially. Many people wanted to get in on the scheme seeing that Ponzi was able to make new investors a profit and double the money of the original investors. Eventually, somebody did the math and word started to get out that the investment was risky, so the number of new investors started to fall. Without sufficient new investors Ponzi couldn't double the money of his latest investors, and the whole scheme unraveled."
Fiats.   		5 letters,"DICTA.    	A ""fiat"" is an arbitrary rule that is imposed, and is the Latin for ""let it be done""."
British lockup.   		4 letters,"GAOL.    	Both 'jail' and 'gaol' are pronounced the same way, mean the same thing and are rooted in the same Latin word for 'cave'. The spelling 'gaol' is seen quite often in the UK, although it is gradually being replaced with 'jail'. The 'gaol' spelling has Norman roots and tends to be used in Britain in more formal documentation."
Rain cats and dogs.   		4 letters,"POUR.    	It has been 'raining cats and dogs' at least since the 1700s, but no one seems to know the origin of the expression."
Cap add-on.   		6 letters,EARLAP.    	Earlaps (or ear flaps) might be attached to a cap.
"Spacewalks and moonwalks, briefly.   		4 letters","EVAS.    	Extra-vehicular activity (EVA) is the name given to any work done by an astronaut outside of his or her spacecraft. The term would encompass walking on the moon, as well as making a space walk i.e. floating around in space tethered to spacecraft."
Thor Heyerdahl craft.   		4 letters,RA I.    	Thor Heyerdahl made voyages on vessels called 'Ra' and 'Ra II'. There wasn't a 'Ra I' as such ...
"___ Kadiddlehopper, Red Skelton character.   		4 letters","CLEM.    	Red Skelton was an American comedian, who started out in show business as a teenager working with the circus. He had a very successful career on radio, that he moved to television in the early fifties. His popularity only began to fade in the early seventies, when he had difficulty appealing to younger audiences. Skelton spent less time performing in his latter years, and turned to his other great love ... painting."
River past Ciudad Bolívar.   		7 letters,"ORINOCO.    	The Orinoco is a major river in South America, flowing through Venezuela and Colombia."
Blu-ray relative.   		3 letters,"DVD.    	A Blu-ray disc looks just like a standard DVD or CD, but it has a lot more capacity for data storage making it an ideal medium for high-definition movies. The name ""Blu-ray"" comes from the fact that a Blu-ray player uses a ""blue laser"" to read the disc, unlike a standard DVD which uses a ""red laser""."
Old ___ (U.S.   		5 letters,"GLORY.    	The first person to coin the phrase ""Old Glory"", with reference to the American flag, was Captain William Driver, a ship master from Salem, Massachusetts. As he was leaving on an 1831 voyage aboard the brig Charles Doggett, he unfurled the American flag that he had just been given by a group of friends. As the flag caught the breeze, he uttered the words, ""Old Glory!"". That's the story anyway. By the way, on that same voyage, Charles Doggett rescued the famous mutineers of the HMS Bounty, after he found them on Pitcairn Island."
