"Some, in Santiago.   		4 letters",UNOS.    	Santiago is the capital of Chile. The city was founded in 1541 by the Spanish as Santiago de Nueva Extremadura. The name was chosen in honor of Saint James and the community of Extremadura in western Spain.
"""Takes a licking ..."" brand.   		5 letters","TIMEX.    	The Timex Group, the manufacturer of watches, evolved from the Waterbury Clock Company that was founded in 1854 in Waterbury, Connecticut. The company achieved tremendous success in the early sixties largely due to an innovative marketing campaign. Advertisements featured the memorable tagline 'Timex - Takes a licking and keeps on ticking'. In 1962, one out of every three watches sold in the US was a Timex."
Combined with.   		3 letters,"CUM.    	The preposition 'cum' means 'together with', as in 'kitchen-cum-dining room'. 'Cum' is Latin for 'with'."
Rep.   		4 letters,"ISSA.    	Darrell Issa is a Republican Representative in the US House, representing a district in Southern California. Issa was a successful businessman before taking his seat, and is now the wealthiest member of Congress."
Prefix with byte.   		5 letters,"TERA-.    	The prefix tera- signifies a trillion and comes from the Greek word ""teras"" meaning ""monster""."
"Car make whose name means ""I roll"" in Latin.   		5 letters","VOLVO.    	Volvo is a Swedish manufacturers of cars, trucks and construction equipment. The Volvo name was chosen as 'volvo' is Latin for 'I roll'."
Polar bear's resting spot.   		8 letters,ICE FLOE.    	An ice floe is a sheet of ice that has separated from an ice field and is floating freely on the ocean.
She came to Theseus' aid.   		7 letters,"ARIADNE.    	In Greek mythology, Ariadne was the daughter of Minos, the King of Crete and master of the Minotaur. Minos charged his daughter with control of the labyrinth that housed the Minotaur. However, Ariadne fell in love with Theseus who had vowed to kill the Minotaur, and she helped him fulfill his mission."
"""Nurse Jackie"" star.   		5 letters","FALCO.    	""Nurse Jackie"" is a comedy-drama series centered on an emergency room nurse at a hospital in New York City. The lead character is played by Edie Falco, who also played Tony Soprano's wife on the 'The Sopranos'."
200 in the Indianapolis 500.   		4 letters,"LAPS.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. Harroun had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
Hearty-flavored brew.   		8 letters,RYE BEER.    	Rye beer is a beer in which some or all of the barley malt is replaced by malted rye.
More swanky.   		6 letters,TONIER.    	Something described as 'tony' is elegant or exclusive. 'Tony' is derived from the word 'tone'.
Australia's ___ Rock.   		5 letters,"AYERS.    	Ayers Rock was discovered by Europeans in 1873, who gave it its name in honor of Sir Henry Ayers who was the Chief Secretary of South Australia at the time. The Aborigines call the landmark Uluru, the more accepted name these days."
Pascal's law.   		3 letters,"LOI.    	In France, a gendarme (police officer) enforces the loi (law)."
___ yoga.   		5 letters,"HATHA.    	Hatha yoga is a yoga system developed in 15th century India. Traditional Hatha yoga is a more 'complete' practice than often encountered in the west, involving not just exercise but also meditation and relaxation."
"Golden, in Guadalajara.   		6 letters",DE ORO.    	Guadalajara is a populous city in the Mexican state of Jalisco. The Mexican city is named after the city of the same name in the center of Spain.
"Sue Grafton's ""___ for Evidence"".   		4 letters","E IS.    	Sue Grafton writes detective novels, and her ""alphabet series"" features the private investigator Kinsey Millhone. She started off with ""A Is for Alibi"" in 1982 and is working her way through the alphabet, most recently publishing ""'W' is for Wasted"" in 2009. What a clever naming system!"
Spotted rodent.   		4 letters,"PACA.    	There are two species of pacas, and both are found in Central and South America. In some parts, paca is considered a gourmet dish."
Baker and Brookner.   		6 letters,"ANITAS.    	Anita Baker is an R&B and soul singer who was raised in Detroit, Michigan. Baker's most successful song is the Grammy-winning 'Sweet Love' released in 1986."
Units of nautical speed.   		5 letters,"KNOTS.    	A knot (kt.) is a unit of speed equal to one nautical mile per hour. Traditionally a vessel's speed was determined by using a ""chip log"". A chip log is made up of a wooden board attached to a line wrapped around a reel. The line (called a ""log-line"") had knots tied in it at uniform spacings. To determine the vessels speed the board was thrown overboard and the line allowed to unroll. The speed was then the ""number of knots"" paid out in a fixed time interval."
"""Copacabana"" showgirl and others.   		5 letters","LOLAS.    	The Copacabana of song is the Copacabana nightclub in New York City (which is also the subject of the Frank Sinatra song ""Meet Me at the Copa""). The Copa opened in 1940 and is still going today although it is struggling. The club had to move due to impending construction and is now ""sharing"" a location with the Columbus 72 nightclub. 'Her name was Lola, she was a showgirl ...'"
Four Holy Roman emperors.   		5 letters,OTTOS.    	Otto I through Otto IV were all Holy Roman Emperors.
"Destination in the ""Odyssey"".   		6 letters",ITHACA.    	Ithaca is a Greek island in the Ionian Sea. Ithaca featured in Homer's 'Odyssey' as it was the home of the mythological hero Odysseus.
Like some Braten.   		5 letters,SAUER.    	Sauerbraten is a traditional pot roast dish of Germany. The name 'Sauerbraten' translates as 'sour roast'. The cut of meat is soaked for several days in a vinegar-based marinade (hence 'sour') before cooking.
"Le ___, France.   		5 letters",HAVRE.    	Le Havre is a city on the mouth of the river Seine on the northwest coast of France. The city's name translates as 'the haven'.
Kind of ray.   		5 letters,"GAMMA.    	Gamma radiation was first discovered by the French chemist Paul Villard, as he studied radiation coming from the chemical element radium. This radiation was called 'gamma', the third letter in the Greek alphabet, as alpha and beta particles had already been identified."
Judge's perch.   		4 letters,BANC.    	'Banc' is the French word for bench or seat.
Five-time world figure skating champion Carol.   		5 letters,"HEISS.    	Carol Heiss was a very successful American figure skater, winning five World Championships and an Olympic gold in 1960. Heiss was the first female skater to land a double axel jump."
Place to store hay.   		3 letters,MOW.    	A 'mow' is a location in a barn where hay or other feed is stored.
"""___, With Love"".   		6 letters","TO SIR.    	'To Sir, with Love' is an excellent 1967 drama film starring Sidney Poitier that is based on a novel of the same name by E. R. Braithwaite. The film is about an inexperienced teacher in a tough school in the East End of London. If you see the movie keep a lookout for a couple of supporting actors. Lulu plays the student called Babs Pegg, and also sings the hit theme song from the movie. Patricia Routledge plays fellow teacher Clinty Clintridge, and later in her career played Hyacinth Bucket in the iconic BBC comedy series 'Keeping Up Appearances'."
Moon of Saturn.   		5 letters,"DIONE.    	Dione is a moon of Saturn, discovered in 1684 by Cassini. Originally Cassini named the four satellites of Saturn that he discovered ""Sidera Lodoicea"" (the stars of Louis). In so doing he was honoring King Louis XIV of France. These ""stars of Louis"" were individually named after Greek gods in 1847."
25-Down offspring.   		3 letters,KID.    	(25D. Animal that butts : GOAT)
Diva ___ Te Kanawa.   		4 letters,KIRI.    	Dame Kiri Te Kanawa is an outstanding soprano from New Zealand who was in great demand for operatic performances in the seventies and eighties.
Scratching (out).   		5 letters,"EKING.    	To ""eke out"" means to ""make something go further or last longer"". For example, you could eke out your income by cutting back on expenses. I always have a problem with the commonly cited definition of 'eke out' as 'barely get by'. Close but no cigar, I say ..."
"When doubled, one of the Teletubbies.   		3 letters","LAA.    	Teletubbies' is a children's television show produced by the BBC in the UK and shown over here on PBS. The show attracted a lot of attention in 1999 when Jerry Falwell suggested that one of the Teletubbies characters, Tinky Winky, was a homosexual role model for children."
Circus performer Kelly.   		6 letters,EMMETT.    	Emmett Kelly was a famous circus performer who was most noted for his clown persona known as 'Weary Willie'.
Japanese flower-arranging art.   		7 letters,"IKEBANA.    	The Japanese art of flower arranging is very much focused on minimalism, the use of a minimum number of blooms arranged among a few stalks and leaves."
"The left, informally.   		4 letters","LIBS.    	The concept of left-right politics started in France during the French Revolution. When members of France's National Assembly convened in 1789, supporters of the King sat to the President's right, and supporters of the revolution to the President's left. The political term's ""left"" and ""right"" were then coined in the local media and have been used ever since."
"University in Lewiston, N.Y.   		7 letters","NIAGARA.    	Niagara University is a private Catholic school in the town of Lewiston, New York. It was founded as Our Lady of Angels Seminary in 1856 and renamed as Niagara University in 1883."
"Lawrence who co-wrote ""The Empire Strikes Back"" and ""Return of the Jedi"".   		6 letters","KASDAN.    	Lawrence Kasdan is a film producer, director and screenwriter. Kasdan wrote the script of the movie 'The Bodyguard' and worked on the screenplays for 'Return of the Jedi' and 'Raiders of the Lost Ark'. He also directed and wrote the screenplay for 'The Big Chill'."
Gold standards.   		6 letters,"KARATS.    	A karat (also 'carat', the spelling outside of North America) is a measure of the purity of gold alloys, with 24-karat representing pure gold."
Trivial.   		4 letters,MERE.    	Trivia are things of little consequence. 'Trivia' is the plural of the Latin word 'trivium' which means 'a place where three roads meet'. Now that's what I call a trivial fact ...
Détente.   		4 letters,"THAW.    	'Détente' is a French word meaning ""loosening, reduction in tension"" and in general it is used to describe the easing of strained relations in a political situation. In particular, the policy of détente came to be associated with the improved relations between the US and the Soviet Union in the seventies."
Coffee sack material.   		4 letters,"JUTE.    	Jute is a very popular vegetable fiber, second only to cotton in terms of the amount produced. Jute fiber is also called hessian, and fabric made from jute can be called hessian cloth. In the US, cloth made from jute can be called burlap."
Bimetallic Canadian coin.   		6 letters,"TOONIE.    	'Toonie' is the familiar name for a two-dollar coin in Canada. A kind blog reader pointed out that the one-dollar bill was replaced with the ""loonie"" coin, a nickname that comes from the ""loon"" bird that is on one side of the coin. The ""toonie"" nickname for the two-dollar coin is imitative of the term ""loonie"", and I suppose might be spelled ""two-nie"". The toonie replaced the two-dollar bill in 1996. The paper bill cost 6 cents to print and lasted about a year in circulation, whereas the toonie costs 16 cents to mint and should last 20 years. Good move ..."
Bordeaux wine.   		6 letters,"CLARET.    	'Clairet' is a dark rosé wine. Although it is uncommon today, clairet used to be the most common wine produced in the Bordeaux region of France. For centuries now, English consumers have used the derivative term 'claret' to describe all red wine from Bordeaux."
"Phillip, e.g., in Disney's ""Sleeping Beauty"".   		6 letters","PRINCE.    	The 1959 Disney animated feature 'Sleeping Beauty' was an adaptation of the 1697 Charles Perrault version of the classic fairytale. The soundtrack of the movie drew on the wonderful 1890 'Sleeping Beauty' ballet by Tchaikovsky. The Disney film took up almost the entire decade of the fifties in production, with work on the story beginning in 1951. The voices were recorded in 1952, and then it took from 1953 to 1958 to produce all of the hand-inked animation."
German pistol.   		5 letters,"LUGER.    	The correct name for the pistol known as the Luger is the Pistole Parabellum 1908. The Luger's design was patented by Georg J. Luger in 1898, and became most famous for its use by the Germans during WWII. It was produced from 1900 to 1945, although 200 Lugers were produced recently and sold for over $17,000 each."
Geisha's instrument.   		7 letters,"SAMISEN.    	A samisen is a traditional Japanese instrument, with three strings, vaguely like a banjo. The samisen is played with a plectrum that is called a bachi."
Santa Maria is one of them.   		6 letters,"AZORES.    	The Azores is an archipelago of nine volcanic islands in the North Atlantic lying about 1,000 miles west of Portugal. The Azores are an autonomous region belonging to Portugal."
City south of Kyiv.   		5 letters,"ODESA.    	The city of Odessa (also 'Odessa') in Ukraine was founded relatively recently, in 1794 by Catherine the Great. The city was originally meant to be called Odessos after an ancient Greek city believed to have been located nearby. Catherine liked the way the locals pronounced the name as ""Odessa"" and so went with the less Greek-sounding name."
Jersey Shore vacation option.   		5 letters,"CONDO.    	The words 'condominium' and 'apartment' tend to describe the one type of residential property, a private living space with facilities shared with others residing in the same building or complex. The difference is that a condominium is usually owned, and an apartment is rented. At least that's how it is in the US. The word 'condominium' comes from the Latin 'com' (together) and 'dominum' (right of ownership)."
Best-selling thriller author Daniel ___.   		5 letters,"SILVA.    	Daniel Silva is a bestselling thriller author from Michigan. Silva's first novel was a 'New York Times' bestseller called 'The Unlikely Spy'. Silva followed up with a string of hit novels featuring her hero, an art restorer named Gabriel Allon."
First city bombed in W.W.   		6 letters,"EXETER.    	Exeter is a historic city in the county of Devon in the southwest of England. The city takes its name from the river on which it lies, the River Exe."
"""House"" star Hugh.   		6 letters","LAURIE.    	English actor and comedian Hugh Laurie used to be half of a comedy double act with Stephen Fry called simply 'Fry and Laurie'. Fry and Laurie met in Cambridge University through their mutual friend, the actress Emma Thompson. Over in North America, Laurie is best known for playing the title role in the medical drama 'House'."
Downsized uprights.   		7 letters,"SPINETS.    	A spinet is the name given to a smaller version of keyboard instruments, such as thje harpsichord, piano or organ. They were developed, and are still made today, as smaller, cheaper versions of full-size instruments."
Former British colony in the South Pacific.   		4 letters,"FIJI.    	The island nation of Fiji is an archipelago in the South Pacific made up of over 330 islands, 110 of which are inhabited. Fiji was occupied by the British for over a century and finally gained its independence in 1970."
King Arthur's father.   		5 letters,"UTHER.    	According to legend, King Arthur was the son of Uther Pendragon. Uther magically disguised himself as his enemy Gorlois and slept with Gorlois' wife Igerna, and the result of the union was Arthur."
1975 shark thriller.   		4 letters,"JAWS.    	'Jaws' is a thrilling 1975 movie directed by Steven Spielberg that is based on a novel of the same name by Peter Benchley. The film has a powerful cast, led by Roy Scheider, Richard Dreyfuss and Robert Shaw. 'Jaws' was perhaps the first 'summer blockbuster' with the highest box office take in history, a record that stood until 'Star Wars' was released two years later."
Large lunar crater.   		5 letters,"TYCHO.    	Tycho is a large crater on the moon, named for the Danish astronomer Tycho Brahe."
Prefix with john.   		5 letters,"DEMI-.    	A carboy (also 'demijohn') is a large container for liquids, usually with a capacity of 5 to 15 gallons. Glass and plastic carboys are often used at home for the fermentation of beer and wine."
Chits.   		4 letters,"IOUS.    	A chit is a note or a short letter. The term tends to be used these days in the sense of an amount owed (as in a poker game). The word used to be ""chitty"", which is now obsolete but closer to the original Hindi term. I feel a tad obsolete myself because when we are at school we would be excused class if we had a ""chitty""."
East Asian stew.   		7 letters,HOT POT.    	The 'hot pot' of East Asian cuisine is a stew that is cooked in the center of the table in a pot that is full of simmering stock. Often the cooking pot is sunk into a hole in the center of a special table.
"Cajun French, e.g.   		7 letters","DIALECT.    	The great explorer Verrazzano gave the name ""Arcadia"" to the coastal land that stretched from north of present day Virginia right up the North American continent to Nova Scotia. The name Arcadia was chosen as it was also the name for a part of Greece that had been viewed as idyllic from the days of classical antiquity. The ""Arcadia"" name quickly evolved into the word ""Acadia"" that was used locally here in North America. Much of Acadia was settled by the French in the 1600s, and then in 1710 Acadia was conquered by the British. There followed the French and Indian War after which there was a mass migration of French Acadians, often via the French colony of Saint-Dominique (present-day Haiti) to the French colony of Louisiana. The local dialectic pronunciation of the word ""Acadian"" was ""Cajun"", giving the name to the ethnic group for which Louisiana has been home for about 300 years."
Several Holy Roman emperors.   		5 letters,OTTOS.    	Otto I through Otto VI were all Holy Roman Emperors.
Guideposts.   		6 letters,"TENETS.    	A tenet is an article of faith, something that is held to be true. 'Tenet' is Latin for 'he holds'."
Harold's partner in comedies.   		5 letters,KUMAR.    	Harold & Kumar' is a trilogy of comedy films about two potheads played by John Cho (Harold) and Kal Penn (Kumar). Not my cup of tea ...
Film speed letters.   		3 letters,"ISO.    	A photographic film's 'speed' is its sensitivity to light. That sensitivity is given an ISO number such as ISO 100 or ISO 2000. The higher the number, the more sensitive the film is to light."
Former Giant Robb ___.   		3 letters,"NEN.    	Robb Nen is a former relief pitcher, best known for as a player with the San Francisco Giants."
Stuff used to soften baseball mitts.   		7 letters,LANOLIN.    	Lanolin is a greasy substance secreted from the skin of woolly animals. It usually extracted from wool sheared from sheep for use in textiles. Medical grade lanolin is used to soothe skin in ointments. It is a relatively hypoallergenic and has antibacterial properties.
Some Renaissance music.   		6 letters,"MOTETS.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive form of 'mot', the French for ""word""."
Certain econ class.   		5 letters,"MACRO.    	Macroeconomics is the study of economies as a whole, rather than individual markets. Microeconomics is focused on the actions of individual entities like companies or individuals, and how these actions impact specific markets."
Harvard has an all-male one.   		9 letters,"GLEE CLUB.    	A glee club is a choir group, usually of males, that sings short songs known as 'glees'. A glee is a song scored for three or more voices that is performed unaccompanied."
Memoranda.   		5 letters,"NOTES.    	'Memorandum' means ""thing to be remembered"" in Latin, from the verb ""memorare"" meaning ""to call to mind""."
Epithet for Nadya Suleman.   		7 letters,"OCTOMOM.    	'Octomom' is the nickname that the media gave to Nadya Doud-Suleman Gutierrez. There was a lot of controversy surrounding the birth of Suleman's octuplets in 2009, which were conceived with the aid of in vitro fertilization. She already had six children and was unemployed and availing of public assistance programs."
Indy entrant.   		5 letters,"RACER.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. Harroun had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
Soprano ___ Te Kanawa.   		4 letters,KIRI.    	Dame Kiri Te Kanawa is an outstanding soprano from New Zealand who was in great demand for operatic performances in the seventies and eighties.
Emcee's assignment.   		5 letters,"INTRO.    	The term ""emcee"" comes from ""MC"", an acronym standing for Master or Mistress of Ceremonies."
"Golden, in Granada.   		6 letters","DE ORO.    	Granada is a city and province in Andalusia in the south of Spain. Granada should not to be confused with Grenada (different spelling), the island nation in the Caribbean that was invaded by the US in 1983."
Cookware cover.   		6 letters,"TEFLON.    	Teflon is a brand name for the polymer called PTFE (polytetrafluoroethylene). Teflon is used as a coating for nonstick pans, a lubricant in machinery and as a graft material in surgery."
"""Sic 'em!"".   		7 letters","ATTACK!.    	'Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
Middle part of a pedestal.   		4 letters,"DADO.    	In architecture, the term 'dado' is used to describe the part of pedestal that lies between the based and the cornice or next level. A dado is also the lower section of a wall in which there is a dividing line with the upper part of the wall, a division such as a chair rail."
"___ Kinte of ""Roots"".   		5 letters","KUNTA.    	The 1977 miniseries 'Roots', the character Kunta Kinte was played by as a young man by actor LeVar Burton and as an older man by John Amos."
"Japanese ""soft art"" (max opening score of 92 points).   		7 letters","JUJITSU.    	Jujitsu (also 'jiujitsu') is a group of martial arts associated with Japan. The name ""jujitsu"" comes from ""ju"" meaning ""gentle"" and ""jitsu"" meaning ""technique"". The name was chosen to represent the principle of using the opponent's force against himself, rather than relying on one's own strength."
"""Positive thinking"" pioneer.   		5 letters","PEALE.    	Norman Vincent Peale was the author of the bestseller ""The Power of Positive Thinking""."
___ Fund Management (investment company).   		5 letters,SOROS.    	Soros Fund Management is a hedge fund management company that was founded by George Soros in 1969.
Luanda's land.   		6 letters,"ANGOLA.    	Angola is a country in south-central Africa, on the west coast. Angola is the fourth largest diamond exporter in Africa, after Botswana, the Congo and South Africa. Such a valuable export hasn't really helped the living standard of the country's citizens as life expectancy and infant mortality rates are among the poorest on the continent."
Something found on a chemist's table.   		7 letters,"ELEMENT.    	Dmitri Mendeleev was a Russian chemist. When Mendeleev classified elements according to their chemical properties, he noticed patterns and was able to group elements into his famous 1869 Periodic Table. So powerful was his table that he actually predicted the properties of some elements that had not even been discovered in 1869. Element number 101 is mendelevium and was named after Mendeleev."
Title film character whose last name is Patel.   		5 letters,"KUMAR.    	Indian-American actor Kal Penn made a name for himself in the ""Harold & Kumar"" series of comedy films. These so called ""stoner comedies"" are not my cup of tea, but I enjoyed him playing his more mainstream roles on TV's ""House"" and ""24"". He left the world of acting when President Obama won the 2008 election and now works as an Associate Director in the White House Office of Public Engagement (although he did leave the White House briefly to film the ""Harold & Kumar"" sequel)."
Gatsby-era hairstyles.   		4 letters,"BOBS.    	A ""bob cut"" is a short hairstyle in which the hair is cut straight around the head, at about the line of the jaw. Back in the 1570s a ""bob"" was the name given to a horse's tail that was cut short, and about a century later it was being used to describe short hair on humans. The style became very popular with women in the early 1900s (as worn by actress Clara Bow, for example), with the fashion dying out in the thirties. The style reemerged in the sixties around the time the Beatles introduced their ""mop tops"", with Vidal Sassoon leading the way in styling women's hair in a bob cut again. Personally, I like it ..."
Acupressure technique.   		7 letters,"SHIATSU.    	'Shiatsu' is a Japanese word meaning 'finger pressure', and is the name given to a style of massage."
F.D.R.'s fireside addresses.   		5 letters,CHATS.    	President Franklin D. Roosevelt gave a total of thirty evening radio addresses that were termed 'fireside chats'. President Roosevelt had used similar addresses to further his political agenda while he was Governor of New York. In New York he faced opposition from a Republican legislature so Roosevelt appealed directly to voters to apply pressure for him.
"Where ""hello"" is ""sveiks"".   		6 letters",LATVIA.    	Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
Golfer Calvin.   		5 letters,PEETE.    	Calvin Peete was the most successful African American golfer on the PGA tour before Tiger Woods hit the circuit. Peete was a member of the Ryder Cup teams of 1983 and 1985.
Author Madame de ___.   		5 letters,"STAEL.    	Germaine de Staël was a French-speaking Swiss author active at the turn of the 19th century. She was commonly referred to as ""Madame de Staël"". Staël was noted for her outspoken criticism of Napoleon in her native France, for which she suffered exile in Switzerland."
Mercedes models.   		3 letters,"SLS.    	The Mercedes-Benz SL was first manufactured in 1954. The ""SL"" stands for Sport Leicht, or ""Sport Light"" in English."
Diamond flaw.   		5 letters,ERROR.    	A baseball player might make an error on the baseball diamond.
Those south of the border?.   		4 letters,ESOS.    	'Esos' is Spanish for 'those'.
"""Nothin' but blue ___"".   		5 letters","SKIES.    	The song 'Blue Skies' was written in 1926 by Irving Berlin. The song was written for a Rodgers and Hart musical called 'Betsy' that was a flop. 'Betsy' only ran for 39 performances, but the song 'Blue Skies' was a huge hit. On the opening night of the show, the lead singer had to sing an encore of 'Blue Skies' 24 times!"
"""Ciao, amigo!"".   		6 letters","ADIOS!.    	The term 'adios' is of course Spanish for 'goodbye'. In the Spanish language, 'adios' comes from the phrase 'a dios vos acomiendo' meaning 'I commend you to God'."
"Odd or even, in roulette.   		3 letters","BET.    	The name ""roulette"" means ""little wheel"" in French, and the game as we know it today did in fact originate in Paris, in 1796."
Colorful songbird.   		7 letters,"TANAGER.    	The Scarlet Tanager is a beautiful-looking bird, truly scarlet in color other than its wings and tail. It is in the cardinal family."
Hero-worship.   		7 letters,"LIONIZE.    	The term ""lionize"" dates back to the late 1700s when there were lions kept in the Tower of London. The lions were quite famous, and attracted many visitors. Hence the term ""lionize"" means to treat someone as a celebrity."
"Bid at the last second, as on eBay.   		5 letters","SNIPE.    	Auction sniping is a relatively new phenomenon, a phenomenon that is associated with online auctions. A sniper waits until the final seconds of an auction and drops in a slightly higher bid, winning the auction as other bidders have no time to respond. Auction sniping is often executed with the help of a software application, or by using an online service."
___ Center (Chicago skyscraper).   		3 letters,AON.    	The Aon Center in Chicago is the third-tallest building in the city. There is also an Aon Center in Los Angeles that is the second-tallest building the that city.
Dada pioneer.   		8 letters,"JEAN ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
New York Stock Exchange symbol.   		4 letters,"BULL.    	The terms ""bull"" and ""bear"" markets come from the way in which each animal attacks. A bull thrusts his horns upwards (an ""up"" market), whereas a bear swipes with his paws downward (a ""down"" market)."
12-inch sandwiches.   		5 letters,"HEROS.    	""Hero"" is another name for a submarine sandwich. The hero originated in New York City in the 1800s among Italian immigrants who wanted an Italian sandwich that reminded them of home. The name ""hero"" was coined in the 1930s, supposedly by a food critic in the ""New York Herald Tribune"" when he wrote that ""one had to be a hero"" to finish the gigantic sandwich. Hero is a prevalent term to this day in New York City, reserved for a submarine sandwich with an Italian flavor."
Hall-of-Famer Ralph.   		5 letters,KINER.    	Ralph Kiner is a former Major League Baseball player. He has for decades been calling the games for the New York Mets from the broadcast booth.
19th-century abbot and scientist.   		6 letters,"MENDEL.    	Gregor Mendel was an Austrian monk, and a scientist who achieved fame after his passing when his work in the field of genetics was rediscovered. The conclusions he drew from his studies of garden peas led to him earning the moniker ""father of modern genetics""."
Get-together: Abbr..   		3 letters,MTG.    	Meeting (mtg.)
Observe Yom Kippur.   		5 letters,ATONE.    	Yom Kippur is the holiest day of the year for the Jewish people and is also known as the Day of Atonement.
Female lobsters.   		4 letters,"HENS.    	A male lobster is called a cock, and a female a hen. A lobster weighing less than a pound is called a chicken."
Polo ground?.   		6 letters,"ORIENT.    	Marco Polo was a merchant from Venice and a famous traveler throughout Asia. Polo journeyed with his father and uncle on an epic tour of Central Asia and China that lasted 24 years. Marco tends to be the member of the party we remember today though, because it was he who documented their travels in a book called ""Il Milione""."
Psychologist Jean known for his theory of cognitive development.   		6 letters,"PIAGET.    	Jean Piaget was a psychologist and philosopher from Switzerland. Piaget was a great supporter of children's education. Back in 1934 he stated that 'only education is capable of saving our societies from possible collapse, whether violent, or gradual'. He might have a point ..."
"Paavo ___, 1920s Finnish Olympic hero.   		5 letters","NURMI.    	Paavo Nurmi was one of a group of Finnish runners to earn the nickname 'the Flying Finn'. Nurmi dominated middle and long distance running in the 1920s. He was the most successful athlete at the 1924 Paris Olympics, winning five gold medals."
"___ Channel (""Hannah Montana"" airer).   		6 letters",DISNEY.    	Hannah Montana' is a Disney comedy show starring Miley Cyrus in the title role. The show launched Cyrus's career and established her as a teen idol.
The end.   		5 letters,"FINIS.    	Our word 'finis', meaning 'it's ended', comes directly from Latin."
Terrytoons' Deputy ___.   		4 letters,"DAWG.    	Deputy Dawg is a cartoon character in the Terrytoon television series. Deputy Dawg is a deputy sheriff in the State of Mississippi. I remember him well as my parents put curtains on the windows in our bedroom when we were very young, curtains which featured the characters Deputy Dawg and Yogi Bear."
Like a soufflé.   		4 letters,"EGGY.    	A soufflé is of course a French dish, usually served as a dessert. The verb 'souffler' means 'to blow, blow up'."
"Title girl in literature's ""Prairie Trilogy"".   		7 letters","ANTONIA.    	American novelist Willa Cather wrote what's called the ""prairie trilogy"", books that tell the story of Swedish immigrants living in Nebraska. The titles in the trilogy are ""O, Pioneers!"", ""The Song of the Lark"" and ""My Antonia"". Cather won the Pulitzer Prize for another novel, 'One of Ours', that is set in Nebraska and the French battlefields of WWI."
"Burnable medium, briefly.   		4 letters",CD-R.    	Compact Disc-Recordable (CD-R)
"Fritz's ""Forget it!"".   		5 letters","NEIN!.    	""Nein"" is the German for ""no""."
Like chop-shop cars.   		3 letters,"HOT.    	After a car is stolen it might be delivered to a 'chop shop', a workshop that can break up the vehicle so that it can be sold for parts."
Scarf down.   		6 letters,"INHALE.    	'To scarf down' is teenage slang from the sixties meaning 'to wolf down, to eat hastily'. The term is probably imitative of 'to scoff'."
Wise sort.   		10 letters,"SMART ALEC.    	Apparently the original ""smart Alec"" was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
Madrid-Barajas Airport carrier.   		6 letters,IBERIA.    	The airline called Iberia is the flag carrier for Spain and is based in the country's capital city at Madrid-Barajas Airport.
2003 OutKast hit that was #1 for nine weeks.   		7 letters,HEY YA!.    	OutKast is a hip hop duo made up from rappers André 3000 and Big Boi.
Produces lush sounds?.   		5 letters,"SLURS.    	""Lush"" is a slang term for a heavy drinker. Back in the 1700s, 'lush' was slang for 'liquor'."
"Where to see ""bombs bursting"".   		6 letters","IN AIR.    	And the rocket's red glare, the bombs bursting in air,"
Ruthless sort.   		7 letters,"PIRANHA.    	Piranhas are fish that are reputed to be able to strip an animal to its bones in seconds, but this is somewhat of a myth. Piranhas are not in fact strict carnivores, and usually are more of a nuisance to fishermen rather than a danger, as they tend to eat bait that has been set to catch other fish. Much of the reputation of the piranha is owed to the description written by President Theodore Roosevelt in his book ""Through the Brazilian Wilderness"". President Roosevelt was somewhat hoodwinked though as local fishermen put on a special ""show"" for him. They dumped hordes of hungry piranhas into a dammed section of a river and then tossed in a sliced up cow. President Roosevelt was pretty impressed by the orchestrated feeding frenzy."
1960s-'70s drama set in San Francisco.   		8 letters,"IRONSIDE.    	'Ironside' is a classic police television drama that first ran from 1967 to 1975. Star of the show is Raymond Burr playing the partially paralyzed former Chief of Detectives Robert T. Ironside. Ironside was forced to retire from the SFPD when he was shot by a sniper, but ended up as special consultant to the department."
